AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.6131200777885597,6.1199640167887255,0.864841950197869,59.0,159.0,994.0,770.0,813.0,1500.0,780.0,72.20500042059537,25.174681394660922
1.5023151482155972,12.051495917862825,1.4454082617646065,72.0,27.0,1021.0,976.0,949.0,1944.0,760.0,56.91382282704967,27.831098360501933
1.5308990710088761,5.145095621216631,1.7584047891125327,88.0,119.0,1072.0,889.0,720.0,1669.0,806.0,50.48550125982455,21.979807841775475
0.9254161757914547,7.86923083960885,1.9485211602665373,107.0,362.0,1052.0,933.0,726.0,1202.0,1243.0,71.00556718020651,7.3993062142599815
1.9518667140692074,9.39046820015968,2.177478953919853,73.0,88.0,1305.0,982.0,535.0,1836.0,1234.0,71.35165467739478,24.823622968802518
1.0261960867916036,11.26868886163558,2.670709079374462,173.0,494.0,1314.0,1057.0,682.0,1516.0,1321.0,51.62516768890875,19.613868817880316
1.5871694468690538,3.5733647924001355,0.9531893773895592,27.0,91.0,975.0,494.0,1026.0,1487.0,912.0,67.28320497074711,23.04720354178594
1.3551484692676354,13.112591567208943,1.2557908221128031,65.0,109.0,972.0,1074.0,841.0,1696.0,910.0,40.65927819100646,29.188642976894783
0.6907613999491462,10.950335621652348,1.8213725550867528,156.0,179.0,1230.0,1053.0,838.0,1412.0,1442.0,41.06904461893858,19.337366502867276
1.3229136350560775,17.802257535417027,5.587276872814802,159.0,468.0,1505.0,1315.0,538.0,1845.0,1425.0,54.05158471233376,13.908487805960627
1.186621106430364,14.207095013187864,2.2032420146551868,176.0,419.0,1551.0,1175.0,585.0,1481.0,1568.0,45.92538529882292,20.58561298496332
0.7706171805844864,2.1276092929721573,0.2480424728658963,104.0,128.0,968.0,538.0,901.0,902.0,739.0,47.59185168971539,11.883840697816625
1.4125391284919073,4.747601386426428,2.1043757673656893,83.0,168.0,1102.0,818.0,623.0,1445.0,885.0,74.94440358501974,9.892534068496706
1.0232786503646756,15.149930862756989,5.149745957732453,168.0,519.0,1201.0,1403.0,638.0,1705.0,1438.0,36.15483965005359,23.221740598828006
0.9549832426341591,4.7958358062382205,1.2953011885189705,117.0,166.0,1141.0,778.0,717.0,1256.0,1046.0,61.76463870314715,7.433460211797032
1.860109800648268,14.745171229256401,1.9276917728703895,109.0,249.0,1202.0,1187.0,645.0,1825.0,855.0,14.29467302955316,38.96969833589139
1.3320573796596984,16.95985273439165,3.168387176083558,111.0,450.0,1358.0,1090.0,532.0,1707.0,1962.0,60.70736827977234,20.216937195339924
1.10556556540752,9.203601087014384,2.2089836338669517,136.0,104.0,1174.0,988.0,863.0,1771.0,1224.0,21.886336239023773,27.509241776455283
0.6805112910782576,6.556364147125143,2.5694805701615873,153.0,296.0,1124.0,841.0,926.0,1262.0,1094.0,55.84582653488024,8.93023467384822
1.0771723511023918,6.057395989197423,1.7597820865567424,64.0,132.0,1075.0,882.0,824.0,1547.0,1022.0,68.05597774765941,12.763177380162501
0.7194069859587529,18.62950150730221,5.724621829509213,242.0,862.0,1382.0,1244.0,531.0,1517.0,1603.0,44.94539919115775,8.961269113203409
0.8340885071809554,6.408429194933388,1.3152099861522129,99.0,224.0,1332.0,839.0,673.0,1988.0,1058.0,74.7617171663574,18.544188655396475
0.8430841613764473,4.21594308599906,1.7175591193216466,112.0,112.0,1056.0,734.0,1038.0,1120.0,739.0,39.27257510852844,12.908655256285995
0.8747361381376324,7.7215256773507,1.9032498433524216,129.0,281.0,1023.0,886.0,920.0,1280.0,1099.0,51.53386062699489,17.062473466344244
1.214666760471727,3.5957408594660785,0.9646823276427232,66.0,57.0,946.0,649.0,895.0,1155.0,592.0,55.32104191857714,13.127673286998013
1.1839004974232392,4.201863623525333,1.0589224728041315,90.0,181.0,895.0,718.0,905.0,1059.0,768.0,51.63555039039728,15.24035818438304
0.8200231324110296,8.448416317731722,1.9151030484263067,144.0,528.0,999.0,1010.0,644.0,1086.0,1099.0,50.096293128025465,15.442156803359344
1.4152713397565393,1.9119893513825459,0.2698627162418789,39.0,53.0,883.0,605.0,1255.0,1449.0,599.0,43.16286414081113,25.55955912252191
1.7760225418475304,2.1736166613270638,0.536804610746944,106.0,212.0,1078.0,692.0,718.0,1075.0,739.0,67.30398987358502,13.892201929455824
1.1040146681091005,6.652785930552189,0.8205422929799612,97.0,337.0,950.0,900.0,756.0,1236.0,1004.0,60.80469736720596,19.51259717613207
1.1785686438776273,7.633866854034863,1.745363878343951,76.0,112.0,1213.0,879.0,1041.0,1761.0,1171.0,61.34973315690057,25.143314495169456
0.7014517755232637,1.6671497745696904,0.16479738828350715,70.0,35.0,772.0,567.0,1180.0,940.0,778.0,34.64539557098934,14.339224004858353
1.280123605706622,1.576777087792085,0.5236384197971151,69.0,52.0,825.0,555.0,1084.0,1419.0,413.0,38.91392617361967,24.397053075468776
0.6950235426586069,2.0384640403300742,0.6053519079063858,96.0,57.0,818.0,520.0,1153.0,590.0,549.0,47.97827462290999,10.818075212090024
0.8453262107186728,9.25701063393354,2.0686297477017073,133.0,254.0,1395.0,924.0,617.0,1373.0,1699.0,73.36354506426632,9.252920217690113
0.870953593811294,6.949625101095082,1.5344775552555063,109.0,408.0,892.0,930.0,818.0,1178.0,808.0,57.856447042840955,18.7730958095216
0.7114317134241244,4.923070244360563,1.1907701642674626,97.0,109.0,1166.0,770.0,858.0,1319.0,1059.0,45.85291013331683,13.01246814967532
0.8945636990882053,26.03885935950539,4.256542346909133,148.0,280.0,1392.0,1389.0,416.0,1877.0,2216.0,52.455493592857124,17.046005837381877
0.5141086790714411,9.457739129502354,0.9614360494231845,100.0,160.0,916.0,836.0,884.0,937.0,904.0,44.44341583183634,13.26322032103869
0.564853167242207,1.8272376284319907,1.0172029187277407,101.0,115.0,822.0,573.0,1190.0,854.0,513.0,47.517831376739835,10.456573568831404
0.5927421997700018,6.338811471049809,2.412795667195451,96.0,140.0,1141.0,862.0,809.0,1364.0,1125.0,46.19722535452474,10.835914611122492
1.112518616778997,5.588177795481533,1.150141732658632,108.0,157.0,1180.0,775.0,688.0,1360.0,912.0,57.68372191200166,12.06001380059523
0.3785689994461032,13.68493971950974,4.731420200105727,199.0,602.0,1199.0,1202.0,566.0,1133.0,2024.0,41.29612535038856,2.951961791557199
0.6805785758885519,51.88573154602739,5.142088163765921,190.0,966.0,1513.0,1552.0,552.0,1418.0,2168.0,29.030513888821137,24.150981564219947
0.8138707268942817,7.297575391508812,2.232854047741563,122.0,198.0,1199.0,894.0,703.0,1492.0,1249.0,70.4984683024959,4.957980452448748
1.2801206692781621,20.429647443006743,4.217442471588784,144.0,294.0,1476.0,1312.0,575.0,2022.0,1618.0,58.50663387933725,34.97270453310069
1.279692174598644,2.2658711707405006,0.6628862217360447,59.0,40.0,959.0,615.0,1081.0,1341.0,513.0,59.78275017407417,15.529073785086203
0.8911410803608331,17.619699663223138,2.999088780255867,193.0,472.0,1223.0,1251.0,542.0,1553.0,1687.0,46.681937154681776,21.40289665654727
0.5716735393519592,8.07671425689161,2.1274766084363375,81.0,144.0,1185.0,895.0,783.0,1400.0,1000.0,75.83799449260047,4.50588774037729
1.5867967117615123,10.733634686917759,1.6200074152729131,115.0,212.0,1210.0,1063.0,696.0,1562.0,926.0,42.53889539571148,36.462074180362755
0.7796691244389107,32.564798615259114,5.828386995069614,210.0,855.0,1666.0,1908.0,426.0,1744.0,1554.0,66.80765055697273,4.422416646549566
0.6945233767062764,18.632200491009847,5.0827526125847315,179.0,459.0,1140.0,1241.0,642.0,1547.0,1293.0,55.78966630145686,14.105296858400314
1.2282908992414596,8.122102430989978,2.084050752917208,41.0,57.0,982.0,934.0,966.0,1736.0,919.0,33.06294270538721,32.13973634067932
0.9037054687440889,3.2687402728240915,1.2279398136252506,60.0,82.0,1015.0,714.0,936.0,1198.0,872.0,69.60872485181207,11.108252683888848
0.48647430364448163,3.125898129560255,2.169913691969611,172.0,263.0,1171.0,774.0,794.0,692.0,642.0,42.86165014261552,3.6586097037400016
0.22097999685352332,5.238994852248464,0.8940118181446417,96.0,109.0,1009.0,723.0,1046.0,1156.0,888.0,48.64852189542178,8.733180087271384
1.077292325460067,3.477793319222957,0.42114930831651176,30.0,25.0,1138.0,727.0,1331.0,1748.0,966.0,55.86540118932411,19.948505660553913
0.9329861016670973,3.616100164173725,1.0683970007174912,55.0,74.0,929.0,718.0,1296.0,1338.0,301.0,61.13480283882116,12.733479552504237
0.9787006011838935,13.145809403680978,2.8213254391702147,134.0,264.0,1353.0,1081.0,737.0,1458.0,1233.0,49.612522968726,18.610846647753185
0.580096894726333,23.106439637175217,4.567907115653216,174.0,306.0,1248.0,1255.0,459.0,1572.0,1510.0,50.703066274277994,12.99998172555487
0.8896284432390291,0.6212683307082929,0.8745845069844994,55.0,36.0,879.0,609.0,1106.0,1150.0,561.0,23.774387397291036,26.252104842964293
1.565053114472725,8.23940255058454,1.898129433296068,94.0,138.0,933.0,973.0,781.0,1519.0,790.0,63.028464779461636,20.51956615114903
2.0257330553832205,28.939140419875187,5.603731662251378,62.0,288.0,1589.0,1764.0,497.0,2184.0,1832.0,66.58132055584106,32.296030190184126
0.7570899486710487,15.405542449216867,2.8850089568107298,233.0,563.0,1463.0,1207.0,575.0,1485.0,1568.0,76.52134577945226,-0.3763046349129162
0.7334842999654223,7.967620986288353,1.977621993418461,112.0,57.0,1120.0,785.0,979.0,1640.0,849.0,43.59424150944402,15.368677753943162
1.0547515409148835,15.21654300247109,3.29247845590037,96.0,278.0,1185.0,1123.0,678.0,1930.0,1225.0,66.26565154187044,23.811156805977724
0.49431773345529306,10.9310560362014,2.312660791722718,195.0,274.0,1218.0,1034.0,722.0,1269.0,1190.0,11.269230836478307,22.604935640547957
0.8677572635344308,7.439088283522039,1.8976060939005899,84.0,68.0,999.0,909.0,994.0,1507.0,690.0,63.27094213051702,11.371432598755918
1.2840477951639813,19.15936370917795,4.423342804165617,224.0,431.0,1738.0,1280.0,435.0,1851.0,1279.0,53.528834853321236,21.5112846530579
0.942288950421857,2.4431553760018816,0.6107012129794244,31.0,42.0,771.0,567.0,1121.0,1110.0,647.0,76.43101294110761,19.19078243573025
0.9399546730944783,26.452999622247194,4.116459271134803,192.0,383.0,1347.0,1438.0,752.0,1546.0,1097.0,53.596668828512776,15.408019436550076
1.145436665450258,4.579996164103524,1.4283881302613946,69.0,54.0,915.0,794.0,951.0,1663.0,851.0,47.45679667478172,25.169892892324093
0.8878881438673241,5.477529968791612,2.096800217575998,59.0,137.0,975.0,685.0,950.0,1158.0,573.0,54.533385894765374,10.120729538019424
1.1723416734149479,21.034484174758916,3.5820160029387544,133.0,516.0,1173.0,1241.0,546.0,1810.0,1644.0,86.28696892602233,11.239991256703155
0.5731796840993995,11.180732579431632,2.580671955264438,170.0,515.0,1224.0,1063.0,628.0,1128.0,1165.0,58.37901867527154,8.37574536351097
0.9321735937865914,13.614571561589269,2.888895245641074,125.0,146.0,1337.0,1067.0,701.0,1590.0,1103.0,27.00264317902775,17.451528814561556
1.3657950704989361,5.454465755476509,1.28400591433565,83.0,108.0,1089.0,771.0,911.0,1470.0,728.0,54.74155369098474,14.681455779959014
1.657072369609076,8.739885281306352,1.8245049207839303,75.0,56.0,1079.0,942.0,664.0,1676.0,849.0,14.574227656734372,27.572217564009016
1.250942247053292,22.71620421907883,4.9811041798030535,193.0,573.0,1449.0,1512.0,562.0,1559.0,1548.0,37.86595328290153,20.28686387882844
0.9235057161232623,3.216281541107197,1.1010835137645172,66.0,92.0,1039.0,680.0,903.0,1225.0,861.0,47.04566766257653,15.721628865776216
1.9578134329351295,1.6221302052132995,0.4907891268189577,48.0,3.0,848.0,629.0,1086.0,1357.0,527.0,44.911104234575944,28.398862347816078
0.5931904647998623,16.45729936224218,2.94275878349663,163.0,509.0,1321.0,1169.0,685.0,1404.0,1292.0,60.77548286754906,2.7443303128384926
0.5276633959880972,7.727824942837139,1.7518704031477605,199.0,255.0,1168.0,880.0,830.0,1025.0,1251.0,49.78740681437298,5.591754465274228
1.4429383444096817,0.5795560507853807,0.6569913427755723,52.0,24.0,942.0,507.0,795.0,1624.0,716.0,72.1274659286051,16.140741472466253
1.1537091804711406,20.480501917130137,6.469804909638594,165.0,384.0,1805.0,1287.0,628.0,2092.0,1762.0,42.045637319141676,26.30819550256667
0.8296977003477173,9.259933323774167,1.719745142507413,140.0,524.0,1317.0,915.0,622.0,904.0,1238.0,30.957150102050832,12.944194170572205
0.6555799119984491,2.811557533422989,0.7034482245221482,85.0,97.0,892.0,606.0,850.0,895.0,668.0,43.914572116567264,14.07928729088198
0.5789991161644235,8.65145808751315,1.9971750484442747,95.0,116.0,1122.0,875.0,918.0,1269.0,917.0,47.381315497176864,13.03348706198346
0.9665660146395341,10.601291940639502,5.620637504141445,178.0,247.0,1341.0,1025.0,571.0,1766.0,1085.0,31.277171790651273,13.94350755254583
1.3436310280145383,14.740744704964998,3.1238957931255333,82.0,176.0,1281.0,1113.0,693.0,1887.0,1341.0,55.97939651979408,20.48207649933571
0.7523087443044842,21.611970531320257,6.638155818844486,270.0,949.0,1395.0,1412.0,506.0,1614.0,1781.0,39.46645707351199,6.341778466523667
0.8018985769519793,9.514160061003503,2.5021653918742235,123.0,183.0,1077.0,978.0,1040.0,1491.0,1224.0,40.24321390354777,23.2141423566393
0.5828676650338147,22.01398902760657,3.7356776658076347,236.0,862.0,1344.0,1422.0,460.0,1526.0,1732.0,58.62393767029967,5.561156294495083
0.902806632584668,7.509764215838195,1.9750886498166718,130.0,155.0,1080.0,961.0,854.0,1497.0,916.0,65.8750956180217,11.851227094323074
0.37612983969795266,3.6429431810855974,0.9307126674935854,145.0,249.0,911.0,665.0,910.0,854.0,885.0,43.42001759385365,11.848508013733992
0.9534604753378899,14.949119322510159,2.51276264897242,116.0,394.0,1257.0,1091.0,578.0,1775.0,1551.0,40.7814969775372,27.078987894594817
0.8838042465502725,35.42077880100368,6.442643816729831,192.0,674.0,1780.0,1599.0,494.0,2033.0,1793.0,36.27670342796391,24.716221446655688
0.814761914410584,4.08242413871705,0.7685820243562971,97.0,31.0,928.0,729.0,948.0,1252.0,962.0,33.31018828151542,20.096929199335946
0.7949944023063196,14.644980351925105,2.9663587083522236,143.0,293.0,1436.0,1217.0,591.0,1555.0,1533.0,79.30182500738363,5.861724433573054
0.513648039491021,2.0802739441544635,1.050693286467091,99.0,118.0,916.0,639.0,1045.0,1877.0,326.0,57.90967832854529,3.8288344207070004
1.1396581230778973,4.017333625479993,0.608465335514044,63.0,37.0,839.0,647.0,1345.0,1360.0,694.0,58.78351940400466,26.20966680967159
0.873340874346102,3.5470052324569723,1.2654200878678437,174.0,255.0,965.0,716.0,705.0,1143.0,826.0,49.19148698657137,13.141656552400582
0.9829545747110802,7.047068098315031,1.118796192574277,57.0,63.0,946.0,834.0,1015.0,1495.0,870.0,56.96341305357468,16.54137895010591
0.734792713805178,5.440765030551668,1.7050152662681173,92.0,85.0,954.0,785.0,990.0,1490.0,956.0,56.11576584962371,11.31924581814645
0.9432482587195781,6.131397871079739,2.4740632452140887,95.0,140.0,1105.0,912.0,733.0,1473.0,982.0,44.985674631378295,11.856525643620591
1.5323296142626106,9.270346273256509,1.233322300304136,67.0,93.0,1099.0,979.0,804.0,1844.0,884.0,22.70569886021479,43.270748906617676
0.5494364963462073,7.885183492452283,2.5069956751285547,143.0,1323.0,1113.0,893.0,659.0,1021.0,1361.0,83.15142115398575,5.728078802402049
0.9941884438696091,2.9976198928967035,0.7416495725547748,134.0,153.0,1215.0,682.0,841.0,1294.0,873.0,51.657580123346264,9.653790598910595
1.0581083348734686,3.288385159404277,1.0184992073821708,71.0,99.0,1042.0,669.0,653.0,1307.0,1119.0,84.35369398181169,1.174553064856127
1.248222371098039,3.3000994011557045,0.48419148848685284,59.0,49.0,876.0,608.0,1520.0,1246.0,460.0,26.435845215597098,28.356737868592205
0.980336889606851,4.830592722666717,1.1403789152806336,47.0,117.0,1033.0,804.0,779.0,1366.0,980.0,35.16689591864059,19.854714591978016
1.0382807593269845,12.17243000437033,2.7339813440755685,144.0,342.0,1124.0,1063.0,577.0,1376.0,1237.0,21.961318940241526,26.7724734105078
0.8887738340607254,8.75967984247566,2.261306796095633,123.0,162.0,1255.0,972.0,666.0,1532.0,1393.0,64.80612417030771,7.828813024961056
0.7927451768459035,11.892494956737922,3.266953203747676,110.0,168.0,1103.0,999.0,683.0,1482.0,1190.0,25.18123134248662,24.297708082922306
1.442464743159224,8.309034165325665,1.9778212160924853,80.0,139.0,1211.0,971.0,598.0,1714.0,790.0,35.73226399452131,28.87710288639316
1.4464627728919168,4.548147452341391,0.6233355842279211,90.0,70.0,920.0,802.0,1031.0,1295.0,642.0,38.32258297205664,27.762185812486408
0.9738013403584753,19.329321770531205,3.2584597418692964,140.0,280.0,1530.0,1330.0,622.0,1672.0,1645.0,55.70736095453105,22.74530812895955
1.1879986708887655,4.65269123799399,0.9410307562225319,92.0,158.0,917.0,786.0,767.0,1284.0,889.0,51.71962102429898,18.627940122329655
1.2990977369399055,17.05570068499156,3.505649499064622,101.0,120.0,1210.0,1139.0,676.0,1894.0,1139.0,28.491656906635885,33.85047849633317
0.34540230362861446,2.0412241379021876,1.1827283296370712,98.0,229.0,928.0,626.0,1266.0,703.0,649.0,54.77979440527186,6.703013299929596
2.1186412117564313,10.236682836798561,2.962839231289403,103.0,275.0,1150.0,1059.0,560.0,1972.0,1020.0,44.26795116145069,30.693936213894453
1.0205681122525718,18.410460595199897,4.377075825825133,141.0,78.0,1189.0,1253.0,997.0,2079.0,1189.0,28.624522591776646,29.91782180332903
1.4295654116266447,4.491112031132293,0.3225772875823431,51.0,22.0,904.0,579.0,1039.0,1459.0,695.0,81.30391301629409,20.982953457788902
0.3174120367742379,0.4652437572188996,0.8383101852453854,172.0,344.0,808.0,593.0,893.0,937.0,532.0,47.73391136884579,1.6660075554446525
1.2849147168713941,19.133747423045122,4.643678649065554,156.0,108.0,1216.0,1243.0,744.0,1794.0,851.0,35.929209430907264,29.783217779338436
0.7923816325045845,12.209313804676041,2.003314800580724,130.0,161.0,1136.0,1002.0,933.0,1373.0,1112.0,34.185499499007385,23.551948031381123
0.3389982126370008,5.050198170009889,0.8013162328741441,143.0,310.0,859.0,647.0,863.0,958.0,866.0,49.508775676247126,9.897543659989383
0.5618062883790464,3.8058037140819594,1.5294143739017028,120.0,437.0,786.0,760.0,728.0,778.0,1165.0,62.87954951965172,0.4221347216474225
0.9482447797816398,11.298137143079922,2.5954342969198008,142.0,139.0,1334.0,1109.0,621.0,1653.0,1417.0,39.06740736462015,21.00318906538461
1.302082449295401,8.884464818424004,1.7782440887438486,86.0,129.0,1341.0,962.0,790.0,1713.0,860.0,35.519586122140396,20.900073879034096
0.9401975043550126,3.17433208282517,1.01913583415404,23.0,32.0,807.0,650.0,987.0,1404.0,762.0,46.97687292276662,17.251796970466508
0.7867438841313961,18.740152581485862,2.327183597662322,138.0,133.0,1153.0,1116.0,721.0,2090.0,1145.0,38.61849030659091,38.260678431039615
0.9298302475390903,14.47063526684185,3.710559418954048,97.0,224.0,1225.0,1209.0,742.0,1782.0,1433.0,72.81583002400014,13.148916666862155
1.1339417708226327,1.639890689950477,0.28948805874471895,51.0,55.0,816.0,493.0,1592.0,1031.0,580.0,67.49394321642905,14.667033297877891
1.3011430025241857,4.474271439453718,0.3962019772655367,81.0,37.0,1089.0,707.0,1063.0,1061.0,581.0,74.35703714549818,12.661189941713312
0.6787610374822948,8.168901900170441,2.326266442641265,125.0,64.0,1047.0,1032.0,1048.0,1659.0,912.0,34.997522301245766,16.89055336323773
1.0894027592962388,17.59560391973897,4.774393855639308,182.0,335.0,1340.0,1342.0,648.0,1726.0,1055.0,20.254535059001885,39.743023307867766
1.3264624009717025,12.907929263032967,2.4538999758258573,113.0,133.0,1156.0,1137.0,584.0,1493.0,890.0,39.023280214727535,24.757220383319535
0.5707878904123302,24.958855529356125,4.714113141584113,207.0,861.0,1455.0,1119.0,822.0,1136.0,1482.0,44.7290645328588,9.963127892608972
0.7561774559706125,15.495650601099852,2.658064761969893,141.0,445.0,1131.0,1036.0,604.0,1247.0,1453.0,65.24569892748545,9.210046918944128
1.5614496069301562,11.453599537920242,2.7606416217995045,91.0,136.0,1216.0,1007.0,723.0,1999.0,1219.0,64.979549607015,23.246955080770412
1.0692896612454865,28.222549157603403,8.796308118400606,183.0,690.0,1759.0,1697.0,553.0,1799.0,596.0,45.937186072298246,22.603238947334304
1.0217175258031361,28.531341073228838,5.668130879960236,259.0,765.0,1623.0,1656.0,439.0,1572.0,2264.0,45.6944591934369,15.787374882649745
0.8604864076852168,12.822140903498015,2.7516421708924197,166.0,505.0,1053.0,1112.0,676.0,1348.0,1356.0,31.288865513315557,29.783060015164793
1.4283446195533782,13.915697306564416,2.8715122046612485,84.0,112.0,1301.0,1147.0,743.0,2148.0,1324.0,61.23485990025655,27.67833084949065
0.6104744195154392,10.486070169934955,2.4613404574558073,116.0,240.0,1129.0,917.0,799.0,1357.0,1008.0,48.12676882416069,7.861036043736307
0.9237512455680537,7.010628011602513,1.1533180386023363,94.0,83.0,1068.0,839.0,809.0,1480.0,1158.0,60.950598380643555,13.687739684884486
1.307692602681138,0.6156864283591261,0.4732277240676078,41.0,50.0,777.0,507.0,1254.0,1396.0,540.0,30.177630273807985,33.985220674880935
0.9490556806585284,1.792527514444898,0.34733816957995467,107.0,56.0,748.0,543.0,1331.0,1173.0,596.0,42.58916087209032,17.389756895045394
0.7822465002882917,3.6867625571666025,1.4439729818360367,102.0,71.0,981.0,821.0,1143.0,1515.0,821.0,60.5652251668602,8.153158219203634
0.5784788483818202,5.263878336097297,1.1907026931947409,90.0,111.0,1011.0,828.0,868.0,1162.0,810.0,33.628313907717484,18.15634119374323
1.567121456580191,7.00019312746573,0.47002046327472546,45.0,8.0,963.0,855.0,1327.0,1658.0,552.0,66.74138706315982,23.572389804557204
1.6521377498640824,3.0065536829511434,0.5680002741705996,56.0,43.0,912.0,733.0,882.0,1366.0,505.0,47.199851986072005,28.84340537568901
0.9289292263847762,15.573957420514645,2.7228369889405175,200.0,524.0,1293.0,1114.0,623.0,1448.0,1338.0,50.37801405632711,14.769839887570265
0.9588753670392902,15.630097814852933,3.3399133311635634,116.0,251.0,1184.0,1526.0,602.0,1743.0,1983.0,61.70790094417343,18.04644947838711
0.21362875042218232,7.711615810726232,1.1137068648013004,120.0,88.0,990.0,837.0,938.0,1211.0,961.0,38.043854546016945,13.233415848296685
0.9530668294705029,29.07942009320323,6.361039683062696,175.0,531.0,1768.0,1707.0,577.0,2478.0,2272.0,20.98711033271811,39.81617111694361
0.959386465807176,10.737151838992299,1.5541012835635697,101.0,196.0,1223.0,1032.0,656.0,1489.0,1134.0,30.129339703362458,26.94235091946429
1.2613510989316892,26.45898674045378,3.918385022307337,178.0,1195.0,1813.0,1757.0,460.0,1881.0,2508.0,78.14672599215247,15.078106931786648
0.7687651390393409,7.275791924461714,2.232509522572867,112.0,222.0,987.0,955.0,742.0,1186.0,1210.0,79.54675429906865,5.3507376730136205
0.9204833538798698,7.512655305836347,2.3757256451681084,68.0,18.0,1056.0,874.0,1117.0,1585.0,749.0,35.70908678822366,23.05368612661794
0.7566253839700259,20.895343102623425,3.1383553719389137,102.0,151.0,1291.0,1207.0,666.0,1979.0,1283.0,46.05816369441626,18.793996059530187
1.251313294383732,4.448538854380847,0.9591312521740513,77.0,131.0,1081.0,771.0,957.0,1275.0,701.0,54.236257562687314,18.022370035994605
1.3409267945265853,24.233870669324283,2.3840481373690694,135.0,339.0,1541.0,1279.0,656.0,1687.0,1871.0,38.403711788173446,28.33576997419842
1.0131596525687379,4.079568438959543,0.42688912345430785,32.0,50.0,975.0,621.0,878.0,1188.0,670.0,38.251046351933915,17.280677140120176
0.9037504885911718,6.584969942304354,1.9657135742594216,82.0,179.0,1023.0,866.0,920.0,1288.0,733.0,49.38504385896634,13.228264157028056
0.625045147582364,2.5664907812686772,0.7186551082738459,62.0,70.0,859.0,540.0,1326.0,720.0,717.0,61.63705688970839,8.464823635784127
0.9098438967969984,8.297884778071316,2.233659762268106,108.0,77.0,1204.0,980.0,954.0,1664.0,933.0,19.97480802262996,28.97035898140966
1.5945370326210815,16.76664163931691,2.37210985932029,158.0,187.0,1305.0,1049.0,397.0,1674.0,924.0,34.356228513990054,25.689162143366836
0.678484175815905,5.218952515998249,1.0867574151065238,119.0,160.0,1051.0,769.0,1170.0,1230.0,980.0,46.93480294620678,13.601729551767272
0.7871881808239534,15.304146709083676,3.246418516268115,199.0,336.0,1464.0,1123.0,637.0,1642.0,1809.0,36.665652359477136,18.20651296437194
0.42728134055068434,15.478595612069764,6.11052892486039,159.0,435.0,1370.0,1106.0,664.0,1469.0,1551.0,48.82286094173869,5.002196016924918
0.997405215727851,1.7039263766934027,0.5853458998548825,24.0,124.0,804.0,583.0,1093.0,1158.0,554.0,23.872931157641887,6.973057951482383
1.3425172833566628,6.167841783834354,1.6417462142475217,92.0,100.0,1148.0,912.0,732.0,1573.0,823.0,50.02927162758608,15.853270198114688
1.5329865262087081,8.574264131238461,1.9499950299512592,76.0,131.0,1056.0,1015.0,757.0,1654.0,1065.0,55.28649349709739,25.758153168993594
1.1364584170258796,1.0371871399965218,0.475131730747144,48.0,69.0,749.0,605.0,969.0,1069.0,732.0,78.63317857008366,13.301011406934984
0.3164957770915766,5.837356143853637,2.8546808934990384,132.0,928.0,1068.0,908.0,690.0,725.0,1040.0,58.64254974825954,6.4052585782627744
1.9162976227381627,21.551402381208757,3.1723215082494987,104.0,188.0,1417.0,1417.0,570.0,2058.0,1613.0,47.61748963142496,39.645877941789195
1.9993476482328407,15.50542735821234,3.0436654104490377,137.0,319.0,1438.0,1162.0,502.0,2203.0,1488.0,60.929630262551754,32.76408967031551
0.9801434532465321,10.861434600091064,3.0091795991833545,162.0,315.0,1258.0,1023.0,623.0,1458.0,1350.0,45.82418620935447,16.641023035757662
0.7549338738100377,12.082058495042055,3.488565337416638,116.0,230.0,1186.0,927.0,661.0,1404.0,1159.0,48.902040002555665,12.377896092301219
0.4540442387711421,1.7043351784936909,0.9111627125935488,74.0,119.0,748.0,528.0,1044.0,1011.0,892.0,65.21434750138852,4.652385894041549
1.7519435669246464,4.319517751016358,0.8508431505928405,45.0,70.0,973.0,750.0,1177.0,1490.0,554.0,53.65552627655664,19.767478889517633
1.336543690614347,5.553647306847162,1.7987471245356559,91.0,40.0,914.0,822.0,989.0,1540.0,513.0,49.30932270511424,16.787823771361808
1.1421510099010954,9.729575545783138,2.3319042311158906,134.0,226.0,1067.0,967.0,590.0,1478.0,1152.0,45.62385645627986,19.69988404998054
1.2500678983781934,24.565214557193265,5.366080126402796,143.0,390.0,1367.0,1130.0,683.0,1932.0,1277.0,40.037565860795524,19.966407550572868
1.3221934031925298,2.4278415596181895,0.8667850913390996,69.0,57.0,1035.0,677.0,943.0,1328.0,641.0,64.96670476918723,13.80661848679424
1.0138053495171218,15.873973896932139,3.390256138400463,77.0,235.0,1302.0,1055.0,696.0,1549.0,1102.0,50.83323299389568,11.224537666243405
1.2986481913744183,10.141343050813335,1.304232599420362,90.0,94.0,1101.0,1018.0,857.0,1940.0,1023.0,59.978018179396905,23.25039336191041
1.0056424302871927,5.74590555596481,0.926972256257037,85.0,56.0,1058.0,781.0,944.0,1359.0,575.0,35.41456958161432,24.392107280276136
0.8970385920719073,4.803524373509156,1.1554070149041809,35.0,35.0,772.0,641.0,1237.0,1471.0,628.0,27.940568540628608,32.756070725404825
1.014962409615116,4.100197995293068,1.4310803200296212,39.0,52.0,998.0,805.0,880.0,1597.0,643.0,58.24082789288767,14.958341259520475
