AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.6507340297396564,9.097145241139676,2.2551495100059213,155.0,229.0,1068.0,985.0,820.0,1248.0,1062.0,26.107520950277653,17.71834191834902
1.2808086069665154,10.856383893712872,1.9926330365868825,76.0,149.0,1187.0,992.0,712.0,1584.0,1134.0,47.92098955158825,19.205607755043964
1.2277239522061667,14.37407439408315,3.2066322586062177,131.0,271.0,1310.0,1132.0,821.0,1913.0,1329.0,79.22736187324057,11.32611950835774
0.6922795091921978,9.157100131173772,1.7605147126556606,143.0,398.0,1233.0,892.0,923.0,1177.0,1050.0,46.74575128343884,14.67732666972251
1.168611688190197,5.440739130370952,1.2551968493655261,19.0,127.0,994.0,779.0,1029.0,1247.0,576.0,67.77375581694,10.762369323401186
0.9991972692693036,22.88482203661,4.284145186848973,142.0,163.0,1337.0,1390.0,637.0,2020.0,1277.0,32.96729957535305,24.450370585281817
1.2329927510268346,8.490166961671319,1.7668856760280691,93.0,91.0,1116.0,898.0,721.0,1650.0,1129.0,53.9216255639705,19.87736296635793
0.6925585853098426,27.70783715768359,4.416007662863897,108.0,348.0,1351.0,1397.0,459.0,1706.0,1285.0,48.4965384019927,11.634738232112438
1.5284710009334856,16.489818821668067,2.0426520328649898,142.0,190.0,1316.0,1133.0,611.0,1948.0,1062.0,52.834395063658846,24.08392564931829
1.8282796390358567,3.7303741846963177,1.4128305306363482,75.0,66.0,1042.0,717.0,1000.0,1830.0,691.0,64.98577116559113,16.507961548019004
0.9885189929449563,4.462473988975244,0.5548323218487891,64.0,33.0,673.0,755.0,1115.0,1374.0,691.0,24.86021742377943,26.112939360839185
0.6385833664092133,1.6566486974044028,0.9688061736024604,90.0,136.0,961.0,629.0,1144.0,915.0,588.0,57.060170682822374,3.2070153254564637
1.400336215290589,20.03665313623284,2.2021662433811984,107.0,204.0,1137.0,1412.0,712.0,2021.0,1256.0,61.134547290873286,25.799997418423793
0.8757087110435366,10.671934203163765,1.9120892813290649,115.0,159.0,1233.0,878.0,799.0,1529.0,963.0,56.4974833491129,11.892221246252282
0.9421555212278163,5.644379134637758,1.0227857789899284,50.0,74.0,938.0,884.0,1109.0,1336.0,689.0,29.673043148697968,30.16977591308227
1.0748068895181795,18.914664146079225,4.264998365681243,144.0,179.0,1349.0,1293.0,488.0,1969.0,1462.0,50.842304394472144,19.19743650559988
0.6538463820723888,7.609708930862676,2.455582217570022,128.0,360.0,989.0,879.0,911.0,1190.0,910.0,48.511655276127655,9.125312285226213
0.7037964582361398,6.732817299649773,1.2968503788474228,123.0,160.0,1020.0,827.0,911.0,1160.0,812.0,33.19263590376628,13.65914651548057
0.8908749519356254,8.427396492829923,2.4224645409742434,124.0,233.0,1037.0,893.0,717.0,1397.0,856.0,60.75935637777803,9.142912874542253
1.5772603984867717,7.502153500042197,1.7115212811110836,148.0,174.0,1351.0,892.0,587.0,1605.0,1058.0,59.703952600603735,12.943920353418198
1.3536733079656817,5.5892265800194325,1.1144193703773897,112.0,246.0,1066.0,874.0,697.0,1267.0,737.0,41.93709915171118,20.021997864847194
0.5708078158529761,22.557053260796543,3.6878437378658444,214.0,408.0,1425.0,1327.0,471.0,1767.0,1812.0,32.58771077903931,18.501052265830232
0.4341894127007402,6.180071172003602,2.1867997131517862,107.0,280.0,916.0,861.0,781.0,1207.0,759.0,43.68586128598297,10.132157812868018
0.5655826334828331,4.400204927730867,1.4294987029654833,99.0,154.0,1129.0,729.0,1030.0,799.0,713.0,56.61312457147336,2.2700153479699434
0.5862663048162917,0.6226244093118185,0.7734011506389081,76.0,48.0,886.0,514.0,1364.0,563.0,436.0,59.14568941900525,34.42992738252175
1.1438054172159557,6.514154303798705,0.9528376776042826,91.0,126.0,999.0,763.0,856.0,1339.0,761.0,59.365947136054146,15.164604164605942
0.6728344173338165,18.1486713841962,2.207600466357851,149.0,122.0,1233.0,1174.0,668.0,1506.0,1120.0,31.345833700897575,17.336160113924734
1.9224616438536313,41.96613931652467,5.5068202677061295,192.0,391.0,1684.0,1725.0,516.0,2087.0,2039.0,36.08800468406899,21.200485423587786
1.3847629157546881,5.10839605127382,1.0337665881596536,66.0,29.0,938.0,743.0,928.0,1514.0,696.0,39.923922639117656,27.994240207652823
1.3056821840268718,3.1000350287989584,0.5826196507638393,40.0,46.0,831.0,583.0,1170.0,1129.0,521.0,53.66203231569685,18.66424245060029
0.5831044908067493,3.087205140281377,0.8286358251024419,37.0,38.0,937.0,628.0,942.0,1146.0,747.0,41.84642373264283,13.09689278706538
1.0055405372406339,14.952463014508204,3.340598685168336,90.0,165.0,1073.0,1201.0,736.0,1928.0,1260.0,64.13335200938707,20.57245547048472
1.6366988403261062,10.210975199891442,1.7836210893967133,106.0,135.0,1065.0,980.0,770.0,1763.0,843.0,20.187367688161846,28.242228350917394
1.1435264394286617,9.152242496538134,3.3042687702295197,97.0,218.0,1120.0,947.0,930.0,1792.0,875.0,55.55487812194477,13.791951067987236
1.0533595720710645,10.302609792543919,2.498676746146426,110.0,214.0,1224.0,966.0,705.0,1598.0,953.0,53.29390923960499,10.844579841981401
0.9091540728108822,23.98829371289345,2.3719590827979706,210.0,228.0,1234.0,1168.0,692.0,1652.0,1372.0,28.237455813029026,24.954195082837124
1.0061391504377732,3.574322289208938,0.6509394647418391,76.0,90.0,954.0,771.0,977.0,1170.0,702.0,60.571576990077965,12.561041655288841
1.209288272274115,12.203969709225497,2.3950284775993027,63.0,140.0,1165.0,1031.0,800.0,1820.0,1034.0,44.359211333015836,22.55980093173227
0.7832787498753253,1.7875970156564942,0.6050209576196567,91.0,92.0,852.0,570.0,1573.0,841.0,537.0,26.38837936177848,23.222002290515732
0.7134537894574375,11.801551666928646,2.0178069606476723,67.0,138.0,1205.0,1078.0,780.0,1571.0,1259.0,53.990956878522326,15.987130527647148
1.069658404260448,6.918254062780868,0.9549973989424771,123.0,198.0,1086.0,780.0,779.0,1301.0,931.0,66.3568913173036,12.327854707404017
0.4970939836557533,9.843271425353517,2.1521626122651143,211.0,234.0,1020.0,913.0,675.0,1376.0,1125.0,31.937956430155037,10.808895279869974
1.2632324868288436,9.178181821551444,1.662549131679349,131.0,200.0,1158.0,963.0,724.0,1303.0,679.0,34.58086764167385,23.170640741426503
1.123664974964141,7.480307001446034,1.258456240297837,104.0,183.0,948.0,787.0,936.0,1255.0,678.0,40.2600178039375,22.673004553096114
1.3563133674389836,4.194167128518161,0.46941082955001173,38.0,63.0,784.0,862.0,1066.0,1361.0,563.0,24.853953095973207,35.54110695987809
0.8079005627603777,15.080423535884371,3.0394113214647085,246.0,483.0,1293.0,1105.0,605.0,1593.0,1334.0,36.75583122548513,19.07312427590204
0.5515516877354445,8.763589728382382,1.4598958342754518,98.0,197.0,990.0,870.0,808.0,1133.0,750.0,65.7358357665082,9.094941497445246
0.9307262968786267,12.314287753671765,3.598811531024769,98.0,177.0,1279.0,1075.0,796.0,1770.0,1033.0,30.375174637345996,20.719959382914197
0.6252163250862706,11.839091477007296,3.1123510190871264,140.0,460.0,1338.0,1068.0,663.0,1297.0,1061.0,33.77993148062877,14.168644926540582
0.7508194430653214,6.8433039226198575,2.085666380871265,92.0,226.0,1215.0,780.0,782.0,1342.0,1280.0,70.36728261699245,5.371503832439203
1.094312914370774,17.694437324316766,3.5351255339887944,129.0,821.0,1543.0,1007.0,530.0,1512.0,2054.0,80.33781721232565,0.8366551647323082
1.3080982833699955,2.797862228152188,0.7105189836151582,38.0,56.0,869.0,629.0,1407.0,1234.0,604.0,60.70194440379564,12.858112714941234
0.6357413648779164,9.377960996224612,1.865410039090294,189.0,366.0,1451.0,972.0,772.0,1383.0,1153.0,79.53134309636835,2.893148890926115
1.0678389107228445,9.647664110595839,2.099697665926526,133.0,96.0,1153.0,926.0,693.0,1606.0,968.0,14.448188681528173,22.69379253378502
1.2800395146987749,8.780505550404303,1.3743619924692458,54.0,86.0,1047.0,886.0,1148.0,1778.0,873.0,48.559289403647625,28.137103038575177
1.934433112585168,10.883453169116923,1.4140195153966857,52.0,103.0,1034.0,891.0,963.0,1871.0,753.0,43.43592038750937,38.64086879233244
0.8300928200778157,6.531639472015106,1.1012804829632308,121.0,101.0,924.0,863.0,776.0,1400.0,739.0,30.733792340751695,21.548551247671078
0.8283870628253607,13.641165719625732,2.428171809465013,95.0,325.0,1306.0,1034.0,658.0,1266.0,1296.0,68.78873115099054,5.893453542080767
1.011959170376872,14.370037436556274,2.1595001816875232,140.0,124.0,1014.0,1119.0,794.0,1814.0,1084.0,32.940736903457875,26.437946395821022
0.8024260891278763,47.49110883264041,5.887121777163033,224.0,754.0,1741.0,1789.0,510.0,2160.0,1929.0,22.693159197469903,26.50866295228701
0.6990578128987301,7.796949450321518,1.858531133790109,84.0,117.0,1109.0,886.0,737.0,1506.0,1190.0,43.94733894652866,11.574806256834522
1.404718617169593,27.726326596605006,4.646044071026006,68.0,277.0,1594.0,1394.0,722.0,2454.0,1662.0,66.22349218088985,20.406074422386205
0.45568161286838094,8.6687161693746,1.9383468433737483,153.0,316.0,1112.0,921.0,735.0,710.0,1011.0,44.441482154840045,3.958520740437365
0.23523493882472657,1.807033929290955,1.430554331369506,62.0,78.0,982.0,577.0,1078.0,746.0,689.0,40.9253524368751,4.464816810413707
0.5641255116022452,19.647590443522756,4.801544566139982,175.0,426.0,1681.0,1317.0,613.0,1677.0,1446.0,57.35252013021022,7.837428593948664
0.8702515583654118,11.971146391896156,2.159664130409123,112.0,190.0,1315.0,1045.0,753.0,1674.0,1276.0,42.1051163934173,16.69029460132071
0.7055579573259498,4.485398984833383,0.7903741798621002,116.0,106.0,916.0,666.0,938.0,1234.0,765.0,37.321759073729865,19.318226737095365
0.5014959647272219,3.3366576760862676,1.1391732464898359,110.0,181.0,992.0,621.0,1117.0,1058.0,800.0,51.69382562382893,6.066753590534704
0.38450930340157474,6.302482551179065,1.5925920140625334,244.0,387.0,1110.0,806.0,572.0,858.0,1412.0,47.43325067376847,6.597795202148182
1.6842583643403268,31.948079877652816,3.646863230069392,174.0,466.0,1482.0,1523.0,522.0,1821.0,1361.0,45.45636716621231,33.77581877869886
1.3623545534736683,7.666590511456786,1.4508729365403585,86.0,118.0,997.0,940.0,842.0,1538.0,769.0,43.916408439575385,23.924804331183807
0.6324573202444586,3.871175851216458,0.7968137241202641,69.0,133.0,884.0,758.0,1645.0,1149.0,667.0,23.14972271305625,17.78701883234602
1.2997990128885613,21.232909814608046,4.170062479283756,144.0,312.0,1635.0,1410.0,515.0,2011.0,1422.0,46.71787954089486,21.799154705739404
1.373898663563142,36.69219415628256,4.140633456739407,143.0,604.0,1516.0,1726.0,523.0,1831.0,1427.0,46.994418390541554,24.12814765364459
0.9896087271480927,24.954828100029836,3.931503318492118,229.0,357.0,1780.0,1360.0,467.0,1933.0,1631.0,39.08281802529462,17.213834477702477
1.1761432221299357,8.307759604639308,0.9137949819875045,119.0,213.0,965.0,854.0,688.0,1289.0,625.0,39.95135013690185,20.984703908504216
0.5453408974204779,10.497050357822392,2.525835233168503,189.0,447.0,1365.0,1060.0,573.0,1224.0,995.0,58.78837431104406,1.2202651559516617
0.24338641720987453,4.403569811483752,1.15856145074002,60.0,35.0,949.0,751.0,1108.0,1231.0,642.0,45.570061441276366,7.630764290246139
0.24986933278630086,6.0611905257965395,1.2640934470473109,119.0,115.0,1046.0,850.0,809.0,1148.0,1373.0,58.221572010890476,6.11541597842351
1.1256730660865408,5.856048342444883,1.2995531533341966,89.0,100.0,1044.0,846.0,855.0,1546.0,936.0,54.185475601908294,18.972412368211216
0.7678280656449878,14.346441103956229,3.3447988169902256,210.0,578.0,1311.0,1010.0,586.0,1252.0,1258.0,39.88978444249871,13.891144319734154
0.953067918880014,14.332953003869605,3.3902478233906175,144.0,324.0,1292.0,1150.0,497.0,1666.0,1455.0,44.90431637641504,18.029112981876374
1.5955392625154177,10.94907396366555,2.7272429650461407,65.0,183.0,1393.0,1186.0,742.0,1862.0,1399.0,81.53875103502044,8.056754328613701
0.7788995939682746,3.5601557719141623,0.5960919705138247,88.0,115.0,1014.0,710.0,949.0,874.0,690.0,58.4345225191492,9.352705127047939
1.1484288683452084,5.178478517653689,1.0329899165721088,80.0,208.0,786.0,531.0,935.0,1201.0,654.0,68.6649511855979,12.835207194072689
1.1558297569343974,11.548189237948131,3.391641505513889,192.0,398.0,1250.0,1073.0,592.0,1396.0,1038.0,13.734276527924752,6.470769825739367
1.3253242862475003,14.29572600238871,2.644734492399778,120.0,692.0,1117.0,1139.0,638.0,1558.0,1026.0,71.41654831390127,10.985544585967537
1.288116243567093,10.875583328388554,1.7601164913365441,68.0,128.0,1045.0,906.0,982.0,1592.0,738.0,27.802141784869107,38.95290313441996
0.6607274979864233,15.959736994884635,3.2933077082016267,247.0,478.0,1056.0,1226.0,689.0,1565.0,1256.0,13.21692124848608,30.237026218747225
1.454926508242002,2.8053425695836216,0.6511520502431742,36.0,28.0,886.0,604.0,1730.0,1158.0,472.0,65.26377313532464,13.349873044435272
0.6306199960602767,7.419446191802234,1.4924614104695577,103.0,109.0,999.0,876.0,1044.0,1265.0,1038.0,32.47093942944167,19.532523292603884
1.0981985251926167,18.376803888540504,3.8249590484839175,128.0,298.0,1068.0,1251.0,680.0,1688.0,1248.0,26.34696371348525,26.030381573578417
0.7897489117861611,2.717700888159341,0.8331373998813212,90.0,74.0,990.0,488.0,1284.0,906.0,497.0,54.62902562709888,2.7681792160031087
1.4757468169194492,17.419336679539413,1.9368744792194956,156.0,183.0,1249.0,1300.0,559.0,1879.0,1140.0,31.382893018825516,30.13256589503075
0.9636761103824554,4.195314331358225,0.9035737776530981,60.0,75.0,939.0,751.0,1358.0,1245.0,578.0,29.44673942111566,19.924394333838528
0.952561444690091,15.170322065340672,5.424361868178758,132.0,589.0,1248.0,1105.0,415.0,1875.0,1164.0,74.44895054835133,6.199834693308379
1.1041739531560764,8.053514843144619,1.6974315263471118,97.0,200.0,1096.0,889.0,738.0,1447.0,1069.0,64.10787602838977,11.550763876406807
1.945362477001378,12.516544924706368,1.8867131444427632,122.0,298.0,1102.0,946.0,737.0,1685.0,1036.0,52.86213391449247,31.035760723591032
1.2820872817950055,11.78027990402397,1.6345825957444202,81.0,301.0,1202.0,1029.0,618.0,1563.0,1364.0,70.74315445859224,18.222535264316335
0.6096894944698519,4.974744382047692,0.807353717443502,107.0,255.0,756.0,760.0,928.0,958.0,676.0,57.324953072826624,6.18381416056876
0.9820607565197366,11.984320256346665,3.2280117147153744,93.0,86.0,1096.0,1036.0,884.0,2065.0,1012.0,26.362107399966668,29.818642495755057
0.6053644551759549,14.759365460745546,3.6223162285838066,235.0,724.0,1612.0,1107.0,494.0,1188.0,1516.0,41.3694693134406,13.026282068664704
0.856065626042674,17.450177316359564,2.169084084230448,101.0,232.0,1098.0,1151.0,700.0,1801.0,1256.0,36.9964477460172,23.79857118704316
0.755441729848535,9.639444351025293,2.586975570551813,150.0,665.0,1187.0,1085.0,701.0,1339.0,1109.0,53.32310486763605,11.687893279013744
1.152008410219153,9.801645029416363,1.6257517666911985,98.0,184.0,1134.0,1019.0,681.0,1258.0,981.0,44.279351642969324,19.515709421643265
1.1803285638071135,12.092253986438186,2.353417207695701,80.0,310.0,1291.0,1017.0,449.0,1437.0,1337.0,57.153940497937555,12.552776263166143
0.8014303604865876,7.875945585407731,2.04948937746647,149.0,241.0,1104.0,872.0,851.0,1118.0,719.0,41.010795253556275,15.222524564819425
0.7189892332138514,8.782279039016771,2.717942356629716,143.0,558.0,1302.0,991.0,657.0,1404.0,1234.0,71.40447378217178,3.1466798202052946
1.2172841121726001,6.142364599966039,1.363381102232031,56.0,179.0,1037.0,833.0,825.0,1533.0,736.0,62.17046103714931,18.105900104674667
1.1514256458315806,13.496368077964817,2.5221760635080983,132.0,206.0,1269.0,1008.0,630.0,1711.0,975.0,27.2326231089276,22.969203174467694
0.9710464425819378,7.837882845035827,0.8077233004822422,104.0,153.0,985.0,822.0,861.0,1333.0,804.0,65.05277149479178,14.712340431099603
0.7706672496159244,19.905994056588863,4.746117419724079,144.0,395.0,1389.0,1312.0,557.0,1709.0,1484.0,74.35348509681387,8.485109082343007
0.4968169117728154,12.429881612904177,2.6221092326902085,166.0,463.0,1091.0,1206.0,730.0,1143.0,1283.0,60.29199083853025,4.100747333799479
0.3458451205899846,4.978324313601799,1.210048375741287,102.0,236.0,848.0,773.0,949.0,718.0,809.0,29.87571857861974,11.617946980149958
1.9448146728585154,7.891612342155194,1.1616847043597935,36.0,85.0,1211.0,904.0,658.0,1732.0,1033.0,64.13959703382288,13.46340823584564
0.584428800431174,24.56270628019153,4.802527315468101,147.0,187.0,1960.0,1282.0,538.0,1699.0,1239.0,31.50543319692979,11.358240840155053
1.0538809124208595,2.5589583923554837,0.7933485078320619,47.0,71.0,970.0,632.0,1168.0,1395.0,676.0,71.13667184530658,11.789638402658872
0.4014750905502653,7.096494832532849,1.9868137549732134,236.0,514.0,1014.0,777.0,798.0,972.0,914.0,46.85777363789081,2.308433055073843
0.6744922366389248,18.698264261864725,3.8043046977962236,124.0,343.0,1480.0,1373.0,572.0,1681.0,1445.0,60.69280743541279,9.959995235488824
1.0257821917158478,1.643531885718485,0.6560472534140167,47.0,60.0,833.0,410.0,1109.0,1155.0,327.0,36.327674694103756,20.631476813084724
0.758169460560641,4.255583556828679,1.240233108821283,55.0,61.0,817.0,578.0,1106.0,1423.0,404.0,48.70811375832082,13.502247537654528
0.8760635505483485,17.495655744314124,3.573036610754798,106.0,112.0,1210.0,1124.0,603.0,1802.0,1644.0,34.12325534853234,22.61046336349223
1.5284814642889428,18.296943378636524,2.7721715595887892,125.0,330.0,1288.0,1312.0,609.0,1899.0,1534.0,59.3666125273953,22.84919365851652
1.0281977732044851,14.781304896405667,3.397378501140252,106.0,376.0,1169.0,1181.0,575.0,1625.0,1259.0,38.011384913165344,20.74281462331941
1.3530355951833763,11.928650649296038,2.118780754985119,93.0,166.0,1327.0,1078.0,743.0,1716.0,1151.0,79.30749639956143,13.30826549762405
1.6047451515337097,7.637347268174646,1.4221288213776577,153.0,262.0,1160.0,872.0,710.0,1294.0,897.0,61.457976426705514,17.772473447770736
0.7734511446566847,7.028025125530945,0.8608132701682704,66.0,59.0,847.0,856.0,1125.0,1299.0,472.0,30.21758734401541,21.753792673328064
0.9779717232535339,1.5490679153038323,0.5996015167088251,72.0,106.0,869.0,633.0,968.0,1184.0,436.0,44.229297932127324,19.236347713763834
1.476107684071349,20.3062313732982,3.611618332597944,172.0,419.0,1767.0,1494.0,497.0,2239.0,1871.0,52.33583131723499,16.569032843623702
0.8444975498455729,18.6130539225704,4.717802784044275,130.0,421.0,1599.0,1270.0,600.0,1649.0,1409.0,60.99328725849624,10.684065469412994
1.526613208864896,10.63915797891577,1.8173584701489343,66.0,133.0,1257.0,931.0,710.0,1799.0,991.0,77.65325978352168,16.487875730794357
0.9809342661134839,3.701312448461473,1.6953828987668147,64.0,67.0,1254.0,820.0,843.0,1500.0,654.0,58.592620339802785,10.31299219438713
1.0658324403388144,18.843644184063812,4.4330934233857295,135.0,147.0,1399.0,1467.0,602.0,1971.0,1273.0,16.963970475052744,28.516338244568594
1.9231555800846103,9.621367507040494,1.1664559626291713,73.0,113.0,1034.0,893.0,813.0,1878.0,938.0,60.54751831952987,27.74976245212065
0.8226848994464093,10.883547529187537,1.5932385796563844,203.0,426.0,1225.0,1039.0,543.0,1256.0,1475.0,72.62161581919378,10.722749112920757
0.7933813495128599,19.074055475139073,4.982390038315433,198.0,638.0,1388.0,1415.0,628.0,1616.0,1341.0,27.395289102990912,21.302609484938465
0.7743436008286324,13.180123703850384,2.464597978051913,148.0,310.0,1122.0,963.0,696.0,1319.0,746.0,64.19042959408537,5.734839134230079
1.4169838441024638,9.818636761138427,2.028592364911414,118.0,169.0,1215.0,935.0,765.0,1691.0,881.0,57.82836245710843,24.924347791041974
0.8299239592733625,10.887836829853667,2.1253991580259393,136.0,197.0,1221.0,1067.0,664.0,1339.0,1181.0,38.23332429303443,14.95636928932475
1.037797798608832,7.21741947768013,0.8773459660284171,64.0,53.0,943.0,880.0,953.0,1479.0,901.0,34.80548149509126,32.6202205215294
1.1407046483734746,14.711153017658614,3.1569164585279847,147.0,339.0,1523.0,1226.0,473.0,1714.0,1531.0,59.92509646265162,14.622242166163643
1.096787877323895,3.313735314463935,0.7957344866995111,49.0,60.0,866.0,661.0,1777.0,1207.0,567.0,71.54165836819917,15.603382603744913
0.8573950909233146,4.863532283477388,0.9277268266689507,108.0,318.0,926.0,853.0,903.0,1023.0,789.0,59.4001788554545,10.123807422541686
0.9321857342765305,10.643407392826713,2.13057601088802,120.0,222.0,1214.0,1057.0,653.0,1487.0,959.0,44.63513733620746,15.214900692913021
0.210548440460399,3.153491885489046,0.47035922351034565,79.0,94.0,781.0,637.0,1121.0,1027.0,615.0,57.65266466067986,6.819283948811385
0.6417245018366728,7.627681925367938,1.8295603612881228,139.0,275.0,1069.0,965.0,629.0,1204.0,971.0,51.945299978939694,6.0155348246470055
2.0987540122913932,7.440584870595709,0.1422711571476788,33.0,35.0,913.0,874.0,910.0,1907.0,646.0,22.78085130918705,43.85864194835528
0.293482914757875,8.787418237771778,1.9170568165979842,168.0,194.0,1019.0,917.0,865.0,1047.0,1212.0,45.77564324978391,6.919865418116295
0.5642571605542204,6.043574290766005,1.6058625469955745,115.0,122.0,1014.0,850.0,997.0,1343.0,892.0,47.305931714867526,14.29373671673227
1.0560743029422437,7.414732037003307,1.1255032026323788,70.0,75.0,1027.0,816.0,1224.0,1677.0,651.0,33.14922441554133,27.824301941306942
1.944481551682404,4.866656816119742,0.3213441956377514,31.0,28.0,866.0,679.0,1126.0,1624.0,2225.0,45.62893585815822,40.314098197591036
0.2979239815194046,2.5724988429616764,1.1034595412730248,12.0,48.0,763.0,561.0,1896.0,1016.0,405.0,31.63329152666469,13.811887285273903
1.2513810981174462,36.34605634695233,2.9497301233272766,139.0,266.0,1318.0,1591.0,914.0,1862.0,1175.0,25.037006429015918,36.83718860432903
0.44145027269044723,10.733948399866474,1.9512354990384748,95.0,100.0,940.0,977.0,1130.0,1494.0,734.0,52.42350463488395,13.899200162629269
0.7516237708193507,8.964895641040632,1.5288786715474227,85.0,181.0,1201.0,1008.0,631.0,1527.0,1497.0,67.65145595867446,9.021420454222822
1.5135649814784788,10.677055258987803,3.1990554308381336,77.0,237.0,1097.0,951.0,554.0,1480.0,964.0,53.02137271677196,15.062055123670193
0.9316318357658877,2.0281330509642244,0.3468613904047512,66.0,70.0,948.0,655.0,1103.0,1303.0,557.0,57.280792570341106,16.359271239288375
1.1502267978486318,30.019936509628245,5.537232456520483,171.0,634.0,1714.0,1602.0,529.0,2007.0,2372.0,41.06931964874621,25.113552735942655
1.0117948563928014,18.084490558979546,4.595218194349606,82.0,146.0,1433.0,1036.0,712.0,1922.0,1247.0,77.34951797493234,8.529388471536913
1.004339413148794,10.063320467905818,1.8816676531724443,160.0,234.0,1172.0,915.0,747.0,1571.0,793.0,37.60500874697453,16.463247958845535
0.7907316224098786,12.412928447110822,3.973123497412772,163.0,292.0,1308.0,1186.0,668.0,1646.0,1215.0,29.24607405732135,19.22648161099731
0.9868184342235422,3.5859711622295416,1.1969634763838155,73.0,119.0,880.0,741.0,976.0,1341.0,609.0,28.29415479531273,25.584737652013033
0.7116555104588718,6.892861681761081,2.0437229043805543,142.0,138.0,1043.0,793.0,1035.0,1444.0,852.0,29.57303856357789,16.937850792677715
1.0261299919235418,7.5817552587104,1.493911295026957,61.0,74.0,1035.0,889.0,911.0,1563.0,715.0,34.31326438681998,19.831779172182344
1.0708901080756885,3.1693452080179445,1.0562058342244762,86.0,126.0,842.0,663.0,959.0,1394.0,591.0,55.19079121679712,16.957654229980434
0.8500606410544171,7.3679288929873366,1.516458399809019,108.0,106.0,899.0,797.0,951.0,1287.0,725.0,40.77838693275978,18.068995314643537
0.3544300748569489,11.157155716852001,2.8309953482660934,174.0,233.0,1554.0,1040.0,630.0,1568.0,1601.0,35.22201542771606,8.952852409943317
1.0838764568042707,10.674843502240192,2.313384248141225,127.0,246.0,1030.0,940.0,704.0,1496.0,937.0,52.482588670415666,20.866955846751132
0.6980802940561122,6.775447743950001,1.0143313886513106,134.0,135.0,898.0,788.0,808.0,1220.0,639.0,26.037447248647137,25.638067350830433
0.7098969811223803,10.520174307861671,1.6840898146575853,129.0,191.0,1170.0,972.0,580.0,1435.0,1394.0,76.43636068951318,4.957415739584725
1.2059040905640945,0.50635854330486,0.5856210506468588,47.0,42.0,967.0,608.0,1117.0,1328.0,593.0,69.63265981344195,15.3358025993665
0.2100324028603875,16.768850339627598,2.375860274339056,123.0,296.0,1075.0,1113.0,709.0,1277.0,1093.0,31.567057961892704,13.234735871952362
0.3318414369113183,2.112990693460412,0.7759904321760577,132.0,140.0,876.0,525.0,1004.0,911.0,613.0,43.97997955254296,5.194371209809136
0.6071075199550773,16.518447508150754,4.389504368905606,150.0,422.0,1188.0,1182.0,426.0,1438.0,1465.0,48.90582176866817,9.480274824319837
1.1643139441006707,19.316712263908762,4.159096048950736,118.0,402.0,1117.0,1165.0,448.0,1502.0,1451.0,57.16046646541139,20.35564302751682
1.7946040771769936,10.791195425571063,1.392159857326458,65.0,168.0,1203.0,949.0,650.0,1680.0,903.0,81.22837846300783,14.357740121839088
1.2782043475519622,14.259450879181449,2.841372862613123,108.0,364.0,1276.0,1138.0,741.0,1771.0,1221.0,47.25530787053613,25.54922887840503
0.6612380981609172,16.43465024705401,4.111952071191905,193.0,1055.0,1437.0,1091.0,588.0,1380.0,1291.0,51.290402379171546,6.7338935108705495
1.052992533987262,5.059992431032172,0.9550054534459361,59.0,85.0,1045.0,572.0,868.0,1246.0,612.0,45.13884073537151,14.870122981266961
0.36933915313932153,3.2086752339597595,1.2395212221458431,88.0,121.0,802.0,666.0,1052.0,798.0,461.0,42.17494352545365,7.234300230588152
1.0118932096687028,14.761926742760126,1.4868386191974459,131.0,169.0,1183.0,1040.0,583.0,1500.0,1416.0,32.34093406559613,28.031084616383097
0.5974119763894035,2.2921388172644397,0.7485007836289291,74.0,93.0,832.0,638.0,1302.0,811.0,328.0,42.751658069302344,10.938933024188719
1.2928155769184364,21.561590274696428,3.2321509808533344,177.0,374.0,1171.0,1312.0,541.0,1755.0,1672.0,16.3162652825201,34.68622424031309
0.6280166382595513,9.400878979070342,2.9559027672666005,109.0,123.0,1094.0,1058.0,734.0,1645.0,1179.0,25.98048521807335,20.274899176277174
0.7339000952248509,7.8406776715512905,1.7450084956212952,97.0,167.0,1012.0,905.0,701.0,1052.0,617.0,50.995442218371615,11.181830799563256
1.3812067959533965,5.002985327583492,0.9346424034635843,66.0,20.0,885.0,751.0,1247.0,1545.0,502.0,45.688764859161445,32.812004072366506
0.411964107779085,3.053094828799335,1.0014335611467575,87.0,117.0,966.0,629.0,1233.0,1233.0,816.0,35.65055759078241,12.65375501587542
0.8013155524394637,2.829691404553672,0.6641770679731149,94.0,90.0,1034.0,659.0,826.0,1115.0,656.0,65.94138102597955,4.445545445955261
0.9803978435395868,10.338349192589046,1.752369461143911,79.0,73.0,1051.0,937.0,1125.0,1607.0,730.0,38.92087862582688,24.03076726778469
0.5526113657091134,2.60824637755723,1.3305378686382257,121.0,138.0,927.0,654.0,1003.0,1213.0,776.0,19.806044092982212,15.065680631003397
0.801880131531729,7.8723085361743,1.4715431043797036,125.0,170.0,1217.0,882.0,757.0,1573.0,1232.0,33.80902026732893,18.159128564573358
1.5700617532513557,20.88885160640505,2.5618991224097143,122.0,218.0,1203.0,1124.0,611.0,1756.0,1228.0,53.17268458440842,24.646518702820956
