AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.7820089907695047,29.17243810145019,3.6957340752155194,179.0,335.0,1863.0,1934.0,419.0,1915.0,2097.0,48.29570346449986,15.041180261322198
0.5437619088843497,0.8826409559448938,0.5393610520189986,52.0,56.0,814.0,656.0,1406.0,1213.0,437.0,50.59833409234892,26.901803188183905
0.9427952585093713,13.447567008274186,1.9500460837421998,142.0,833.0,850.0,921.0,634.0,1330.0,1076.0,45.00621814183556,21.58345657552654
0.5198936269635295,14.164178016120228,4.631430718923276,225.0,921.0,1189.0,1171.0,336.0,1255.0,1635.0,41.48961834744027,10.055001046234741
1.226594948017021,20.65617115694404,4.50510796476986,151.0,336.0,1802.0,1355.0,461.0,1986.0,2154.0,83.8691087289948,10.869216286232886
1.6684683486440537,14.272739150630219,3.177865513884551,148.0,280.0,1490.0,1092.0,454.0,1714.0,1037.0,53.83646911506429,14.930655448626839
1.132530872376585,2.5374215017191206,0.6437279075697797,38.0,52.0,824.0,651.0,1086.0,733.0,575.0,61.06515225623147,10.599136340371016
1.4646670174669747,6.524010890378739,1.596523309236374,90.0,173.0,1161.0,760.0,868.0,1696.0,852.0,39.89061611883415,28.90747970951213
0.42090111359657656,12.718599164168065,2.584795057900989,190.0,466.0,1170.0,1095.0,569.0,1129.0,1602.0,79.05705979257469,6.947651305449078
1.1849607601106522,37.23474094316594,3.2605512815037354,183.0,262.0,1549.0,1515.0,579.0,2158.0,1644.0,53.7029568241418,31.52747211667053
0.6428431351250541,17.01512990849469,2.844441045568225,171.0,756.0,1620.0,1153.0,597.0,1251.0,1573.0,64.97240652319807,4.781236617213077
1.6909340943884963,8.5026877915452,1.5541940611505076,96.0,189.0,1142.0,946.0,710.0,1749.0,1228.0,74.71744019153293,31.557652616706108
1.2748802075617942,35.77832932354479,5.256374646587699,153.0,692.0,1643.0,1589.0,457.0,1996.0,2395.0,55.792059673585044,20.158558309324142
0.7989936153118677,19.197486885341327,3.7673839210888964,159.0,372.0,1512.0,1251.0,584.0,1855.0,1327.0,31.843955116839393,18.832395571984186
1.3558635582228329,17.46618615854031,3.6281777512389874,77.0,318.0,1206.0,1151.0,538.0,1858.0,1139.0,79.6659956645978,16.09428002282023
1.1755678801011464,10.306488592739832,2.6580328421575534,130.0,247.0,1014.0,930.0,793.0,1659.0,1120.0,33.89825975171071,33.703939201392565
0.7705924998719142,4.513560209283573,0.9123083940601971,71.0,172.0,945.0,746.0,935.0,1175.0,772.0,50.91775817888074,12.942735036731728
0.7491484044127787,8.983604315803664,1.7883415355660637,72.0,227.0,1142.0,997.0,900.0,1379.0,1171.0,86.5339250644544,8.103073689785463
1.0661835418275543,15.0095670481281,2.565797064663377,105.0,209.0,1229.0,1038.0,831.0,1835.0,1063.0,39.32348102955353,23.069988370827218
1.1993024816915205,7.094006725644228,1.8036793117192227,90.0,142.0,959.0,874.0,691.0,1887.0,1020.0,43.12302249904434,26.412392822621186
0.8562801677017267,6.9301784164979585,1.7651434765650553,154.0,186.0,1074.0,837.0,818.0,1338.0,808.0,55.305306396202354,13.204958223865999
0.6855951516672734,3.915534397996855,1.464567134556065,102.0,291.0,1065.0,674.0,895.0,934.0,890.0,54.86430140621409,6.265850541532016
0.6158597541710154,17.241363915208716,3.6681766197011156,202.0,233.0,1510.0,1039.0,622.0,1793.0,1808.0,49.5330983547069,10.311313383648345
0.7133928172685906,1.0377146185725312,0.6332354517695195,80.0,42.0,833.0,517.0,1243.0,941.0,598.0,30.189283009276338,11.577296558803452
1.1478829568018578,3.6340447028388385,1.5322723759024635,88.0,49.0,910.0,733.0,1327.0,1135.0,816.0,42.82986777419484,9.544864333949858
0.926653095687848,6.912096001217726,1.51563949224857,141.0,216.0,1031.0,853.0,759.0,1482.0,1357.0,39.346003598038294,24.885501756129756
1.1780428145704323,5.009730035426866,0.5539329134698577,98.0,235.0,971.0,776.0,914.0,1324.0,837.0,68.55541330096875,13.838652555497925
0.7039929183800491,7.25216714764388,1.5316753382162247,122.0,146.0,1045.0,858.0,763.0,1290.0,874.0,38.98146626789323,14.705088436604862
1.074656582743324,15.79494230152331,2.242262348309585,117.0,220.0,1160.0,1230.0,891.0,1754.0,639.0,50.989464706346524,20.338983406336524
1.115108690065891,15.4103895491556,3.456070758423098,153.0,306.0,1575.0,1168.0,634.0,1818.0,1191.0,31.65556731319361,21.0061904357389
0.529133158073928,11.03613263702216,3.708947903137752,257.0,954.0,1349.0,1103.0,473.0,1220.0,1615.0,42.093177855053455,4.565716458191316
1.051050831692957,7.394312363268517,1.372532952187031,75.0,132.0,1009.0,779.0,991.0,1481.0,742.0,26.354768384076248,34.71241220726367
0.4621813085452211,4.670576410658632,0.7571443806038368,135.0,170.0,824.0,715.0,1002.0,760.0,658.0,27.995834663341526,16.803896586816364
1.166680991474162,11.47744545004881,2.0924328024397636,167.0,194.0,1073.0,1034.0,584.0,1491.0,925.0,30.25746929755992,21.701949874744862
1.4664399622957764,7.4182046433552955,0.9496699017484206,74.0,66.0,966.0,885.0,904.0,1633.0,1056.0,47.332714411284634,27.728597405377137
1.1513697376864445,17.08417548346032,2.1577409729524297,141.0,229.0,1181.0,1061.0,757.0,1693.0,1124.0,43.42595771818654,24.60808517093863
1.2463036006530401,12.214324171124522,2.126681649027937,147.0,451.0,1102.0,1035.0,511.0,1386.0,1503.0,56.12748967121067,21.03672219009509
1.2817374569689515,7.593754870201403,1.10321742668115,112.0,644.0,1003.0,862.0,772.0,1307.0,857.0,69.94891142205849,15.623846095244298
1.7261084944717717,34.79773741589166,5.896562224240891,210.0,968.0,1853.0,1888.0,468.0,2059.0,2000.0,66.4117411439882,29.36777320676461
1.5579633923105731,0.6544106891210348,0.6457562239112709,53.0,26.0,848.0,522.0,942.0,561.0,409.0,28.066942631653482,10.846771419950135
0.658154755266515,1.7422617327388141,0.43370039817319694,69.0,54.0,760.0,641.0,946.0,867.0,650.0,54.17844282884238,11.60802959796557
0.7445476193284988,0.5020583918814832,0.6177675435623042,89.0,113.0,884.0,731.0,1149.0,1121.0,673.0,41.91583254347465,14.29297693801477
0.8291718803215742,15.705258805436925,3.396022453671995,166.0,509.0,1250.0,1169.0,388.0,1342.0,1494.0,46.96654218457655,16.54521831921045
0.9586350280258193,2.4461498939099315,0.5474278884667476,51.0,48.0,816.0,661.0,1495.0,1269.0,577.0,19.96338226792931,37.094671138440646
1.5899451374533393,11.414319115741023,2.6560400670378232,188.0,300.0,1360.0,1197.0,654.0,1767.0,1041.0,54.83782240057314,21.38360731685041
0.3955055319546874,11.248290736474393,3.6040580539921865,109.0,244.0,1264.0,922.0,986.0,1422.0,1399.0,47.41578085516664,6.102965972282638
0.4758766602322173,21.09923391049262,3.8060544361353377,181.0,491.0,1386.0,1336.0,671.0,1526.0,1667.0,23.010066730461837,18.047612529099766
0.5521124535050834,2.438274639413,0.3814201568621165,53.0,66.0,874.0,548.0,1471.0,770.0,655.0,48.62616530370889,9.889861502245234
0.9350113319366999,23.000852385000606,4.952324478921322,148.0,269.0,1274.0,1367.0,540.0,1742.0,1333.0,64.47094425783784,23.293957223934562
0.3337024669998869,4.589849501583997,1.6591013328534423,110.0,144.0,1009.0,803.0,909.0,1287.0,782.0,49.8621672986416,5.921817205031703
0.960726688936224,6.000362745010211,0.9923927669372079,73.0,201.0,931.0,803.0,892.0,1093.0,655.0,50.25925939508849,14.159495211493534
0.9257330304147275,4.908211674898686,0.8339217147933671,84.0,97.0,1024.0,825.0,900.0,1339.0,1083.0,40.71839704576101,21.406698353529073
1.3410805766157632,4.842175588897776,0.40440169328482,46.0,72.0,835.0,686.0,921.0,1459.0,477.0,52.452862929548644,26.601189232510485
1.3380379909419464,12.71518383509207,2.6750207510720148,178.0,643.0,1171.0,1032.0,438.0,1466.0,1110.0,59.72162013116944,19.802928068446192
0.27871594218301365,5.886003756668108,1.811001353779521,125.0,297.0,1044.0,781.0,802.0,1071.0,1036.0,34.863834130368176,11.020963129698318
1.6952022510427713,26.004687673424083,2.4435963463666663,124.0,203.0,1249.0,1372.0,596.0,2297.0,1174.0,44.55702874756526,28.418868258006093
0.5689747069408451,12.325487965287167,4.85412923535147,167.0,886.0,1504.0,1091.0,582.0,1276.0,1518.0,86.17737618719815,7.005677023506763
1.250785055558661,24.936803946418536,3.205828591161257,96.0,283.0,1337.0,1220.0,555.0,1848.0,1085.0,72.44274068314557,19.717863388320694
0.6970482252281531,14.951900336659762,2.834894408802379,165.0,745.0,1247.0,1170.0,545.0,1545.0,1640.0,38.104729434102005,21.645885453723793
1.3910387769683388,12.337465634056375,1.9445370537614575,101.0,279.0,1257.0,1030.0,622.0,1636.0,1200.0,55.97927789817878,21.80155804363787
0.8565750408355004,13.275512517542959,2.6948944801486254,139.0,428.0,1147.0,1031.0,686.0,1496.0,1448.0,57.632084040964145,13.831132523358919
0.9718699702337628,3.595053693079099,1.132649722034363,95.0,78.0,765.0,702.0,986.0,1241.0,382.0,15.790235854385429,24.020514160980596
1.3802718983070232,26.813001736313822,3.7778751700890623,152.0,429.0,1467.0,1322.0,566.0,2357.0,1518.0,50.5592786966738,36.31226862640072
1.0728090864059305,9.187091910197541,1.4011434772147644,63.0,75.0,1116.0,936.0,800.0,1682.0,970.0,33.676099418030205,37.01453054280247
1.4375175585718807,7.78741660688883,1.4206658084722086,84.0,217.0,1069.0,898.0,760.0,1690.0,877.0,73.69256059110688,17.98818303695512
0.845654238147397,16.778769595846246,2.606855717450407,157.0,449.0,1172.0,1012.0,558.0,1576.0,1111.0,44.33736432197661,12.737595733890098
1.7684841768810073,2.137944689370631,0.45716999986353907,127.0,79.0,806.0,611.0,1693.0,990.0,594.0,37.48031036910166,7.018298324547905
1.3222782494594523,17.56858355766545,2.555206231824785,113.0,176.0,1246.0,1150.0,686.0,1865.0,1385.0,48.692847814155975,29.15400293603109
1.1580599057120018,12.556695420476423,2.232381634012009,87.0,153.0,1265.0,952.0,688.0,1830.0,1101.0,55.431149735980895,17.66672180123183
1.7608676317604044,13.758425257754713,1.8341328962228864,87.0,136.0,1104.0,1160.0,697.0,2165.0,901.0,32.908930466030455,41.19364912122719
1.1702279239743298,33.365345908272054,4.0038413324582685,103.0,539.0,1651.0,1864.0,442.0,1856.0,2184.0,33.93624585446258,29.215185331491462
1.1749846068296959,17.532983551942024,3.15693108943101,94.0,575.0,1178.0,1050.0,437.0,1441.0,1234.0,58.177098995920666,13.282922286644338
0.7043692020048165,21.949146001280667,2.4478320007820766,106.0,104.0,1134.0,1408.0,916.0,1917.0,1382.0,48.13732257063151,40.3758831427927
0.8171833522530869,6.485997953585963,1.336124297320326,102.0,144.0,1010.0,751.0,903.0,1344.0,778.0,38.880881964854105,18.242374696483118
0.8427437567390221,19.661315088177282,4.057942452900176,141.0,263.0,1562.0,1262.0,389.0,1775.0,1566.0,34.05667301636092,20.27429262769551
0.9774180627685725,7.6909395242593135,1.3068771590190973,92.0,167.0,952.0,938.0,873.0,1408.0,773.0,62.40342848934327,15.536005451420143
1.315746610194202,2.9084590262708883,0.6550482479391195,18.0,62.0,815.0,661.0,1223.0,1043.0,531.0,38.56567850968899,28.025652130389716
1.220519423473401,5.061217256716755,1.1459883875367736,34.0,21.0,1043.0,849.0,791.0,1640.0,890.0,43.71997095191189,34.15185896582678
0.9244714156722444,17.95303471446257,4.358847405698283,191.0,562.0,1342.0,1212.0,589.0,1719.0,1519.0,35.13731062810447,22.630546186089447
0.6424939529004641,18.559928524583338,3.953118919480569,142.0,216.0,1258.0,1372.0,659.0,1590.0,1611.0,19.126442602974148,25.438399495657535
1.304212938875273,9.225174280862728,0.699475237643195,94.0,69.0,1008.0,850.0,1006.0,1735.0,901.0,43.522164525208865,37.33779672899493
0.9676132426886574,2.8871572249593433,0.12198662164509158,45.0,99.0,927.0,545.0,874.0,1220.0,791.0,67.22974217081452,13.186792412915816
0.4889419569784408,2.220046797280536,0.6544203547359306,129.0,138.0,847.0,616.0,1011.0,893.0,505.0,31.24824068404471,8.84176594959244
0.4497236735045085,7.813160342503571,1.9393594561023244,125.0,183.0,1305.0,866.0,741.0,1235.0,1244.0,64.92805292903587,2.6133306535878145
0.43489227799940666,1.399690704325724,0.35943798271737465,97.0,207.0,852.0,655.0,1691.0,957.0,499.0,61.24439966551893,5.578597926576004
1.677243340946495,9.65402603458208,1.7512396759954445,86.0,151.0,1175.0,1101.0,576.0,1779.0,1001.0,62.5897300626304,24.317598276333847
0.8045547845909351,8.173807429793433,1.5913582739664134,100.0,212.0,1140.0,904.0,760.0,1210.0,787.0,22.801664094877776,18.832473610960022
0.8206935399930795,7.007026875966472,1.8033282957525603,59.0,74.0,973.0,892.0,802.0,1476.0,795.0,10.719554080990015,22.49396739278044
0.8565241044113012,26.242949959327596,3.9132321533311596,169.0,638.0,1333.0,1422.0,532.0,1732.0,1444.0,72.65646098799405,4.807750010249189
0.7242695882959729,5.753596651403869,1.5911598773243596,126.0,842.0,1183.0,810.0,626.0,959.0,1276.0,13.800094597940294,7.755945487985267
1.1941160460581528,21.9345533344997,3.555230966978589,117.0,354.0,1431.0,1307.0,462.0,1611.0,1436.0,80.7000826043084,10.55507608101018
0.48574736892154124,12.862187418098406,2.953636003533298,221.0,1139.0,1037.0,1066.0,694.0,968.0,1308.0,55.040538301814856,8.123865374525645
1.063274404951234,3.6830158046929617,3.9755302529160894,66.0,63.0,799.0,699.0,1094.0,1554.0,702.0,49.58368846044289,20.713227774934033
0.6704261355039904,3.91866097296321,1.1719973440559786,108.0,181.0,975.0,771.0,817.0,1104.0,900.0,56.670927576738784,9.371046514908086
1.336915937093775,0.6219096550569359,0.3318392802260271,59.0,22.0,867.0,592.0,1046.0,1089.0,542.0,59.048271405962666,16.935593794631366
0.581567956335586,11.21105158082012,3.248721704400917,204.0,453.0,1224.0,1188.0,703.0,1500.0,1241.0,63.74239764258866,7.3890054149451405
0.6983219090193264,24.300940578156748,5.206883536571923,168.0,430.0,1245.0,1254.0,567.0,1639.0,1668.0,39.81303859517154,18.58538229903086
1.6486842852817805,14.379872071896282,3.382049535309914,194.0,400.0,1283.0,1214.0,485.0,1591.0,1091.0,38.47827840441868,31.53591210453343
1.2432417925888586,3.483903267770316,0.1541888707941517,48.0,63.0,914.0,696.0,1050.0,1507.0,718.0,39.21703894269196,29.721011882127854
0.5806130499167272,5.668527259070216,1.718941697290207,130.0,288.0,1167.0,753.0,804.0,1255.0,1087.0,60.3491755577118,7.876950494783474
1.0717497439391972,7.423041206336192,2.209521570426077,113.0,214.0,1071.0,872.0,830.0,1355.0,766.0,41.0129355236355,20.29404660881871
0.5575445439825948,5.381300641327971,1.0756088185656574,147.0,119.0,1049.0,786.0,1113.0,1316.0,1227.0,42.62974004114774,15.930789543444947
0.3824034247547792,8.511159513656438,3.342517561633754,170.0,238.0,1057.0,1069.0,867.0,1332.0,823.0,38.71005697720573,10.65667702518049
1.0243824353939865,2.4007413151479575,0.6232184551853299,74.0,208.0,990.0,607.0,983.0,890.0,629.0,60.24980433992414,15.494809166523526
0.8770869222075082,21.136144440946158,6.679888330475396,214.0,740.0,1762.0,1260.0,532.0,1739.0,1768.0,39.911091698750184,17.65404253706948
0.29055757294556384,4.587489130925407,0.9504567145852748,132.0,55.0,901.0,748.0,929.0,1079.0,825.0,27.24404458092922,19.458632868743578
1.0102469859158145,15.837844208140407,3.0708771510336885,130.0,786.0,1104.0,1119.0,587.0,1583.0,985.0,82.18185522646192,10.520138146066161
1.3439045541789707,5.747556863810384,1.0724304174028942,50.0,158.0,937.0,834.0,659.0,1573.0,1040.0,75.87675585345866,15.393971540319802
1.2733566246077215,1.584207983305006,0.39203793024972206,57.0,59.0,985.0,546.0,1249.0,1673.0,635.0,46.41890253705089,27.000797448549136
1.3083198993600502,16.567054293685512,3.9383009870476187,144.0,783.0,1235.0,1388.0,545.0,1791.0,1426.0,63.018468476295915,18.900521184925594
0.6644060172203929,8.057869406472454,2.597457114807659,122.0,370.0,1258.0,849.0,650.0,1335.0,1362.0,80.20252395086045,7.448623986712194
1.6073417323608463,22.961337057305855,2.797409854068179,74.0,101.0,1483.0,1435.0,596.0,2175.0,1477.0,48.92830989186806,37.15766815685399
1.2104251730848892,13.871987897225301,2.1713866946936955,73.0,114.0,1052.0,1175.0,861.0,1848.0,1077.0,33.7061623263204,33.98425696888809
1.3043980892603757,16.428036216886216,2.632795851396793,130.0,362.0,1549.0,1105.0,529.0,1617.0,1999.0,66.79040260875792,19.059077661183856
0.9978711761287646,7.511745420621113,1.9804878266946115,98.0,175.0,1152.0,792.0,713.0,1408.0,501.0,23.9552099836438,16.920319918870078
0.6902352346153162,13.572075953244383,2.3387772323414495,99.0,196.0,1137.0,986.0,689.0,1366.0,906.0,58.68873015731821,10.307694625585048
1.1773600460431097,10.477497673823834,1.1213246127558378,117.0,128.0,1176.0,986.0,669.0,1693.0,1242.0,51.324388617362935,21.804902422174536
0.65269863401288,9.275739760283495,2.2043250947243545,108.0,197.0,1083.0,941.0,711.0,1397.0,1066.0,30.78801730722094,17.284811185260388
1.033114006265243,7.5692164804144655,1.1471022671526072,86.0,148.0,1047.0,875.0,704.0,1444.0,1027.0,62.988267938610264,14.601078447604545
0.9412333901476744,3.6112497365021436,0.9393438258916289,87.0,84.0,917.0,506.0,1034.0,1317.0,700.0,42.88515328449337,24.14699285393307
1.3639910803002973,5.040619965939756,0.7937747774620733,74.0,99.0,987.0,778.0,937.0,1750.0,759.0,77.7576208041427,21.14107023042517
0.43224646280169066,6.3138626976260985,1.1440752840116983,105.0,6.0,996.0,806.0,1158.0,1282.0,775.0,22.215862952795554,20.983465257401917
0.9876131738897886,3.294379766160818,0.9136807863263595,57.0,48.0,889.0,724.0,1398.0,1508.0,589.0,59.31815116295738,21.685027824799896
0.4405504697060447,6.799511111992786,2.4387267801471144,115.0,180.0,1142.0,887.0,818.0,1256.0,1495.0,39.773894862816036,5.617925760684928
0.6878881433785011,2.3321571884941483,0.3437957832219407,103.0,114.0,796.0,515.0,1182.0,881.0,639.0,48.325502364403015,10.190887149536115
1.0725054724683896,14.172241015595704,3.1309596257387513,98.0,340.0,1303.0,1192.0,513.0,1641.0,1816.0,62.75511867880081,15.256496866021953
0.6044253815609326,13.496919487677845,4.221806283155265,202.0,631.0,1230.0,1126.0,342.0,1467.0,1678.0,50.273451193307984,5.6672203932209015
1.0309147561194385,5.266853392828906,0.8909405743386848,93.0,176.0,1015.0,695.0,677.0,1219.0,1102.0,59.241584583444066,11.66778075822995
1.4850218794974037,8.76182211665762,1.7021427587201752,164.0,401.0,1113.0,929.0,628.0,1473.0,952.0,45.23937990220615,29.4701851885335
1.1281809634642623,8.597514335614111,2.6420417257981215,137.0,417.0,1148.0,965.0,626.0,1575.0,1192.0,67.6161673742329,14.518696333967936
0.8594292290462073,3.752575791512537,1.0237609637502156,137.0,203.0,911.0,807.0,679.0,1174.0,819.0,19.231674749960106,20.491486139901042
1.2465939018894214,5.906176071504111,1.3842264109107594,49.0,138.0,1055.0,689.0,785.0,1353.0,988.0,68.04929241149505,16.200049610998562
1.101830710361605,5.5589772683605485,0.9373099085330299,95.0,73.0,994.0,761.0,1031.0,1570.0,622.0,45.3153150419178,24.474975979929418
0.6685573236150213,8.547615205323954,2.0788813322515445,195.0,193.0,1159.0,885.0,732.0,1057.0,1154.0,25.919961030685442,21.4405148344404
0.6570931741586405,13.085849116169639,2.2251103895450184,130.0,209.0,1250.0,1113.0,823.0,1460.0,1510.0,34.43053471251484,22.044293129465267
0.9448457991200347,6.036600274191326,1.3242428418096404,109.0,144.0,986.0,812.0,838.0,1302.0,878.0,48.02314794047557,27.039018222189156
0.5556933673015931,6.941035686305549,1.4665598682718273,78.0,29.0,883.0,800.0,1021.0,1119.0,777.0,27.073017308650815,16.75533810020456
1.2568813082034536,10.255090515070062,1.6408808633332324,64.0,121.0,940.0,849.0,862.0,1919.0,939.0,51.824516081608294,24.23823861007837
0.8780801381238041,10.0980057639394,1.4989549044215402,92.0,148.0,1005.0,1006.0,770.0,1517.0,1003.0,56.64082142503697,20.321402437721908
1.4740788747999949,11.757842603010578,1.5049106565507904,110.0,121.0,1096.0,1019.0,769.0,1990.0,1009.0,69.13400562226776,22.916560290158174
1.4989432878591502,12.700164376181768,2.7447447353316896,82.0,290.0,1174.0,1108.0,560.0,1686.0,1048.0,58.799039915098064,25.451662086115824
1.6105125347571458,1.0055292064532702,0.36818493752795295,52.0,57.0,870.0,632.0,1356.0,1670.0,555.0,50.56943520925763,32.06341601178065
1.1562342443615672,16.130917113857276,2.92203264644585,94.0,407.0,1245.0,1202.0,560.0,1781.0,1352.0,55.51564555014986,17.261426333486575
0.5196512666972095,5.930763976034145,0.7163377779521719,114.0,168.0,998.0,751.0,1159.0,635.0,798.0,48.59772417886052,10.005902572027653
0.5976555997155122,5.906357509793977,0.9040705079335702,87.0,216.0,1146.0,842.0,838.0,1192.0,1171.0,71.40796777700682,9.390479533366873
1.4447177802582931,43.14918064852129,6.0347943315343855,144.0,495.0,1380.0,1521.0,462.0,2612.0,1490.0,41.1675301274495,28.32010064452892
0.6963219973634043,4.779835529552955,0.8043656717867455,72.0,41.0,943.0,687.0,1512.0,1562.0,724.0,44.07361866373727,18.546670085480486
1.574175249382496,17.09779873277027,2.773998200261033,110.0,442.0,1104.0,1149.0,583.0,1560.0,790.0,53.99004932143882,18.356922015733588
1.1851962933489781,20.75465840846053,3.59776908069886,108.0,613.0,1258.0,1295.0,475.0,1755.0,1339.0,57.44878248759931,18.839129524659818
1.319247105704105,3.1121576398129243,0.64515613779848,49.0,61.0,854.0,634.0,1354.0,1171.0,390.0,59.30234890524277,26.214268902806204
1.2938664592943339,7.340187179301061,1.8491353085766802,86.0,117.0,994.0,885.0,1139.0,1332.0,928.0,37.656649332479674,16.273989016266157
1.1765583927214027,10.7291270978962,1.8492186087761306,97.0,167.0,1095.0,1025.0,722.0,1755.0,1131.0,47.198241643638745,29.76918225492625
1.5621246853673794,9.614255188243307,1.654105177569747,102.0,196.0,1164.0,1065.0,814.0,2049.0,1005.0,75.89662927617206,22.941039181299423
1.6621539375873609,13.352527037349056,2.3424262511016964,35.0,170.0,1199.0,1062.0,748.0,1902.0,1095.0,65.24474731686274,22.643982565114506
1.2309366915144244,4.175849817987334,1.0396107821905407,26.0,177.0,948.0,730.0,824.0,1291.0,961.0,27.499403390264526,12.1221091777878
0.9321195090984264,9.897203861738095,2.4294499384750416,125.0,337.0,1086.0,920.0,673.0,1338.0,1107.0,81.4780586761488,10.380072277550441
0.6477893177190257,28.10444623685855,5.611976967792446,242.0,319.0,1522.0,1634.0,614.0,1677.0,2189.0,20.181444654104734,20.01727296584533
0.7580812471650271,5.061942984937019,1.017342962418226,117.0,181.0,932.0,828.0,848.0,909.0,768.0,46.60081158660987,16.285220294810472
1.4224098716615512,7.858736166541663,0.8411734456478616,47.0,25.0,966.0,863.0,924.0,1976.0,644.0,52.75034612867179,31.350119187089966
1.0990885657694969,6.693466391261196,1.422436910180496,131.0,149.0,1201.0,856.0,788.0,1517.0,876.0,49.96168340769104,15.871321602770804
1.1881628034087763,2.0157713514100544,0.5467383479528815,64.0,76.0,881.0,589.0,936.0,1266.0,262.0,57.34757875340097,14.921152935504475
1.6657731236043036,16.815555169527325,2.601541310399655,108.0,244.0,1180.0,1111.0,532.0,1758.0,1109.0,31.395337000105336,29.586655207526043
1.1864053548515658,13.502222651168925,1.7095232284649706,104.0,89.0,1220.0,1075.0,796.0,1768.0,733.0,18.556743755112024,29.81455828896572
0.6286519214642321,15.340855466781743,3.3800740730949066,120.0,141.0,995.0,1044.0,852.0,1671.0,1033.0,30.43688456659583,22.463947022554542
0.7543598069332491,4.579581643623023,1.1826300158937457,66.0,17.0,889.0,674.0,1030.0,1373.0,599.0,30.004476440553038,19.75687077474695
0.9504177321329241,10.54117427451889,1.713035600548023,103.0,171.0,1069.0,926.0,722.0,1626.0,1071.0,45.46735116213015,21.874611900491352
1.368703203800157,23.302441132192918,3.444683649309034,123.0,501.0,1425.0,1108.0,484.0,1990.0,1843.0,48.77357334586158,19.40517787667511
0.5796696558048613,6.517305746183515,1.380655948448001,16.0,96.0,891.0,767.0,852.0,1260.0,932.0,45.841822935917804,16.66700423904762
0.49509838966597464,1.3420459451825857,0.4986336547987707,78.0,12.0,870.0,531.0,999.0,675.0,675.0,43.33959076644369,10.68440782247169
0.43343962863781793,1.98849875540514,0.9712430878194718,44.0,81.0,932.0,593.0,1092.0,778.0,415.0,53.51404337569841,3.4135326177605876
1.1633928368473703,10.37860283829775,1.4390933554302356,88.0,123.0,1384.0,1051.0,455.0,1691.0,1431.0,14.88580530441449,9.785455385525614
0.9549166591327614,11.60056834685649,3.2016431303448867,113.0,109.0,1081.0,1161.0,931.0,1765.0,1069.0,24.792822015452767,39.862156177260665
0.7236879287604856,5.322825860077011,1.4917979943347828,87.0,53.0,1005.0,770.0,1027.0,1349.0,769.0,60.903172519784206,20.353591694409992
1.8714279304268457,19.32948154308987,2.4787166631446937,58.0,132.0,1223.0,1331.0,806.0,2227.0,786.0,43.2364540283865,41.44518318765945
1.1319349966086778,16.708246272948227,2.6033135632259543,112.0,67.0,1385.0,1154.0,625.0,1912.0,1139.0,31.740569097469386,31.120631072817666
0.8058489906400064,1.147200631089266,0.9336406296514045,83.0,155.0,951.0,626.0,1030.0,685.0,678.0,64.76680011502245,6.295182122061766
0.530219518371754,15.151544699251673,4.891771663968906,160.0,947.0,1293.0,1156.0,740.0,1270.0,1395.0,74.89473642353019,2.932803163292453
0.6735009571501223,5.031574490522253,1.417151698332909,111.0,79.0,990.0,808.0,842.0,1442.0,991.0,64.17450216073946,9.274648474563035
0.7759257890879272,0.5954413795393444,0.44299057280886445,73.0,98.0,1059.0,565.0,1015.0,1087.0,743.0,60.57495681384084,2.0173544791305
0.9743306978281032,23.520744408660107,3.543565681433257,150.0,417.0,1343.0,1392.0,379.0,1832.0,1905.0,57.53627276421119,12.0386124776724
0.6385015521740609,19.7120453484044,4.019736735269996,161.0,352.0,1344.0,1330.0,389.0,1562.0,2051.0,32.97754057021915,16.487352118443425
0.9120588599130379,1.328066836333424,0.7383332673693364,65.0,87.0,942.0,645.0,1063.0,1151.0,573.0,53.55695535292697,14.744944811411022
1.3122761406976686,3.512121649812438,1.0443750951778175,80.0,98.0,914.0,703.0,904.0,1431.0,625.0,41.58757975744442,27.99664175262697
1.6740088683314938,27.120963475281915,3.3807245034645903,96.0,154.0,1293.0,1394.0,542.0,2160.0,1317.0,37.05128472538775,30.311552815309824
0.9094397763704996,8.396676120665601,1.724095599490799,87.0,321.0,1226.0,845.0,826.0,1418.0,896.0,55.46505124500932,12.94105386417088
0.20761322292925533,6.084722174582364,1.4707700085319877,221.0,254.0,1043.0,770.0,786.0,818.0,1096.0,53.95136867170893,8.105874828698367
1.66958069382043,9.519031872177159,1.5760389288289427,105.0,306.0,1079.0,1049.0,719.0,1610.0,815.0,57.01051354978407,20.862877622427398
0.9075177986852887,4.701209758691306,0.7697972776343212,83.0,168.0,882.0,668.0,1185.0,1324.0,701.0,65.59733820048756,12.762279884784439
0.5735313766531251,3.5566708836890357,0.2383838765016841,104.0,298.0,903.0,708.0,722.0,883.0,895.0,56.6014594252813,10.32226886714565
0.6805341007208792,8.52913696634396,2.853973001033963,178.0,1147.0,1037.0,966.0,593.0,615.0,1227.0,61.62839559196915,3.179495295219951
1.3093909819238967,18.096891094431545,5.3105315222892635,141.0,360.0,1511.0,1305.0,563.0,1856.0,1711.0,60.78488215391219,20.690267781015187
0.6591865580580316,1.8990298679802917,0.36333766746598334,102.0,143.0,788.0,668.0,947.0,801.0,411.0,78.06987021031328,2.130199389284387
