AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.9292870309948948,3.1188825394585113,0.894378132245707,103.0,308.0,1032.0,693.0,826.0,678.0,733.0,42.619510128599494,13.986005869164861
1.1617150816147424,4.576084270804135,1.048231263427657,71.0,55.0,974.0,674.0,1174.0,1620.0,627.0,49.929488384401864,22.846865040445543
0.9291658237276013,10.916637911567033,2.0538947869498685,112.0,202.0,880.0,1033.0,820.0,1416.0,846.0,42.97829270901909,17.315754209468437
1.4567972982442445,14.763012058057486,1.9122080287332268,51.0,88.0,1120.0,1123.0,836.0,1854.0,872.0,26.50284726678348,34.80321915957802
1.2673626253125654,2.9077469395047526,1.1521840126560714,113.0,132.0,877.0,686.0,1025.0,1398.0,645.0,65.7970288602192,18.82321754567318
0.7423102034878728,3.547756286503313,0.6227565517895524,89.0,159.0,820.0,680.0,790.0,848.0,782.0,64.12357473980285,2.915505866910083
0.692528351419595,3.1125003448017146,1.0616037634743913,116.0,109.0,935.0,727.0,891.0,1149.0,792.0,17.61199438362823,17.473227667131297
0.7260666690443975,1.6957844196908716,0.860525304778498,56.0,82.0,856.0,647.0,1083.0,723.0,644.0,54.43878389226562,8.274867958397516
1.1531247145693018,3.0272435001792886,1.0706513303109035,22.0,15.0,807.0,744.0,954.0,1318.0,380.0,42.11338869032979,22.962300774363285
0.8979586174964236,14.110219524109509,4.857235775772782,137.0,347.0,1224.0,1232.0,651.0,1698.0,1445.0,58.33408774950298,11.445131441428336
0.8266889533373925,2.523607591318669,1.4609308030104284,122.0,235.0,944.0,658.0,784.0,1040.0,358.0,44.512592919612274,0.9362710903291287
1.453913178126094,11.29541786880099,1.625287716879059,93.0,210.0,953.0,918.0,731.0,1724.0,930.0,26.418191316836705,36.212341189030376
0.32199898658924253,7.119077737540206,1.714370221456789,152.0,221.0,976.0,788.0,789.0,1041.0,1442.0,14.937616134664825,19.475746554299064
1.1828243226761594,7.429874631025671,2.5300082582100063,86.0,316.0,1190.0,958.0,599.0,1300.0,1187.0,77.38502845513526,3.3603156874273434
1.107407119541161,9.890507760895323,1.6213054928608368,140.0,277.0,1062.0,1056.0,720.0,1504.0,862.0,46.702139788287354,22.948582399895038
1.0866002958137926,11.9898449011742,2.532104701210742,263.0,493.0,1253.0,1030.0,598.0,1646.0,1199.0,40.40542044617277,14.540858753340652
0.8785916840292911,1.9291670345670133,0.5488016950316436,77.0,127.0,932.0,626.0,1004.0,1000.0,514.0,41.88678818924549,13.44948597001133
0.7372136359379484,8.547116597276974,2.6738675708840813,200.0,655.0,1389.0,1018.0,608.0,1218.0,1130.0,51.594912300828675,6.378796419840786
0.8620402171985617,2.6176795398430186,0.47924660380345224,72.0,35.0,825.0,657.0,1387.0,1186.0,462.0,28.37511977065631,20.947588849128174
0.6894325256822909,10.786164182895185,2.656282367527173,159.0,708.0,1200.0,1021.0,468.0,1281.0,1170.0,39.35333711947385,10.171253448372715
0.8495066789632246,5.299192099495239,1.4471441645814707,45.0,34.0,973.0,758.0,1560.0,1449.0,796.0,38.715472120824906,20.109317960472083
0.5858101847264612,12.70997224728264,3.1274502722363295,151.0,289.0,1121.0,1030.0,702.0,1455.0,1434.0,38.83250958689793,18.719099784376574
1.1468759023805386,10.728552302338572,1.7996348891105851,134.0,607.0,1055.0,1086.0,843.0,1314.0,851.0,53.93914117427805,21.675337174677765
0.9764237589753162,9.224658753618716,2.310983534293592,136.0,223.0,1379.0,1029.0,665.0,1714.0,1839.0,39.00620133572854,18.520192441327033
0.9888195979507779,26.009526083323603,7.498417139486506,210.0,334.0,1687.0,1576.0,518.0,2303.0,1755.0,31.71981111761657,30.82583847502233
1.2559705919188244,9.907986769614453,3.011697358612676,63.0,56.0,1531.0,1223.0,903.0,2268.0,940.0,33.486873892911845,29.923305626547318
0.8219980934721951,6.9950673524950195,2.6589901855030047,119.0,314.0,982.0,896.0,704.0,1228.0,817.0,73.23244644556056,2.9404781287266406
0.5425793508563166,4.4007175436135695,1.7178694663315426,179.0,177.0,1089.0,784.0,848.0,683.0,972.0,19.102143538040572,6.011731993216195
1.0615106718001124,15.539925333218886,3.9787188676589307,112.0,631.0,1237.0,1218.0,665.0,1659.0,1513.0,65.52852412811959,16.73924242975521
1.1909319477533284,25.035130278989502,3.9225662500373013,126.0,339.0,1353.0,1486.0,494.0,1717.0,1673.0,67.11476414764881,13.344317999554226
0.9704187785408329,3.1087846084296338,1.54472080086725,84.0,83.0,1016.0,833.0,904.0,1623.0,816.0,88.67139904819197,6.9342215617608325
0.4784702498529163,5.479390820442395,1.7447236282097751,129.0,208.0,940.0,670.0,890.0,1096.0,950.0,32.55593511416475,13.420795713222889
1.1261866446894777,27.12281211145551,5.483111588130938,220.0,821.0,1812.0,1608.0,410.0,1766.0,2236.0,72.50805350777291,7.691334701785946
1.1238327206088468,8.481680995806439,2.101045512435355,84.0,102.0,915.0,1014.0,790.0,1530.0,762.0,53.02001645888319,21.53509803442853
0.934945071947052,8.0441270918694,2.4742629989322604,154.0,207.0,1119.0,936.0,824.0,1649.0,921.0,38.139980471171896,16.541042491572803
1.1270035270430834,8.411317515772453,1.8618690512410516,129.0,193.0,1096.0,1035.0,668.0,1661.0,1419.0,63.65973903472799,17.97711153989824
1.3681991467664216,4.401624167923793,0.4194362345628474,57.0,51.0,902.0,801.0,943.0,1513.0,754.0,55.46605960495435,23.25411381158043
0.807889808988322,7.928404245265982,2.0244577356656763,160.0,350.0,1209.0,841.0,717.0,1336.0,1095.0,56.90310107873893,8.299046050497191
0.9024344240001092,7.265600961434957,1.3879044686973163,95.0,182.0,984.0,817.0,773.0,1147.0,1064.0,42.875796811234174,18.514676511218653
0.9923122079501467,9.31034621172601,1.8436972141693149,95.0,130.0,1297.0,957.0,642.0,1543.0,1139.0,48.144937461294454,15.841175247708405
1.7291320978676732,8.51651635859119,2.015714758467387,133.0,264.0,1123.0,943.0,569.0,1558.0,860.0,25.11899207456902,33.92081211707495
1.0833792767164894,3.7012621904214793,1.0680564774928103,60.0,102.0,887.0,752.0,944.0,1332.0,777.0,76.8157817526608,17.173960534751217
0.4239964647291594,2.1801374781142107,0.7209347901790981,88.0,62.0,858.0,630.0,1222.0,632.0,653.0,29.753618581665858,5.0889476300227106
0.6147350343679621,3.4154379462834545,1.8329215719137177,85.0,192.0,1054.0,596.0,833.0,697.0,687.0,53.09925216826147,7.693076416052145
1.1929175203952538,6.833699073065361,1.5448876781925414,110.0,143.0,954.0,839.0,725.0,1756.0,1040.0,52.78598671291789,23.880378583755586
0.7658377006774431,12.363784403063152,3.0445800853234273,172.0,419.0,1288.0,1137.0,462.0,1253.0,1483.0,66.87465813712437,9.06880738811199
0.6512445218624627,4.855632568355487,1.0512245027218754,157.0,279.0,892.0,775.0,967.0,1140.0,874.0,19.51683913751907,21.54843015410468
1.5057923913053985,24.59341068310875,4.2359772250837056,78.0,243.0,1331.0,1286.0,555.0,1903.0,1332.0,51.972098360151946,23.498678352507206
0.6909653498571577,10.042829611571829,2.7832013246018,169.0,227.0,1177.0,1008.0,860.0,1514.0,1011.0,73.41111231132784,24.293167060332294
1.169218001843069,4.747743086553811,1.8239636039783969,77.0,84.0,1176.0,789.0,714.0,1420.0,925.0,43.82528391433926,11.032558671736991
0.7074339240749716,10.371539563749284,2.530453472686004,145.0,414.0,1041.0,1052.0,585.0,1055.0,1419.0,77.50639685151276,8.924593632677817
0.8828936783694592,10.078363170523938,2.242163293499921,122.0,194.0,1135.0,1257.0,792.0,1947.0,1524.0,38.80404427156819,24.662811574553736
0.7213494092505961,7.060121613054322,1.65358539920726,95.0,347.0,994.0,764.0,693.0,1092.0,1118.0,41.895521645032886,11.478378062292238
0.887283326316912,5.7630531852518,0.9914307248237394,105.0,131.0,995.0,765.0,1141.0,1372.0,946.0,55.8254888835043,20.661482855818008
0.9598911805435508,6.359679165404048,2.675290339210441,123.0,421.0,1219.0,957.0,539.0,1235.0,1725.0,79.54256809498753,6.770447728234538
0.5410018208205227,2.528462573663391,1.3271339323708766,57.0,47.0,938.0,743.0,1281.0,1169.0,707.0,33.111204746592406,9.476451938704711
1.0662947865039791,4.702204700700586,1.5560443052579713,118.0,107.0,1146.0,830.0,751.0,1424.0,1002.0,53.172563611221,13.218049305185984
0.4335527424736907,10.029416960320065,3.61141610007035,204.0,556.0,1299.0,973.0,632.0,847.0,1987.0,77.45143541326075,1.4926077567114504
0.409168601676243,6.039752271163466,1.373558954591929,136.0,169.0,1042.0,843.0,902.0,1314.0,863.0,33.07371374354126,14.057737201514806
0.9879952649377401,7.992145479947477,1.5915119664260475,197.0,355.0,1190.0,933.0,664.0,1411.0,1432.0,62.66062653972746,16.864586327704664
0.7979810729743522,6.167686859906829,2.867669855078933,116.0,173.0,1336.0,911.0,717.0,1695.0,1475.0,55.63020480553322,9.589593641869934
0.8195341707392334,3.683284439271899,1.3074612422183607,83.0,287.0,824.0,722.0,999.0,988.0,703.0,37.850060685249524,18.61519651629505
1.7842094009973513,5.69421937538098,0.9674018783016435,87.0,37.0,979.0,800.0,868.0,1731.0,655.0,25.10479977136053,44.42511358669004
0.5126380585731418,5.649347043412222,1.6418619579658869,152.0,300.0,1132.0,778.0,906.0,687.0,1095.0,33.65486880919991,9.767312972640612
0.7046247310390652,12.979331753445724,3.514829047038162,148.0,292.0,1251.0,1036.0,693.0,1475.0,1748.0,57.32545142356266,13.488426401248764
0.5674498884100236,2.8090971472912267,1.341270686985278,86.0,147.0,818.0,684.0,1135.0,1066.0,795.0,25.948720413392767,18.65823928373164
0.9966521478609593,5.420785029126893,0.8385259877705056,90.0,141.0,960.0,815.0,737.0,1244.0,1076.0,61.456185834294615,18.501752358056095
0.6957070985808025,7.748690991180786,2.7628564850041637,135.0,203.0,1161.0,924.0,772.0,1614.0,1183.0,32.95411024507494,16.719411364196226
1.2897784492059994,4.217471356331073,1.582580978568352,43.0,75.0,1055.0,799.0,1230.0,1749.0,882.0,52.074182537794,33.04698576376785
1.6290756239044015,19.414239197832682,2.99112081530332,145.0,333.0,1463.0,1460.0,550.0,2048.0,1361.0,59.56960027435167,20.108423111780354
1.4527471016608533,16.232026065795992,3.4721192083292833,93.0,149.0,1347.0,1315.0,577.0,1914.0,1425.0,68.10041331386857,16.43971417849285
0.5247784206156432,0.7825181465465384,0.17768086796628518,74.0,26.0,844.0,478.0,1513.0,572.0,521.0,18.94496545702566,9.14049626860101
1.5226406851557026,6.794688843713005,2.2298573106212385,101.0,288.0,983.0,849.0,706.0,1443.0,890.0,54.135369905437585,20.78766411393636
1.0821048228000685,7.771463610300591,2.0646073658455917,106.0,147.0,1207.0,957.0,691.0,1630.0,1313.0,49.74977503578461,18.0419962500481
0.92452324719535,6.052738861181935,1.170491650201695,69.0,59.0,1130.0,758.0,1127.0,1710.0,895.0,34.52077862936727,22.960610247096994
0.8923042228235378,2.6746034740396745,0.715842493088278,20.0,86.0,857.0,662.0,1171.0,1209.0,808.0,37.383948560756444,19.931512996290643
0.4624452382211264,11.683550440631404,2.4026165836022475,209.0,231.0,1101.0,1074.0,987.0,1350.0,968.0,25.520011317625787,21.885006180265513
0.36959047074633866,29.57566558789375,5.856345280438769,170.0,801.0,1587.0,1741.0,394.0,1737.0,2117.0,47.04619660108256,9.505771511596995
0.8343596318096542,16.967823586557717,4.663695767947975,293.0,1439.0,1815.0,1357.0,526.0,1756.0,1876.0,55.45419176327604,10.626395373943476
0.8976833926765553,22.95702972623439,4.468200366945836,124.0,726.0,1523.0,1374.0,495.0,1655.0,1666.0,58.9112487597955,8.90972456068621
1.8725830228127098,13.702643005389966,2.0649876655491863,88.0,210.0,1189.0,1164.0,702.0,2062.0,1223.0,54.70454953137105,36.49158386338199
1.9052640067887274,28.197981597921768,4.43200364377457,161.0,322.0,1352.0,1527.0,524.0,2181.0,1709.0,47.58374293933695,35.01668309790355
1.0972469205687208,17.160473912194792,3.6166662073387394,146.0,194.0,1509.0,1329.0,606.0,1946.0,1564.0,76.31812326498209,13.93316992632491
1.3311047078780673,6.77143569667519,1.2044218216508604,71.0,146.0,1192.0,890.0,814.0,1810.0,868.0,53.55885224299625,21.369629231721333
0.9952981211236314,7.4459879521431835,1.6422118893421183,84.0,228.0,915.0,837.0,840.0,1317.0,952.0,56.86306182081513,18.604511466597323
2.158187097554798,20.676571124471362,3.0265431718507743,68.0,102.0,1141.0,1321.0,790.0,2186.0,1349.0,9.436883763802584,10.932523280198053
0.9990341816807053,3.182464977463103,1.6320149977727176,83.0,73.0,1031.0,681.0,843.0,1194.0,628.0,54.4930260395329,10.349059997396326
1.4192380481205722,11.40977501549052,1.8614946869154372,83.0,177.0,1131.0,1029.0,748.0,1632.0,950.0,70.97110932115942,19.893563388226838
1.0510698349154384,8.21189016946081,2.5936521115485305,116.0,253.0,1165.0,930.0,709.0,1455.0,1031.0,52.570696277630994,15.368807122578742
1.0714059313382356,11.429624295100588,2.215336456967369,116.0,185.0,1451.0,1012.0,686.0,1743.0,1458.0,68.21816446999722,10.521067467839357
0.6916222345665299,6.339842027234113,2.006575712535182,147.0,232.0,1111.0,934.0,906.0,1401.0,1183.0,44.731032929760715,13.23441266167705
0.5494315805180092,4.47168822001902,2.0718945718369577,163.0,179.0,952.0,774.0,892.0,1135.0,723.0,19.867994263024492,13.634043473301157
0.5750380433356108,4.260197936633152,1.6170602819677677,90.0,175.0,1003.0,828.0,795.0,1186.0,897.0,59.11506189336535,1.926877235316221
0.6162180843896359,2.5451074247450096,1.1236877766888729,87.0,55.0,940.0,581.0,1103.0,1060.0,633.0,18.63177107476739,17.906253805174515
0.5626174664754098,6.9261038843622105,1.6800700021300827,110.0,228.0,944.0,870.0,846.0,1390.0,1151.0,66.57136257110793,13.03624308114142
1.1756303149113283,4.2089232957969145,0.8042145626499998,83.0,207.0,1209.0,798.0,744.0,972.0,966.0,67.65266145226887,7.6090667888266825
1.086473074107379,4.272460448987578,1.5867747301807746,104.0,247.0,944.0,758.0,842.0,1116.0,766.0,61.680264928241115,12.437946474398123
0.8960931939084207,4.831407775658951,1.2944378695734549,116.0,173.0,951.0,809.0,765.0,1275.0,1083.0,28.247075483041705,21.65104876593645
1.5913797394067724,7.164266353290595,1.1649468382086938,72.0,136.0,890.0,900.0,781.0,1683.0,808.0,47.856975423233244,23.785909772442942
0.525137477764273,7.469337548281708,1.9199829721461699,111.0,273.0,970.0,839.0,1046.0,1088.0,925.0,26.510179546385302,23.78628048295539
0.8670472769756452,2.1378543232838045,0.6661755676765111,52.0,99.0,860.0,575.0,1164.0,631.0,378.0,29.803588626139682,19.338389228578095
1.8995886408977045,11.102237413477303,1.7825699860557689,100.0,111.0,1202.0,987.0,635.0,1777.0,984.0,53.86503349268419,31.78785495744671
1.6125149618018912,7.0049646127514436,1.8069180633262785,45.0,54.0,909.0,811.0,678.0,1783.0,603.0,31.58057031916196,26.764395871354914
0.9673089102821335,10.686799747364061,2.2444360523150406,135.0,226.0,1111.0,1079.0,676.0,1677.0,1138.0,42.04120572456738,18.172276272749528
1.3188754719823914,17.590999044210136,2.728966598794898,147.0,379.0,1414.0,1459.0,595.0,1809.0,1452.0,47.125356886901436,19.678589234300382
0.8007032901683024,13.189373501943194,2.7614295590074356,145.0,252.0,1435.0,1275.0,585.0,1499.0,1555.0,62.113588553356095,8.038836022543423
0.8289392193514438,8.618785210787243,2.3192908473837064,118.0,164.0,1108.0,1085.0,981.0,1634.0,1048.0,18.488842846845685,31.36015760246468
1.33872703299872,16.055407399830642,2.6459773876701176,131.0,167.0,1182.0,1079.0,898.0,1708.0,880.0,51.57194989016703,19.56684117161513
0.5555452845298792,3.7654843023862883,1.0046242329559263,115.0,152.0,847.0,670.0,1081.0,910.0,664.0,47.18776392727251,9.03317869657697
0.7088214721288206,3.646746781341756,1.154797072900641,86.0,84.0,956.0,742.0,943.0,1135.0,697.0,32.64709003257086,12.486946963095098
1.00634924008111,11.64261671432735,2.446530949468821,115.0,292.0,1231.0,957.0,567.0,1239.0,1381.0,39.58487765293292,20.232628734191167
0.5609444468802725,12.162506384410905,3.0244331821917796,209.0,303.0,1043.0,965.0,804.0,1418.0,1218.0,29.809054701964644,15.019481883749902
1.2308092597454985,14.78502719403319,2.657531848179317,110.0,151.0,1123.0,1110.0,592.0,1804.0,1129.0,62.096285007120784,21.707790474671064
1.0169296270691446,1.3317315651709278,0.6866805092639053,47.0,62.0,892.0,610.0,1022.0,1206.0,252.0,50.78299661742095,12.957223686316295
1.3010970708819605,15.31296809868804,2.6412728846443203,113.0,265.0,1122.0,1134.0,529.0,1324.0,1055.0,28.845107945515835,8.128131218497694
1.0973195128712552,3.3847111093464917,1.3229265227822649,62.0,175.0,937.0,726.0,1062.0,1299.0,473.0,39.10263947100883,17.89775308222223
1.1943734983376648,5.428879648012103,0.9694686312791791,56.0,62.0,999.0,782.0,1000.0,1671.0,956.0,64.18250891021668,21.575969098155433
0.7912409829937133,15.079622876896995,6.810304913520341,177.0,1342.0,1545.0,1318.0,474.0,1633.0,1060.0,63.22707017921787,4.559959874419599
1.1834549806285717,4.0618527070391375,1.4402095921632323,73.0,120.0,914.0,795.0,1042.0,1298.0,822.0,56.53150275176755,17.6299723195782
0.7211955816013049,2.9916274716773614,0.5537137875776453,42.0,15.0,758.0,719.0,1581.0,1256.0,491.0,22.90151248936656,22.556617290495417
1.0936717274710552,11.162829327920074,2.4869796111467033,52.0,80.0,998.0,967.0,966.0,1861.0,1008.0,34.1969529196416,32.95065460296188
1.2305769154414012,11.10225932589229,1.729663477000153,138.0,375.0,1149.0,922.0,699.0,1343.0,1090.0,87.20365388528685,12.616681871862935
0.3582152880503111,3.4171402704730265,0.30327443853391384,88.0,105.0,810.0,720.0,1231.0,828.0,664.0,48.040508107491235,11.326898140888696
0.7947102230906458,5.504914949773304,2.054530757578123,30.0,134.0,1063.0,871.0,1120.0,1384.0,783.0,63.91142538015009,8.78250816948219
1.1313455456208559,17.940085963894145,4.04445691231109,139.0,183.0,1247.0,1365.0,770.0,1919.0,1330.0,47.72282781580393,24.202316842132802
1.0231272486426495,19.562731096832444,4.023214770392471,165.0,546.0,1319.0,1427.0,532.0,1719.0,1452.0,54.09573300675392,15.737839674284322
1.1525205181037024,18.857815322416183,4.372525622717682,164.0,289.0,1368.0,1324.0,538.0,1916.0,1860.0,28.975791476326105,24.094036846203544
0.36720216406280337,1.7217819944127721,1.0393070433281992,121.0,265.0,819.0,641.0,1010.0,920.0,567.0,61.94017379304904,3.425517825924805
1.256221036205951,27.923422995216903,4.714717849770964,144.0,412.0,1520.0,1657.0,566.0,1990.0,1578.0,63.51793891224885,20.913668273745067
0.2853431610345676,3.659059227718313,0.8766599212218275,107.0,164.0,917.0,494.0,1167.0,559.0,675.0,75.51375158944629,2.2688277021706416
1.2414700762825994,11.405856705626922,3.6877151424522925,185.0,674.0,1272.0,1019.0,701.0,1302.0,1057.0,27.48543004767675,7.946097183262877
1.2262654550338115,23.453577268899615,3.019723632826981,111.0,212.0,1347.0,1382.0,631.0,2196.0,2196.0,36.75876507718963,31.45174236732891
1.2029723803837153,8.975190456226496,1.8481983632377006,78.0,210.0,1032.0,961.0,751.0,1589.0,1118.0,39.20660322533307,33.77660896256871
0.5724496297061212,1.523467536303535,1.3215047941599158,101.0,122.0,907.0,516.0,1197.0,1024.0,468.0,53.15422027979389,9.325258426099191
0.586035255855502,1.88004788082737,0.5689928664261918,131.0,24.0,977.0,704.0,1157.0,1248.0,906.0,52.963139370959084,13.164614999077182
1.1919798604259209,5.378776589916515,1.1983536373845507,98.0,143.0,890.0,815.0,802.0,1439.0,810.0,57.723011963286034,18.395167836350424
1.1917075284916796,14.919278880359533,2.210607617511359,126.0,170.0,1175.0,1184.0,763.0,1612.0,1072.0,27.751307542994493,30.824842814713897
0.9188905329656012,1.6780380518423392,0.3945942896239848,69.0,56.0,850.0,607.0,1061.0,1032.0,423.0,35.627321354896026,17.45993838954972
0.45988779734838703,5.0207827957928615,1.6447215133229443,136.0,134.0,1118.0,789.0,1021.0,1055.0,850.0,36.683491776510756,7.46206800181387
1.1767659753336812,5.934843434446645,1.1662634325276822,121.0,211.0,986.0,862.0,744.0,1322.0,755.0,39.828276212150094,20.17721271596551
0.902192181261344,12.601904685384532,3.830253520875993,92.0,383.0,1151.0,1084.0,690.0,1614.0,1134.0,39.11161310465317,17.251038252633542
0.8132113819260116,7.346731065011653,1.6421275079663784,143.0,370.0,1076.0,891.0,736.0,1251.0,1040.0,56.32779456872619,10.538945061510463
0.8187192310209424,2.9260797778728938,0.8303521504542651,124.0,286.0,872.0,685.0,909.0,921.0,636.0,60.113167608340625,6.918916368445592
1.1936007168652705,18.045520949736694,2.6920861777902814,95.0,245.0,1138.0,1108.0,712.0,1955.0,1125.0,53.43499062739264,31.64913692284761
1.2948367287064901,7.180298269494274,1.1847089508109543,92.0,292.0,1092.0,880.0,586.0,1229.0,1341.0,71.4749417934871,16.208729902350996
0.8602775014159629,7.768871185442156,2.118454691184126,127.0,198.0,1114.0,892.0,715.0,1290.0,1179.0,46.97401909214338,11.520666691438779
1.1160774176205936,6.045674243084764,1.8822116382556808,92.0,144.0,1142.0,946.0,616.0,1624.0,1318.0,21.17724939930255,31.652134571743524
1.169149231292231,11.832936714734481,1.6980007280557077,83.0,102.0,1222.0,1047.0,662.0,1950.0,1109.0,57.16701561740756,34.667046797997344
1.2018305858874687,16.444294246086507,3.7877491553157308,178.0,458.0,1234.0,1511.0,636.0,1706.0,1297.0,24.752925838412214,38.681028965315164
0.8163787502300712,5.534281566187827,1.6408935959981152,113.0,219.0,949.0,866.0,768.0,1307.0,786.0,34.686065641019034,15.065964767853673
0.48130962647904063,15.486010569469837,4.8467725133787,176.0,422.0,1469.0,1112.0,573.0,1240.0,1668.0,37.73402058346015,3.7217897496688064
1.3204866398209465,23.98032652060141,4.0719345331816195,181.0,605.0,1620.0,1307.0,397.0,1903.0,1637.0,68.89301200370522,13.044365637099661
1.2827118366794938,3.7871269376159407,0.9200461356435272,58.0,54.0,1018.0,731.0,942.0,1556.0,748.0,64.1789621979661,17.78042066422894
0.7587369733366982,1.5090673459264954,0.57656752014978,18.0,44.0,836.0,609.0,986.0,684.0,378.0,35.66896597954871,17.503746387048047
0.8228847104107546,2.616274416213151,0.6607738214598118,104.0,62.0,952.0,635.0,1019.0,996.0,614.0,45.38671281793533,12.244344798455208
0.458077248057164,7.881656379762996,2.234027866173278,171.0,716.0,1082.0,943.0,690.0,1082.0,1391.0,41.737429481319694,13.194501704771929
1.2865297001416753,2.0978004902145573,0.44242752332527047,50.0,62.0,788.0,530.0,1448.0,1339.0,471.0,30.660417190534687,31.843133554911
0.8557945901060675,4.5720588035779635,1.3200682881141779,125.0,263.0,1159.0,781.0,764.0,1182.0,970.0,47.71608227120908,8.11612686746677
0.9816988080006024,8.702824698292867,2.170289060802673,102.0,74.0,1118.0,902.0,1037.0,1465.0,973.0,35.106739505181395,22.31901087433262
1.0259676236403588,1.7231492991372033,1.286287955477567,77.0,132.0,916.0,559.0,1042.0,1233.0,694.0,28.784368799309778,18.438154453827728
1.4468492459360254,3.792144025211248,0.42014376866652436,28.0,41.0,920.0,753.0,919.0,1641.0,711.0,45.04814256299991,29.470711321188418
1.057554979976372,9.519243246723484,1.9703819392745776,168.0,312.0,993.0,940.0,604.0,1181.0,828.0,20.67926419026758,30.088662964484172
1.2016630539254247,7.173849646714281,1.2647203793697777,69.0,164.0,906.0,896.0,1415.0,1526.0,762.0,65.78650702232912,22.950526176966385
0.6515602699185328,4.9119250490823365,1.6032147020443117,115.0,192.0,962.0,795.0,1034.0,1147.0,833.0,30.153328617172484,12.089184815329263
1.6654982431774028,6.2621498297814036,1.2896976038673842,71.0,93.0,1020.0,888.0,1238.0,1755.0,746.0,46.55451748293173,30.184134746615058
0.5122624730043139,17.573329883424194,2.976697081719551,134.0,195.0,1297.0,1125.0,823.0,1777.0,1293.0,28.723573124061687,17.153207678809103
0.8252640913120375,14.842445756864342,4.156656463757211,168.0,442.0,1291.0,1185.0,513.0,1291.0,1308.0,46.249934865888754,10.951718132360591
0.9527303713625555,1.3663480730303403,0.6714867568340727,75.0,103.0,818.0,558.0,933.0,907.0,727.0,43.63979762288788,19.349558854952164
1.3990198494033794,6.829996658015989,1.4441354901589116,82.0,182.0,1070.0,881.0,758.0,1387.0,1121.0,76.8210462206695,15.788163808299116
1.6253601270104718,11.559633286033213,2.1738047571585035,141.0,167.0,1234.0,1214.0,637.0,1996.0,1205.0,50.61000227951386,26.35071212455223
1.1761944747743966,18.31134047594841,4.009017089365564,108.0,348.0,1495.0,1452.0,653.0,1915.0,1796.0,63.32067835128204,22.00912442724409
0.7997063869515821,26.591702974594742,5.725519768830049,223.0,574.0,1544.0,1611.0,560.0,2260.0,2017.0,28.616876027179103,11.57066661049088
1.7322487673181641,29.757564151370904,8.34811984173631,204.0,1067.0,1579.0,1634.0,565.0,2418.0,2154.0,66.87659826329542,20.608554708102723
0.6426983921647063,6.841714742995114,2.103639558691538,143.0,347.0,1193.0,895.0,716.0,841.0,921.0,38.174355817049715,10.228305348134503
1.086893642958265,20.7427195929435,4.89639159573785,145.0,415.0,1270.0,1300.0,684.0,1790.0,1412.0,31.076971337561385,30.120119312743647
1.6126694299454882,12.968499212815562,2.1228798466254206,72.0,90.0,1206.0,992.0,821.0,1835.0,913.0,48.950489065412626,32.42429596081054
1.4383307176676479,20.576957209801215,4.004398507693437,125.0,283.0,1297.0,1358.0,629.0,2552.0,1241.0,48.0610075186457,29.31600130465229
1.865003277653322,3.5952414629123846,1.0497734801209377,31.0,101.0,954.0,770.0,970.0,1367.0,681.0,20.466626097822783,15.87858668101621
1.3734250876557248,4.703016609510715,1.7726987671950871,86.0,98.0,957.0,847.0,1048.0,1646.0,723.0,58.62878576900177,19.643815023577666
1.438090056843749,5.1137789240912115,0.8876730358013658,68.0,99.0,930.0,756.0,1004.0,1421.0,607.0,57.855362323729885,22.168925185319402
1.1291943452499689,12.906928844703655,4.089617941536408,183.0,761.0,1278.0,1327.0,500.0,1686.0,1284.0,36.582310211879374,17.75183924190138
0.752049297926235,13.569599608423085,3.6088732937133106,146.0,227.0,1077.0,1095.0,567.0,1802.0,1400.0,59.1808735832891,16.97856426207553
1.6011914229438646,11.520205440585025,1.2220483922341565,91.0,84.0,1251.0,1041.0,720.0,1891.0,1193.0,54.28808341691653,31.171721834673022
1.1386271246481152,12.809373315071666,2.8599235511313523,69.0,299.0,1284.0,1171.0,745.0,1613.0,998.0,55.88776826790757,19.140118135888713
0.7681894998270669,8.520716390100286,2.555149990874346,122.0,401.0,1036.0,840.0,831.0,1177.0,1243.0,44.063099772707076,17.378334155943428
1.1721878813847708,9.772828731602733,1.7539044526138245,93.0,198.0,1182.0,835.0,652.0,1400.0,990.0,48.58851663675373,16.350565007489053
1.0408985938628283,8.45780270160421,1.916360826904316,93.0,163.0,1106.0,897.0,780.0,1503.0,865.0,69.48277765023799,9.99675580200586
1.0569473683557036,23.478482679555995,3.149712063902784,97.0,308.0,1261.0,1340.0,690.0,1814.0,1532.0,60.098298187217225,18.617702592684175
1.1745253885949765,4.316163373932175,1.6058559789785611,87.0,118.0,948.0,767.0,1045.0,1634.0,748.0,64.74153903329267,17.698665524954393
1.0244282341630682,22.12585470429088,7.197999101181766,174.0,703.0,1364.0,1302.0,513.0,1702.0,1983.0,45.726796859648545,18.248517284206798
0.6540089483850762,2.984395728701328,1.6380815437696092,134.0,184.0,1058.0,741.0,880.0,1133.0,885.0,29.67341682669673,15.45608940898134
0.6881593526369023,3.7554877655354075,0.9047875641395681,76.0,92.0,755.0,724.0,980.0,1173.0,727.0,40.129746872978735,18.415770413519027
