AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.6040047653143437,3.113700341174898,1.437328150011038,73.0,81.0,1017.0,739.0,1110.0,1273.0,801.0,76.07839520315635,6.636136860444198
1.2177653307602851,10.697731415863622,3.139150958648903,84.0,350.0,1380.0,1044.0,459.0,1777.0,1448.0,62.477829483065,15.01547556746205
1.5094287682701404,17.96892666911355,3.3845567117605273,114.0,66.0,1295.0,1110.0,777.0,2218.0,1306.0,29.50244844112896,11.71126889943303
1.2261035627237329,6.847073790633218,1.1709282586302523,104.0,48.0,1068.0,789.0,862.0,1682.0,1049.0,44.784335950942754,23.75503085844521
0.9519548906424891,17.197579131360996,4.95990895331319,117.0,163.0,1099.0,1148.0,819.0,1981.0,1059.0,24.725028055389735,30.170539842689912
1.4543325899133654,4.460207511539077,0.9826728032407531,48.0,56.0,924.0,752.0,958.0,1548.0,522.0,71.87094078344171,14.245758767899174
1.1119501095465345,15.422812053395024,5.184215157926196,202.0,851.0,1334.0,1131.0,551.0,1527.0,1704.0,81.23965401446344,7.675778172899923
0.6960845971901024,10.463694168090536,3.237661425997057,114.0,189.0,1338.0,949.0,821.0,1482.0,1122.0,62.547012857120706,10.188385259720915
1.252021841885979,10.710820769088267,2.2190034218868617,150.0,229.0,1237.0,999.0,593.0,1490.0,1075.0,31.647769926358816,23.34574805979409
0.8559858187777925,26.260195461830033,5.540012243864235,168.0,389.0,1499.0,1296.0,552.0,1590.0,1589.0,34.140277011710644,18.177267525750544
1.288432599298645,22.18712168626586,3.5676098442779898,136.0,327.0,1489.0,1330.0,408.0,1835.0,1428.0,29.315501074013557,32.648762031750955
0.962015575205154,6.9895183725289,2.4464297234479155,123.0,214.0,1398.0,860.0,588.0,1298.0,1108.0,39.53862314264313,13.318483159977385
0.7731694144657009,16.851102801148393,4.096508227851451,142.0,285.0,1001.0,1190.0,733.0,1623.0,1075.0,34.074830667816194,20.1451907407102
0.6168013279869169,12.203006736445195,3.5338949121819065,152.0,320.0,1231.0,1118.0,759.0,1404.0,1378.0,51.01020840130643,12.687276543248194
0.6567004964702989,3.3979966493495537,0.8003414983679114,85.0,52.0,865.0,766.0,1188.0,1205.0,368.0,42.48580833076431,20.295248536728742
1.08516056977928,17.835446110234642,2.7366026900026803,91.0,128.0,1240.0,1169.0,713.0,1887.0,1019.0,38.903103970367745,20.05555098597221
0.8243792406720367,15.467904970026968,2.2068872105559088,97.0,174.0,1420.0,991.0,839.0,1641.0,1172.0,63.13502630292094,11.331779916454538
0.7711004643669557,4.811463529406388,1.3621000612480805,88.0,124.0,897.0,761.0,934.0,1170.0,673.0,65.17506706578044,8.627847045095818
0.8142554261725949,8.120083611598272,2.031583507492243,85.0,130.0,1099.0,923.0,799.0,1370.0,968.0,27.830439085844958,24.972638883689356
1.1580727639051054,7.5458844353273244,1.6412364776598327,70.0,127.0,1049.0,882.0,848.0,1468.0,870.0,84.50185693137354,9.793313665131658
0.7872637073459232,3.606732009929329,1.2175272227792586,79.0,93.0,997.0,707.0,884.0,1256.0,812.0,41.06380975636012,11.736643480771898
1.5973238929307836,17.871937517404728,2.5189915776349707,137.0,279.0,1340.0,1200.0,550.0,1656.0,1276.0,44.19770765433032,22.552634468855963
0.666372801503869,10.328681917692355,1.6597944678042464,179.0,98.0,1012.0,906.0,995.0,1514.0,1015.0,28.274162505726604,20.81171922970791
0.9118363723885126,7.675466101044997,1.0967943404977598,85.0,78.0,903.0,843.0,1227.0,1306.0,807.0,49.20362698196046,22.293446050033317
1.1965124830161822,7.933101654301901,2.0797952955595442,53.0,57.0,925.0,851.0,1121.0,1874.0,720.0,47.20815366444477,22.507030688693206
1.1036727950617806,5.163566572982513,1.7217663262309504,132.0,194.0,1018.0,855.0,803.0,1463.0,932.0,39.229781886062064,22.662752373916206
0.6013230575628372,3.232750409558303,0.7616330196499151,160.0,109.0,888.0,773.0,825.0,1027.0,561.0,12.47101500709716,11.2258602691472
1.2796662788550466,3.864409015095414,1.3800192767828008,74.0,120.0,921.0,772.0,846.0,1620.0,673.0,51.69402587055063,19.98613764575579
1.2398583724226608,12.1021797275152,2.658698085312699,101.0,209.0,1277.0,1215.0,708.0,1700.0,1006.0,57.83801218175283,21.854160996033805
0.47483145321617015,6.128143611599137,2.0840612899659736,183.0,385.0,1067.0,836.0,730.0,1069.0,1054.0,53.92376899427813,4.028364510556594
1.4440223706850526,4.31157310288582,0.408324598839066,45.0,53.0,878.0,579.0,1268.0,1636.0,608.0,41.40026115363934,27.79817298202935
1.8597400825939794,24.892908961659938,4.50445892408769,170.0,505.0,1670.0,1475.0,488.0,2188.0,1590.0,63.82758318729636,34.58485618331565
1.1236216132450412,6.253263361931686,2.0900582723232892,84.0,149.0,856.0,841.0,953.0,1266.0,623.0,27.445317255679438,27.577789177403126
0.8113088118151577,6.86358601586516,1.5682324542102668,100.0,126.0,1176.0,903.0,750.0,1374.0,1268.0,39.6101303943387,15.60307655220745
1.52109426788301,20.248513969386007,4.312902167293773,183.0,624.0,1538.0,1270.0,516.0,1858.0,1758.0,55.658489517304375,19.8092224519651
1.5609562280613851,26.88405939901874,5.636236313073006,296.0,522.0,1562.0,1462.0,414.0,1901.0,1335.0,36.67851741318499,27.923690498453645
0.9307986445474958,24.99350244534293,4.215109076093435,240.0,399.0,1509.0,1626.0,527.0,1369.0,1646.0,33.57706989185482,22.038417871090054
0.7646441386545388,14.844496739291046,4.245675129871962,151.0,914.0,1384.0,1210.0,539.0,1203.0,1600.0,53.41417627001215,8.028769432645168
1.0048047397015962,8.15344899448901,1.5048049939007204,75.0,123.0,1010.0,868.0,931.0,1392.0,836.0,44.67548274851774,19.585089974449538
1.364838711011566,7.609108864447272,0.7033507296931524,73.0,90.0,879.0,909.0,871.0,1399.0,703.0,48.48477560409047,29.47041630503469
1.1427804543231768,15.929924544951776,2.8493674009757344,104.0,185.0,1447.0,1186.0,766.0,1955.0,1162.0,51.96783429575943,21.486701254843958
0.34124317246337044,0.9875764969931392,0.9717069623975527,112.0,101.0,915.0,500.0,1125.0,942.0,331.0,53.88321997418622,11.901329098503835
1.3128897993338973,4.918870278788109,1.4413984319017725,33.0,108.0,1011.0,811.0,823.0,1576.0,1089.0,40.512964997128,28.719216782556607
1.001867304689797,12.10802648563187,2.306451262997266,104.0,180.0,1153.0,1097.0,706.0,1376.0,1146.0,63.80545139051575,12.139684313959444
0.44821158333253175,6.741004130623716,1.9642830213926263,118.0,351.0,1091.0,817.0,760.0,681.0,1254.0,59.09760495021183,7.241999716804019
0.41713211019016616,3.9369453287255665,1.5182789364996896,95.0,115.0,1270.0,735.0,1003.0,1094.0,811.0,51.08280313928551,6.977294339671014
1.1129986091832345,9.590601955493819,2.2564733943007016,130.0,501.0,1133.0,861.0,641.0,1247.0,1235.0,66.52117012534833,11.039310682315703
1.4073685783573266,21.91018141324695,3.7826983732933948,145.0,518.0,1742.0,1285.0,456.0,2018.0,1919.0,37.451488691749475,26.35117614244978
1.8949977450743496,12.522574128065683,2.049481243733273,79.0,187.0,1173.0,1062.0,649.0,1771.0,1001.0,74.18350064297229,20.961121715583857
1.4885460219726052,5.997643530618814,1.0486926092434299,60.0,73.0,938.0,825.0,963.0,1656.0,472.0,47.26018352099133,24.00219470443559
1.393673964984676,10.521696482391816,1.2994983137506688,117.0,137.0,1019.0,1013.0,811.0,1449.0,965.0,33.421505538540835,26.820103498811655
0.4977168739292015,8.847931385253615,3.0692417266513488,231.0,483.0,1063.0,1011.0,883.0,1187.0,1271.0,35.89983178273134,3.020916143235933
0.8519078141557423,10.121603583442075,1.8877943554681555,67.0,46.0,960.0,929.0,966.0,1784.0,617.0,45.911001991876326,16.77116503970877
1.5081092693755462,23.595825600109297,3.577573547141875,106.0,295.0,1354.0,1219.0,570.0,1973.0,1200.0,77.8628132297722,14.069132745947494
0.5457628218599899,10.217371709394218,2.3876041968761443,123.0,235.0,1143.0,948.0,732.0,1230.0,1119.0,42.49926823612584,14.431578489494607
0.6730779420955546,33.51385044827109,6.780133121296919,252.0,1206.0,1710.0,1699.0,546.0,1762.0,1917.0,21.316748412190368,22.29142254658953
0.8663178491114729,7.486192546449105,2.691238539385449,106.0,238.0,981.0,923.0,828.0,1504.0,971.0,61.38311819213634,12.455384983220343
0.48845235060538483,7.185337934651562,1.9592019189978072,208.0,101.0,1060.0,893.0,929.0,1317.0,1026.0,18.12125851260577,15.807032192735617
1.109908499986653,29.407570060520836,6.399256798856557,249.0,1266.0,1695.0,1524.0,445.0,2021.0,1867.0,47.099761938947296,19.63113684287763
0.5212696635906608,10.016659718982703,2.4611565179611925,186.0,172.0,1220.0,984.0,845.0,1089.0,978.0,59.148552507882044,6.718963678061591
0.6976156948986239,10.619095690449106,2.2359411583708404,147.0,72.0,1013.0,1015.0,817.0,1794.0,988.0,28.319816763678492,30.25600411693329
1.3383989461425168,4.009980933073557,1.1044073320799663,44.0,40.0,825.0,684.0,1312.0,1500.0,309.0,20.25246142668518,35.61678435453884
1.0009933991843287,3.957738176882117,1.4470122305205018,110.0,219.0,1043.0,721.0,806.0,1178.0,673.0,64.69817636377398,3.0890298307006585
0.5530247465846729,2.572056249822777,0.698099298478873,79.0,64.0,832.0,650.0,1660.0,935.0,586.0,42.01517877923633,4.072304248562622
1.613593824535397,28.845493527628207,5.732307711124526,187.0,286.0,1918.0,1480.0,542.0,2021.0,1911.0,40.37966888668416,26.00529338999997
0.9485505494599733,5.757234240950681,1.306560328725655,72.0,95.0,799.0,800.0,941.0,1245.0,743.0,32.75826550753425,23.381778365973645
1.2453975150332302,10.0690832326841,1.2617850480249697,59.0,48.0,1097.0,929.0,1020.0,1921.0,893.0,48.47238541808249,31.490323453244656
0.5605995169190985,14.327041535419271,3.2161433867992435,180.0,685.0,1301.0,1202.0,653.0,1253.0,1317.0,60.25240146690743,8.024922428046418
1.6896802572987955,12.750865861727267,2.1003630636076576,142.0,286.0,1123.0,1096.0,604.0,1573.0,1139.0,78.07386669459373,18.05932706154971
1.2206334738513036,6.879422621142338,1.1880422830747708,137.0,184.0,1254.0,977.0,622.0,1397.0,1110.0,72.18659251568783,8.988716752498833
1.0474710268139107,7.318695793267654,1.5619254904308861,81.0,133.0,915.0,913.0,823.0,1490.0,1001.0,42.52184394607164,23.463707723437047
0.6594922823951295,19.888488960270237,4.529472991528091,249.0,390.0,1647.0,1315.0,563.0,1637.0,1530.0,16.074891822543975,25.50998348947428
0.5875315937503622,2.3239003647043854,1.3105148408550313,75.0,94.0,935.0,649.0,1259.0,1260.0,620.0,56.56639458012755,9.40618936945677
1.0677243645988568,4.836088685387739,1.7135234858535124,94.0,309.0,1285.0,850.0,685.0,1399.0,1251.0,83.18341933581564,5.450621735808024
0.9899751726313293,11.273632068171905,2.7506220330978564,108.0,245.0,1181.0,1154.0,594.0,1602.0,1130.0,60.64968277885139,12.122528419618108
1.13701895973643,8.720919829773795,2.943640613474662,213.0,617.0,1595.0,927.0,511.0,1642.0,1392.0,58.12300132062522,13.274646520044167
1.1662694740890773,27.956369720359568,5.7616627672831005,274.0,1330.0,1608.0,1473.0,557.0,1702.0,1846.0,41.436839229554515,28.60933475450635
0.8620275685041947,18.84859692612115,3.1919692603061676,136.0,242.0,1450.0,1131.0,342.0,1460.0,1306.0,67.10025406113893,5.672680939793844
0.662721567974063,14.809828743323015,2.9837208404844797,163.0,665.0,1361.0,1155.0,589.0,1388.0,1309.0,68.68600459608629,4.553351401836036
1.060122230973805,18.292497630914877,2.9417357357172262,122.0,152.0,1366.0,1112.0,770.0,1934.0,1061.0,37.809459615646524,20.998285469839026
0.4920718587534405,12.735026579876287,2.4446758353132583,178.0,498.0,1056.0,915.0,680.0,1005.0,1050.0,45.82884681069869,5.766295938429419
0.7667125193378033,14.528270036629625,3.906915467752096,169.0,301.0,1578.0,1114.0,631.0,1675.0,1316.0,41.839026077718856,10.781319433709806
0.5495252114490676,21.406331010663088,2.658979964375869,127.0,274.0,1336.0,1135.0,776.0,1534.0,1410.0,56.40617242898748,12.261779078895836
0.6131725725542814,8.11112126312849,2.010229705402109,163.0,342.0,1080.0,889.0,923.0,1144.0,781.0,34.87410947991284,13.238225388909784
0.4554532841236396,1.5118260782177955,0.6917748682049132,106.0,73.0,852.0,460.0,1698.0,967.0,311.0,39.6690673286289,11.597168992862182
1.2939118502077036,23.318240298764454,5.1396836282406895,136.0,212.0,1417.0,1250.0,632.0,1872.0,1384.0,22.80830554656829,27.512531818518852
1.1007293657989978,11.28694141074581,3.4096164412172563,171.0,277.0,1427.0,1144.0,458.0,1651.0,1278.0,32.52995968474127,20.574411440252952
0.7873938034160426,2.316598974435372,0.705444771177651,60.0,68.0,880.0,639.0,1331.0,1104.0,760.0,65.47950564585167,14.968197519959686
0.7056536837128677,9.212699965244528,1.972082574397062,104.0,129.0,1278.0,979.0,756.0,1238.0,999.0,38.060277881710924,14.16109792738746
0.3565875411742845,12.64685000832861,2.8069217552132457,249.0,972.0,1368.0,1051.0,608.0,662.0,1490.0,56.8606373852697,2.310487194195753
0.6119421409741144,25.31357992479357,4.258023676816957,327.0,604.0,1560.0,1384.0,511.0,1583.0,1412.0,30.27887498337502,11.453011212620437
0.6256703110416086,1.917533616102034,0.6970763548589339,105.0,94.0,877.0,619.0,1127.0,912.0,501.0,41.15484695204317,7.940772902914025
0.7852301911640147,3.7460399040110706,0.9135230282760275,80.0,116.0,1141.0,750.0,773.0,1181.0,767.0,62.26555559074571,10.073366803593716
1.317031321267519,16.005309594280273,2.7507341878263003,93.0,186.0,1077.0,1000.0,614.0,1757.0,1153.0,30.37288927625153,29.822921975632653
1.0214461806530315,0.825577764784378,0.4153097286223749,60.0,60.0,748.0,600.0,1630.0,918.0,393.0,50.77606017092077,17.807641469518238
0.509034265324807,0.7259743634303522,0.4103310017308993,144.0,150.0,830.0,614.0,1052.0,1064.0,666.0,27.77899821777748,7.46647014582364
1.3165161225682007,4.995545826218588,0.9714885059724028,97.0,90.0,932.0,816.0,967.0,1356.0,769.0,68.54262816081493,16.529798462302836
0.28708033807150746,20.555505341003233,3.5971915996722834,193.0,516.0,1198.0,1315.0,693.0,1320.0,1496.0,52.6385669902021,11.634325322822127
1.2136910622108215,4.005307271643818,1.0093810246739312,58.0,7.0,958.0,693.0,1048.0,1317.0,571.0,42.520736250447534,22.541993856939506
1.0061810522770085,11.452907116376778,2.801357049984324,151.0,313.0,1308.0,1033.0,711.0,1626.0,1326.0,40.91802891961375,24.262230216566778
1.0662837831154628,1.3454089355143446,0.6853257741341158,62.0,60.0,821.0,672.0,954.0,1179.0,582.0,48.35165316546026,13.644938341845988
0.8282463604921424,3.980776123226935,1.1087079334660688,110.0,125.0,1143.0,798.0,736.0,1303.0,1092.0,51.61782044416868,14.880807697517342
1.1117907493050196,23.39306252300226,3.4460892692895038,110.0,222.0,1120.0,1324.0,770.0,1806.0,1296.0,20.409549627877904,44.04034761475393
0.7001616431351354,10.016670447461342,1.824765043390143,105.0,240.0,1072.0,980.0,739.0,1235.0,1243.0,42.3234478600076,19.616688246056853
0.8716332147066466,13.31387297058437,2.621430332262762,114.0,196.0,1119.0,1045.0,662.0,1511.0,899.0,29.985292961095727,18.709356948570807
1.7685088727075524,13.549206103830684,2.2734751572907888,101.0,161.0,1573.0,1112.0,592.0,1960.0,1308.0,64.84072476148613,19.794116734653542
0.7785419150100166,9.410323053730759,2.6980967974017296,124.0,176.0,1083.0,949.0,874.0,1564.0,1200.0,35.73049066412302,23.84865657678256
0.766922534094262,5.588431266976415,1.2036460331222911,102.0,199.0,1007.0,801.0,808.0,1159.0,800.0,55.096585543688846,8.493065928764535
0.5127125471513945,6.1902104314786,2.5487351796604263,98.0,290.0,1057.0,886.0,927.0,1199.0,1081.0,78.3117459648339,2.846635236455896
1.7283602233049404,9.601529236819669,2.2718910970544814,80.0,217.0,991.0,1053.0,758.0,1922.0,960.0,50.00076421522771,28.202486274195522
0.4293280892727065,24.792827443601517,6.503312183718381,269.0,848.0,1490.0,1222.0,472.0,1127.0,2451.0,29.416593998619106,8.696073841132938
0.9603824795389062,2.7952238329126016,0.37677422704674524,61.0,71.0,854.0,413.0,1227.0,1083.0,563.0,49.25565224891319,18.902842134672476
1.0361189767702832,18.748117516775654,3.1387573384030487,166.0,593.0,1375.0,1441.0,564.0,1764.0,1339.0,57.495306671299716,17.58036149307854
1.2639302072966239,17.068976249652035,3.5356855992105456,90.0,111.0,1129.0,1046.0,871.0,1878.0,907.0,50.20240444816268,22.991185668782663
1.1334443708581243,10.361040292174135,1.9915197121503245,107.0,162.0,1019.0,916.0,1018.0,1595.0,829.0,52.839182704519075,19.01728268044237
0.7752390861204834,22.4536140766416,3.930765620220381,201.0,384.0,1271.0,1287.0,463.0,1645.0,1759.0,24.316337170441326,23.05038085289194
1.4249424240688715,12.03194593380675,1.9696607944611082,106.0,234.0,910.0,1032.0,662.0,1673.0,680.0,37.83248354275396,23.36795568209628
0.8154022004524435,8.681313283133347,0.8966368641016368,99.0,138.0,906.0,899.0,861.0,1248.0,937.0,65.62581337622592,17.05864892171755
0.7084121918718722,9.955365762050567,2.249169571736766,91.0,206.0,1118.0,984.0,934.0,1516.0,1041.0,68.63081158297209,10.370132512142506
0.9098639639137132,6.288381123271548,0.8545848556740206,77.0,55.0,984.0,731.0,863.0,1448.0,647.0,41.552459379319686,16.208971777321963
0.7204379531649099,3.7334491587529035,0.8995934801809292,113.0,220.0,1007.0,736.0,938.0,1016.0,824.0,62.16604094488351,8.349580322264076
1.2317948303090198,4.010778863536884,1.4752201584975304,92.0,101.0,894.0,778.0,1041.0,1211.0,620.0,61.390972273086184,12.744762234599277
0.8497793607916944,10.159545570104656,2.6131088479700537,118.0,152.0,1176.0,1027.0,880.0,1683.0,994.0,39.90951200434994,16.772072489799832
0.8457086347299039,16.361982379792412,2.2943103240666853,156.0,395.0,1218.0,995.0,582.0,1417.0,1622.0,45.24057067821322,17.954151874293935
0.3108183811177574,6.48193968420654,1.7125139881263312,172.0,238.0,1137.0,872.0,681.0,915.0,923.0,29.86544898433048,5.721047785610029
1.136957256290789,16.964833848489608,2.5719173306300833,99.0,131.0,1189.0,1148.0,853.0,1884.0,1057.0,26.350631723292807,34.24932228155836
0.48818071900495785,0.7112619974112215,0.6079607686980419,121.0,164.0,959.0,617.0,906.0,975.0,667.0,44.426228056803346,0.34661791784128937
0.6662938291642118,1.7663190826588067,0.52004898800948,80.0,73.0,876.0,604.0,1381.0,689.0,352.0,48.95240697073753,10.265695722373971
1.3835705068357493,8.63702618373367,1.309173041355693,71.0,87.0,991.0,906.0,824.0,1611.0,799.0,53.98394427339536,20.86182634403091
0.8310526038294617,4.171980348549116,1.101037617437693,77.0,57.0,735.0,707.0,1248.0,1091.0,616.0,28.537245781413304,23.169778091509812
0.35920471240089547,10.42113128610697,4.224313228637377,173.0,445.0,1337.0,922.0,618.0,1179.0,1720.0,44.99771885490736,4.250488256926966
1.2517639859280496,19.665899311469992,3.5237077065482922,107.0,117.0,1340.0,1384.0,703.0,2072.0,1166.0,44.292616320941036,24.624169926342113
1.5248879848420482,27.232145785432,4.688500721642562,126.0,264.0,1521.0,1771.0,639.0,2158.0,1415.0,37.11260977084342,37.85512698367515
0.5242765093257096,2.2044770655949706,1.1749676396426647,101.0,259.0,953.0,660.0,876.0,985.0,723.0,61.926108286554395,6.96629431359746
2.020836018948555,11.235654309363898,1.6399387419321434,63.0,119.0,1042.0,983.0,888.0,2004.0,658.0,78.75577245221152,22.67959202920808
1.5103105820158669,3.98257504466126,1.135113041121538,58.0,37.0,854.0,706.0,1058.0,1528.0,523.0,67.03334158848372,16.94352601535411
0.6635671192961372,19.14582149647694,6.814294999945701,173.0,573.0,1625.0,1261.0,509.0,1585.0,1561.0,48.4448778471095,10.200222040092742
0.44641848507513404,3.1292275450298446,1.2486382003888588,63.0,107.0,839.0,550.0,995.0,775.0,842.0,46.64274190684944,4.58134178016468
0.43010348235295504,1.340319792748557,0.8738157792942015,79.0,81.0,980.0,750.0,1175.0,1160.0,809.0,45.18173624709482,7.507378509052193
0.8707596692241217,7.064604892684681,1.327320840744514,109.0,140.0,966.0,847.0,1042.0,1211.0,821.0,51.88139128847647,13.397491950735796
0.6277197095791578,6.970268289963595,2.1050305882153935,142.0,242.0,1031.0,866.0,853.0,1086.0,1212.0,37.86035645729481,10.446971802358673
1.1061984353465621,15.821874733012773,2.3263266106684077,154.0,365.0,1154.0,1023.0,704.0,1424.0,1329.0,41.63903260814462,23.873618466723713
0.6294317494645423,4.70827803733307,0.5452447429563739,116.0,109.0,939.0,645.0,1095.0,969.0,688.0,56.21276746165107,10.878451094786884
1.8033958702889221,13.961974713500412,3.264700051552452,129.0,270.0,1304.0,1165.0,579.0,1691.0,1102.0,68.37903894710132,13.623252630701975
0.762960510824102,12.78111897580649,3.417532778101292,135.0,229.0,1250.0,1000.0,617.0,1642.0,1683.0,66.90761280883902,11.881249175445118
0.4517536155598356,1.8116242858636502,0.8055138127709169,75.0,76.0,878.0,630.0,961.0,891.0,800.0,56.899818213108475,3.4553897872438917
1.2368921615613886,21.429790288790052,2.7930225240385615,108.0,210.0,1331.0,1429.0,675.0,1764.0,1706.0,52.421408405796655,24.430572571539813
0.6392339070525888,4.529391458797672,0.3999912111298892,30.0,35.0,899.0,761.0,1231.0,1290.0,676.0,27.331548124440715,22.586253972705826
1.6712580279887865,16.011671208772526,2.0725360153210817,128.0,220.0,1098.0,1211.0,558.0,1639.0,1054.0,38.42413886488514,31.895850664765995
1.5136714314249973,23.85207865514672,3.891984443220047,143.0,476.0,1476.0,1394.0,432.0,1870.0,1304.0,78.15788205849503,17.426182120907974
2.0148444210402436,7.957286867895209,1.131934151108711,57.0,58.0,1231.0,893.0,838.0,1819.0,1065.0,53.98367659233057,35.83780505367703
1.1640344481208016,5.037539777883738,0.8309342826045096,101.0,93.0,1122.0,807.0,805.0,1587.0,867.0,16.370140576269613,26.506124109620416
0.9561005150739825,10.595628586390276,3.4669140687561115,84.0,164.0,1138.0,994.0,1020.0,1676.0,940.0,49.39256565651856,19.4690320094599
0.91225981295516,13.831471833438961,2.655313621764787,104.0,153.0,1329.0,1035.0,771.0,1610.0,1132.0,58.79129804118716,15.07622023628946
1.1705699218810912,4.958103063881426,1.373064162299359,103.0,48.0,1008.0,791.0,967.0,1798.0,497.0,19.898145223049198,26.40148358449556
0.5377412384659366,7.33731421601227,2.078732172533579,136.0,218.0,1523.0,876.0,665.0,1182.0,1003.0,72.89350421612639,7.14718422441779
0.8775150193625731,2.272827697289166,0.5533875665593934,78.0,81.0,981.0,776.0,957.0,1234.0,769.0,52.96168911990708,16.990564521899984
0.9767663108026052,5.213634006187956,1.8587143208532346,123.0,183.0,1033.0,905.0,738.0,1402.0,958.0,57.79262772730216,14.108537484939907
0.7889084594699944,7.826329811337668,0.9162928895785143,138.0,162.0,996.0,862.0,981.0,1316.0,861.0,66.50054828850165,12.631621655416838
0.5623754327600319,16.344658567540307,3.357268526038189,122.0,181.0,1151.0,1167.0,879.0,1677.0,1334.0,52.39410810181234,15.977942252685162
0.8356228613011205,2.81862694127889,0.733803362905528,50.0,57.0,796.0,638.0,1548.0,879.0,395.0,63.183960383167275,14.266794275946785
0.8897256485075113,1.5286991111481134,0.4599564504515968,62.0,80.0,669.0,658.0,822.0,637.0,729.0,42.66039543314547,14.614585156709063
0.726685619102968,14.058854740374123,5.072110076327256,157.0,383.0,1395.0,1102.0,650.0,1587.0,1376.0,47.63143654738976,12.793093433584987
1.2372668891200373,11.713543765370554,2.023988926741687,166.0,239.0,1377.0,1024.0,584.0,1586.0,1313.0,54.65868113586232,13.333848874775425
0.6973259590128307,3.1934880710383213,0.8254091313407033,101.0,82.0,949.0,765.0,943.0,1202.0,819.0,38.86384706408205,14.117982916748508
0.7937146617711828,4.363317901644903,0.9292062659941792,126.0,265.0,890.0,723.0,999.0,1198.0,911.0,50.8692802731702,17.368892254161437
0.8644294171624065,2.762223898831988,0.5129830169696391,41.0,32.0,830.0,674.0,1247.0,1068.0,561.0,67.333715359027,3.060210600191855
0.6644006960028932,14.819471832941563,3.672517317359767,137.0,174.0,1444.0,1141.0,729.0,1737.0,1558.0,37.50471171088182,13.964993796476387
1.812429946100467,9.288815773825778,1.2369628159457173,65.0,66.0,1001.0,902.0,871.0,1571.0,790.0,26.190758481308606,36.828106305901976
0.3403217238094578,5.975384723410469,0.9850011200103633,156.0,114.0,902.0,695.0,1242.0,1160.0,674.0,38.82402561718301,7.871404799633487
0.9081659275173759,2.097633760841942,0.5890731960327129,68.0,43.0,944.0,664.0,1055.0,1121.0,682.0,56.20734658287917,14.750045311375017
1.8876437147361818,5.007815743085468,1.6607998439806433,101.0,141.0,999.0,779.0,704.0,1575.0,660.0,73.55496469186205,14.696803134364645
0.29665869961440716,8.1234178031412,1.6057644149193464,216.0,279.0,1027.0,863.0,874.0,1035.0,1011.0,42.28921870025218,13.19589011165502
1.786090303623635,13.182319063176418,1.5146926910238243,172.0,233.0,1031.0,1018.0,679.0,1693.0,778.0,38.88604205994992,26.61346960502606
0.4945918989840361,13.780333421266485,2.801107964586066,207.0,477.0,1283.0,1092.0,619.0,1201.0,1724.0,49.28564753990226,6.5632391889358
0.7136158273504585,8.514634255412302,2.10121831662999,127.0,71.0,1234.0,985.0,849.0,1732.0,977.0,38.5556754137409,16.931319205149265
1.1343897005436532,10.027544765515648,2.3125914249863575,152.0,267.0,1233.0,926.0,766.0,1580.0,997.0,73.15572495539963,10.414057697340082
0.598104967345084,4.730307510171479,0.7979098303044391,86.0,81.0,945.0,808.0,1132.0,1133.0,774.0,32.93698079290098,21.619924697262206
0.6372752841315847,4.78408312354104,0.792458061049061,99.0,125.0,866.0,753.0,1144.0,1058.0,264.0,23.743015001308322,30.3918765219803
0.8595039481082056,24.17234358422794,4.553890142005169,168.0,447.0,1336.0,1217.0,629.0,1648.0,1456.0,48.784582675366494,21.934039960113758
1.2893891081540325,23.893417552023088,3.025300073034926,114.0,188.0,1453.0,1422.0,356.0,2006.0,1375.0,47.45475745810772,24.550098475392268
0.6817664357890003,1.6636004319789715,0.7563139894683983,67.0,44.0,888.0,659.0,1468.0,1535.0,496.0,29.340968399238477,13.443644007408421
0.7385693897741579,4.7492224387476645,0.8873735910387817,78.0,126.0,981.0,623.0,1034.0,1195.0,789.0,69.92589329448546,3.8871244081256044
0.5286895230105062,3.071505949843507,1.1485243558949543,156.0,172.0,1068.0,689.0,716.0,990.0,878.0,33.44623907000256,1.4607364892133283
0.9596920727490816,15.420769911077208,2.369130049350861,195.0,260.0,1032.0,1152.0,655.0,1741.0,1112.0,57.400040840017304,21.773693276636095
0.7620424949408426,14.003867007109191,7.918494046618339,145.0,248.0,1524.0,1148.0,752.0,1728.0,1361.0,48.37404733818409,12.946491526792512
0.9006133796507787,10.587060030819373,2.0492790066607287,170.0,591.0,1209.0,1020.0,573.0,1285.0,924.0,28.51192559798418,21.631108861456333
0.9119048258962972,14.901067183650797,2.6062547725433873,186.0,211.0,1095.0,1144.0,598.0,1548.0,1117.0,42.15718770652941,20.32710196395856
1.016438868216827,26.21355722786713,3.8342632790685,185.0,229.0,1205.0,1237.0,656.0,1724.0,1041.0,45.81982480220023,18.924255979679437
0.4663237915840468,6.344761577570628,1.9225966636864142,137.0,308.0,1032.0,796.0,764.0,894.0,1360.0,70.73155692799335,7.370026289959297
0.8716582652797951,16.095697484596958,3.5598846656859338,125.0,384.0,1208.0,1178.0,658.0,1526.0,1282.0,49.82892320766899,15.691576005261792
1.028875159605106,22.1676895858015,3.8961168708019565,123.0,171.0,1618.0,1414.0,726.0,1874.0,1637.0,32.013692956714124,28.3074381865124
