AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.8668641112950559,28.243402557767364,3.3111238998495813,128.0,169.0,1319.0,1364.0,742.0,1862.0,1503.0,40.12065904808875,22.890960170972363
0.9054267671411149,15.606668919311467,4.41890501640792,195.0,435.0,1254.0,1173.0,584.0,1263.0,1939.0,58.09444184904578,13.258160963913513
1.1063637754487663,6.428332208013284,1.140929911822098,82.0,92.0,893.0,788.0,1123.0,1492.0,606.0,66.81578396494591,13.483574087919413
1.0203760140817433,14.518513918133491,2.159864600515503,169.0,188.0,1154.0,1130.0,747.0,1708.0,1432.0,46.97309013527833,26.45172883677801
0.904896938767672,6.509203833249005,0.8207196049001085,53.0,139.0,1013.0,760.0,898.0,1224.0,1062.0,64.82059104118562,15.45584130458205
0.8394514781064368,3.8633638833904387,0.9995133238873131,52.0,54.0,853.0,728.0,1133.0,1296.0,738.0,49.337098152694686,16.414219991279836
0.8216805477937292,7.45641610633696,1.164069419611495,121.0,106.0,1134.0,833.0,861.0,1430.0,782.0,63.70077707732315,8.483605104023615
1.178662121897507,11.499112894839273,1.6311745599253542,180.0,291.0,1125.0,1046.0,624.0,1347.0,1059.0,38.36247289027281,20.925274943622625
0.6768106977215986,3.719222728850722,2.1290812487708517,168.0,196.0,1121.0,809.0,723.0,1084.0,882.0,55.80060439656173,7.267928915148266
0.7619205660174484,1.9635050959755271,0.6813433125948077,69.0,82.0,924.0,644.0,1014.0,1063.0,679.0,45.14834135007597,11.967708299843993
1.1717810486976445,8.088424110862071,1.380022290006959,101.0,128.0,941.0,827.0,954.0,1271.0,677.0,68.31080776745682,14.026632965566476
1.880037067952715,21.024272698815146,2.750004257675286,81.0,117.0,1127.0,1367.0,657.0,2133.0,1103.0,14.525192291739192,40.321898050853775
0.5199515449721261,3.815552903301391,0.8589868771479129,102.0,82.0,874.0,742.0,1145.0,1222.0,563.0,31.897519948334576,13.42794687665131
0.8497234044778803,14.179968779101188,2.0315508116230747,130.0,259.0,1045.0,1165.0,884.0,1647.0,952.0,47.29738569866856,22.363357008153855
1.2989303199996571,8.474376003347482,1.8334033402683048,100.0,153.0,1117.0,994.0,812.0,1566.0,993.0,68.95707077942299,18.917607750173765
0.7461219911694026,4.913622072887794,0.7932529562156602,100.0,158.0,992.0,793.0,1006.0,1026.0,719.0,34.91267524239077,16.74437075248074
0.9342014067580482,6.715996489414024,1.4413497601396636,88.0,24.0,1076.0,833.0,956.0,1652.0,808.0,74.5797000562897,33.19456649439894
1.0676024958917953,6.225687083799228,1.274324747090118,100.0,80.0,986.0,678.0,877.0,1469.0,882.0,37.12263089221037,16.667956579751575
0.5201706470638765,10.848959500346169,2.3439566927782214,86.0,147.0,1281.0,1060.0,707.0,1459.0,1375.0,33.18903744856059,12.258957120122561
0.7387541262697648,17.473475656690955,3.0284232313687167,183.0,298.0,1535.0,1267.0,445.0,1507.0,1766.0,44.372048133129205,15.159572332503666
0.7960155099599973,6.865796720674963,2.032036023555027,165.0,589.0,1068.0,835.0,711.0,956.0,916.0,55.56158550917616,9.343384464526748
0.7249103658633571,19.21367592854531,4.218249116836853,135.0,365.0,1263.0,1383.0,598.0,1760.0,1523.0,53.71594729524813,11.949189989610565
1.295621997994641,4.1504790873421555,0.8822144702349152,62.0,25.0,919.0,805.0,1036.0,1532.0,773.0,40.92250772140158,24.36534636078101
0.8598392317872459,22.4688611500271,2.940264735726815,114.0,216.0,1344.0,1344.0,701.0,1865.0,1379.0,43.663824383935655,21.384651337583783
0.9111763561424702,14.756980461060664,2.5376672728021394,143.0,338.0,1042.0,1039.0,698.0,1661.0,1349.0,29.32999602059316,21.954938241491483
1.1799795715684083,17.722129895300828,3.0959360439625327,132.0,242.0,1355.0,1115.0,703.0,1985.0,1181.0,52.76545539956574,15.234281647292997
1.1346169282171539,3.8823867575792397,0.6564939426475337,96.0,80.0,982.0,736.0,1041.0,1197.0,700.0,34.43006381005491,24.790619476409113
1.3555116006303394,5.498884000778238,1.0184711986489994,75.0,160.0,912.0,789.0,877.0,1342.0,934.0,71.03493298421697,13.427280429385968
0.3783027453283174,12.768738975092143,2.4757501072473875,157.0,570.0,1128.0,1065.0,738.0,1210.0,1282.0,24.61727659357327,17.0844274083249
0.7716261841738505,12.794458130686168,2.9416410384263734,205.0,778.0,1210.0,997.0,665.0,1495.0,1269.0,44.777914855225816,14.831359405257151
0.5632164160231792,3.6920792309716237,1.5996642912755727,121.0,286.0,1142.0,694.0,744.0,877.0,1128.0,55.351459642506065,5.726093395311386
1.0309084917479792,14.318547171137729,2.7783424598344415,125.0,231.0,1575.0,1060.0,788.0,1771.0,1230.0,42.14430471855831,21.762029173484024
1.9553756406684408,11.69730810441778,2.0318248437782915,94.0,144.0,1291.0,1101.0,683.0,1960.0,1254.0,60.9187936936114,23.940737395826055
0.4998314880906094,13.859786765929531,4.770196995887983,172.0,324.0,1140.0,1077.0,644.0,1495.0,1223.0,74.23528299025567,24.823003222312295
0.7545947800723387,9.423679037039,1.79027184423515,173.0,189.0,1108.0,931.0,645.0,1381.0,1167.0,23.529255273954874,24.404463090922036
0.981929057877361,7.490429104776958,1.6098003069432334,85.0,170.0,1121.0,822.0,985.0,1536.0,958.0,62.380802734322884,15.342245004058507
1.1139577836300527,3.498094845944821,1.0113902668276107,81.0,90.0,985.0,658.0,1066.0,1271.0,876.0,58.11559427234932,14.816244709850784
0.4758168742475464,12.12514955018393,3.204170385068084,82.0,471.0,1049.0,979.0,796.0,1218.0,963.0,44.61305567335516,9.403336897629815
0.6545452792219055,6.618772972825506,1.5126731818940475,144.0,115.0,1006.0,989.0,979.0,1483.0,827.0,16.600118225548925,24.55099934934627
0.9390292379537437,7.924726321789823,2.2044302661050277,115.0,88.0,1325.0,916.0,803.0,1693.0,1158.0,50.79560173605092,13.741528704666957
1.0847976506361452,8.495736468642386,1.4893771347371652,67.0,124.0,979.0,924.0,752.0,1658.0,869.0,43.3642819657031,19.878921684613424
0.8696446637862509,10.798170255296787,2.8527262637357333,176.0,252.0,1129.0,1042.0,666.0,1582.0,1196.0,26.602817422129608,20.713130973722464
0.5472962980786604,4.026049608640718,0.9240488086797345,130.0,121.0,864.0,660.0,951.0,897.0,731.0,21.17941477007244,21.25658646228696
0.9396031601305233,8.475446669692783,1.8806742573052868,101.0,117.0,1102.0,944.0,723.0,1662.0,1196.0,48.8085539023313,16.950933504190914
1.0399370292123142,4.6968526906016965,0.9058228859879266,93.0,189.0,945.0,742.0,952.0,686.0,696.0,61.190077306313334,9.19507787422979
0.33325666632591977,0.5200863131811806,1.443718936586406,159.0,361.0,970.0,727.0,923.0,1063.0,868.0,35.24371132987071,1.9379649741030516
0.635366435725079,9.728277760887623,3.3626009738311415,161.0,386.0,1298.0,978.0,572.0,1311.0,1747.0,28.890750082132662,16.177011168798224
1.0249682018137383,5.620281410807666,1.1981238204707407,63.0,88.0,1005.0,765.0,943.0,1454.0,800.0,16.04432580700221,33.327534044894286
1.293684482843238,22.773695115669096,4.915815650790957,117.0,516.0,1399.0,1266.0,529.0,2016.0,2004.0,77.14240615129432,21.151285685087096
0.3918449841320706,1.9459974842830277,0.48428790581836734,70.0,64.0,794.0,611.0,1390.0,855.0,563.0,34.196667544887916,11.747443189794149
1.4560996633120278,32.37199612982186,7.013781565132762,6.0,149.0,1597.0,1546.0,636.0,2168.0,2141.0,54.39990976723315,31.877840450985666
0.9866213175481355,9.948253439418867,2.111934639163885,87.0,231.0,1047.0,850.0,718.0,1555.0,1154.0,67.85733106087959,11.541100057435921
0.63299807391561,2.50065589469122,0.5860868531239031,40.0,49.0,821.0,583.0,1656.0,1083.0,579.0,56.022867974197894,11.272102316575234
1.271935184888141,14.458859297535042,2.8137866092653483,131.0,561.0,1243.0,1155.0,504.0,1798.0,1512.0,71.08238613005436,15.987874842537872
0.8555261703150403,7.943112057853545,1.5600157734915372,156.0,201.0,949.0,885.0,706.0,1431.0,1104.0,29.25947852015285,27.917331278593046
1.2986279917704728,12.863874754057068,1.8564975276849298,107.0,107.0,974.0,1022.0,727.0,1681.0,858.0,36.76201129063904,28.804419377710666
0.872535432578188,9.983946510662527,1.259332231460722,103.0,246.0,1086.0,944.0,630.0,1092.0,1206.0,68.21551420246463,4.054884969171638
0.754730972803668,43.46172820751981,5.007175719788393,210.0,1017.0,1751.0,1546.0,499.0,1732.0,1539.0,48.39645597831102,12.604511448874726
1.48924690255998,15.258487099807148,1.937255754031314,103.0,273.0,1154.0,1110.0,576.0,1866.0,1300.0,62.61109014077552,29.59545699048509
0.6645289233837046,6.303243627356562,2.2134831694725268,109.0,132.0,1143.0,687.0,769.0,1411.0,1127.0,63.63415917287434,8.398404155227384
1.0784305219974428,11.952100831126435,2.758189982515419,163.0,332.0,1437.0,1031.0,581.0,1561.0,1781.0,70.14277209124059,9.534788626073952
0.5001742320934521,8.033512937789258,1.5321689591429073,149.0,155.0,997.0,904.0,1038.0,1269.0,1081.0,28.16405831547352,13.642537481657785
0.8907013704402273,32.482609646433616,8.598073579688377,218.0,997.0,1795.0,1768.0,528.0,1745.0,1256.0,67.38525745433179,10.874627145161051
0.6333675618707644,13.612252314778173,3.243223993222057,184.0,183.0,1315.0,1154.0,719.0,1492.0,1003.0,22.633206569133055,17.270906906330772
0.7042083215607788,12.463107348310729,2.929905477543977,198.0,326.0,1369.0,952.0,648.0,1391.0,1190.0,60.694939571951444,8.230875283080755
2.1048128394232632,2.3543158755331928,0.36448544561036594,60.0,43.0,874.0,644.0,980.0,1573.0,599.0,49.01709672995861,34.94185647851978
1.7900921099680003,1.436496083120545,0.4333888187164829,62.0,63.0,955.0,550.0,1172.0,1435.0,671.0,65.14552308154691,19.589321086853218
0.34563399695421704,2.8536685636457166,1.9753850890945048,114.0,162.0,904.0,750.0,1215.0,1171.0,520.0,12.67163600225247,17.413206153518118
0.9759671610389147,11.208972132349276,2.8352523827676746,208.0,197.0,1327.0,1048.0,695.0,1598.0,978.0,11.640332076388935,20.864138726533305
1.5096672963890907,14.740946341137908,3.15438719702155,106.0,519.0,1214.0,1089.0,519.0,1468.0,1226.0,57.30593970873249,21.031976310125977
2.089530882069873,18.62618734490471,2.266696358589899,71.0,116.0,1258.0,1223.0,624.0,2272.0,1108.0,49.42447467563942,38.75319453362444
0.5889868079322975,18.190801688243507,5.378367863948055,238.0,530.0,1474.0,1553.0,530.0,1710.0,1953.0,44.112145871815095,14.878710010889046
1.056760581623261,19.31701806390063,4.1132176718885605,134.0,163.0,1248.0,1232.0,769.0,2051.0,1217.0,24.056083701300675,24.634456744846858
1.2533221960212135,29.15528475136678,2.777125038525989,159.0,437.0,1469.0,1219.0,540.0,1681.0,1572.0,66.15103687801137,12.376473945458516
1.2062106751472712,6.840364029194284,0.8291184916894649,102.0,127.0,1063.0,901.0,784.0,1351.0,1028.0,33.86181638399883,37.18464987786357
1.4642588773269394,7.205153879425397,1.0531021022231197,62.0,92.0,1286.0,850.0,828.0,1746.0,1144.0,62.65145120741497,20.504213780884818
1.0423661101917496,9.357886671004408,1.2546097312307884,127.0,95.0,1084.0,969.0,755.0,1560.0,784.0,35.44278495514957,20.244783512622924
1.0880600209463431,44.02724317141545,4.092347246400807,158.0,468.0,1430.0,1574.0,626.0,2010.0,1982.0,59.22748361715292,24.461215037539695
0.9400486043447602,2.3675875508109754,0.6890352158870392,85.0,92.0,965.0,530.0,1260.0,1164.0,560.0,55.292128181933506,12.887271474872056
0.4242166901022908,4.29579694405053,1.1255849825017286,65.0,89.0,1079.0,691.0,923.0,1201.0,975.0,45.796033515629574,10.279048226539638
1.7749452815561286,2.5748724204165003,0.6715861899085935,64.0,81.0,873.0,515.0,913.0,1274.0,476.0,29.89921881580547,30.64096677124521
0.3899559850470917,2.539641729207604,0.6745316487573452,107.0,75.0,970.0,648.0,1102.0,849.0,680.0,53.162629788436746,7.831144616783968
1.0236991840459868,1.6429135558585588,0.4750822042669715,62.0,47.0,900.0,538.0,801.0,1212.0,512.0,74.33570677724813,-1.3730018902190455
1.3466903718934724,3.702293090039932,0.13403597368856698,101.0,245.0,960.0,724.0,773.0,1040.0,644.0,43.443716496120196,18.86701101904133
0.5493625403198146,6.702559292136918,1.815773130533106,161.0,415.0,973.0,827.0,766.0,989.0,1138.0,45.584326468362256,11.621864673444398
1.5345337326901844,8.815590802475105,1.2252299982201562,76.0,70.0,1031.0,971.0,780.0,1844.0,927.0,42.35247984123317,30.32296050800565
0.942511656542018,27.225497873694145,4.232305009035368,166.0,684.0,1504.0,1472.0,592.0,1694.0,1599.0,84.00254220502228,1.8827607263350234
0.6008560575863866,3.4703864278305434,0.8050212858239577,44.0,131.0,881.0,682.0,1426.0,959.0,755.0,40.84875298097606,18.132365668814415
0.7799502453865668,3.5827323257461687,1.8025488923228365,73.0,109.0,1080.0,746.0,731.0,1222.0,860.0,68.60517747219264,7.7454294528764205
1.1386588116090912,5.967522405275875,0.7445752226699384,116.0,91.0,1069.0,806.0,1074.0,1539.0,663.0,18.847745913905033,31.0583550704173
0.5241294640300489,3.0671729708851787,0.7729119130784741,90.0,77.0,872.0,737.0,1177.0,1086.0,610.0,26.367690183776986,18.51411473626716
1.3196687587079217,9.548641308802557,2.13599827839923,87.0,123.0,1074.0,984.0,870.0,1739.0,927.0,39.386943230389186,24.925923043560218
1.4190396814272808,1.1042427675774154,0.32457430540976767,65.0,76.0,800.0,636.0,1156.0,1056.0,519.0,52.072649704236404,21.13928162387336
1.1766454960207795,19.98353979589816,2.9029103938061804,115.0,348.0,1371.0,1482.0,555.0,1799.0,1584.0,67.59091552216358,13.46736812333611
1.007550911931958,12.98235634092208,2.2540689171425385,126.0,169.0,1306.0,1022.0,652.0,1604.0,1250.0,46.94343707353806,16.783886485099174
0.9102698881490581,8.982256120716293,3.577803845093059,122.0,241.0,1297.0,925.0,610.0,1601.0,1292.0,52.50117195591972,9.777660678387383
1.2795857408517473,7.196710783067952,0.9457444434278939,114.0,219.0,1081.0,790.0,605.0,1492.0,1080.0,63.63559250961057,15.402251242944613
0.9743776987375343,9.557177799312965,1.7562122533038158,84.0,66.0,1054.0,942.0,926.0,1794.0,919.0,59.73404303712466,17.648369264897084
0.774958642464008,24.402431457839906,4.082732453615437,87.0,133.0,1229.0,1394.0,708.0,2198.0,1144.0,26.891026348097053,42.5855810809412
1.5201320324333094,13.261169893029395,2.5617083039341284,157.0,262.0,1205.0,1043.0,597.0,1753.0,1172.0,37.11354542462483,34.72267156116202
1.4025190140219068,2.8963228726500425,0.8927359744929082,83.0,115.0,844.0,744.0,995.0,1143.0,779.0,51.04028063302661,20.461562094209235
1.0327749912154671,8.98700684888028,1.7493001781132693,99.0,170.0,1051.0,909.0,736.0,1348.0,1001.0,37.126294364470965,21.304669617143098
0.9240849792224031,12.111593138266116,2.5386989715080737,162.0,250.0,1211.0,1057.0,758.0,1661.0,1373.0,74.48412303022438,11.223234152506679
1.2124944165598845,14.555077079168859,2.396984248103943,159.0,347.0,1328.0,1161.0,641.0,1576.0,1396.0,76.55674616900774,13.346385155753127
0.2463820791944218,6.506182574332372,2.1358952505651865,120.0,122.0,1119.0,781.0,752.0,1110.0,1055.0,26.90873392986873,8.815666130500903
0.771985310859584,12.052725167927255,2.721902161052099,188.0,632.0,1169.0,1114.0,464.0,1242.0,1269.0,62.117533018361485,9.454555627585476
1.1577502117256133,7.671144754605545,2.4057168002043166,115.0,256.0,1251.0,879.0,745.0,1458.0,895.0,58.11826993189771,11.282739824753184
1.6846616127944787,21.00790904631886,3.5754954723421406,109.0,124.0,1410.0,1378.0,745.0,2438.0,1294.0,47.88927705454203,32.8851746230419
0.4865090939296257,3.7110309971509063,1.063981471604104,85.0,205.0,972.0,733.0,794.0,936.0,1182.0,74.53863807976016,7.361106203967415
1.1407782962664743,7.045719977663511,1.946929411158535,132.0,331.0,1300.0,845.0,666.0,1235.0,1104.0,65.77544426913855,10.435403147122384
2.0297054657757947,25.184524517450257,2.8640756328907546,114.0,281.0,1976.0,1368.0,527.0,2299.0,1650.0,87.41056512827866,30.911627122339887
2.00056087960672,10.755935073839424,1.1151947289458626,93.0,145.0,1045.0,943.0,657.0,1755.0,1113.0,59.60891182974349,35.13709297595708
1.2442905576065806,1.4680649245764288,0.5275665517114845,54.0,132.0,752.0,571.0,773.0,778.0,525.0,51.75277597464143,16.307379282672407
1.481059925494497,13.872080784898563,1.6581387108472108,89.0,224.0,1219.0,1305.0,670.0,1974.0,1800.0,45.963845824914344,38.557041917903746
1.5290621798980555,4.542523251822122,0.34258484952195234,41.0,99.0,976.0,672.0,915.0,1147.0,769.0,61.721072230257846,17.76888074459547
0.9989415530634733,18.64883904813379,2.7748546074055143,129.0,288.0,1465.0,1286.0,724.0,1634.0,1346.0,55.67574893000822,21.951117590089822
1.15804177906458,43.21571290176842,3.7360583638513494,175.0,433.0,1681.0,1571.0,575.0,2035.0,1898.0,31.176733863554908,27.01219023802659
0.4174333344766299,0.6611366710064744,0.26120064184386854,106.0,6.0,817.0,483.0,1560.0,881.0,505.0,32.99520411336151,11.819373128587683
0.9205682974281255,2.386480575209611,0.32059082528199134,77.0,51.0,807.0,583.0,963.0,937.0,580.0,51.78840051945462,11.305938776147004
0.8374686336549757,11.69572712434297,2.803040199304121,145.0,178.0,1120.0,1092.0,814.0,1578.0,1115.0,39.53411066411387,18.969954206768904
1.5398411398649399,20.229562768797066,3.1269542616812274,83.0,188.0,1173.0,1103.0,896.0,2111.0,1043.0,37.480296274461864,37.650668542010926
1.4354524485308022,12.687708055026654,2.4423837554906123,107.0,197.0,1173.0,1044.0,688.0,1893.0,1194.0,75.600276882702,18.41350572604717
0.4472976290666777,6.976805755748084,1.3045333472472014,192.0,202.0,1005.0,772.0,791.0,1055.0,1124.0,44.96811958619571,11.01772649892031
0.7437540169882695,7.8124829307948165,1.6674863933811068,132.0,163.0,1161.0,775.0,766.0,1413.0,1061.0,52.594730956925915,9.963777429189
0.4665541079022093,4.656826198163065,1.476410436151071,121.0,309.0,1113.0,684.0,626.0,804.0,1460.0,67.62399527265435,6.2029751341396455
0.6170278170320778,9.965734504126884,1.6689625396036527,129.0,179.0,1219.0,921.0,758.0,1299.0,1141.0,37.189596706472216,15.743011186174881
1.533623519447097,16.60847476338516,2.5381135523117035,113.0,150.0,1311.0,1171.0,623.0,1726.0,1495.0,33.70316982624071,39.10354813595946
0.5570957817828044,4.3119452525288535,1.4567706802114253,136.0,240.0,1217.0,732.0,822.0,1182.0,1094.0,73.426395132085,4.446297100482928
0.37143650039534726,11.962046555340502,2.240359193216562,170.0,247.0,1111.0,1031.0,678.0,1381.0,1216.0,35.92222681548418,12.633990393894278
0.4305874496743407,6.548107017150954,0.992187804384451,82.0,116.0,808.0,767.0,1249.0,1119.0,810.0,43.689307851314034,12.07670379232477
1.6633511438908892,11.556132583099307,1.5812365052806345,99.0,109.0,1369.0,1189.0,578.0,1865.0,1459.0,39.45206050227405,42.89958704819009
0.9923169937274878,18.191807628230517,3.414654492866011,157.0,404.0,1345.0,1324.0,594.0,1595.0,1805.0,77.40716957232071,12.80935018993449
1.0266821548216682,10.724948416142004,1.973132181928719,130.0,215.0,1183.0,936.0,803.0,1398.0,893.0,35.68429184658729,21.34413643514896
0.925808235655494,11.56277462431533,2.6271265196032507,98.0,207.0,1148.0,1114.0,615.0,1663.0,1412.0,47.954554899917504,17.277128939261573
1.2462029808126156,5.445733775159177,1.3659524947887907,23.0,25.0,902.0,771.0,982.0,1572.0,744.0,47.65780489995648,27.772379445490138
1.9481792517300367,15.482111142678328,1.9878675886014974,90.0,159.0,1234.0,1158.0,712.0,2037.0,1057.0,57.66310145379836,33.516678393691386
0.7197380048095492,6.091456839209243,1.0401234967430124,98.0,38.0,923.0,756.0,1294.0,1237.0,667.0,30.96318308558479,28.291414426442387
1.5976272747294147,7.051682569635432,1.6234239328076996,64.0,104.0,1123.0,848.0,883.0,1718.0,827.0,56.75650558891452,22.704181908565438
0.33443096251981586,7.575592667491978,2.5126517275143887,168.0,510.0,1266.0,831.0,644.0,748.0,1174.0,57.6229300726104,8.075556333887176
2.106244608088528,51.68098860786387,5.22793574780756,198.0,423.0,1597.0,1718.0,343.0,2269.0,1971.0,52.71921724682987,35.726514540401055
1.4011194067103656,13.82025916095602,1.8715952541832066,93.0,75.0,1150.0,939.0,840.0,1753.0,910.0,46.02992995179208,27.730672912177546
1.2982483930800444,11.869074548546248,2.6176255947581595,135.0,782.0,1312.0,1038.0,558.0,1378.0,1518.0,77.53361974346392,15.927089436159308
1.4689511686006178,5.6695814965124365,0.8403516134665862,54.0,108.0,1072.0,776.0,839.0,1640.0,774.0,60.52995749016917,21.053091179698804
0.5996969685141513,15.565084277438592,3.4523551349675405,192.0,409.0,1271.0,1213.0,638.0,1369.0,1276.0,38.5155828741335,12.764463504332815
1.3470117158313244,11.747849617463862,2.0879243576938475,107.0,184.0,1112.0,1073.0,727.0,1686.0,1211.0,60.242015340342796,20.765998635164237
0.9215478596919804,6.692230344321286,1.1181348821251647,105.0,125.0,920.0,900.0,835.0,1078.0,564.0,24.80605760532974,21.642964431694345
1.0609595841408848,1.5855643084801363,0.30742427622518204,65.0,60.0,991.0,599.0,875.0,1212.0,501.0,71.9629703617714,6.855147376337202
0.5617324736869864,5.5149305693073085,1.0946221274748282,123.0,179.0,1061.0,746.0,876.0,1260.0,1053.0,54.72199739502478,11.721199936037886
0.9479768769512982,9.742132446175626,2.150231819908754,115.0,140.0,1054.0,989.0,852.0,1630.0,1049.0,50.45547187171677,18.74491797628184
1.8069309682274166,8.153223468441745,0.9617432838269246,91.0,90.0,1003.0,827.0,995.0,1559.0,666.0,43.82761175960963,34.2509057620389
0.3156159815815065,10.74312129445314,3.13991876739778,127.0,312.0,1083.0,1066.0,617.0,1196.0,1360.0,42.01173380232055,9.642199505226186
0.6667259255084037,2.3870403824081707,0.80220474984012,72.0,95.0,882.0,621.0,1267.0,1143.0,970.0,48.572332175353694,13.985918885192463
0.9276151488758348,0.9898800887086439,0.34672483842074175,74.0,125.0,911.0,587.0,807.0,567.0,887.0,67.18014937002386,8.456529565750229
0.6504922675113733,3.475745093481751,1.4233955265436442,101.0,76.0,1068.0,718.0,887.0,1113.0,783.0,40.86169536351697,11.459335440725239
1.2246759192738093,11.036182873258394,1.9966582244831346,118.0,252.0,1157.0,1054.0,656.0,1641.0,1073.0,46.1757402206775,20.688410905323906
1.5615673318768721,6.245107328252454,1.8537703631072642,81.0,99.0,985.0,682.0,873.0,1463.0,701.0,66.65632552825473,16.765605242156788
0.8172109527923088,6.70283435966694,2.3482995015997012,165.0,239.0,1108.0,925.0,710.0,1236.0,1011.0,48.643410704867144,10.907215605167599
1.266629241500253,25.411468304009453,4.527478147844538,197.0,448.0,1350.0,1421.0,557.0,1754.0,1745.0,37.38924837843123,35.6218127268797
1.830303055156347,10.101530235799444,1.47265467596928,93.0,209.0,1195.0,965.0,747.0,1571.0,942.0,58.4734937061271,24.001600307662976
0.6926431363806396,25.01462741142766,3.639033996952119,140.0,264.0,1293.0,1244.0,663.0,1696.0,1541.0,34.85942623298899,21.725281511430943
0.7159403931634434,6.65623660716838,1.1822645389989863,113.0,78.0,969.0,770.0,1051.0,1409.0,895.0,17.221007281666157,24.19060155101581
1.419434766309864,13.584070869982332,1.8779024549694245,138.0,304.0,1219.0,1170.0,581.0,1576.0,1361.0,23.733312705256836,11.29754860343864
0.4663577885660848,12.290980654265784,3.651960490817493,221.0,739.0,1159.0,1200.0,693.0,1203.0,1788.0,28.858626093216483,12.102338276132377
1.0414183777751063,3.0952272065818516,0.8933535125711985,65.0,26.0,813.0,745.0,1085.0,1346.0,518.0,49.86223376749288,18.07708987104229
0.819979608855028,5.158587243022398,1.826137735998022,86.0,153.0,1040.0,782.0,871.0,1353.0,908.0,43.91296809060403,15.219914238890349
0.5376806653687514,3.693652833708633,1.7120542008296102,86.0,143.0,1010.0,707.0,1270.0,2567.0,862.0,55.57036909956959,7.98838079069999
0.32872329299440994,1.1680013880028493,0.6301406755803683,73.0,41.0,864.0,646.0,1380.0,1039.0,489.0,42.90609010194099,11.9087449194846
1.238914347211993,33.64403691405986,5.637652230661544,129.0,1216.0,1631.0,1397.0,329.0,1840.0,2343.0,88.6102907355976,8.685836408707262
0.7492440727483094,9.816149810157322,2.2028246540039103,167.0,554.0,1120.0,933.0,686.0,1295.0,1262.0,44.37307321468967,13.23557272215468
0.8185969656739982,5.293829361140462,1.7461840156083879,128.0,235.0,1115.0,846.0,1256.0,1412.0,833.0,53.9513248954251,11.38007731225151
1.4015107978650352,2.5885306884054353,0.73097701415231,74.0,62.0,807.0,624.0,1097.0,1268.0,498.0,30.13016594443518,33.55344876776091
1.285822731229129,14.533749566173233,2.2023257520286856,104.0,255.0,1287.0,1138.0,693.0,1761.0,1437.0,52.01958449637771,22.61063977045358
0.2594467317521547,7.350292519271723,0.7490626157210079,59.0,54.0,892.0,826.0,709.0,1904.0,857.0,67.17775920682593,38.508764637270275
0.35870302515662345,1.9058470102505871,0.5392067403359766,94.0,90.0,761.0,607.0,1025.0,678.0,583.0,27.53136850844445,11.256048185154702
0.6486969753730278,22.685565084402615,4.21518988763413,217.0,539.0,1296.0,1261.0,464.0,1623.0,1519.0,35.20113824265297,18.985575865622344
1.0632628173056349,36.05702907624121,5.0773198899011724,135.0,546.0,1673.0,1613.0,519.0,2037.0,1990.0,53.6216623789538,14.246067564432126
0.8982768888221064,11.728237636772493,2.7878094275779155,126.0,342.0,1195.0,1094.0,580.0,1410.0,1209.0,35.98644074462789,15.984646208402262
1.089827264646958,17.753369769316162,3.161516960141738,156.0,296.0,1156.0,1167.0,621.0,1669.0,1041.0,45.77411307052633,17.112488572738364
0.666281874628047,5.037747126809074,1.111864129523143,123.0,172.0,799.0,901.0,868.0,1103.0,954.0,17.86010794974394,28.459380326073976
1.128373447444351,10.33448659043551,1.23728984544827,116.0,162.0,1062.0,992.0,757.0,1505.0,937.0,50.674179988756016,19.315869972850514
0.7630858641573188,3.1872786259730685,0.9397580651190751,60.0,67.0,941.0,740.0,1322.0,1189.0,724.0,57.522953025393505,12.77435199577672
0.7388832356811454,11.8802938675898,1.601520853220841,167.0,217.0,1099.0,937.0,704.0,1333.0,1131.0,18.028182601553784,44.42259682704172
0.7517395446468496,2.8419732739393453,0.9281918248811667,66.0,98.0,976.0,650.0,880.0,1250.0,852.0,32.467401551544874,11.66173933206011
0.5897933632658929,10.74920066634829,2.5590579436920144,167.0,216.0,1202.0,1026.0,717.0,1261.0,1110.0,23.74002054030257,15.053523472764502
0.8975717690837706,1.5914532965181722,0.6082910326450105,84.0,144.0,925.0,633.0,1182.0,1171.0,673.0,73.88540322887887,10.504128712570418
1.4462895273049947,22.342659569199377,3.125046717485299,93.0,196.0,1278.0,1345.0,572.0,2202.0,1599.0,44.24463617630559,29.179758538696575
1.309930377386767,13.17350768934036,2.4747793785226424,140.0,287.0,1082.0,1032.0,741.0,1593.0,924.0,60.81230963945273,14.189839520457566
1.030554697909959,5.249905705456131,1.1109967923354198,182.0,382.0,1081.0,799.0,692.0,1322.0,999.0,78.12235107314808,5.858140700797772
0.9061033783068899,12.165658666442138,2.4784057521885057,83.0,124.0,1110.0,1215.0,707.0,1708.0,1266.0,29.07470933815612,22.28003968593854
1.043205858668469,11.864580065449847,2.9985740625573296,119.0,170.0,1111.0,1000.0,827.0,1685.0,1242.0,28.78105134895066,30.13842060909606
0.29111331846313715,23.74082686341472,5.110349064630389,180.0,1318.0,1507.0,1249.0,447.0,1100.0,2423.0,79.75280720203739,6.229877560926441
