AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.5541461083480723,22.508962521983797,3.029713744971089,173.0,342.0,1225.0,1265.0,623.0,1805.0,1710.0,50.899049923490864,13.434259015976126
0.6586859912310461,4.884596097557358,1.2487055625412358,109.0,163.0,762.0,670.0,935.0,786.0,623.0,20.123523780722522,19.99160365346558
1.0425162559455476,3.530116134546818,1.1078156337244596,66.0,80.0,1035.0,734.0,1068.0,1610.0,1038.0,66.54275676814814,20.144173383420892
1.17087091523544,7.740878601518526,1.813519927539833,112.0,225.0,1149.0,976.0,657.0,1756.0,1345.0,50.093332275494895,15.845371900371054
1.4358448295598067,3.8731802088496323,0.7464203954494903,35.0,52.0,947.0,679.0,1097.0,1622.0,492.0,70.1945121130409,26.555926790945833
0.665005669671886,3.5563158083620836,2.3668287279836258,116.0,445.0,1062.0,787.0,918.0,1170.0,704.0,77.608226067039,6.734243065290867
0.6605382599659724,15.29102072861432,4.735692491132407,176.0,208.0,1306.0,1121.0,724.0,1565.0,1286.0,51.292518596576116,18.90405295284875
0.6254072659725807,5.431331774390305,2.2669957908193594,164.0,307.0,1102.0,775.0,763.0,944.0,921.0,35.51959751677204,9.573416093390884
0.6992047548625009,5.598224122667011,1.713603128188562,125.0,235.0,1108.0,902.0,859.0,1095.0,808.0,46.432701399504154,19.29484450774798
1.5559041747048357,13.110436762654192,2.6086518983651703,94.0,141.0,1160.0,1293.0,746.0,1892.0,1012.0,42.51615338366087,29.73317829539156
0.6354876819824766,10.483336452751544,3.537298734090941,194.0,551.0,1490.0,1012.0,446.0,1352.0,1628.0,69.63176395237555,2.328714056216585
1.0882987444222019,4.702450606318835,1.8245655521800193,72.0,269.0,1202.0,688.0,696.0,1309.0,1064.0,71.04173687747796,6.223784240824003
0.5077402170980747,6.8484364306865135,1.7897385056247919,209.0,378.0,1018.0,882.0,792.0,1154.0,1103.0,46.308473024226764,9.827073941734193
1.1385058568715822,16.739711692615394,2.96744483241756,86.0,278.0,1262.0,1200.0,574.0,1759.0,1660.0,72.25958547607367,14.198870201553413
0.6026224026975662,14.078698518061955,2.578598448695645,139.0,381.0,1243.0,1177.0,752.0,1481.0,1620.0,63.057762298925134,12.917703922639918
1.1833059063848912,10.945835491804862,2.519919976501442,221.0,987.0,1154.0,1087.0,492.0,1332.0,873.0,46.27036695415858,12.78705374733128
0.6838804920907491,2.237410452714872,0.9616987800269903,84.0,59.0,947.0,552.0,1038.0,1214.0,728.0,38.38270726004288,8.007959856218045
0.4464432471483386,2.886916068925515,0.8455898866900116,72.0,165.0,949.0,626.0,979.0,1047.0,936.0,76.6506537977625,7.267239448711441
0.7194889454849192,9.444013446891777,1.9291527030816715,157.0,271.0,1135.0,927.0,974.0,1384.0,797.0,30.944181560840473,16.139664230446527
1.4420944532898001,12.940387037217334,3.611697875989335,96.0,195.0,1487.0,1170.0,670.0,1963.0,1248.0,72.96447569321595,16.767016301041565
0.28997199138497676,4.497225784562656,1.7186206545551244,140.0,388.0,946.0,656.0,731.0,901.0,934.0,62.31690042332524,6.4305791452144305
1.2209779551651485,22.040869552118142,4.05140343424133,129.0,908.0,1364.0,1260.0,476.0,1798.0,1418.0,16.329706504503072,29.477111243825377
0.6117564928160506,11.884603056313438,1.920249999710411,111.0,267.0,1246.0,1080.0,850.0,1416.0,1348.0,57.53256885807137,7.900992090121429
1.0858408019541461,12.879887291532478,2.7105766652215677,86.0,242.0,1249.0,1235.0,599.0,1546.0,1666.0,80.89124561128895,5.669449873237042
1.0070338490042603,5.745993299580562,1.660264923640286,80.0,93.0,939.0,804.0,911.0,1465.0,904.0,52.347052382597454,17.159431245206548
1.6053693121375276,8.291573260398911,2.2272665706037387,100.0,212.0,1101.0,871.0,818.0,1590.0,761.0,59.41738192806753,21.643153040010866
0.5016719225465553,2.6538585529376095,0.48533510227928295,106.0,71.0,839.0,627.0,1239.0,1032.0,493.0,65.21693460803327,3.532994593033605
0.9997936944048027,8.2104968587943,2.1934443004777036,123.0,135.0,914.0,940.0,989.0,1650.0,637.0,41.13462350345857,26.132960992102078
1.6159416664279973,12.179825073087581,1.991999629788033,8.0,118.0,1104.0,1010.0,626.0,1765.0,1250.0,56.10038079028696,26.385510211968892
1.697102311369416,6.97847043219034,1.2761294985539091,17.0,80.0,1012.0,900.0,972.0,1755.0,808.0,22.445313091160774,18.437697665151852
0.7059025735450282,7.0271742468197855,1.8034513132921364,82.0,218.0,1056.0,763.0,820.0,1080.0,883.0,78.24703288193558,1.558567351523008
0.8709855678177214,7.654861595109116,1.661480546604418,115.0,171.0,916.0,805.0,722.0,1399.0,871.0,48.120017537145614,14.799717475761986
0.6623680708765007,5.150658071310153,1.2268671598719323,106.0,37.0,940.0,817.0,1067.0,1522.0,851.0,25.05330992795009,23.14307574027955
1.2125285358225113,10.53764060501315,2.008831422384813,211.0,941.0,1282.0,1008.0,525.0,1490.0,1193.0,52.96911272585942,17.474365661684544
0.8651848354456315,8.65640192032241,2.434588892110078,114.0,410.0,1056.0,1002.0,627.0,1279.0,1029.0,59.37976500845461,8.410200812247082
1.501853208236714,8.458086467400172,1.978144988072727,115.0,187.0,1144.0,994.0,614.0,1525.0,855.0,48.93389992970414,20.189771122160316
0.7719957513513092,7.9133011986709345,1.9855153250496036,118.0,151.0,1097.0,927.0,863.0,1507.0,862.0,57.964710344121535,9.865972789776302
0.4394367781248538,3.207777425906803,1.6079722188015846,100.0,216.0,873.0,653.0,878.0,1057.0,652.0,23.07882474437549,12.63833250251693
0.7266244348821895,2.985868653755214,0.2723074058625519,82.0,37.0,801.0,410.0,1296.0,966.0,479.0,29.714565446290724,14.14800138355285
0.28545470030629416,6.078434281942337,1.9186340046045776,124.0,158.0,1098.0,796.0,790.0,1059.0,758.0,55.20817324848261,-0.6630998807544373
0.8757171976690015,7.203729587393451,2.224507847596244,143.0,171.0,960.0,936.0,859.0,1417.0,657.0,41.99549213499655,18.16183188334265
0.7486580148376261,5.359230585038009,2.4307110142234065,76.0,90.0,1009.0,814.0,926.0,1557.0,890.0,56.807534378302854,10.852823298294078
1.2031129213798726,6.6469380107653775,1.5418917563105554,123.0,100.0,1084.0,877.0,764.0,1561.0,886.0,41.36864945404392,24.514270996191
1.9306218023941104,20.955779681654562,2.7407171031476785,91.0,105.0,1526.0,1204.0,781.0,2128.0,1025.0,45.41327972525648,43.67061598290208
0.24490125771577165,3.457753822562337,1.0652193985419478,187.0,160.0,1058.0,460.0,856.0,992.0,966.0,42.83994191924513,2.9951819380211013
1.2308673185753032,16.41076231147269,2.3584699904321065,113.0,255.0,1175.0,1104.0,640.0,1614.0,1134.0,44.94771328178141,23.892233767332485
0.847231384630434,5.176337124126784,9.726921126110433,123.0,160.0,949.0,863.0,949.0,1434.0,849.0,33.53475646097639,26.07174904545704
0.7547126158099924,12.203635248487647,1.9161734841812055,152.0,241.0,1071.0,1089.0,785.0,1298.0,1239.0,56.22194241554602,14.623790845441976
1.4711812981841546,9.738010381878318,2.573210680915823,65.0,211.0,1142.0,1003.0,721.0,1676.0,948.0,70.51815836944849,21.063559124494212
1.566812278808264,7.035454101241269,0.8223507444874962,104.0,224.0,1027.0,868.0,594.0,1522.0,944.0,31.148450720551256,31.445153600102934
0.24702982595475653,3.022366305555099,0.643526339351449,89.0,71.0,804.0,517.0,999.0,867.0,510.0,61.76924040763639,5.868533709209409
0.6752279738105813,9.818730190792492,1.8355976615279763,135.0,150.0,1219.0,878.0,815.0,1448.0,1149.0,32.00881956284884,12.357229245689988
0.6753126482926388,4.922226790157783,2.2606265617367463,164.0,385.0,1177.0,915.0,681.0,1208.0,1261.0,65.07757878342039,4.320943133697289
1.4428353557139026,33.402311613768624,5.94845346257072,234.0,437.0,1666.0,1689.0,537.0,2207.0,2262.0,76.3972933561389,23.461879647607823
0.8296673585922136,13.52696472054401,3.0071590471433494,143.0,886.0,1262.0,1191.0,566.0,1489.0,1745.0,68.32434230224443,11.320446744500119
1.2001742336761787,2.395215407266645,0.5200468849911064,75.0,67.0,829.0,746.0,795.0,1083.0,656.0,52.54114449486141,22.37679431807596
0.7383940408988421,4.944932047043656,1.8004478487129434,55.0,64.0,797.0,888.0,1221.0,1408.0,281.0,35.786450538112064,21.48928895481609
0.9064638892209738,2.783567956171916,0.7515487197084187,55.0,44.0,774.0,612.0,1165.0,1363.0,599.0,12.80295121222364,21.842931354889004
0.7531435170048544,9.831097447537807,1.900580500277394,120.0,162.0,1175.0,871.0,874.0,1275.0,652.0,46.0012201456002,9.374498324096573
1.537704865648463,9.919569762744295,0.8093108934935518,69.0,85.0,946.0,898.0,877.0,1685.0,919.0,41.363249217185476,42.838886073400325
1.3039044843266898,9.29042878606589,1.5039753437256411,95.0,148.0,1087.0,928.0,837.0,1559.0,1014.0,49.06504029026075,33.388271866385736
1.2709550109645777,12.71405344268177,1.968938995818532,52.0,70.0,1147.0,1036.0,786.0,1936.0,949.0,17.35473971216539,18.05925025446854
1.3914499520899366,9.515320659109682,1.5343498022719604,75.0,37.0,965.0,909.0,865.0,2012.0,1005.0,40.140151006405006,30.784979565194305
1.1019325882466309,9.391721474193504,1.2036313431988748,102.0,86.0,1101.0,884.0,751.0,1588.0,958.0,57.2792990480582,13.216715879447316
1.346314596304951,18.009295708871836,3.4789085881089536,92.0,85.0,1230.0,1246.0,698.0,2186.0,1681.0,24.852540887999663,41.5544488558167
0.7029092926498464,5.3289681905178625,1.2157611939000343,97.0,127.0,1076.0,820.0,949.0,1373.0,1032.0,67.27157877073799,8.515584506582153
1.0908214869991777,5.149953024844038,1.760867127013892,90.0,140.0,958.0,812.0,846.0,1399.0,823.0,59.86717299440026,15.259229407855527
0.5798650669839163,12.461880553231682,3.5826087922817687,168.0,1145.0,1260.0,1234.0,604.0,1319.0,1417.0,42.416286807730124,10.580239543561357
0.8139490716152771,4.2850136135680215,1.7958611371093518,96.0,134.0,1056.0,713.0,862.0,1393.0,783.0,58.34916769287631,12.929145778152956
1.1818299644546777,6.247130905665443,1.8346661917179394,143.0,188.0,1029.0,851.0,589.0,1509.0,1028.0,44.266780434199035,21.966829628582687
0.9115571766646322,4.186274253872287,1.2107239920450759,62.0,88.0,1136.0,708.0,868.0,1284.0,720.0,65.8192054888689,9.899443189970325
1.4530751818939185,7.845100497649883,1.4510386503946644,86.0,82.0,967.0,903.0,818.0,1701.0,684.0,33.3747032673371,29.281973416066336
1.3588151149310728,21.610722319465452,3.082155810673614,129.0,205.0,1504.0,1348.0,659.0,2019.0,1478.0,47.922449968278016,24.275052648738388
0.9362918938587492,31.604924031825902,4.1131784567959135,158.0,341.0,1278.0,1291.0,643.0,1940.0,1750.0,54.71696993991338,26.51240071720612
0.5063889131362882,0.9945887447221401,0.7636450261668396,101.0,25.0,912.0,639.0,1114.0,1005.0,385.0,36.27930611800524,8.302547402642679
1.022004418553624,12.676781337186295,2.2803110949613243,101.0,198.0,1256.0,1133.0,615.0,1588.0,1487.0,31.74298162131265,24.53834595071998
0.7682467292664461,8.72217585648094,2.303934625320965,104.0,279.0,1592.0,1031.0,510.0,1384.0,1622.0,45.036641358573995,11.333597691623323
0.823396792882364,21.020561185801405,7.675697961444122,167.0,124.0,1654.0,1249.0,505.0,1444.0,2225.0,67.41078851466283,4.0345233572308015
1.021055295872985,18.666660331709565,4.3692516191336495,125.0,268.0,1261.0,1457.0,456.0,1783.0,1504.0,29.042170387366074,26.58525251296077
0.5014466522611547,5.887503840382529,1.703246018660327,159.0,158.0,954.0,836.0,850.0,1100.0,787.0,43.93953067716139,8.724011960672941
1.187089897272678,3.6552979912535353,1.617335146300428,87.0,20.0,1089.0,735.0,867.0,1687.0,712.0,33.52381217751688,21.74036346635996
0.6968554274427949,3.1583593133362844,0.5948879621759683,74.0,81.0,716.0,628.0,2626.0,931.0,602.0,28.053575081604667,23.06901804361665
1.2645861926049695,1.0199534528565617,0.5545745174783248,43.0,74.0,877.0,643.0,1039.0,1327.0,698.0,86.74049457750239,4.13941199541657
0.7953026256953173,6.517937007237584,1.7617768761949546,84.0,122.0,978.0,921.0,930.0,1288.0,801.0,33.34258665206272,17.67008397612385
0.8930565070034167,7.68574324544005,1.9419143528046616,156.0,861.0,1285.0,1007.0,545.0,1021.0,1144.0,60.614944399988914,8.05079831361388
1.1629224265495088,6.106572706771013,1.444105987977642,102.0,183.0,1042.0,819.0,843.0,1410.0,1032.0,60.52648627735638,15.840074509949085
0.9521409587523324,8.974278503361369,1.7197574971756924,93.0,77.0,1141.0,927.0,1002.0,1729.0,792.0,59.04477546983485,17.392136555768616
1.724055279294667,1.5583992117659013,0.6342736977354104,70.0,57.0,927.0,580.0,967.0,1533.0,706.0,54.47740791713052,35.7783715465141
1.3661245383006528,12.12810120071301,3.351205947149574,117.0,623.0,1414.0,1009.0,559.0,1661.0,1333.0,69.27116550757523,15.680613955601855
1.472136161697921,7.320667925953188,1.1193427170422827,93.0,92.0,1201.0,887.0,772.0,1788.0,852.0,64.54665215036766,20.178512349813666
1.0538855007811814,5.260024643232115,1.5175689934466752,132.0,119.0,928.0,752.0,931.0,1527.0,662.0,48.53636694288367,20.857189673599763
0.8584428516665912,25.965848816347624,5.939623881952313,126.0,454.0,1259.0,1478.0,620.0,1977.0,1778.0,48.62813988056513,24.868539191410463
1.2800810608396442,3.2437233764912117,0.9839539806072214,83.0,113.0,878.0,781.0,825.0,1358.0,636.0,38.49989854861148,22.96647296950716
1.9269602840227515,25.93421634485927,3.6346373332147652,114.0,708.0,1429.0,1441.0,542.0,1890.0,1636.0,61.297216006145106,27.93956603416666
0.853561585006259,8.975592064485053,2.520834656956322,152.0,291.0,1119.0,849.0,558.0,1377.0,1069.0,13.39296219571851,14.604577770022525
0.6342944426992767,7.8154825740461895,3.0853444202817433,84.0,199.0,1206.0,877.0,834.0,1425.0,1162.0,50.19086899471818,8.84398084607202
0.6082930720588895,2.5842149596316775,0.5386041323426584,107.0,194.0,816.0,523.0,1178.0,841.0,563.0,71.83300253137479,6.252136590328295
0.7569470676270946,5.850019599455203,1.3494612389558283,68.0,97.0,889.0,831.0,1120.0,1415.0,888.0,30.75500774830354,25.83793785708226
1.0287963408563863,13.006705347360846,1.989442466733755,159.0,254.0,1485.0,1188.0,659.0,1541.0,1533.0,61.9720282004878,18.454471476754485
0.9325247642587018,10.511427014926351,1.9848975648110707,218.0,363.0,1317.0,1035.0,652.0,1476.0,1364.0,61.44878872802596,15.502211061816697
1.552480761164712,8.912128732385952,1.6108266199465082,34.0,69.0,1123.0,1004.0,868.0,1820.0,955.0,75.06789986080629,25.519986280409256
0.22652600600631945,6.232643896623802,2.677210583372185,241.0,575.0,1283.0,872.0,623.0,714.0,1928.0,73.45243464681387,3.4181246846674913
1.0167460496358631,13.30552732895943,3.146044045380682,133.0,242.0,1195.0,1127.0,553.0,1740.0,1310.0,43.859496138350416,21.135499997645567
0.6790037307070931,3.458725473867063,1.2506881219207375,105.0,148.0,747.0,687.0,1262.0,923.0,346.0,60.13134177314218,3.427852789444419
0.8244099091018435,3.0566082768604246,0.9467149729591396,65.0,35.0,880.0,547.0,1078.0,1216.0,528.0,45.494265750694474,9.472420532408
1.0117438695289331,23.372303781923588,5.429692958916369,115.0,189.0,1096.0,1256.0,766.0,1805.0,1283.0,23.87376434837383,36.930596973247034
1.7304892891829844,6.103519408586338,0.654782048567201,72.0,162.0,905.0,770.0,794.0,1397.0,849.0,43.172246979870415,34.4679252832883
1.14552171267717,2.1834024576331763,0.6610578835679367,56.0,21.0,868.0,563.0,1219.0,993.0,293.0,62.329610019403106,9.517275759105557
1.289299957093401,8.066370327232512,3.1194856576542325,183.0,260.0,1039.0,1090.0,747.0,1198.0,963.0,25.532042732047348,10.053476917088284
0.8815145639542212,12.956292891436055,3.6681929366007684,205.0,492.0,1172.0,1211.0,677.0,1547.0,1060.0,48.71087253555169,20.566353323394942
1.3697279355855383,27.475669679436418,3.045460656245679,129.0,103.0,1507.0,1502.0,446.0,1873.0,1132.0,42.13842425529829,23.290959319425667
1.0645693021549667,3.554909102450575,1.7215813982559725,72.0,85.0,869.0,664.0,1108.0,1518.0,454.0,41.35684931637422,21.665849134297183
0.684519570617921,19.257963560178098,6.672845639775208,145.0,566.0,1249.0,1242.0,726.0,2006.0,1739.0,37.093145049054,19.397633414940053
0.7816646038724626,11.254449811041914,3.081541075008919,144.0,301.0,1121.0,1062.0,629.0,1298.0,1290.0,61.31242910611954,7.974687752379152
1.3106783729710323,15.334156080764215,2.254426170916376,91.0,72.0,1047.0,1082.0,850.0,1722.0,951.0,55.14141509518176,23.840125784735513
1.147334004865819,10.616172485251921,2.2096122239810776,103.0,262.0,1100.0,1055.0,694.0,1638.0,1364.0,62.74203826483624,18.588897615996622
0.7889876187328313,10.76435247309227,2.318654367813293,126.0,208.0,994.0,1075.0,769.0,1424.0,1117.0,46.28080404528413,17.855562442468404
1.3319816350665905,14.118820124922866,2.817288256739774,113.0,140.0,1356.0,1007.0,839.0,1915.0,1237.0,17.009842309019238,29.01638417035109
0.8596251891026396,9.167317023139667,2.6805376072673974,142.0,237.0,995.0,948.0,902.0,1552.0,987.0,52.80673451228249,18.934058527460166
0.8581123868930709,0.7688953623659543,0.5305061408695818,47.0,44.0,857.0,629.0,1500.0,924.0,550.0,31.72604700326065,14.289667250510115
0.6388916039383323,2.0276546183163076,0.6454366880462302,43.0,89.0,855.0,582.0,1180.0,889.0,739.0,59.633584129945234,7.886860553713719
0.3505148650320087,2.2039457608464157,0.534678893202885,74.0,47.0,780.0,626.0,1022.0,991.0,643.0,24.066447199319303,18.931602852033883
2.020798410801076,5.037969877243383,0.7994163007404134,49.0,44.0,1024.0,762.0,893.0,1777.0,776.0,57.47335530698997,33.53489441496443
0.7460623388240528,12.03099327184764,5.185089563099952,148.0,267.0,1219.0,1015.0,628.0,1586.0,1489.0,48.19914402666705,12.376564565676654
0.7086304056759936,34.474474564554015,5.93349418875939,193.0,151.0,1238.0,1521.0,805.0,2223.0,1320.0,36.05996214762804,31.35712055696294
0.679391050817584,7.023799082136383,1.977264840157245,187.0,238.0,1245.0,990.0,781.0,1351.0,1261.0,53.46993680819529,9.784193051405731
1.1487542020231294,2.986069655636993,0.4349521497704083,65.0,62.0,857.0,458.0,1508.0,1036.0,501.0,67.75518137412482,8.061272377484508
1.1555843794081648,18.126113434752163,4.573147283582957,101.0,129.0,1100.0,1380.0,687.0,1859.0,1088.0,29.067533150684397,32.49000068719506
0.39985319617712434,14.8013869940178,2.422732905270228,173.0,580.0,1475.0,1096.0,626.0,1361.0,1735.0,45.545628385735895,7.529565742912718
1.3644168762525475,29.383084880616632,6.870150855386986,161.0,485.0,1409.0,1574.0,443.0,2287.0,1744.0,66.33967386742471,16.221731684340263
0.6717777326338865,15.092918969838847,3.8763213135774137,123.0,323.0,1296.0,1142.0,752.0,1526.0,1277.0,73.27826301324232,-0.24135483573218153
0.6519562313141078,2.1475415557066446,0.9956939373129623,75.0,163.0,825.0,616.0,864.0,884.0,717.0,70.70880764753703,2.8411551674377105
0.46088233126977984,3.527185562785363,1.205533686018934,112.0,301.0,982.0,690.0,1037.0,797.0,983.0,57.68606314704754,2.9979495037429427
0.7286303647096184,11.481593439129952,3.2653417592779186,77.0,479.0,1153.0,1067.0,736.0,1582.0,1384.0,66.65639573641155,12.92904701936178
1.6747344175692567,9.17295474955892,1.7463595985928193,74.0,258.0,1131.0,889.0,664.0,1523.0,1156.0,57.520751699798936,24.335398672596256
1.479236862527835,18.613826583107567,4.0180902082286885,187.0,677.0,1372.0,1322.0,509.0,1767.0,1346.0,35.79213283044459,26.758142768113032
1.4583123901365491,3.281649442213407,0.7742801353858094,80.0,57.0,809.0,665.0,1623.0,1188.0,598.0,22.878130610373617,23.801868288589183
0.9481965962261614,10.33138075815807,3.302508413620467,154.0,535.0,1408.0,1117.0,564.0,1520.0,1319.0,57.745261288470545,11.242800896924438
1.3351652147546347,0.8135281798806162,0.6030549510873034,12.0,61.0,840.0,593.0,1651.0,1456.0,553.0,25.318689197964236,37.652637562790325
0.4865776530387511,6.804418946673861,2.437973594279542,139.0,195.0,1155.0,863.0,906.0,1333.0,1012.0,55.343280024334724,7.147955258809587
0.8397154181886703,14.647603087488434,4.13037410479011,192.0,563.0,1405.0,1181.0,517.0,1419.0,1137.0,45.99750261699682,10.19580858845418
1.3065119495781652,8.229222241625244,1.8919971638465831,105.0,220.0,1017.0,1000.0,571.0,1482.0,797.0,52.81310457844545,17.814613827354677
0.212483099897397,5.79971053954944,2.355035238470621,145.0,183.0,1141.0,794.0,852.0,1258.0,939.0,45.79776233058711,4.559958937459726
1.5140978129227742,4.696261446933843,0.6325726689179383,73.0,108.0,1022.0,705.0,677.0,1358.0,759.0,81.39580754307221,15.881129208929346
0.605116870621335,3.058976339258893,0.16542687982167836,70.0,93.0,934.0,515.0,1187.0,926.0,551.0,58.89648233731449,6.737940468866189
0.472412909570314,3.722316983105989,0.9883754128604982,69.0,112.0,786.0,709.0,933.0,847.0,799.0,18.459239212890346,15.949113251897616
1.360179166335359,7.5956431002418405,1.7971440621028518,87.0,19.0,1027.0,912.0,1045.0,1669.0,662.0,19.868245579589857,37.481775844851235
1.128991668218563,16.54702737588262,4.094693266532784,160.0,395.0,1350.0,1132.0,700.0,1738.0,1094.0,61.51670915978194,14.153758675490478
0.5587421679780542,23.364449346652187,8.867307620971186,253.0,1114.0,1197.0,1381.0,530.0,1508.0,1420.0,18.316357654539225,21.996990153927435
1.9171646086908438,7.076060498377539,1.1049459196955538,54.0,71.0,886.0,816.0,995.0,1671.0,636.0,84.6372439870834,18.665545888656624
0.9493943641294094,2.797996322002594,0.6994914829143984,31.0,95.0,845.0,516.0,1071.0,1388.0,335.0,59.52227267645755,16.677952723749414
0.5669600042638099,15.489923216909395,2.7812037395364215,229.0,1154.0,1272.0,1225.0,690.0,1157.0,1501.0,39.30903266883551,11.122101517282625
0.7967718800334693,26.951950424871523,5.603646335625809,94.0,129.0,1595.0,1394.0,560.0,1839.0,1828.0,30.59560490689404,26.384409927850143
1.029476538649803,3.5828767871456813,1.2556075209209416,82.0,123.0,1030.0,602.0,801.0,1337.0,755.0,74.24472651049224,7.999913918878436
0.5825215915769917,8.813461685092658,2.424984952385152,113.0,164.0,952.0,965.0,795.0,1276.0,899.0,49.16990523486911,12.466493661991846
1.2089327753451504,1.389694144817823,0.17571746614338696,79.0,40.0,812.0,458.0,1033.0,1236.0,577.0,25.128060432300092,26.771368523334154
2.0307343446199955,11.789845004736984,1.9098582256755834,77.0,176.0,1268.0,1014.0,566.0,1816.0,1315.0,69.38908974647279,26.660464257796335
1.5707914935816574,16.916546003744642,1.761963815583107,42.0,125.0,1170.0,1193.0,714.0,1761.0,1004.0,37.97734922910857,27.290357085312166
1.8047191777280596,26.34587313333729,3.982803948754117,147.0,614.0,1511.0,1264.0,525.0,2131.0,1473.0,64.53317727558766,28.04335433675903
0.9903871129263375,3.3199386036252845,0.9277975933179738,92.0,130.0,1037.0,647.0,1034.0,1093.0,337.0,68.77893538630587,5.54738324799882
1.1874283047069192,3.337420299951401,0.9952918688887352,45.0,63.0,832.0,746.0,1046.0,1541.0,636.0,31.033059758066912,36.64820677963724
0.8822725617988108,0.767764318402325,0.2495836985235448,45.0,35.0,771.0,466.0,1092.0,801.0,478.0,62.38386488276483,13.0332881720457
1.3120785964791046,3.6352796224590933,0.9280268593109274,108.0,139.0,1032.0,814.0,762.0,1437.0,1026.0,60.686688090665456,18.456304444415956
0.8556955724829776,27.356530087877232,5.594444927168438,191.0,792.0,1393.0,1264.0,387.0,1811.0,1645.0,49.60816165723066,12.590747926006822
0.9460618863255796,18.214750149335437,4.884066002041981,159.0,942.0,1386.0,1202.0,385.0,1763.0,1580.0,62.903881245198555,11.008772408489738
0.7494497932753557,5.37456110438838,1.7368729000938277,92.0,288.0,1139.0,756.0,859.0,1206.0,1073.0,85.25219760258506,5.2295439274311235
0.7206528889070096,6.312691145107365,1.6085740485082876,108.0,133.0,972.0,1007.0,949.0,1407.0,677.0,37.126773898497234,18.635703783789538
1.7178910216561112,19.738679823790473,5.953558647556003,153.0,387.0,1667.0,1597.0,487.0,2272.0,1579.0,20.190228345085483,17.980640537043705
1.4601250730687256,6.126622278425895,1.4609386347906066,90.0,118.0,962.0,869.0,807.0,1549.0,797.0,72.52506414797072,16.37912273144375
0.8765434896988205,5.79124604914784,1.9398237667994453,125.0,177.0,1139.0,909.0,890.0,1334.0,874.0,62.909052528527624,8.208237665878181
0.3500017220359055,10.879183303860671,2.5555488013021885,173.0,417.0,946.0,1048.0,658.0,875.0,1204.0,42.04879878289025,9.665366712945707
1.6445946186997835,22.68481684194188,3.0375147326102225,95.0,209.0,1465.0,1401.0,474.0,2129.0,1929.0,50.444170089210694,33.14112460519744
0.809424157572008,14.94618494032192,3.21348278593882,151.0,807.0,1118.0,1123.0,739.0,1510.0,1291.0,50.207001689670236,20.24143801658348
1.3510610757775086,13.13152152731085,2.8436326753067664,160.0,408.0,1547.0,1204.0,459.0,1735.0,1103.0,57.03374953444505,13.137810541089456
0.871223932109424,6.702262216728662,1.584273678719729,90.0,87.0,906.0,994.0,989.0,1510.0,825.0,61.222028982048755,32.3550288095834
1.2476867399487948,5.316473736593134,0.8778868077629245,81.0,80.0,1052.0,782.0,763.0,1649.0,917.0,38.07763075254868,20.058515816395527
0.6747067469173429,8.35440740860041,5.062575384023379,146.0,489.0,1162.0,1007.0,588.0,1128.0,1160.0,75.64549440037638,6.023014353932446
1.0966039946970734,6.934394881549578,1.9761714357724371,115.0,154.0,1150.0,977.0,627.0,1407.0,914.0,52.99997080504856,10.205848421441418
1.0530594607518202,9.480749295924197,2.3636290748746425,101.0,320.0,1215.0,982.0,622.0,1391.0,1281.0,66.40241416769749,7.5415588010503445
1.5294793358900616,13.791143633242584,2.296687994080344,111.0,259.0,1181.0,1131.0,633.0,1701.0,1040.0,63.42862714191351,20.64065688045161
0.2477443936821142,4.4861533105503355,1.7911957013272097,156.0,135.0,1005.0,653.0,810.0,1106.0,1002.0,35.886151069475574,6.19423916510836
0.866159043343087,11.37362542039234,2.302283165437386,100.0,92.0,1036.0,1165.0,906.0,1537.0,940.0,14.192611102170694,28.480597938307675
0.5852393650314229,11.493574867396427,3.699220830816531,175.0,351.0,1171.0,981.0,762.0,1258.0,1102.0,59.253673619379214,3.033304873927923
1.0357902279650115,10.637985207286299,2.2014013644734782,125.0,250.0,1208.0,943.0,643.0,1801.0,1294.0,64.07170002519182,16.504106986736048
1.4119864756651868,9.276086942711752,1.6560527977090278,47.0,73.0,966.0,985.0,760.0,1713.0,907.0,40.229282677657224,31.437957748958347
0.8912958798443955,6.852981983094829,1.7275118701143544,133.0,229.0,1023.0,900.0,937.0,1359.0,947.0,55.19687830358037,18.814576104874554
0.9638045015812324,31.025167539731193,5.798804368956577,167.0,600.0,1510.0,1725.0,691.0,1807.0,1685.0,57.03225267696506,21.97943415433806
0.5821716717257441,3.9764655171973713,1.7001787662646644,84.0,75.0,1125.0,702.0,1068.0,1421.0,944.0,53.420044899705864,7.384415288689054
1.609146738715961,5.581175587111707,1.674081050540808,87.0,275.0,1285.0,781.0,384.0,1666.0,1425.0,74.16172110846664,13.613777181263304
1.1923476504403723,11.97237361412218,3.7673533694633567,165.0,420.0,1155.0,1123.0,611.0,1803.0,1273.0,40.273977047359715,20.47923933264832
1.0517549493361542,19.154713749942587,3.7961553068748572,147.0,571.0,1196.0,1406.0,480.0,2075.0,2302.0,67.69888998262522,10.156926347967241
0.9592817920686862,12.177819716264189,3.3610263408943424,113.0,475.0,1128.0,1047.0,628.0,1572.0,1230.0,65.85730345098884,10.369101082044049
