AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.0692087694359056,20.864752090058634,4.209642000321595,158.0,431.0,1373.0,1470.0,515.0,1678.0,1757.0,83.23590184030961,12.4745823027301
1.0405114761408394,2.8941869805749,0.24256473644023896,118.0,108.0,773.0,696.0,907.0,1075.0,792.0,51.61199068617789,16.624293406684636
1.6219012593210087,6.236784188052588,1.011208377219048,40.0,51.0,809.0,813.0,2298.0,2116.0,451.0,37.79785787599165,37.45396167345871
1.6382714574854613,8.876203850046755,1.2181017878371243,97.0,204.0,1003.0,836.0,693.0,1573.0,894.0,68.36099312024606,22.42630841845068
0.8992653672886688,4.822919362249222,1.0583038004711933,89.0,31.0,937.0,735.0,1288.0,1304.0,582.0,27.713211208264983,22.867836099576323
0.8339654794104114,7.032602916124429,1.1308034872766408,100.0,243.0,981.0,909.0,800.0,1255.0,1168.0,42.16799140026861,22.184140516033317
0.46117661210102945,5.850435059431961,1.584517077621683,116.0,144.0,953.0,810.0,1052.0,1146.0,866.0,46.45822502953758,5.540599691323154
1.1781884577979522,6.6406685795936955,1.5428827022315228,103.0,136.0,996.0,828.0,960.0,1490.0,589.0,48.51387581308372,21.497741583158543
0.7417810481244975,13.213513886757049,3.2763961250050264,136.0,248.0,1422.0,1032.0,454.0,1594.0,1526.0,53.640791137057654,10.163858691728231
0.8955570603391776,7.625659437004483,1.6610048105690085,138.0,712.0,1057.0,938.0,669.0,1161.0,1027.0,13.420850475807704,23.420538913753404
1.1113282481543683,15.924133519372553,3.1952062815357314,120.0,100.0,1429.0,1217.0,574.0,2198.0,1668.0,34.27082622088736,30.996057606266184
0.6863296189368853,10.8895308481742,2.329605148319484,130.0,238.0,966.0,1052.0,789.0,1422.0,1108.0,29.271615439131722,13.666649969027736
1.171500902683712,10.224613414162885,1.6841266614236547,91.0,372.0,1329.0,909.0,641.0,1239.0,1158.0,77.17505642393596,9.537145443354893
1.2496691780569875,7.858467579017517,1.7738527683887573,106.0,198.0,1218.0,875.0,703.0,1722.0,908.0,65.77868066782231,14.019845140075477
1.9178627141613604,6.837725685909837,1.227380676925273,59.0,53.0,967.0,923.0,889.0,1978.0,729.0,49.72052408657986,34.907518468647375
0.9154058416183741,3.292211288904544,1.0369022765682605,67.0,46.0,924.0,695.0,959.0,1424.0,753.0,45.52194820628806,22.137849686023706
0.8142985869240784,5.772694982762902,1.799312775047786,98.0,79.0,1011.0,824.0,999.0,1436.0,804.0,37.022207502169856,14.14770536660255
1.4771989903905645,9.283593888049847,1.5792666080011488,123.0,113.0,1115.0,948.0,545.0,1686.0,948.0,15.569087593063962,36.57454226785279
0.8149832859049932,6.019529879477151,0.9469750354196483,64.0,104.0,899.0,730.0,928.0,1242.0,862.0,58.45953601500631,8.341827270005963
1.5191290265403812,19.546754728262165,5.206176048231985,166.0,491.0,1274.0,1426.0,410.0,1711.0,1224.0,39.723319839121835,27.02775045097932
0.7421903719511347,1.6521811579743755,0.7898945820986236,99.0,109.0,940.0,677.0,1046.0,737.0,571.0,56.463960163352866,4.565934600750714
0.3211712150553119,2.102297141870896,0.13918681125402504,108.0,92.0,965.0,627.0,1229.0,1006.0,757.0,45.26025168374969,8.658315962550004
1.766329737576996,5.490040037833378,1.1236512069671407,96.0,144.0,1024.0,853.0,912.0,1774.0,637.0,51.89501590644419,29.854322337071068
0.5514975154443091,27.301725896342152,2.763623638281776,187.0,380.0,1304.0,1289.0,642.0,1521.0,1620.0,45.24350417789689,11.744070194034064
0.9734327666177764,9.799731042030533,1.586695789470087,98.0,122.0,892.0,967.0,770.0,1653.0,1060.0,33.35363155599647,31.569811065625636
1.0393525576311802,7.564218833685351,1.4523540856290515,84.0,127.0,965.0,857.0,849.0,1633.0,943.0,21.5659121027849,28.342041677946483
1.1615066865327461,4.045272122872265,2.508704033714689,68.0,109.0,1123.0,706.0,747.0,1832.0,1080.0,39.30833909849201,18.53005966047307
0.661502474119942,13.546016850279132,2.027125572246164,137.0,303.0,1312.0,996.0,752.0,1448.0,1692.0,46.33101507515189,15.458156828865887
0.8895476359459122,15.001819622839918,2.3523319319990814,137.0,380.0,1023.0,1111.0,758.0,1430.0,1251.0,48.41253193147194,22.676164756562798
1.8128393107000147,17.624760992658945,2.2863562518330123,107.0,186.0,1297.0,1232.0,415.0,1969.0,1022.0,36.43292998932975,29.317578387483422
1.6355512442750142,5.555884057630564,1.6270370032033823,85.0,142.0,1114.0,783.0,719.0,1619.0,985.0,53.10205415664256,21.36960170842356
0.78563715381945,2.8658207404510128,0.5219171689012786,72.0,48.0,844.0,619.0,1448.0,1147.0,351.0,25.49446233591272,23.339377073359266
1.2296182908416282,10.385427937354564,2.6923361102119525,102.0,357.0,1121.0,967.0,584.0,1518.0,1134.0,85.65223170459376,-0.28938902009276646
0.20885319005827996,9.460116780152712,2.082511764816268,142.0,489.0,1190.0,905.0,626.0,929.0,1639.0,75.3452834385614,-0.25417172050861936
0.4539379382110169,4.242774393108628,1.2924010405885948,131.0,185.0,895.0,756.0,964.0,568.0,846.0,19.453070370449833,19.30960780392988
0.7880308418819888,15.60016389844999,2.8642139171061873,121.0,297.0,1250.0,1178.0,884.0,1826.0,1321.0,52.10829135588685,18.832831534081336
0.5026572170908208,3.0260344940894166,1.0656168963595072,63.0,46.0,864.0,584.0,1200.0,1061.0,461.0,25.747524887282108,12.93285294603402
1.0031937756316214,19.451379233059786,3.6894780795181683,136.0,558.0,1609.0,1420.0,394.0,1521.0,1639.0,60.669651038421804,7.871005372729941
1.491838057315179,5.903142321028015,0.8861934794308217,31.0,71.0,1079.0,825.0,1125.0,2038.0,282.0,76.35889690957023,22.62834636326688
0.892067002273869,6.876585989699594,1.8884514483535102,84.0,132.0,984.0,832.0,782.0,1241.0,1004.0,81.98931450877546,10.384645148982225
0.7548508781967858,16.8442879491306,3.444273195515914,139.0,296.0,1018.0,1215.0,729.0,1484.0,1245.0,50.658253693304104,19.384240974225342
1.1145434904889657,9.305804076771139,2.200727010094187,169.0,474.0,1038.0,924.0,853.0,776.0,1230.0,35.791212979248954,10.921308519746626
1.1430198359739043,1.5454365036542836,0.7225732217208486,61.0,71.0,953.0,756.0,1222.0,1521.0,592.0,56.05785114299819,27.74971020717272
1.6912351626697386,11.79899756878006,3.1028393799495952,136.0,326.0,1330.0,1031.0,445.0,1972.0,1452.0,30.82825207158226,12.748869547743864
0.9679782074964962,5.3725475725583856,0.894957038439424,76.0,86.0,877.0,701.0,1090.0,1330.0,692.0,51.096346460078216,22.02606363711699
0.47774724591057316,6.217587861299294,2.3725654097027875,108.0,124.0,1069.0,831.0,857.0,1289.0,1014.0,44.842127937108586,9.24391107103092
0.36854231286936967,3.5045395017890955,1.3056017784111251,130.0,470.0,1083.0,709.0,679.0,982.0,1012.0,60.98491143796179,5.598156570171749
0.5245939095939056,19.44733581869966,4.240154637402326,139.0,358.0,1251.0,1348.0,733.0,1495.0,1289.0,50.845430009901314,10.147985348030781
1.414411140260243,13.808940622452859,2.157879346342395,80.0,119.0,1178.0,1063.0,788.0,1846.0,1099.0,51.99626797693151,31.1156470122147
1.036886327639783,4.323777352953757,1.4157998352432588,100.0,90.0,1046.0,745.0,786.0,1196.0,724.0,36.8731654592169,14.16745008716657
1.8335698270209082,7.577592873565188,1.4737052429638255,84.0,230.0,1125.0,848.0,675.0,1518.0,1122.0,82.9357475608134,24.492974586589256
1.6746578305603552,27.017203522360948,2.855917257602674,190.0,155.0,1332.0,1237.0,421.0,2411.0,1689.0,44.464079591065996,32.76690041677974
0.9763947150949666,3.4781758133051026,0.24239651422086278,66.0,73.0,886.0,731.0,1038.0,1279.0,791.0,57.31932160600557,20.305183832131853
1.7597002913908313,13.328142466030963,1.3198871347674854,41.0,29.0,1096.0,1042.0,901.0,2188.0,756.0,33.343456399723586,37.3027511366067
0.7850007246103572,14.998567926587235,4.869867033651465,149.0,295.0,1368.0,1002.0,564.0,1663.0,2207.0,61.60481784764169,10.615710235536193
0.5277405735559035,15.106354428617111,2.9129050112099346,181.0,617.0,1342.0,1178.0,469.0,1554.0,1958.0,42.87042530547975,12.197956418609218
0.9627326734912891,12.645482180385699,2.9840316784301786,164.0,675.0,1346.0,1046.0,692.0,1533.0,1663.0,32.08467637637874,21.957250764164257
0.9816250318009618,10.729854445630792,1.9206373567774628,46.0,182.0,914.0,925.0,927.0,1343.0,940.0,30.620578195750795,31.351033313226928
1.9192036251636255,10.177265249649242,1.4077406689892213,89.0,164.0,1100.0,841.0,599.0,1469.0,1211.0,83.89064739741261,16.89357186353125
0.8284459323946107,9.436343837221514,1.9573064192011738,113.0,150.0,1018.0,933.0,768.0,1515.0,901.0,23.350302200052724,25.578780811609946
0.3787469508228365,5.944440207043758,1.3433072354329987,109.0,202.0,1063.0,725.0,1020.0,939.0,953.0,35.302630168988216,9.175707994602453
1.648161784331016,7.435172801407511,1.1767063026373805,68.0,80.0,1126.0,833.0,752.0,1655.0,972.0,63.22958102670084,22.365733426318727
0.7073941455632273,1.9015875480881577,0.47086417315359497,59.0,67.0,825.0,622.0,1782.0,1845.0,408.0,37.03973929074077,7.997884962379926
0.8214398123569087,4.144158600754373,1.0812378306004018,91.0,73.0,852.0,723.0,855.0,1092.0,732.0,39.396458341438915,12.243776188152141
0.2332898395836167,4.784146959314985,1.1750255119564557,82.0,151.0,992.0,678.0,934.0,983.0,837.0,48.50389392440079,5.508853850780559
0.41792682103684387,4.011068764571411,1.4756743877000564,64.0,179.0,937.0,742.0,1087.0,1216.0,703.0,69.31006328846784,4.875616057727008
1.3116759034955028,14.003813894916108,1.803663840866912,191.0,217.0,1404.0,1104.0,637.0,1932.0,1191.0,48.997721682907915,24.349274436297698
0.7540022561481845,7.3569691082044555,1.7061579501106157,158.0,147.0,1047.0,786.0,1007.0,1401.0,858.0,19.025430492077064,21.602110984693596
1.1963361945121187,15.898225892439562,2.292931955084065,129.0,335.0,1536.0,1099.0,497.0,1557.0,1457.0,54.23617593905415,18.594058157997985
1.1398945449428706,1.9708486695340866,0.1957654192475923,48.0,69.0,793.0,643.0,1072.0,1302.0,570.0,46.746338353893805,23.596424254044095
1.008584733070449,3.2910747660052055,0.6358643157090523,103.0,44.0,756.0,604.0,1027.0,1182.0,664.0,30.64974694918868,25.462031706658422
0.4834553649743898,17.663822512116155,5.063842797551236,164.0,670.0,1026.0,1201.0,659.0,1108.0,1171.0,32.81552757734697,13.900447502060553
0.9867791652742095,10.294684166501252,2.0679469487680633,75.0,109.0,1271.0,1077.0,725.0,1682.0,1261.0,51.550476982032244,24.34440316716598
0.9092245489701174,11.72821975166709,2.6147038463754115,115.0,73.0,955.0,1024.0,1009.0,1722.0,1038.0,44.108818477704176,19.889363513362746
1.2525723930028902,16.62589848365838,4.468879233415423,191.0,909.0,1463.0,1107.0,468.0,1634.0,1867.0,78.59604392588079,10.84296994094039
0.5773112182381601,18.321702940506807,5.273117962888905,265.0,860.0,1586.0,1444.0,478.0,1546.0,1535.0,40.06842415826313,10.247336062867463
1.239184842261469,3.63764220586816,0.9292033332934843,45.0,104.0,923.0,741.0,780.0,1362.0,892.0,63.76243327713554,17.645462730985457
0.7842952999624799,5.027398847993569,1.7875543295664722,159.0,548.0,1111.0,821.0,785.0,1037.0,789.0,57.539571066562736,7.636479167082781
1.0478829086164334,6.754263782250593,1.4382648516778904,93.0,118.0,1016.0,793.0,755.0,1565.0,1060.0,35.26587956146151,24.400702225042565
0.9980977026494722,5.486624206815026,1.5259632377281296,90.0,122.0,1292.0,874.0,891.0,1642.0,1134.0,43.316304862613364,21.53834294445963
1.0624560833430012,11.162456288285364,1.6779526792854567,80.0,152.0,1218.0,966.0,647.0,1598.0,1249.0,49.942778830337616,20.907926081981692
1.3926738900880726,6.042294176923022,0.8064655175941211,73.0,125.0,955.0,759.0,805.0,1454.0,660.0,39.704212687242446,29.15750566271275
0.7997622699213718,7.621565527496542,1.3237815836899836,180.0,249.0,936.0,946.0,867.0,788.0,927.0,32.9498108438323,22.971348566293415
1.2004707387927074,18.99318914621305,3.0229127592543805,130.0,160.0,1458.0,1338.0,757.0,2227.0,1158.0,69.70003278993246,38.61615440905054
1.017484883131497,14.225413945271358,1.6763545268862956,114.0,226.0,948.0,1168.0,709.0,1463.0,1220.0,83.72841483432222,13.809037204642044
1.1188058956143532,14.565078159787618,2.2182584866254187,119.0,230.0,1224.0,1180.0,605.0,1556.0,1226.0,56.93931483087335,14.520465042979088
0.4974690814736069,7.7439023763906505,1.7420265490210805,119.0,218.0,1172.0,980.0,857.0,1321.0,1725.0,67.74960071090803,7.812003944776988
1.2814472420444252,17.766525259011026,4.531523482810095,118.0,194.0,1666.0,1535.0,593.0,2253.0,1817.0,55.40315772646313,23.437451694981206
1.1219701152136892,3.699031821752059,0.5978489633564255,68.0,69.0,867.0,700.0,1123.0,1353.0,454.0,28.294307332301983,34.99539169651961
0.8108662733039691,4.6516777087767265,0.8195775900799023,64.0,83.0,907.0,518.0,973.0,1182.0,759.0,79.50279812018385,7.394136514775935
0.5596667026847111,6.65577978931604,2.0270869280695405,78.0,169.0,1154.0,786.0,732.0,1434.0,1305.0,64.99865577089531,10.943981849923992
0.45440640617349937,13.530260040593959,4.691921953878865,185.0,481.0,1240.0,1218.0,619.0,1068.0,1568.0,56.252588551732266,5.067387218203287
1.0444900520801939,13.66383372801842,1.7491717716550192,90.0,223.0,1048.0,944.0,829.0,1556.0,1012.0,67.54671526462248,20.20665302967224
0.4189372138526335,29.384100769665267,9.235386863790609,244.0,1275.0,1414.0,1729.0,526.0,1404.0,2071.0,33.55544374713868,13.678396354860924
1.8102434642864764,4.997888746007482,0.9030876232781585,60.0,65.0,972.0,720.0,937.0,1709.0,671.0,50.66764980708325,32.46855238123097
0.6708438136839598,3.40745117153764,0.9147202531388076,109.0,208.0,841.0,716.0,1285.0,1039.0,560.0,41.26424360507824,12.041380874043485
1.3048057535679234,22.409761085359825,4.7460446091665505,88.0,185.0,1178.0,1248.0,628.0,1861.0,1824.0,34.85209105016821,37.12132673869444
1.2387871111052984,13.81151591311074,1.8223905247654792,96.0,219.0,1084.0,999.0,685.0,1471.0,1045.0,54.32715142458264,20.345602379436457
0.8714984758425977,6.6864801230068025,1.9711511574125924,121.0,204.0,1096.0,851.0,836.0,1392.0,1035.0,44.68426249042073,16.47895175234497
0.4320422733303404,2.0949488527347406,0.5958062097786004,120.0,74.0,676.0,544.0,1173.0,897.0,703.0,32.82115814508844,12.20584346827935
0.6815556019703652,3.731516101927248,1.0706123145267135,60.0,64.0,937.0,575.0,1273.0,1416.0,604.0,12.053828051348411,21.334320665271527
1.6418399667208152,9.100741844574538,1.528185508542096,113.0,213.0,1181.0,1076.0,583.0,1678.0,1009.0,67.07582705710371,19.428310665181918
1.5579766525789498,14.117049461632842,2.8227565808942097,145.0,212.0,1326.0,1087.0,534.0,1689.0,1069.0,17.40968640738515,26.058297679540026
1.1105986663083163,5.427222964484494,1.6303678122718892,82.0,175.0,970.0,774.0,880.0,1387.0,782.0,53.86572424486012,17.62573030227098
0.6898236584090558,10.441457594805913,1.1619430925006886,80.0,125.0,1009.0,860.0,902.0,1273.0,1169.0,32.142762640384866,21.07465188518426
0.8993551562014583,3.586054919665692,1.0789895602393669,108.0,73.0,873.0,697.0,921.0,1282.0,737.0,17.515847789693044,35.94177108629389
0.9179513264894879,25.899901056147772,3.629167776205122,95.0,239.0,1226.0,1375.0,698.0,1907.0,1290.0,33.192282005064826,24.45724650467986
1.056778261308607,1.8742686276452107,0.6015611685391005,54.0,64.0,825.0,501.0,1161.0,873.0,492.0,56.51798490450898,15.423069447315603
1.0415151699023657,9.89320810482764,2.141239516746597,145.0,183.0,1205.0,864.0,646.0,1522.0,1061.0,57.36737299629903,14.478787673125835
1.093161840974587,4.68516486975035,0.8328959021648235,81.0,135.0,1109.0,715.0,670.0,1242.0,1001.0,85.09354429114032,0.4926151319770984
1.3313720622630052,12.020463799990782,2.1793993078256375,125.0,315.0,1224.0,1018.0,697.0,1512.0,1094.0,66.23927812228379,17.08192976294857
0.8353749886416204,16.553922812303544,2.6738289208556236,121.0,133.0,1087.0,1125.0,682.0,1451.0,1093.0,21.075491247130028,35.12717889678593
1.0588589482168353,22.983595315026907,2.844015412742489,183.0,465.0,1551.0,1300.0,408.0,1538.0,1427.0,59.59699357479295,14.457035792660518
0.912868706890311,13.842501738729998,1.4019533829339745,131.0,98.0,1130.0,1091.0,883.0,1934.0,891.0,29.91369509488007,35.59609387640758
0.721300936388487,2.019483031548575,0.5137838687249642,98.0,130.0,880.0,669.0,1203.0,896.0,325.0,53.442829541867816,4.714113618373172
1.0888817264386945,14.54903792723407,2.451918542225572,100.0,234.0,1262.0,1106.0,722.0,1992.0,1262.0,65.29298771285272,18.63382862910961
1.5635038906088063,12.11401248138599,2.4910733402525196,60.0,151.0,1105.0,1077.0,730.0,1881.0,952.0,35.02963073929291,34.87430970937214
0.8617664766693376,8.73882479357024,2.1618114155470205,141.0,222.0,1126.0,928.0,633.0,1319.0,952.0,23.384437889925547,20.268020257623114
0.7786404007572958,22.308638510886908,3.928200920229736,238.0,394.0,1295.0,1375.0,507.0,1583.0,1748.0,27.765457437687836,30.41055115414693
0.5255900080004552,3.8381159303989163,0.9477685596568303,58.0,168.0,967.0,686.0,862.0,1115.0,744.0,22.75302964295766,5.068014916887604
0.8134964343989037,17.35521386445218,4.514903008770691,159.0,258.0,1491.0,1228.0,652.0,1913.0,1252.0,64.93973456346669,1.8916695716899525
1.1847361171232704,13.569607941288648,1.683950342163606,110.0,199.0,1156.0,966.0,568.0,1434.0,1031.0,77.03390957929298,13.218362067741575
1.1815380085182385,4.169275283987834,0.4243542625913968,112.0,126.0,949.0,736.0,737.0,1063.0,882.0,35.466900209238275,22.381765729467624
1.133343320294509,34.9669636984835,3.370349180264421,125.0,302.0,1230.0,1621.0,600.0,1743.0,1334.0,30.113447861696333,29.39840476126161
0.9401546411318276,7.527674634217418,2.5415404002157156,84.0,150.0,1385.0,950.0,588.0,1651.0,1172.0,54.60425197179568,8.636036799735473
0.4512232536600873,7.296772646389964,2.5302722734478307,173.0,434.0,1192.0,917.0,731.0,915.0,1107.0,55.03360884972889,7.2017747479556835
1.021601142882486,7.398081178480415,1.2454602423487375,117.0,177.0,1238.0,846.0,755.0,1522.0,1246.0,41.59449519580651,18.103648298634667
1.2205929629879415,9.504510353880182,1.1752626872430294,75.0,94.0,1210.0,907.0,794.0,1627.0,624.0,48.31797684197724,22.061486820195846
1.1744306028383378,12.635696540941039,2.725555581077145,72.0,186.0,1242.0,945.0,745.0,1721.0,1146.0,64.81067770258099,14.357706145907178
0.8681651094416041,16.865022984745636,3.443422397585813,132.0,257.0,1126.0,1024.0,629.0,1498.0,896.0,38.48149725112542,18.907896209533355
1.692116429495752,3.633297511112045,1.0583231625404734,33.0,72.0,835.0,752.0,971.0,1551.0,668.0,54.974459281973864,27.45622317704545
0.6727324509336645,1.4522402361617082,0.3678159728992014,68.0,9.0,917.0,465.0,951.0,1256.0,836.0,38.12814408912417,12.22554262285957
0.5069714958743139,9.619613124685575,2.6615188082054977,171.0,289.0,990.0,975.0,784.0,1348.0,1155.0,17.337315809719342,15.481836657252435
0.95255305848097,12.252959664412074,1.6436156565349425,123.0,215.0,1310.0,1217.0,675.0,1471.0,1291.0,75.47695619309937,12.011163676325582
1.006321229547939,1.2462223428968722,0.6949235671329823,75.0,554.0,712.0,583.0,1333.0,1073.0,344.0,32.07325725816108,15.33975574820215
0.44364581235959966,9.168680502331028,3.0348208547883666,160.0,562.0,1182.0,1029.0,843.0,1098.0,1228.0,68.09068880474271,0.7307198158378743
0.5523515833265045,10.597835351890318,1.485769898180082,141.0,266.0,1135.0,892.0,640.0,1258.0,1214.0,67.38655473254502,6.743169934045758
0.522067830980057,11.6360630006152,2.2985886941824054,167.0,474.0,1179.0,1151.0,687.0,1144.0,1181.0,58.94168545749392,8.915623775289495
1.8719098896425004,18.515460498581167,3.0083029958715315,125.0,482.0,1446.0,1449.0,538.0,2424.0,1273.0,62.86813370409353,26.825030932540308
0.8410897990112634,1.6992973412190646,0.19751267317271332,57.0,58.0,960.0,631.0,971.0,1205.0,788.0,51.2217254985454,19.427822120694096
1.681202276794367,8.297481407454653,1.6458266364791636,67.0,104.0,1159.0,945.0,763.0,1685.0,1054.0,73.66074917286096,18.30131833306593
1.2884560356947061,9.872048191903483,2.620905644738887,155.0,324.0,1133.0,1062.0,465.0,1485.0,1105.0,36.13152656556871,20.863772518805618
0.4632761667597427,3.4308854209473303,1.1277842874019262,68.0,32.0,983.0,697.0,1279.0,1133.0,728.0,52.33214498490922,6.661851048806355
1.1977788283600608,17.81703504249168,3.794618559652819,200.0,246.0,1300.0,1489.0,640.0,1838.0,1139.0,52.52739065119588,27.30512274405902
1.1677683778200778,16.785260731357226,3.252793913453998,171.0,512.0,1504.0,1191.0,495.0,1612.0,1508.0,61.52385914892854,12.629127885254393
0.4994972539523317,23.004020393776592,3.540123939680824,331.0,1033.0,1490.0,1512.0,547.0,1256.0,1798.0,67.61209743393803,6.855596791548496
0.8800958421385794,7.6614309693776095,1.2518229911481265,96.0,61.0,908.0,843.0,1090.0,1578.0,597.0,26.44095852874285,32.452713294317604
0.32703995977243827,16.606577704475907,4.09502751227245,196.0,796.0,1185.0,1014.0,685.0,1322.0,1410.0,54.094999779297616,4.140882163454615
1.2194394345099908,14.236538842673573,2.120404484244055,108.0,159.0,1134.0,1135.0,649.0,1856.0,1044.0,68.0350403055036,18.951467292734932
0.7751900749896636,7.413381937311428,1.4229223180327468,77.0,118.0,1050.0,870.0,986.0,1344.0,933.0,11.85417100880548,22.808207267946592
1.0275204802690017,10.84201897237474,2.85176937019705,105.0,322.0,1148.0,992.0,566.0,1478.0,1668.0,55.66077252588295,16.378661833784342
0.8730990654974544,19.924699183951518,2.7628342841547413,152.0,223.0,1213.0,1235.0,672.0,1688.0,1143.0,38.05877075431299,19.847734461444077
0.9173243792487074,7.555873457431552,1.3510583868008363,86.0,58.0,978.0,889.0,1116.0,1617.0,834.0,11.087258611680639,29.975857331745523
1.0513608879524499,32.87217732675995,5.888306274464887,184.0,407.0,1753.0,1656.0,492.0,2413.0,2330.0,67.18160365756175,22.801556101618047
0.8059929263850301,13.824829439980402,3.5790332019819977,130.0,241.0,1231.0,1115.0,636.0,1700.0,1611.0,55.53507551364607,12.808014566432279
0.8004769777971286,14.231300780358763,3.4273683498083862,205.0,459.0,1197.0,1209.0,568.0,1351.0,1737.0,42.13179396763304,17.760161267341672
0.8975677207950112,13.35328050701832,2.082412858955982,116.0,195.0,1147.0,1017.0,935.0,1723.0,1095.0,63.954032256091324,13.177788674892854
1.4224043150280237,9.655964883708668,1.2278698748620847,73.0,108.0,1040.0,947.0,883.0,1624.0,890.0,55.14855399344753,29.29882753564874
0.9684049507918984,29.040024969052503,3.839114093667501,328.0,1392.0,1399.0,1603.0,423.0,1659.0,1706.0,39.25247287740166,20.833363671773462
1.2859463452737978,5.388463458682344,0.602165435946476,69.0,77.0,884.0,830.0,820.0,1299.0,702.0,35.565097302791706,29.74915044955977
0.7179061491297576,28.63911469100083,5.013916210999189,241.0,461.0,1292.0,1338.0,612.0,1578.0,1852.0,68.79868036139949,21.462669742117207
0.9093133047305924,5.584093756386384,1.53407930223768,109.0,252.0,979.0,908.0,824.0,1293.0,815.0,55.65897741510549,11.646868968042225
0.9283939341336669,20.22924538649934,4.724202475399203,155.0,234.0,1241.0,1253.0,567.0,1861.0,1378.0,27.193448767542623,24.057724390627122
1.277076053253815,3.413447205400275,0.8438623774424767,67.0,91.0,1078.0,719.0,754.0,1333.0,650.0,12.5824816216236,32.54294628227934
1.2552009899372532,3.999639532832817,0.32611036532621057,82.0,130.0,925.0,750.0,986.0,1246.0,829.0,53.30172468972374,24.383915068901388
0.974348023866545,7.699983222071506,1.18727958677094,155.0,520.0,951.0,799.0,722.0,1076.0,766.0,58.149562459056504,12.085007208845008
0.4143961513926502,7.688166793268706,1.9726468762204308,206.0,204.0,1017.0,956.0,1031.0,1134.0,1131.0,28.650192081572225,13.518374238618554
0.7820456496453871,6.467205824352303,1.3469599257769422,78.0,99.0,879.0,792.0,1264.0,990.0,711.0,48.0216011003458,8.940479833350947
0.7993860503275843,24.921486815512363,4.287646613236951,28.0,533.0,1523.0,1326.0,584.0,1462.0,1519.0,33.73916166114863,18.01119059499417
1.6111921321057066,5.41986251071142,0.8202114800864339,32.0,14.0,916.0,781.0,924.0,1439.0,677.0,53.063032639043485,27.91311437626637
1.500776123498629,16.537360240628264,3.6762439715397086,128.0,343.0,1169.0,1109.0,669.0,1950.0,1469.0,33.4892072367483,38.56578970978886
0.8686979849716092,14.028791226849146,2.64037520311274,82.0,155.0,1460.0,1001.0,683.0,1527.0,1481.0,59.25517287524575,11.73563402167114
0.8916845264432274,2.2951993014249807,0.24656937478815513,34.0,56.0,867.0,590.0,1142.0,1634.0,576.0,56.1983756652694,12.31003296912162
0.35595380723687176,16.17792242646411,4.891314723919204,165.0,182.0,1225.0,1181.0,906.0,1394.0,1131.0,30.788095138755338,9.660165874361462
1.5130779609190943,17.711958058504003,2.8050748092214444,109.0,138.0,1557.0,1254.0,455.0,2060.0,1315.0,35.96993637571017,27.981452972734367
1.3331211083566952,7.110301646322069,1.1417532999125903,99.0,75.0,1118.0,918.0,707.0,1557.0,804.0,50.61390296865278,21.640142122271627
0.8079245398160444,16.627241727373654,2.580649759825886,192.0,690.0,1181.0,1093.0,735.0,1373.0,1179.0,84.81959641725793,19.795113391026092
0.2049312059909849,23.11720111273196,3.593807269379685,226.0,1326.0,1217.0,1405.0,568.0,1177.0,1454.0,33.94522207890229,12.970777789337843
0.46209179916841503,5.188024912048833,1.4839047073537177,138.0,342.0,1074.0,822.0,800.0,1049.0,1166.0,43.33403210994509,7.226189511613152
0.6582519829532947,14.055046075152779,3.711392265175733,97.0,168.0,1393.0,1139.0,1033.0,1778.0,905.0,50.07585354445873,8.583141916092126
1.3020558600201435,18.997736070035483,4.574470203205096,125.0,284.0,1343.0,1304.0,472.0,1678.0,1318.0,50.9092980136147,21.522208900781862
1.586012150153177,8.205346902285426,1.062108236595393,63.0,114.0,965.0,837.0,913.0,1629.0,673.0,51.01880636516408,18.9301136201016
0.5646048210087125,3.6913757982033526,1.019603080711055,131.0,101.0,923.0,690.0,991.0,1025.0,470.0,16.599756825384752,16.41068481942856
0.44979562707064824,8.786556808059721,2.8385722159961237,108.0,298.0,1092.0,926.0,695.0,1083.0,1072.0,66.38124103752324,5.929323170877627
1.2897157836182072,22.44355067696199,3.909152810546155,131.0,273.0,1415.0,1328.0,628.0,2000.0,1473.0,81.29750852593777,17.09625007034424
0.8551841376996596,9.794840473531854,1.8153953133943956,114.0,182.0,1046.0,943.0,768.0,1473.0,898.0,43.944263000899355,15.043852205569179
0.9004949062054222,3.420795056935552,1.2446067492850232,92.0,166.0,706.0,613.0,1076.0,1130.0,568.0,36.750980073203394,18.50545534214939
1.0047696428400907,10.192093589525093,2.7154384325572276,130.0,230.0,1170.0,924.0,737.0,1752.0,1396.0,53.950351951806155,15.432314600757183
0.6114271944291287,14.640155114495474,2.717841390357658,110.0,233.0,1299.0,1137.0,715.0,1493.0,1484.0,56.83668716335636,12.953419129864061
1.1791486113843013,3.311620327723598,1.1494106618247086,88.0,78.0,918.0,715.0,787.0,1346.0,587.0,48.37566008953186,16.49334751769304
0.7907370717417912,13.077727758489393,3.652081630472826,120.0,743.0,1123.0,1157.0,624.0,1374.0,1787.0,83.62948172632375,10.415104674771955
0.9065774980588088,6.134942664093158,0.7922752456065367,98.0,172.0,901.0,774.0,880.0,1204.0,729.0,63.117609406509075,13.097169156482858
