AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.1938093190054475,3.6218952459787777,1.078663197094049,97.0,168.0,954.0,712.0,825.0,1211.0,659.0,60.86120176740976,15.363719943893996
1.1218993208142336,5.767944249595351,1.5819684231308084,85.0,114.0,1032.0,763.0,765.0,1358.0,684.0,52.697218623026174,14.76793310840994
0.8099515104256982,8.093799993988606,1.913591011827238,125.0,142.0,1098.0,861.0,715.0,1258.0,641.0,27.61531103312061,15.580659562397353
1.592737822988105,5.184296614385243,0.2779437677391896,71.0,68.0,1002.0,713.0,1158.0,1466.0,494.0,68.13485857651321,13.637634116410888
1.5356218941898672,10.074070383885802,1.9523997133128432,78.0,207.0,1134.0,1017.0,677.0,1726.0,965.0,65.68256471563706,14.52236216094783
0.628013917414177,2.770080779217757,0.4818707424191245,54.0,37.0,761.0,608.0,1187.0,863.0,453.0,56.867256563400446,10.318490728958947
0.6971154247871663,10.728463769064652,2.562667007167661,158.0,186.0,973.0,887.0,828.0,1404.0,1169.0,39.416351888035976,20.7443353906947
0.9890268682836323,13.21754462416367,2.949422163927996,202.0,409.0,1213.0,1087.0,373.0,1623.0,1027.0,16.401714782432933,23.36051978723851
0.7976549459575035,4.692831869198146,0.7449851520598069,63.0,62.0,888.0,691.0,1155.0,1119.0,472.0,60.72884719542556,7.452799405108523
1.5349394387578361,12.041283333759985,2.093356159651189,47.0,156.0,1010.0,1032.0,735.0,1793.0,780.0,61.188451566725895,23.41620971269201
1.2429540013396407,1.7625472580210007,0.9783002707613724,49.0,53.0,718.0,609.0,1138.0,1468.0,535.0,55.21154247739627,14.85497632423066
0.7312943594514993,6.251780205933932,1.7246863239891084,95.0,152.0,908.0,789.0,643.0,1128.0,792.0,43.309161805524674,12.642218133537545
1.4937354158123568,6.169018992147399,0.7826492253737942,55.0,62.0,1036.0,828.0,1059.0,1658.0,673.0,36.429898870801836,25.72559322268755
0.7431807996378459,14.593429030627489,3.372781702614639,152.0,294.0,1086.0,1094.0,877.0,1746.0,1243.0,27.512696052549902,20.365640669376035
0.8945930228770629,17.976934465963197,3.1043142877494243,123.0,240.0,1310.0,1339.0,737.0,1905.0,1117.0,56.14321282635535,15.657871480396716
0.8308481695448242,12.731042162760808,2.1795250675675684,92.0,408.0,1188.0,986.0,637.0,1091.0,1081.0,37.06785964069488,19.416987021744056
1.0280623407006437,11.926516249914169,1.6203985706533275,121.0,152.0,1058.0,1039.0,798.0,1808.0,890.0,45.15537992795318,32.95630235481556
1.7775449691959209,11.711140758459115,2.3400048952886547,102.0,144.0,1483.0,1054.0,699.0,2120.0,1234.0,47.24589741094647,21.896225062736143
0.9995249160986537,12.099118453734791,2.3825022899983193,119.0,366.0,1285.0,992.0,676.0,1392.0,1268.0,42.91193574563423,14.246948136959551
0.8079099083025219,3.789092828628766,0.5724964828555226,86.0,227.0,990.0,748.0,883.0,1040.0,820.0,67.58306603847566,7.597377838685874
1.3372880516264327,11.04748751437405,2.46807800135434,117.0,218.0,1384.0,1072.0,705.0,2068.0,1406.0,75.33658245591542,16.90064852918102
1.3194314625660437,4.429323592192794,1.0846290775075342,82.0,130.0,914.0,716.0,761.0,1232.0,693.0,34.65050770716891,27.497251305463543
1.0095029654886412,3.869402138427277,1.7259578156013264,71.0,179.0,1078.0,827.0,855.0,1469.0,917.0,65.5489069178138,4.84558190108207
1.5349334894800404,6.3560729757029275,1.1002739769588705,46.0,101.0,995.0,771.0,688.0,1754.0,819.0,47.29200235977202,23.896778696634172
1.3131932084028695,19.82556232843056,4.1623889697525955,168.0,835.0,1325.0,1204.0,511.0,1766.0,1647.0,43.47344535961971,23.37085134763916
0.47943532951330226,2.5540733093993437,0.7673534318017824,81.0,127.0,1035.0,694.0,1001.0,1000.0,820.0,72.20959112444741,2.293031128641907
0.7060459937757986,11.717375568105773,2.0700890376700873,149.0,75.0,1025.0,1027.0,708.0,1597.0,996.0,21.609769075130533,23.564333331839386
0.9234901959814745,7.2113446035767765,1.1371375759291036,92.0,149.0,1100.0,850.0,875.0,1226.0,811.0,45.95818014006859,16.151033375266955
1.057420037786586,15.920422698256017,1.530911795649656,124.0,190.0,1142.0,1005.0,578.0,1597.0,1290.0,41.20811410940911,22.295330034807655
1.697582227158022,3.2707806898620926,0.5004714052405336,44.0,50.0,908.0,585.0,2017.0,1658.0,578.0,56.3210632476212,23.4823976143149
0.9748734201249178,7.241050452547132,1.7003482452151648,140.0,630.0,1049.0,843.0,642.0,1326.0,1497.0,57.37518760135119,17.567927128054386
0.6877148546724883,8.091499322029522,1.536244906133729,86.0,67.0,1070.0,949.0,857.0,1425.0,1051.0,54.01042716175646,10.784136615324107
0.42861335860474914,2.6460538223002543,0.4816865367314308,118.0,95.0,887.0,600.0,908.0,893.0,655.0,40.693756517390725,10.055007366406114
0.9327034446143558,6.708134779490122,1.0874067787452264,63.0,170.0,994.0,761.0,751.0,1095.0,764.0,75.2250780787472,9.807011224849406
0.721813605754825,17.07364611062643,3.482849379044863,175.0,368.0,1166.0,1121.0,574.0,1511.0,967.0,15.336741520948472,15.93947772177257
1.6773101394951417,12.368534663794508,3.1364514388940528,127.0,287.0,1255.0,1015.0,601.0,2037.0,1251.0,48.162605918580105,18.638108336030434
0.9148457674154373,15.14569276142504,1.8637862191762595,152.0,256.0,1292.0,1139.0,638.0,1680.0,1422.0,64.19140061982462,14.943645954086845
0.7399878212597599,2.80731344258492,0.11686120829873037,35.0,56.0,883.0,483.0,1598.0,964.0,492.0,26.019378760732547,20.758021766962386
0.729235614310038,9.550746516889324,2.8385106354745133,112.0,201.0,1203.0,977.0,582.0,1625.0,1409.0,51.25846907194166,10.928333691668323
1.1400151453322331,11.923938874048954,2.771388564096654,54.0,134.0,969.0,995.0,909.0,1655.0,786.0,40.871142455737534,31.138403613427563
1.8223077061584754,17.710561571619447,2.8847531131200213,75.0,146.0,1424.0,1268.0,608.0,2177.0,1339.0,65.49352993986105,25.43640863955418
0.9078785700045424,11.18069627538111,2.370665701050981,148.0,382.0,1020.0,1023.0,795.0,1582.0,974.0,54.54323636494787,16.321949006679084
1.080915926304048,11.575177352657452,2.685003906568793,159.0,339.0,1274.0,908.0,388.0,1395.0,1747.0,64.21337207857133,13.139916570974231
1.5061676879246513,2.114882198635678,0.45007116097931094,56.0,46.0,882.0,582.0,825.0,1233.0,513.0,38.54389542467239,23.0502524386513
0.7104227295030796,3.8221038937259433,1.0075911424264232,135.0,83.0,826.0,697.0,1248.0,1353.0,652.0,38.203883904002716,20.022663099478294
1.0134954670030785,8.878321862943602,2.4256861604418245,116.0,415.0,1118.0,982.0,747.0,1584.0,1062.0,83.47463366403154,5.962293523497513
1.8244407474179292,28.161534355267026,4.561248279328588,133.0,256.0,1803.0,2016.0,603.0,2210.0,1513.0,56.17356407375077,28.12291127939727
0.8492956639805742,11.746036548117505,3.13210527985814,165.0,402.0,1060.0,1002.0,673.0,1348.0,1133.0,26.02543041649316,17.997796167585605
0.7851506664003105,2.9388653754108995,0.6870057208028891,51.0,105.0,874.0,633.0,1716.0,851.0,295.0,48.70044103347813,9.746783961077709
0.6631313396293363,4.5432276085303895,1.3458273958023321,155.0,741.0,979.0,749.0,867.0,973.0,881.0,62.65225844924218,3.2832308003919444
1.3920223454080325,1.9994525721962897,0.3933477731874281,32.0,50.0,831.0,646.0,1451.0,1141.0,533.0,42.46367526786423,20.843150257392892
1.1380739615612694,13.560200592747842,2.9684294395455275,209.0,468.0,1234.0,1144.0,605.0,1760.0,1270.0,46.46701873938034,18.072317587405834
0.5422595917741508,6.825945523638514,1.3052832890837889,113.0,295.0,993.0,838.0,844.0,595.0,870.0,54.00050560923856,7.494493149983212
0.5664432406818432,3.192110829055977,0.7437774120496121,82.0,89.0,820.0,757.0,928.0,1175.0,797.0,43.88272727872979,16.170052563854973
1.4847789417924633,12.254562959554384,2.2833286062865352,147.0,113.0,1009.0,1057.0,695.0,1907.0,960.0,31.40364883847318,36.862438718525766
0.8723757486349304,2.742662903579329,1.0629260234903979,81.0,103.0,1008.0,708.0,794.0,1311.0,644.0,60.31380457506612,6.605206281152176
1.8205581715113615,12.983653860593524,2.3988982973050272,101.0,310.0,1080.0,903.0,632.0,1770.0,965.0,79.64971068574403,18.060693367919875
1.4652113558725404,12.567101099556602,2.410874294200513,77.0,96.0,1213.0,944.0,730.0,2086.0,920.0,42.30190533390095,26.38686846793665
0.7162843954876161,1.5332612465907918,0.39204589881107793,76.0,93.0,882.0,495.0,1749.0,965.0,616.0,67.767955579514,-0.7457393070314506
0.8726436704740843,18.322199245849355,4.0949286844642945,109.0,282.0,1400.0,1258.0,707.0,1825.0,1298.0,38.95683567481857,20.73703373518982
0.6582235663613039,6.938104629802984,1.6764539346547933,199.0,489.0,1051.0,900.0,859.0,1138.0,1381.0,66.61692616136025,10.338866794306638
1.5758972360215486,10.089075367033434,2.3061892091384553,103.0,195.0,1232.0,931.0,750.0,1678.0,1115.0,83.93968429305801,7.6378599975697785
0.875609327526035,7.846379459726793,1.6128076849270994,98.0,276.0,1131.0,842.0,672.0,1244.0,1066.0,46.94021985364091,8.302239853504743
0.8265880429238266,17.41423852795548,4.710412975949265,132.0,537.0,1346.0,1432.0,531.0,1548.0,1356.0,40.45529355307553,14.666644812733855
0.4531746752348047,4.200715395378305,1.158348748495541,158.0,314.0,831.0,661.0,1007.0,2357.0,754.0,39.88210452587337,5.963756744329549
0.7754760776394769,5.462220627611291,1.3553493559797174,165.0,279.0,948.0,772.0,771.0,1270.0,758.0,37.31864620075006,13.628105781992689
0.6922995345200686,3.1646685060534483,0.9607866620520114,25.0,17.0,884.0,634.0,1667.0,1520.0,670.0,47.16879721347511,12.911318340270808
1.4621708588129645,21.29611171091753,2.3595559010424485,61.0,128.0,1224.0,1281.0,638.0,2018.0,1038.0,52.898450292126505,24.17572935021883
0.8935120835188819,10.923655660677282,2.801947533058439,162.0,325.0,1281.0,1042.0,572.0,1420.0,1674.0,66.98472893649219,8.583233198450115
0.9101340000792748,18.553628498439664,4.3300915537892175,244.0,608.0,1749.0,1305.0,424.0,1776.0,2218.0,60.832678561258085,10.734411761801939
0.7006694066715811,14.584595505710405,3.392848509834479,173.0,336.0,1508.0,1037.0,679.0,1675.0,1542.0,44.01525984211178,13.338442516822395
1.1226456989887608,1.316935607587375,0.2828192115856316,47.0,53.0,904.0,651.0,1059.0,1254.0,588.0,40.67234727572605,19.27728004863947
0.6518339108791404,5.795359111489298,1.8724660849539378,115.0,315.0,952.0,790.0,635.0,1054.0,936.0,39.720985487947246,10.763029189614558
1.0003808143176525,11.07352232457774,3.4630105829392437,141.0,183.0,1363.0,993.0,721.0,1910.0,1077.0,66.8036194472778,9.414923083498303
1.543487372907307,7.693780946286838,2.2807210059095295,153.0,308.0,1033.0,896.0,762.0,1166.0,1166.0,35.23270919205121,14.473191105372768
0.8332182173623677,7.286630020819956,1.5996559131135584,156.0,753.0,1075.0,859.0,651.0,1069.0,1128.0,80.94762327731887,3.8128763955965024
0.6042644345534294,13.358076809918645,4.233628254417851,177.0,617.0,1241.0,1152.0,617.0,1379.0,1575.0,54.7748761050097,9.267830571315253
1.5351215399812619,14.778778610089098,1.6963628552075705,90.0,78.0,1139.0,1158.0,961.0,2260.0,1026.0,33.99096986408293,36.64464188454447
0.8721184341731809,20.371048312579834,4.34026530650062,122.0,226.0,1099.0,1246.0,749.0,1762.0,1132.0,28.281665891391373,29.01241946258395
1.010871900399685,6.962689871946024,1.5122060221036007,99.0,155.0,938.0,868.0,712.0,1230.0,667.0,31.769232488999418,19.504741259707302
1.8266384454162476,9.424429237367765,1.6236427187020734,48.0,51.0,892.0,914.0,917.0,2180.0,491.0,11.814870858969549,36.24442700265094
0.9142280984885076,33.79610840976432,7.4114766499386615,191.0,509.0,1669.0,1520.0,512.0,2001.0,1889.0,41.942216941104945,16.421809836748032
1.5624472811076064,14.789379883191712,3.0811689885008007,123.0,399.0,1293.0,1171.0,563.0,1904.0,977.0,43.21859393383206,23.126603255576576
0.7959125581130964,6.903719919267455,1.0254922508391497,71.0,28.0,859.0,892.0,1195.0,1494.0,809.0,35.00694431576434,24.12486695525123
0.685659021267937,6.771966321982987,1.2511878447293634,100.0,184.0,933.0,790.0,945.0,1288.0,737.0,70.49357881929431,2.6700756889906163
0.48672996838465576,7.477109947087582,1.7076644687734017,125.0,240.0,982.0,865.0,822.0,1107.0,1065.0,28.58137623693331,11.007687826158646
1.210059929810839,12.270948418194665,1.6675448102559274,76.0,228.0,1030.0,1044.0,655.0,1627.0,1211.0,64.44526490458226,21.832393194991106
0.29741940561714997,10.811625302638499,2.363542686109485,168.0,261.0,1195.0,987.0,787.0,1309.0,1138.0,22.980447143281122,11.619352061105745
0.7724064932866508,17.019037736092617,2.6992243478326556,113.0,260.0,1033.0,1120.0,649.0,1406.0,1167.0,43.1550382186158,18.990763724705438
0.7584032808556294,6.496604497207208,1.2084746711031715,134.0,291.0,1009.0,892.0,877.0,1319.0,1018.0,51.58190104707536,15.498568200212643
1.0533100344817135,17.036929053389592,3.158044544720391,101.0,281.0,1230.0,1098.0,655.0,1757.0,1377.0,48.52179775382788,22.534075995499002
0.5605174048069725,4.956763000490673,1.184892261956521,108.0,162.0,917.0,604.0,995.0,975.0,695.0,46.722958083964706,5.637152454722214
1.4281080926624556,10.644794817706394,1.8708381243032899,90.0,83.0,1161.0,928.0,816.0,1965.0,941.0,30.797306142270777,30.700811792129755
0.8170888544290726,6.54387184095649,1.724566170924856,75.0,163.0,1029.0,809.0,828.0,1258.0,669.0,57.98848387510285,7.81641984697727
1.8001747348809076,14.383094764155707,3.6062443953972694,92.0,185.0,1479.0,1093.0,615.0,1839.0,1474.0,62.821074545747614,19.177741234348254
1.5463100648284465,8.927708083316169,2.0986618766635097,71.0,13.0,967.0,1000.0,996.0,1724.0,759.0,26.910601106666157,16.670173895491814
1.7340191068980395,0.3661205344114863,0.4106116868022326,41.0,26.0,886.0,639.0,1029.0,1653.0,501.0,36.88317804579853,24.767206746809492
1.2911589906941516,14.941139703677734,3.316022851345369,86.0,207.0,1133.0,1138.0,799.0,1729.0,1004.0,43.41724108002198,33.690876578548504
1.728535588560366,21.769248233952272,4.137913253266372,138.0,358.0,1316.0,1643.0,472.0,1875.0,1742.0,32.72591023596266,31.457339368791096
0.9097926789363491,6.515263221310912,1.3305317961852021,127.0,156.0,1192.0,848.0,818.0,1262.0,790.0,46.9971795960744,11.406700270906791
1.9971114133835608,8.994205822721664,1.835926854876832,54.0,184.0,1158.0,965.0,874.0,1884.0,1047.0,49.27514266956728,37.26658894075613
0.5659271743338938,8.249524440992259,2.7672027225306692,159.0,314.0,1029.0,850.0,733.0,1177.0,773.0,44.01261161425284,8.04873044313811
1.1575953182930567,23.243469013219293,5.045776599109323,203.0,316.0,1533.0,1391.0,483.0,2084.0,1579.0,52.94614873827389,12.971303036787125
1.7414064525455812,9.059322243946049,1.9887265538242285,110.0,256.0,1156.0,936.0,743.0,1462.0,860.0,56.71535186967201,19.430110145864035
0.8506653996051747,5.187396261403447,1.1564209966504355,70.0,103.0,964.0,728.0,995.0,1222.0,729.0,38.65232280452156,17.47780383901398
1.5827464408692802,16.0719363210734,2.193751926712854,107.0,293.0,1042.0,993.0,638.0,1563.0,935.0,40.3440364919106,26.99581700228152
0.3236715180468994,11.363490874342855,4.723898733373388,183.0,847.0,1397.0,1001.0,620.0,1234.0,1567.0,71.77402422962682,5.4798525067852015
0.7694453890198305,6.323825982914854,0.8249046578722853,119.0,212.0,893.0,819.0,668.0,911.0,797.0,43.561889860477386,14.796493345214605
0.7203426363619772,4.29470021479993,1.5392884694174236,88.0,115.0,882.0,695.0,1078.0,1168.0,498.0,36.56083945820509,15.072384474166322
0.5833354293620043,12.97661045998978,1.8469759105651098,108.0,163.0,1269.0,1011.0,736.0,1683.0,1539.0,66.01156916814844,9.614959173762275
0.7471206295059443,13.656927073481052,3.4867749268582813,158.0,434.0,1226.0,1102.0,580.0,1615.0,1146.0,39.997416107452594,11.335604024041102
0.7852539250505817,6.051286272070021,1.2119763941373987,50.0,182.0,885.0,801.0,905.0,1315.0,674.0,54.988838829551014,13.24325562441363
0.6680916796598009,5.568312802708199,1.3113346183450532,142.0,235.0,770.0,804.0,883.0,1163.0,835.0,39.24893000546428,16.296484649158195
0.8107862913512267,2.6565741625732513,0.646046753454401,16.0,38.0,881.0,608.0,1266.0,1067.0,690.0,51.812252768933334,13.910643877788223
0.9011154072150884,22.588033070473966,4.630970095474812,196.0,556.0,1380.0,1276.0,395.0,1977.0,1881.0,20.522914125807077,21.79426539119983
0.6460415269157382,10.740505204845894,1.4426715128279528,104.0,238.0,974.0,929.0,768.0,1166.0,931.0,56.826701054768975,11.308301360526455
0.6671553420803482,4.176376322291851,0.9319627433097152,104.0,204.0,761.0,663.0,801.0,2231.0,817.0,56.918424592512416,6.672698647562978
1.198332930861017,6.895284616910948,0.968612892017224,91.0,95.0,928.0,774.0,684.0,1360.0,471.0,17.324712103764735,30.4534069190816
0.628564012737072,11.85713975794523,2.6658433059593927,115.0,156.0,1009.0,1057.0,990.0,1526.0,839.0,46.03106005786084,16.699493912839692
1.3147372475986054,3.939661063664109,0.902815649653856,108.0,101.0,1025.0,655.0,854.0,1215.0,721.0,35.31511911489733,18.790236501666584
2.0449678713197628,15.518516128706493,2.1239271806441584,82.0,102.0,1264.0,1149.0,650.0,1865.0,1048.0,30.185055586155222,38.3997015379244
1.4459908219188475,7.529834930679854,1.3489407664023982,107.0,109.0,938.0,986.0,763.0,1490.0,784.0,31.731574497954597,27.558523308787144
0.41043651483059707,9.190975341691558,3.3404427227588047,144.0,431.0,1181.0,1043.0,700.0,1485.0,1256.0,53.45426581961248,4.783053347839077
1.4447355974144898,1.6228760293001474,0.31311204184317937,45.0,51.0,913.0,725.0,904.0,1340.0,554.0,32.36324372656149,20.723988951451517
0.7580547454670945,4.708059033452138,0.5647142348497439,57.0,55.0,810.0,560.0,830.0,1104.0,670.0,34.65694641611775,16.48855031669681
0.4840834779298766,22.939123540564147,4.0775510951185785,221.0,1277.0,1232.0,1322.0,511.0,1131.0,1527.0,46.17468118374542,10.168095225833207
0.6130312489447185,4.133787189297777,1.0355510206224199,87.0,152.0,929.0,652.0,894.0,1277.0,816.0,29.092887166555663,14.418962576530971
0.44469498494598936,3.3663066639604398,0.6629914230544308,129.0,256.0,837.0,599.0,896.0,1034.0,603.0,58.56609683841073,7.212819938383854
1.1873551555755213,13.831622545212573,2.542608163934409,94.0,155.0,1022.0,1114.0,879.0,1799.0,1087.0,47.77136766928045,23.535233251347314
1.3635976785470156,15.6150097450591,3.4973699231191326,83.0,215.0,1254.0,1107.0,547.0,1926.0,1427.0,75.93554680221052,11.076012106143283
1.3618809973240478,9.768630142501644,2.129063776076448,116.0,196.0,1178.0,959.0,674.0,1661.0,871.0,56.878677576325856,16.61633416779766
0.6938308763361862,11.014767771984141,2.869152830611578,143.0,293.0,1232.0,947.0,672.0,1474.0,1212.0,26.544286610587697,14.959655112525555
0.6179427946367377,1.5949449341258775,0.48045518784226743,33.0,48.0,883.0,492.0,1771.0,1136.0,327.0,41.611652893580214,14.492577645524756
0.8413438277134293,16.927490846858046,3.016505686071611,191.0,622.0,1177.0,1400.0,614.0,1334.0,1669.0,28.280502796828003,27.94378951571312
0.5822112635879491,1.9399123257989026,0.6031552685162469,63.0,47.0,815.0,412.0,1039.0,982.0,578.0,42.42548938528879,10.798095118599592
0.7408423076415867,4.504789174538207,1.2737892583423582,100.0,190.0,997.0,778.0,712.0,859.0,1146.0,45.85786389493841,12.278528617052858
0.7846938062537026,7.9310714546342815,1.3812060036679443,92.0,234.0,1073.0,774.0,1004.0,1425.0,1104.0,41.55505631531901,15.859524359758668
0.6928704958549807,1.2229725564416927,0.9045063724198938,78.0,51.0,1000.0,591.0,1204.0,1269.0,680.0,30.246736743443485,15.603845641287618
0.9215612861460081,4.623817154644923,0.9091000666720803,91.0,108.0,971.0,702.0,962.0,1194.0,729.0,40.35004429579724,18.029925342769147
1.554645879079019,7.388829138478396,1.671337461565578,111.0,194.0,1152.0,841.0,591.0,1586.0,898.0,42.56189625831408,22.727080544045037
0.9247893735762343,23.13516392125845,3.2980061660504583,135.0,390.0,1479.0,1273.0,574.0,1711.0,1698.0,55.92996013573396,15.973816534071146
1.1756709076421472,6.282924410369474,1.7295750571731945,101.0,239.0,1165.0,774.0,690.0,1606.0,1002.0,75.33671118026379,7.648434010308376
1.6588449311186924,14.350395929669977,2.6592065992201714,93.0,194.0,1235.0,1126.0,587.0,1727.0,1288.0,70.23520555577204,16.311247286844683
1.203388083269094,9.734939620995249,2.162872897292815,88.0,222.0,1210.0,906.0,707.0,1554.0,874.0,62.95913699827809,16.521019836919386
0.48664576023936945,8.55458617141051,3.0732244040304755,140.0,570.0,1073.0,918.0,666.0,1178.0,1369.0,58.17503749178517,2.690756734980745
0.6602938895352379,5.52788297408071,1.9941620614075801,168.0,375.0,1153.0,782.0,777.0,1058.0,1053.0,75.68435225839241,2.578534738633138
1.2282770477917972,8.948440200123454,2.364771856119887,88.0,54.0,1065.0,1017.0,821.0,1708.0,857.0,28.52461837246283,27.43589412693838
1.3896494995909687,7.725615271978292,1.2751787685684493,70.0,41.0,1009.0,854.0,945.0,1762.0,635.0,49.00970090856281,23.744869873049183
1.2589640307369752,30.92061290381307,4.650926503327209,184.0,288.0,1522.0,1603.0,513.0,2162.0,1594.0,39.52154239645263,29.929302392321517
1.746876343889183,12.445784254791935,2.8733489460352932,58.0,101.0,1064.0,990.0,811.0,1896.0,757.0,59.49735135040042,19.57889266017085
1.473945811023192,23.38066430318095,2.9200520624313917,121.0,222.0,1531.0,1236.0,642.0,2193.0,1313.0,44.897222835126904,27.074592133132413
1.261071741601761,17.461156237610254,4.664501125057324,107.0,618.0,1223.0,1105.0,547.0,1821.0,1529.0,76.69221899336145,10.939204043930067
1.4384953182109477,9.355443259226531,1.923138335500766,72.0,103.0,949.0,948.0,844.0,1834.0,944.0,43.336727711094355,26.01384518717193
0.5155225244529329,3.2252765457088204,0.48741961999508404,120.0,182.0,917.0,521.0,963.0,853.0,715.0,47.27730000462623,5.994257449041896
1.1240103898354297,28.015855473927243,5.096659988538221,156.0,303.0,1272.0,1346.0,574.0,1813.0,1202.0,51.202847861877096,14.721195433047397
1.3397471944649981,21.966344196790505,3.851347783132847,161.0,494.0,1311.0,1310.0,477.0,1936.0,1759.0,75.38657905054671,17.200335183506745
1.2735243018819122,4.972823656146284,0.9249453882223445,79.0,99.0,1117.0,684.0,832.0,1606.0,818.0,40.45223739667276,19.453093336194257
0.4070141608360358,6.466568645679569,1.0646177926228948,84.0,181.0,926.0,820.0,888.0,1123.0,852.0,60.41617251568421,3.7967865480844196
0.712480887625516,14.531252183824588,3.096160039472466,156.0,509.0,1208.0,988.0,550.0,1263.0,1158.0,50.76063760764392,10.066670614717934
0.8144486198043845,38.057489400025986,7.284491555019,161.0,1036.0,1517.0,1508.0,526.0,1731.0,1555.0,25.87755074048267,30.510853614945
0.7846443509120584,4.216602775001258,1.561122532335695,73.0,174.0,1134.0,723.0,751.0,1315.0,1114.0,83.56395422547178,6.425945682529077
0.5694702530485993,15.113749932210553,3.58158495694423,161.0,453.0,1219.0,1068.0,424.0,1424.0,1559.0,53.88513549104221,16.985575399203093
0.8763966267775336,4.86528563978771,1.2993767571064359,85.0,136.0,912.0,603.0,981.0,1146.0,672.0,49.08559802389632,13.177712265987326
1.239345024878303,11.276786852467604,2.476292115128797,84.0,186.0,1156.0,1028.0,632.0,1892.0,1392.0,53.7238248577863,18.176414547407035
0.9493892063490568,8.926721879000997,1.6024193815773495,88.0,239.0,1019.0,973.0,707.0,1631.0,1115.0,73.42871072482298,14.015242348990496
0.6279743226971939,8.144326362735388,1.142684665314407,110.0,174.0,956.0,840.0,969.0,1310.0,747.0,26.258626582763824,19.126425375942127
1.0898828063573849,8.739699232322302,1.1901013937490474,108.0,175.0,1190.0,917.0,722.0,1457.0,1452.0,61.475937841416446,16.752020024812424
0.39465238872450215,17.187416370948714,3.527956872943331,240.0,1004.0,1243.0,1485.0,430.0,1064.0,1588.0,13.78086674911956,13.06452540852142
1.169588818358115,5.9688970221180595,1.8978544961174746,80.0,183.0,1132.0,823.0,662.0,1379.0,1033.0,58.244524272579426,12.926578282845758
1.556619016295343,3.9894809677366854,0.7027389389810113,45.0,25.0,1025.0,699.0,1031.0,1569.0,627.0,51.84414685365696,33.243452588078966
1.8524984916063547,24.565562322219037,3.524983179506415,146.0,393.0,1415.0,1243.0,520.0,2045.0,1348.0,64.00773904366511,33.463377722407884
1.1474376622972218,19.8527656476002,1.7846838864810652,96.0,156.0,1116.0,1364.0,582.0,1693.0,1104.0,28.579928212035444,26.156311079410614
0.5303316646252318,0.9404846570117065,0.26195511411340705,66.0,15.0,861.0,628.0,1167.0,1122.0,717.0,14.681847772977903,16.004311194706965
1.0271463125818923,22.687245389405653,4.037660620916831,168.0,325.0,1216.0,1406.0,638.0,1974.0,1563.0,38.49702856917389,33.23776599448412
1.5446757642593092,4.241413374277082,0.9476679862903215,60.0,162.0,971.0,684.0,1022.0,1318.0,875.0,54.08394291929861,23.06975932832497
0.6272063017450407,11.472100023084176,2.5537757233287577,133.0,439.0,1134.0,1029.0,531.0,1293.0,1405.0,11.785961287711238,20.610086638292984
0.5186149574591918,4.88109483326409,1.2435879610813128,113.0,232.0,1050.0,757.0,736.0,629.0,1230.0,29.847025622820084,8.621407966869809
0.6316046498418926,35.07095029456836,7.615217418181596,227.0,280.0,1613.0,1701.0,515.0,2396.0,2200.0,39.815039975611384,15.984363398737974
0.47527574782571613,5.715858202689106,1.1309234533392194,107.0,145.0,994.0,741.0,767.0,1127.0,868.0,54.5146831745043,7.441921848094845
0.7850102809159136,18.647306678184723,3.772735715332684,142.0,703.0,1329.0,1420.0,463.0,1825.0,2008.0,63.56924090248763,13.712842202150531
0.4712869389417682,15.645477132550917,3.738247405199744,199.0,568.0,1075.0,1480.0,736.0,1415.0,1440.0,59.95515584252574,10.484618796497125
1.4823376959102303,7.89785825214337,0.964147707231071,29.0,109.0,1002.0,895.0,656.0,1555.0,1101.0,72.05013197296613,20.05239763215384
1.6091330068963783,3.3531000113921534,0.7111970863036019,47.0,45.0,845.0,630.0,1099.0,1394.0,394.0,42.468122805689966,23.038174963635882
0.6516689047943902,2.6196635275712645,0.39808105386496384,34.0,60.0,872.0,567.0,1072.0,1045.0,579.0,43.56582342858458,3.878091873025385
0.9254195694469056,6.116238597787429,1.5686573510444703,159.0,686.0,1093.0,885.0,442.0,1127.0,1205.0,64.81445833529834,9.828682962849031
0.6880339573786214,5.353308162530631,1.617028367922425,117.0,431.0,1121.0,697.0,911.0,1126.0,918.0,81.5984148799125,2.370669476138886
0.9066099073140705,7.380505729484043,2.1906624185819044,96.0,183.0,1016.0,851.0,723.0,1296.0,780.0,44.63508944014699,14.82785039559632
1.079922838486629,4.943775656757702,1.142800334380855,24.0,67.0,932.0,743.0,793.0,1389.0,672.0,58.5170333673511,11.163601727140273
0.42775259062361526,4.18392607854587,1.1741756288344587,110.0,271.0,1012.0,685.0,907.0,883.0,839.0,57.4980569152556,6.389404499675962
0.6974845920084227,6.932814370487456,1.0980449522480593,117.0,137.0,1048.0,801.0,674.0,889.0,716.0,28.57723436641781,8.892963667308669
1.8048091029081272,4.572247376868014,1.0052755835862581,47.0,69.0,1117.0,698.0,596.0,1443.0,936.0,48.784023668552294,18.898647746066437
0.5382590935376419,3.684851634464033,0.6313746401540773,27.0,38.0,782.0,592.0,1627.0,930.0,618.0,39.655400693615825,10.65795222697533
