AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.7646717733630397,8.192982496031274,1.711877429299604,66.0,17.0,952.0,923.0,1171.0,1565.0,774.0,54.1521111923589,14.451214777733364
0.5228944139165506,6.525348734157353,1.3037468559599383,173.0,152.0,904.0,736.0,830.0,982.0,1106.0,17.43845250703772,14.210847256889794
1.0513465053747775,6.466008947755346,1.2731849246436917,95.0,94.0,985.0,765.0,996.0,1247.0,726.0,47.972056436825255,17.035163415917303
1.1046953723807607,20.892337799305558,2.960224010497362,84.0,227.0,1217.0,1212.0,578.0,1851.0,1329.0,36.68613631023148,25.495253095417972
0.5786473727450787,6.117070773363402,1.108017047201778,165.0,146.0,907.0,789.0,1036.0,1136.0,817.0,26.253409879267224,20.16988574531363
0.8529237095621771,5.635526390622503,2.0652267000835423,92.0,121.0,1213.0,835.0,896.0,1400.0,856.0,33.71683718056751,16.47527045278477
0.6549347927179938,4.332722839506909,0.5939308873211526,99.0,149.0,946.0,630.0,967.0,1177.0,856.0,61.48471677859339,3.1301687398555913
1.283079740887212,12.746441948826577,1.4925243248692022,137.0,210.0,989.0,1068.0,706.0,1632.0,1041.0,45.839446533356096,24.631119848556715
0.3313196973314496,4.94003521459759,0.7795249478753903,93.0,52.0,922.0,733.0,1260.0,977.0,707.0,36.87105192996422,14.065126422487877
1.4026890381837591,1.6581903106273637,0.5089321026120026,72.0,123.0,813.0,506.0,869.0,737.0,660.0,31.803259272299087,30.334918709894865
1.6120175363353024,7.272694625395198,1.295186823014071,83.0,130.0,1069.0,871.0,847.0,1445.0,824.0,47.45788655781871,33.0400050845253
0.6510855204545578,13.142304801953436,2.554038637552224,111.0,69.0,1034.0,1060.0,919.0,1719.0,739.0,40.31741738816369,21.640369332312744
0.363435346216161,15.332992896813012,4.500287726737958,152.0,351.0,1301.0,1318.0,829.0,1453.0,1526.0,50.053644576347246,7.597638549554285
0.5078556667122729,8.769176349943422,1.4651662430479722,157.0,378.0,1147.0,844.0,857.0,956.0,877.0,63.83438675627377,2.126780026427687
1.544691552203947,13.122326407853123,1.7005137855957888,100.0,60.0,982.0,1033.0,845.0,1921.0,783.0,49.91182526238516,28.231054973898146
1.0563839796223158,9.071357087446161,0.8154144420386843,128.0,435.0,1019.0,961.0,726.0,1273.0,1043.0,65.75613821106985,15.316278623680669
1.0592175133053965,2.19475335574277,0.577308564952898,55.0,63.0,869.0,679.0,1354.0,1224.0,305.0,65.46716209632075,16.800610516418494
0.2579398626648006,3.917021384623417,1.0734231858610324,76.0,112.0,884.0,652.0,1026.0,850.0,335.0,46.53650076286527,9.196876652339084
0.32279156915411544,5.410118101704126,1.303872230143693,100.0,298.0,719.0,790.0,866.0,655.0,1061.0,52.76981236946726,7.75975795965684
0.6432970443783435,1.6230504782173107,0.5848171990340217,125.0,240.0,751.0,667.0,1054.0,998.0,811.0,59.14883252903424,8.680787912562321
0.3226043021297418,5.573080033709567,1.8908005853513923,119.0,184.0,1130.0,847.0,853.0,1366.0,1281.0,60.92474738065346,2.1265771306694496
0.6773848550855099,9.44890802475131,1.2560303363412881,69.0,172.0,1031.0,1001.0,861.0,1134.0,825.0,35.76374003096808,20.172881788576383
0.43823700958929623,6.018236538611497,2.0860548763401146,113.0,235.0,1039.0,814.0,903.0,1163.0,732.0,28.728402017617448,8.395295786925493
0.7190340588831747,3.8456772213808312,1.2377342546236505,77.0,94.0,937.0,756.0,1118.0,1265.0,422.0,26.19607926537794,19.3231578115632
0.8476385870960479,7.127931347841254,1.7163222715169435,136.0,225.0,1130.0,793.0,963.0,1371.0,780.0,56.713769671284,12.525339612281604
0.7220227044023602,5.14594101151677,0.9108958607101044,118.0,160.0,1023.0,683.0,832.0,1099.0,1078.0,65.17249341838526,8.44321444545499
0.6849238688147237,12.010719830167236,2.507807454564294,139.0,303.0,1425.0,1061.0,844.0,1614.0,1622.0,56.57095690116217,16.152281280493916
2.0510604312625915,10.155311607727807,2.0942480694768575,40.0,173.0,1236.0,959.0,751.0,1591.0,835.0,65.84179318534285,24.630628603698035
0.7136367673902568,18.27962300506064,3.9182038466970384,150.0,385.0,1268.0,1273.0,571.0,1704.0,1554.0,35.59519511015722,25.743214840057576
0.9433339421855569,2.289701185111888,0.3895089890586804,50.0,60.0,740.0,647.0,1203.0,1191.0,548.0,68.89842964047389,4.632764585124505
1.1492336413283446,4.376178074866251,1.4683703472423524,68.0,149.0,811.0,720.0,1373.0,1320.0,650.0,60.05922545815357,21.30061177483966
1.3238452787348025,10.140372885904819,3.2576668569873366,28.0,72.0,1205.0,1034.0,746.0,1692.0,956.0,58.125563227216304,18.168951731788326
1.4445283458218576,6.619907802483765,0.973334031450544,75.0,141.0,1015.0,917.0,789.0,1483.0,950.0,77.13395790649007,15.959513409346387
1.1743381933674055,17.0379418760425,3.752679742210555,136.0,327.0,1187.0,1465.0,691.0,2035.0,1504.0,61.47076939507399,18.278689436453
1.0211101074084603,9.303036361032637,1.9932425247230015,114.0,148.0,1122.0,936.0,844.0,1321.0,905.0,26.849631307806252,21.955215387038244
0.9681171645483191,0.8256479865668497,0.7736176942341596,58.0,96.0,745.0,670.0,1429.0,1220.0,528.0,61.55874777002686,13.615505578090888
1.159257577888266,34.12913609919906,3.9098883969658766,230.0,624.0,1499.0,2039.0,531.0,1903.0,1835.0,32.07671276376292,37.796947407746046
1.3290025958243368,7.191847786830194,1.6545750514021775,89.0,64.0,1115.0,887.0,716.0,1777.0,1104.0,59.47447039887565,17.3373768142555
0.6575814445074528,8.608472401260986,1.6963682204333732,200.0,350.0,1046.0,780.0,655.0,914.0,1106.0,48.003114763352784,10.62308411145239
1.547837149867281,6.124983686890918,1.6785795424573684,77.0,164.0,1228.0,737.0,651.0,1542.0,896.0,27.615639861028768,9.153913795973429
0.9039185985140894,3.922183168177439,1.5426624019728998,138.0,306.0,1106.0,714.0,653.0,1137.0,1258.0,61.219262758030624,7.350485944432597
0.9021729842543627,6.097079798505987,1.3875816622518604,114.0,323.0,1051.0,826.0,685.0,1167.0,1188.0,78.17746405960443,9.267041627130594
0.7883415179803388,4.867265880329752,1.188207539284298,121.0,149.0,869.0,757.0,1037.0,1145.0,616.0,50.458217523957195,14.18410292377684
0.9661780735465719,9.766052221460313,1.8904046175471587,125.0,305.0,1038.0,969.0,704.0,1265.0,995.0,29.795561255306406,22.17706292201479
1.6337211410580637,14.032336549299432,1.7318584323779564,96.0,36.0,1190.0,1141.0,845.0,2013.0,1041.0,46.84892461523022,28.1064458224458
1.932439085192091,19.532046331581636,2.285139387852467,106.0,222.0,1251.0,1249.0,590.0,2007.0,952.0,50.73040417413764,30.407727549867005
0.47320459053762276,8.558522226747337,3.2063420900722512,191.0,307.0,1290.0,894.0,483.0,841.0,1407.0,48.46610131482957,5.234205272614888
1.902269273441772,6.744022794842191,0.5362735892122881,51.0,63.0,909.0,812.0,1017.0,1862.0,561.0,63.47724597074843,31.625075324832494
0.6426191789352105,12.873243411263982,1.5690689188591285,166.0,310.0,1079.0,1079.0,759.0,1216.0,1311.0,43.326767255675136,18.587230723132677
1.1214335222169616,13.077156748706397,2.7122399406468363,200.0,350.0,1288.0,1020.0,456.0,1624.0,1438.0,45.89615673183233,21.860979457801747
0.9152184270322599,18.508908465451555,3.6182386873562282,207.0,572.0,1343.0,1338.0,611.0,1649.0,1820.0,73.78975295963423,7.652013792965731
1.3878832388074656,6.155367581335083,1.118341131534941,121.0,145.0,1024.0,763.0,696.0,1405.0,1422.0,67.63251051379518,16.50871675376844
0.8129014310996714,18.035769868894967,4.665600349663784,172.0,703.0,1764.0,1360.0,595.0,1825.0,1835.0,37.918055638941354,19.733233542899974
1.180633798683871,28.54052434896016,5.565881942191693,210.0,1160.0,1651.0,1452.0,504.0,1766.0,2158.0,85.07562627146024,4.410902894274493
0.6834571448383242,1.5049341955847586,0.70985051839789,106.0,164.0,786.0,540.0,956.0,967.0,673.0,51.27460198250028,11.57041021541499
0.8444233144264948,5.278101706612981,1.4779986281676525,119.0,108.0,917.0,703.0,1324.0,1195.0,529.0,34.322560061006946,18.03878148946363
1.0898189653306865,2.932723711621091,0.6880777951670275,61.0,87.0,859.0,635.0,986.0,879.0,695.0,58.53920091563613,19.9533043518027
1.8365631361020298,7.344738272933324,1.3123035290537695,120.0,144.0,1092.0,880.0,831.0,1625.0,1083.0,47.112360612539625,35.087808251258295
0.7792449835312947,5.437087289662158,1.726661925031189,98.0,130.0,956.0,771.0,1121.0,1581.0,877.0,59.218280970599146,15.335683158212627
0.6541155572766355,3.971098045496693,0.7681613263468998,101.0,49.0,938.0,719.0,1156.0,1238.0,679.0,30.04106478418839,20.180877178776193
0.8823914171399856,8.502147838760566,1.4570697336897973,86.0,70.0,992.0,893.0,942.0,1645.0,1069.0,36.14497489403644,21.404938888611653
0.5520064470635677,3.7933685905796932,1.6431905430157139,115.0,87.0,1049.0,719.0,1120.0,1416.0,914.0,21.512889042966947,13.6607387418116
0.7157191761814312,2.5292028123642556,0.5621855461281959,83.0,86.0,858.0,629.0,1157.0,989.0,641.0,64.74693987271964,8.74659769407493
0.7858297847012163,3.1350546828331725,1.3228092459418492,96.0,77.0,1143.0,534.0,964.0,1188.0,768.0,55.1432353380723,7.423379997239772
1.6311394176986471,17.53624617030751,3.044336471173947,159.0,145.0,1641.0,1118.0,696.0,1827.0,1233.0,56.160482963305526,28.040946235744762
0.50798063351206,11.496782844225525,2.4005072483314276,177.0,605.0,1176.0,1002.0,813.0,1199.0,1484.0,40.225957803137334,13.883374458268422
0.9739160114739167,13.956246907891037,2.1113533649318534,130.0,187.0,1197.0,1102.0,709.0,1757.0,1297.0,57.68610576837625,24.79255753206222
1.0592395015946063,26.659094805867113,3.519107190474979,134.0,286.0,1377.0,1456.0,632.0,1893.0,1598.0,55.025607738046205,19.768401971335308
1.36733361386343,5.61524336579987,0.9134237566543929,83.0,213.0,935.0,763.0,877.0,1241.0,811.0,55.507430642658036,20.040157770972492
1.3647356427710637,9.0626447144289,2.7460627641855635,141.0,338.0,1033.0,1016.0,681.0,1784.0,1046.0,63.99556096622837,18.686523363952915
0.9554822892783561,24.84142215596197,3.758741178029418,195.0,339.0,1083.0,1101.0,510.0,1653.0,1086.0,17.997413081255722,19.558079736205897
1.0076654407448034,9.675679188652838,3.2070329513737486,140.0,446.0,1222.0,992.0,589.0,1385.0,1135.0,59.666196882670455,9.363137562208466
0.6227014020301453,6.721943242542202,2.2537565221862903,86.0,197.0,1094.0,742.0,890.0,911.0,653.0,61.38501329920523,6.32894800549548
0.7087218265057904,11.269188250946115,3.1491467640641155,134.0,529.0,1166.0,1015.0,932.0,1395.0,1203.0,67.06384884184538,6.167503006396471
0.48294438726228983,12.264798694667123,4.194399363378885,151.0,508.0,1130.0,1022.0,845.0,1281.0,1286.0,66.85119699560678,4.444518068216052
1.0658793202434593,8.879074276124655,1.4903701161615515,99.0,162.0,1169.0,1017.0,704.0,1651.0,1383.0,56.784444307663975,20.93901254798719
0.7985230688366451,6.415778199178458,1.8686617566763928,68.0,98.0,890.0,785.0,1091.0,1661.0,744.0,57.16849134488296,16.757385394377565
0.667926756481561,8.214385917719941,2.1760337264596115,135.0,231.0,1018.0,920.0,809.0,1111.0,948.0,58.68226567748359,9.971823266489581
1.7916285169380448,19.494751546512774,4.606241897462984,149.0,535.0,1673.0,1461.0,535.0,2317.0,1575.0,46.721413766971835,33.872685007640456
0.582589489559389,17.525284055466607,4.426912550603852,155.0,915.0,1452.0,1214.0,628.0,1133.0,1752.0,57.4229165624099,9.865432767090509
1.0922504232273604,25.113833788914434,3.8788546432294337,127.0,816.0,1382.0,1316.0,498.0,1506.0,1712.0,69.815982394039,11.914803381744571
1.3567022002221825,19.110672230002947,5.456284034672657,141.0,630.0,1671.0,1369.0,450.0,2015.0,2316.0,10.47071813218331,10.121964660176866
0.7897382195478393,13.351012653640792,1.8993106231446595,141.0,223.0,1235.0,1047.0,758.0,1501.0,1372.0,63.33146568552043,23.886663131566905
0.8096435444688903,8.664020267138266,3.543238405978349,149.0,343.0,1008.0,909.0,804.0,1373.0,1141.0,68.29707074822747,7.803548845538382
1.1551941442083964,18.35047632433225,3.8433626671705006,201.0,608.0,1717.0,1784.0,527.0,2005.0,1570.0,49.07193352719395,17.200502625812987
1.1331850968585055,36.37450044272683,5.568402435518478,149.0,455.0,1655.0,1477.0,535.0,1843.0,1991.0,62.577583207787754,15.147532004753566
0.9547972023635929,14.048452560483593,2.969199786962873,182.0,319.0,1318.0,1105.0,654.0,1594.0,1467.0,25.613286978143634,23.549958910004236
0.6891609994620573,7.233382297211028,2.0527627925289083,77.0,131.0,984.0,969.0,1386.0,1548.0,690.0,31.304458956229027,20.32890841804386
0.6723488218398808,5.112390950355739,1.2304185919449306,107.0,237.0,1065.0,741.0,1194.0,947.0,554.0,75.0898084582007,6.4835571922034205
1.2188867791886644,9.108502967150535,2.7085138202260626,107.0,188.0,992.0,923.0,659.0,1406.0,736.0,51.60263540603929,17.66304321115551
0.5330930917454502,9.812496204048553,1.6513999209744026,155.0,180.0,1280.0,836.0,1000.0,1253.0,1094.0,10.381553138230117,11.572225828255815
1.0300174690460235,9.927412532773312,1.698592197835655,108.0,133.0,1202.0,966.0,914.0,1543.0,872.0,28.623548161994158,22.934328076251646
1.092039357194693,6.851548018806108,2.076863739365818,126.0,215.0,1292.0,888.0,723.0,1573.0,1075.0,62.575805097737,11.941698923438038
0.7962235331622802,18.541583104418986,4.286333725195637,159.0,351.0,1607.0,1258.0,615.0,2004.0,1640.0,54.44295149026056,14.84685949776926
0.9014687883842141,4.086089526594753,1.2046754049182904,91.0,192.0,951.0,759.0,856.0,1171.0,861.0,60.13529137462968,12.794737793779907
0.6661206677222695,14.880061665175251,3.69333405663373,213.0,491.0,1467.0,1145.0,476.0,1574.0,1589.0,36.49911283149291,9.968469517692478
0.625809799828994,2.3059713706540568,0.6337559745730449,85.0,92.0,900.0,510.0,1202.0,938.0,574.0,51.86644367875739,1.6161941715068515
1.939419997406129,8.219932812953076,1.5586323812562757,129.0,205.0,1014.0,904.0,725.0,602.0,953.0,53.39794829805079,2.794315609662192
0.9673869606806995,7.874772927119235,1.2952645813035877,133.0,164.0,927.0,919.0,976.0,1217.0,619.0,29.015094166476782,32.932107637117916
1.3927383568858012,14.83745720898731,3.2634103999904243,97.0,611.0,1207.0,1020.0,560.0,1705.0,1620.0,31.42370017107741,13.47259105013635
1.4833088688682412,10.768650871606768,2.1538399296154034,123.0,350.0,1150.0,1012.0,583.0,1781.0,1265.0,66.63454811002995,23.82326268657871
0.535910466451472,14.262252722176411,3.5557962179107894,171.0,587.0,1487.0,1179.0,675.0,1370.0,1367.0,59.66043445813236,3.4213799318776683
0.7635920191732422,4.022887586558892,1.2899441291779588,67.0,84.0,1046.0,751.0,940.0,1334.0,897.0,62.47604966380318,11.030869362115732
0.665755082847737,13.471923852438287,1.6573181360464966,103.0,72.0,1242.0,947.0,1019.0,1342.0,974.0,33.42825487255085,19.375375986564727
1.006353339513825,1.5830923146344396,0.3543116891734005,52.0,141.0,941.0,640.0,1236.0,1027.0,745.0,21.695504612305697,-0.3060845596294186
0.34512596345264446,0.8634020329706193,1.273181987283375,138.0,284.0,1076.0,702.0,1049.0,850.0,825.0,51.719951397788414,6.100750450133351
0.6675112181026406,4.290528672881218,1.3503263415061129,112.0,125.0,978.0,830.0,1110.0,1119.0,685.0,36.042264922695516,15.720561040103044
1.302510438341718,11.273853582205213,2.7925878375557533,95.0,186.0,1253.0,1037.0,755.0,1706.0,890.0,48.05325842209318,21.954649592065337
1.03141542101865,20.454294854383082,4.96465032043122,150.0,838.0,1542.0,1398.0,486.0,1527.0,1581.0,67.12234590027411,10.3404801353835
1.5781528384874546,11.423308379150777,2.828842359924153,97.0,90.0,1375.0,1057.0,740.0,2269.0,1086.0,44.10928056774743,32.62160916302242
1.8502185192164589,5.44887779841476,0.8978604532374189,122.0,235.0,1082.0,827.0,674.0,1484.0,1292.0,75.86824541469626,24.28006309582392
1.7728925568275031,2.4045034607290123,0.3947570074729358,30.0,83.0,943.0,440.0,1032.0,1341.0,402.0,54.3919158984344,24.306422410993356
1.5772766463824464,11.872282989981613,1.421965889390865,87.0,118.0,1001.0,1117.0,812.0,1842.0,936.0,45.87334369156418,39.32337024760138
1.9066448995767507,6.535805594189163,0.6337341645101692,43.0,48.0,977.0,811.0,944.0,2096.0,690.0,63.434490742556676,31.07248840199872
1.379333237435546,11.749635202739231,1.94052351570295,111.0,198.0,1020.0,1061.0,754.0,1749.0,1285.0,57.27647045911645,24.62304376308677
1.8936432980230007,8.473694753526404,1.2520704748076392,59.0,196.0,1138.0,926.0,687.0,1475.0,776.0,66.77621360614992,20.278048276598454
1.6117011552468103,12.959609149368402,2.6796372884154938,94.0,191.0,1126.0,1059.0,784.0,1918.0,871.0,74.57957857376024,22.014934563412197
0.7881861648595057,30.43461806192689,5.883509633698179,172.0,738.0,1466.0,1274.0,488.0,1797.0,2315.0,56.273608319747986,12.091373165313973
0.8167680239169919,36.22861005884471,6.469005647095285,218.0,1035.0,1671.0,1707.0,556.0,2050.0,2222.0,43.32829742681552,13.161025928444596
1.9035809931478787,16.608424213784126,2.688577239274751,90.0,108.0,1092.0,1353.0,685.0,2153.0,1129.0,48.78240072491886,38.940605200975725
1.18599298392755,9.787546252474705,2.210006951022116,90.0,222.0,1032.0,962.0,918.0,1504.0,897.0,47.47294152571885,9.043218921582506
0.8664860615075067,1.7322237809071406,1.0389739823044766,99.0,181.0,720.0,555.0,846.0,948.0,614.0,32.494079462120695,15.90943813635639
1.7172790636439028,4.98314757286366,0.7701326021731143,80.0,83.0,917.0,715.0,1133.0,1749.0,708.0,64.57000608860334,27.72648999012167
0.6240782570919852,9.39775869080728,2.5303600513014883,108.0,184.0,1238.0,979.0,854.0,1465.0,1016.0,78.15517967456232,3.99040779896246
1.423454554859383,1.9637113820388992,0.2716043902840983,35.0,53.0,823.0,562.0,1057.0,1145.0,488.0,46.86756104407754,27.443336083487587
1.5850394357880238,6.1479545726569835,1.808019659688577,58.0,142.0,958.0,819.0,982.0,1707.0,780.0,58.88013338580116,28.341124020136924
0.8714687001393888,9.896750652459419,2.259413403694741,126.0,372.0,1150.0,952.0,820.0,1397.0,1395.0,60.315493160866346,14.727287751994881
0.9862733401305126,15.970727111601123,3.0706075160377213,127.0,318.0,1273.0,1116.0,626.0,1483.0,1287.0,65.10100372242725,14.441461702485396
0.93830949561893,3.399748584126064,0.4336067785397277,103.0,15.0,923.0,420.0,865.0,1140.0,622.0,41.21271932472782,12.807634361292722
0.7285246238682384,5.4323423792867995,1.309168588816678,106.0,182.0,902.0,832.0,903.0,1303.0,890.0,40.75409224873738,18.022121573497508
0.5969084412816372,14.874023552099942,1.941061997207624,133.0,497.0,1130.0,1141.0,699.0,1145.0,1452.0,61.450748560723255,12.12295947495265
0.4959270749902034,5.737374118125404,2.221794903437214,132.0,396.0,978.0,819.0,819.0,1146.0,1250.0,38.651745643127654,7.167691131149391
1.5850781053267402,5.674670694181039,1.0836150286229351,69.0,71.0,967.0,807.0,786.0,1651.0,806.0,43.866533104069056,27.99161568013769
1.312620635459217,11.921094527203874,2.5553205451804293,112.0,199.0,1135.0,1019.0,760.0,1751.0,1061.0,79.80654120540832,15.5422897871185
1.1621916360462732,23.935071120729283,5.868895010880252,162.0,530.0,1769.0,1390.0,527.0,1745.0,1570.0,85.25600688548582,5.5611642967604045
0.5699995022092517,3.4424408288685533,0.9896587361721199,92.0,41.0,935.0,696.0,928.0,1148.0,717.0,87.29523871782705,16.895017550844102
1.6446184722026407,14.030850630704776,2.0569759602806954,101.0,298.0,1425.0,1076.0,430.0,1495.0,1278.0,36.21568226550547,30.78013615914341
1.0479658681718156,39.401985966838474,6.513659354795257,229.0,1050.0,1406.0,1485.0,424.0,1773.0,2489.0,49.76477975193752,18.875447995050656
0.6903354325413622,1.982857108573064,0.7040245797919844,81.0,59.0,826.0,659.0,1219.0,779.0,693.0,61.411610851176675,14.21304064615037
1.4284507915965123,3.532762658347452,0.666098170610621,65.0,117.0,949.0,750.0,853.0,1283.0,756.0,58.04871069358517,20.900555582926877
1.2912199994242368,5.950666265942133,1.4483966765733525,29.0,92.0,957.0,778.0,842.0,1656.0,790.0,48.9272981722838,23.59322722071755
0.655613281061644,4.251135905673658,1.1482180888796623,36.0,28.0,886.0,751.0,1154.0,1292.0,984.0,28.518165324642098,32.9197527908973
0.44968335636168133,9.988551282343899,3.381446351056522,113.0,151.0,1157.0,935.0,1035.0,1310.0,1136.0,32.60288188502584,9.75975675577284
1.2192530677713307,7.698522321564334,0.8088070229037784,69.0,115.0,1197.0,851.0,733.0,1668.0,1032.0,47.330766845013166,23.396886911739777
0.8438637490653711,41.45351453336728,5.437985651278601,214.0,458.0,1652.0,1626.0,507.0,2547.0,1874.0,45.68775949863499,16.205229335646145
1.265632506370182,10.40257150252754,2.034487045363463,145.0,238.0,1119.0,969.0,667.0,1603.0,781.0,48.91591141233267,19.410011223759057
1.0295871860901962,8.840526251678284,0.7587700391100728,123.0,149.0,838.0,813.0,713.0,684.0,1058.0,39.789451151673774,14.211367256993531
1.1357216882058088,2.0969604594528617,0.4931904796157042,65.0,30.0,952.0,486.0,1117.0,1105.0,318.0,66.34438716554928,11.756292127021672
1.6539019419439722,5.140820428437399,0.5738688839536629,25.0,58.0,879.0,744.0,1227.0,1346.0,446.0,48.73216867582206,27.26574163017775
0.8893044926487568,1.0341706583016714,0.6275372015621828,87.0,108.0,941.0,574.0,969.0,1017.0,632.0,62.53346190179019,7.5427684425345
0.822107963016971,14.484787364947572,2.345209430855418,115.0,306.0,1364.0,1173.0,624.0,1629.0,1570.0,31.88436665323349,24.42489460490293
0.4351214566606394,11.085558475709053,3.500390795905687,172.0,561.0,1049.0,1064.0,890.0,703.0,1006.0,22.6285461971651,14.236762005037454
0.7998725124108761,13.6602871260367,3.0358812083179862,164.0,403.0,1365.0,1191.0,931.0,1669.0,1251.0,40.95987750138171,20.57878544473941
0.57874350732703,1.170888922190605,0.8919276706745644,123.0,91.0,759.0,519.0,898.0,785.0,370.0,35.21538162717407,13.256586765105231
0.6754144770343085,38.56373369869767,3.8198945454032267,229.0,468.0,1277.0,1264.0,604.0,1434.0,1581.0,39.79048063138394,15.287025518101926
1.1376081108967158,14.657484402406055,2.8504950349621967,92.0,113.0,1201.0,1019.0,826.0,1851.0,1440.0,35.81537370070333,28.278799724697514
0.7954324422462051,20.853853961659585,5.407642328245559,179.0,1333.0,1896.0,1377.0,555.0,1551.0,2113.0,54.44184778560289,11.587814911014982
0.931951349616366,20.641200556069567,3.3086084629940715,152.0,422.0,1355.0,1287.0,697.0,1671.0,1601.0,51.69234833255499,25.556176893562238
0.7730129767628584,1.1891716242316925,0.4543494316801717,41.0,100.0,916.0,635.0,999.0,1001.0,955.0,82.790030571498,7.276363507265325
0.8618128530846907,2.5021410506261614,0.35055012833687593,61.0,46.0,820.0,669.0,1734.0,1112.0,574.0,36.61467338224201,22.397817428968565
0.9593228894049417,13.494634051833051,2.6719701828326223,76.0,200.0,1161.0,1120.0,749.0,1685.0,1102.0,57.77217988591414,18.46582818371548
0.34161382078297375,8.728728555788974,3.00446131259057,168.0,360.0,1097.0,844.0,758.0,955.0,880.0,28.15144362065533,7.39708667635187
0.9987743884074602,13.79586396235163,2.9915510169585717,153.0,736.0,1392.0,1449.0,595.0,1720.0,2331.0,66.86030926004635,11.468562814557513
1.3424000702185535,4.376130792963184,0.5437287011788359,23.0,41.0,972.0,701.0,1397.0,1396.0,434.0,62.300435100103115,19.567015976888307
1.0385214765061364,8.230484611801147,1.7026311447356433,104.0,153.0,1059.0,904.0,792.0,1419.0,833.0,29.82829940840943,25.749338422494212
1.1391340088098787,8.652243901905996,1.1341145581083172,66.0,126.0,1082.0,879.0,889.0,1498.0,965.0,50.029299630912604,21.76800523388396
0.5112490905173346,10.6388598580221,4.6634492770434735,200.0,757.0,1431.0,1158.0,515.0,1108.0,1298.0,32.901827617538274,6.98882264002439
1.701463039765626,5.480723830633969,1.0168759307542201,55.0,30.0,949.0,809.0,1244.0,1961.0,863.0,33.45477953089325,30.311301875406265
1.6736116748634886,5.830015354958494,1.26484338727712,35.0,38.0,1087.0,772.0,907.0,1736.0,832.0,54.64595260960069,23.361376050876046
0.9223275032290559,6.740372439488176,1.536811688538944,96.0,101.0,969.0,788.0,683.0,1203.0,1011.0,84.68483083360658,6.897596053942646
1.2568879650984928,11.600128343672818,2.112266107164503,128.0,248.0,1261.0,1168.0,773.0,1587.0,1131.0,53.6261061817268,22.006197637856957
0.7959218501070926,2.005019227231242,0.45585341305668503,69.0,134.0,989.0,630.0,1110.0,1025.0,619.0,82.15780481003307,6.547406779909904
0.9519725697408898,6.754509311605532,0.8458580970119561,104.0,222.0,927.0,797.0,857.0,1310.0,792.0,58.769409254424126,19.14089699968995
0.40364491165869776,13.684544152169705,3.876628774109197,160.0,456.0,1446.0,1004.0,677.0,1316.0,1330.0,53.24301577659335,11.446634229614459
0.643684670913897,7.0810546097014475,1.5192566449974774,119.0,122.0,978.0,923.0,910.0,1204.0,785.0,29.463902365934544,21.64544493973976
1.2298902683746629,27.33592314532311,3.6152435698237793,87.0,233.0,1496.0,1173.0,687.0,2236.0,1473.0,47.961633949424886,33.18058243485944
1.1251506349244782,5.745937162026285,1.3443749220569507,62.0,48.0,1115.0,826.0,1111.0,1718.0,799.0,55.25285828890005,15.873202853313389
1.125891495435434,6.802876155900088,1.5015288148833188,73.0,131.0,920.0,765.0,939.0,1394.0,798.0,62.99880713529449,16.415059843208965
0.7769575833102644,37.878494800521054,0.43197313040056234,76.0,62.0,911.0,675.0,899.0,1099.0,714.0,45.78820463325359,13.899773859443703
1.0529783681702722,37.5936494477936,3.449825743352523,83.0,235.0,1646.0,1781.0,567.0,2232.0,2133.0,69.62080091280396,42.63165335230555
0.827189094964291,20.72779939078363,3.9824701256317847,173.0,411.0,1787.0,1386.0,557.0,1866.0,2372.0,73.80216563853904,5.023371299863419
0.9398180904379594,9.295371500263128,2.203341793684171,153.0,276.0,1097.0,995.0,605.0,1224.0,1108.0,69.34531985635795,8.541193944107748
0.9975506173030879,10.347616189110283,3.005824351999637,129.0,293.0,1542.0,974.0,741.0,1599.0,1061.0,51.63821076937581,12.135185309679512
0.9451768087608252,1.3511817477160952,0.5027650238488819,41.0,100.0,858.0,506.0,1058.0,934.0,490.0,66.43592182045981,8.055175794046631
1.140298678925742,7.21645542716117,1.4646963998071656,118.0,136.0,977.0,827.0,969.0,1333.0,771.0,44.937052964548585,19.709340571224608
0.6683751482130862,5.949620483719181,2.2604916891683424,112.0,140.0,891.0,787.0,760.0,1153.0,764.0,34.17602963265297,12.340640898951639
0.48601616915738854,5.196825958679372,1.5646764682709682,154.0,239.0,986.0,760.0,1113.0,1156.0,1048.0,37.412460327242016,8.400319915181777
1.5026150179801696,5.515737414776176,1.0561290819531524,60.0,65.0,919.0,817.0,1292.0,1721.0,845.0,21.86079944281309,40.48308259088203
0.4487547570363599,8.830566942185568,2.132525573637884,105.0,324.0,1195.0,808.0,823.0,991.0,889.0,59.89744283490198,7.237940152743734
0.8943587208622839,14.5796685551019,2.737806939237612,155.0,207.0,1376.0,1128.0,667.0,1616.0,1229.0,41.048556621296584,14.887947146324263
0.7868517091333744,1.6240136840327004,0.4732616113135155,61.0,36.0,803.0,511.0,1437.0,820.0,478.0,38.15653783537788,16.82064991173631
0.7841867026165728,7.800047083265232,1.9421679158499936,114.0,218.0,1079.0,957.0,1003.0,1439.0,1049.0,47.82694395808028,17.241712923154694
