AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.8913746008488506,4.318880123709778,0.5423752159969373,66.0,81.0,797.0,560.0,991.0,1112.0,560.0,33.59315140838975,22.494573414177644
0.6812142293262209,13.538713835768004,3.456639641011079,197.0,406.0,1114.0,1106.0,646.0,1846.0,1581.0,44.03319367165991,15.187216200552923
0.5328689698147084,13.0553503853479,4.5001979305986115,190.0,329.0,1415.0,1021.0,593.0,1431.0,1651.0,80.26230501334015,4.152379760141832
0.9356394479111405,5.910349100524184,0.8783599910461374,85.0,114.0,1038.0,758.0,867.0,1411.0,922.0,77.82086722838608,11.577008526594588
0.9215196126806482,6.735335184652332,2.0958283233142136,98.0,185.0,971.0,875.0,876.0,1203.0,1086.0,71.54687357967964,11.445313480799951
1.4293936209759621,12.62658534597229,2.2333789903657495,121.0,154.0,1186.0,1167.0,718.0,2187.0,1146.0,50.60404600088209,30.351363694331027
1.062401032203556,6.306762555403629,0.9278216359742699,53.0,130.0,922.0,833.0,1086.0,1450.0,926.0,64.04610627047876,16.69666829182026
0.7893888159857168,20.514235649947405,4.796816394901503,179.0,343.0,1416.0,1338.0,477.0,1764.0,1640.0,34.504758072749055,15.275264157745573
1.858874114954754,14.24696659190713,3.8184476384239634,99.0,180.0,1383.0,1170.0,740.0,1940.0,1289.0,57.65917790586902,19.83185443906757
0.42952146653497447,3.236571188381322,0.9885513500929236,205.0,140.0,978.0,728.0,1059.0,846.0,898.0,52.32299858616532,6.951899261681653
0.4160064002960743,8.054153540801945,1.4550315395761952,92.0,215.0,1089.0,987.0,747.0,1591.0,1120.0,83.90294373238179,18.77335703913807
1.2139058044760687,7.06739193045701,2.0247058475296225,61.0,216.0,1183.0,900.0,748.0,1423.0,1254.0,84.66391056332807,10.987923783751539
1.3412233017715314,7.753634196806394,1.9504559828099801,98.0,147.0,1089.0,976.0,692.0,1432.0,933.0,71.58720082920516,11.219222701542959
1.0948196209195087,4.818673581709974,0.9554204578024669,113.0,71.0,977.0,568.0,926.0,1327.0,708.0,35.206146963840915,20.324382287128017
0.8163299309958862,8.598170479621526,2.6104517715841395,142.0,164.0,1057.0,1029.0,1122.0,1525.0,810.0,18.823653464558916,23.768344692120934
0.6323941706778076,3.669393745626181,1.0274146652460707,73.0,138.0,975.0,743.0,896.0,1059.0,885.0,74.03401508466666,6.555216404608544
0.9786182279447619,5.049239133436899,1.1622290055654838,74.0,21.0,1146.0,744.0,888.0,1677.0,973.0,49.408710984093844,13.388305961682265
0.7961182925754999,23.279832621437272,4.8233611359677555,165.0,553.0,1438.0,1263.0,516.0,1382.0,1520.0,51.116947150063055,10.510925421212425
1.144626462444523,8.748935949303085,1.9552370058989224,98.0,136.0,1099.0,964.0,872.0,1624.0,803.0,34.77244076210082,25.097925398815775
0.8707247732113004,23.65258885364007,4.006512604379724,213.0,454.0,1293.0,1316.0,592.0,1660.0,1292.0,37.11115991544388,20.51300931490399
0.9226862030841454,6.962767081250006,1.1129845739692577,18.0,69.0,1064.0,790.0,890.0,1479.0,1111.0,49.28824782788028,21.260922883917146
1.652807806769723,14.814998701150298,1.9300437100544883,115.0,193.0,1286.0,1198.0,619.0,1910.0,1375.0,65.38786471029276,24.95652925513562
0.48621770582492174,1.680736827387968,0.6554278295364115,52.0,52.0,788.0,607.0,1230.0,998.0,693.0,45.566871269365336,10.906654528476546
1.485016409958919,5.126505895548542,1.6775023089189702,67.0,50.0,1158.0,836.0,1043.0,1971.0,878.0,71.04373794570344,17.142758977361098
0.918218434488802,7.088023316641227,1.8204996207487016,81.0,180.0,917.0,895.0,1033.0,1273.0,754.0,49.2926630116158,17.748147361282342
0.9126743989582222,9.25367674000038,1.8910194097320678,111.0,398.0,1231.0,966.0,692.0,1311.0,1188.0,62.72430776031398,8.982112238940497
1.9719893677522384,16.660188297889146,2.1493118821615838,122.0,98.0,1370.0,1149.0,337.0,1866.0,1327.0,26.022022341974203,36.709388690422514
1.9273273886410982,5.56742101850691,0.9476790233539928,57.0,26.0,1108.0,784.0,836.0,2050.0,950.0,64.46832720699301,23.775718506813988
0.24301120913268615,17.385181116810198,3.267793715278125,193.0,249.0,1135.0,1280.0,666.0,1354.0,1220.0,12.527735900786674,14.120381175664987
1.1747053208808118,3.349881467329924,0.3680423607759775,59.0,41.0,934.0,520.0,1251.0,1071.0,595.0,48.31945824532072,21.842551420231857
1.2282264534561518,21.18777878018262,2.1931319499610935,155.0,283.0,1401.0,1403.0,464.0,1981.0,1747.0,57.13751863346163,24.778023164746642
0.8872017037315305,4.384223805435335,0.9272795951531962,72.0,91.0,811.0,754.0,1076.0,1408.0,642.0,61.995056852496326,11.511523353769151
1.1093776878572492,13.941864701797472,2.3179786128766118,82.0,214.0,1311.0,1128.0,634.0,1952.0,1243.0,37.638844873627015,41.48308984742804
0.649461669290786,11.23328527128287,2.124217942364819,227.0,218.0,1166.0,1075.0,693.0,1520.0,1307.0,12.525780176846737,25.26912427214782
1.059733964662055,2.0165695957744028,0.9227785994174168,110.0,402.0,964.0,742.0,852.0,1044.0,820.0,67.24584439669852,0.2981390448384893
1.0282382822971432,3.8465868988733605,0.9146990559931435,86.0,120.0,993.0,735.0,1052.0,1325.0,853.0,25.132165764511118,23.585822147906583
0.5581040562973316,2.876234800822526,0.22711784328466977,47.0,33.0,838.0,643.0,1569.0,1040.0,534.0,49.46957008948895,2.869864931994515
0.6956623425910935,5.635794052393902,1.3725089914085613,114.0,178.0,1033.0,780.0,895.0,1330.0,982.0,71.38917427761807,7.553534420248118
1.513030340657232,19.640416952723992,3.4894925365136458,133.0,207.0,1357.0,1366.0,608.0,2048.0,1343.0,52.28382724233913,31.332598307257726
1.0368076196421818,18.064323213233966,2.657468223399021,108.0,360.0,1219.0,1158.0,653.0,1375.0,1395.0,71.81810790689207,13.533718076526332
0.7098901215827718,3.5072344327588207,0.9282467259556628,85.0,129.0,995.0,661.0,1057.0,1022.0,717.0,64.69586033473587,6.698403822598188
1.343421296432609,12.22412960144112,1.5674387185248082,67.0,112.0,966.0,970.0,1004.0,1525.0,763.0,55.00303272744569,26.794130895508204
1.1680016179108128,7.868612103885072,2.487380347263106,116.0,182.0,957.0,871.0,793.0,1477.0,628.0,29.4054753216023,17.702977299616037
1.5453593587623067,27.7669825093691,9.704673562026295,268.0,1132.0,1794.0,1558.0,519.0,2234.0,2326.0,45.907787393141625,27.878834058772526
1.0839966086237574,1.7875957190164202,0.7598642232313911,50.0,53.0,843.0,639.0,1459.0,1144.0,527.0,45.42645701440993,26.07995226506508
0.8616011039756821,10.065274197741545,2.534509315576869,156.0,142.0,1128.0,1081.0,653.0,1463.0,1127.0,39.46672016913634,19.629560240926033
1.6761658506285213,15.877582193185653,2.7192507266932777,113.0,734.0,1223.0,1050.0,624.0,1787.0,1002.0,74.33334244044298,16.542793542905855
0.3791017487344288,5.335072809004783,1.576076010904582,103.0,94.0,1028.0,820.0,925.0,1298.0,910.0,64.78830824236788,15.377725264671449
1.8478337084851983,13.429470806013006,4.741064612384915,101.0,273.0,1514.0,1229.0,607.0,1888.0,1619.0,69.25322536101957,19.86659888545733
1.2465669889580193,7.2407157834037275,1.245427403256699,41.0,118.0,821.0,893.0,1035.0,1532.0,817.0,58.538896041766805,23.963329328956718
1.438231968106945,8.03520862383238,1.907172554917903,90.0,60.0,1114.0,927.0,790.0,1893.0,618.0,45.47880703497492,35.05443187050137
1.5803895085117439,33.22632977597891,5.036500962691742,157.0,320.0,1539.0,1833.0,346.0,2385.0,1955.0,41.93271334188413,44.49063126369853
0.6961979515301902,12.5154091183801,3.045519769809886,136.0,466.0,1307.0,1111.0,673.0,1187.0,1377.0,69.70654403387326,4.855344428349811
0.3311882096606138,6.800000887034323,1.6532054688077114,117.0,185.0,881.0,762.0,777.0,730.0,801.0,20.61579628516864,22.676404079721976
0.6244217784183976,6.735966144723241,1.5234301260928593,205.0,282.0,1064.0,1001.0,776.0,1083.0,881.0,26.210154112723586,18.8123419564378
0.658414559644614,14.456911536454118,2.006104477282996,136.0,244.0,1417.0,1077.0,766.0,1428.0,1359.0,71.67669869924728,8.214401758127368
1.2539887211312422,1.471786475498464,0.9737854895516896,59.0,28.0,940.0,736.0,1092.0,1475.0,483.0,51.63492893848156,17.278610857842267
0.4334911503990264,9.485447012361146,2.3174169954663637,204.0,334.0,1099.0,934.0,731.0,1211.0,1074.0,46.464263839474576,0.8008408695843485
0.8963986655439256,2.98785381914937,1.4485519779592457,87.0,64.0,908.0,480.0,935.0,1185.0,388.0,53.48606190437805,10.048123578959265
1.0277074052775899,4.365691198238284,0.832857198233599,48.0,34.0,865.0,826.0,1277.0,1462.0,663.0,41.8268579245439,28.75843903465445
0.32469963201098606,4.123811406249892,1.601268703205876,165.0,150.0,1067.0,742.0,864.0,1218.0,823.0,40.63476358504633,5.033868050124047
0.6506043153335268,12.596215308790738,2.8971193430783337,176.0,671.0,1507.0,1057.0,443.0,1449.0,1806.0,54.815603107629954,6.461297963603652
1.5767592400312942,7.705871611212136,1.3667454762155,35.0,56.0,886.0,851.0,878.0,1929.0,749.0,46.000548165555436,36.347895955319665
0.7028486527638051,9.645963415422198,2.5290155840394237,172.0,495.0,958.0,983.0,738.0,1155.0,1107.0,50.732519271419235,10.819203249922543
0.9373501036850869,14.557298745801477,3.623484473204046,147.0,390.0,1314.0,1046.0,586.0,1517.0,1185.0,55.63977714677096,14.089116871547104
1.6036342922862226,5.228669438685494,1.1867005197557015,71.0,129.0,979.0,911.0,740.0,1485.0,847.0,51.01484612169598,24.055259730588766
0.9550948271181958,25.947199905761774,5.245448125403511,184.0,518.0,1394.0,1564.0,526.0,1915.0,1680.0,39.83118340553685,24.876176845605038
0.9040957169869315,8.420816171384791,1.9457855184555184,147.0,155.0,1114.0,873.0,853.0,1603.0,789.0,41.33852492083084,18.0202431372251
0.9580719302719343,9.333454346700702,1.523769994845804,107.0,213.0,1107.0,924.0,852.0,1276.0,922.0,58.61662629494903,15.8453639329477
1.3652642387014173,2.5658715957841536,1.0566541676557701,102.0,117.0,963.0,636.0,1305.0,1002.0,691.0,38.658777450795526,7.562996329587813
0.3224016933146494,7.411570917680289,1.9681404430689617,123.0,267.0,1150.0,922.0,729.0,1210.0,1321.0,71.06997538803523,7.087908511844603
1.0464951872130641,21.627939896539623,3.8443324787288113,144.0,298.0,1380.0,1222.0,529.0,1918.0,1473.0,46.79715669342143,17.85966687889185
0.616950241799296,5.858892141759849,1.7084709806637233,100.0,98.0,935.0,790.0,1524.0,1100.0,489.0,74.02735842646737,5.433167454782616
0.9566944342857882,18.514496511368044,3.525831368899572,152.0,304.0,1369.0,1308.0,603.0,1696.0,1464.0,47.16456086311341,21.856861797238317
0.5081610376920804,7.185939418807099,1.4994747826064174,173.0,392.0,849.0,852.0,837.0,809.0,743.0,39.64635674777564,13.347194943573024
1.6903879538876116,4.813308828730573,0.8932839211034468,48.0,40.0,772.0,742.0,1130.0,1431.0,532.0,29.274661757671932,29.23863093781241
1.4012541069524829,10.57520781983272,1.696010756441676,157.0,368.0,1296.0,1073.0,568.0,1643.0,1529.0,80.48601795645916,12.277434861918055
0.44726259676817803,3.144378053672265,1.1584876293164232,130.0,180.0,813.0,655.0,1045.0,1046.0,732.0,30.48034278669543,4.933777003762968
1.003405987720541,8.32301345041439,2.2061122728071703,76.0,60.0,916.0,941.0,1043.0,1668.0,719.0,49.123905924549156,26.6296833317843
0.5528622988739065,16.414629450600952,3.3085891174596878,106.0,291.0,1140.0,1198.0,765.0,1507.0,1348.0,48.16996987337075,15.8208841204407
0.6848787113157364,10.337355425118169,2.801755240788532,116.0,165.0,1126.0,962.0,942.0,1670.0,1255.0,16.79831753746147,20.958478067168954
0.7304036218657459,2.6590985820052557,0.5740234844567552,73.0,46.0,772.0,521.0,980.0,712.0,361.0,46.534517927718944,9.885159415763594
1.030124830134976,11.264388139346028,1.7715010918025043,99.0,160.0,1056.0,989.0,846.0,1459.0,890.0,32.32389372598671,23.66073956952244
0.5603875805101177,12.92281736008199,2.9040962767039535,154.0,568.0,1222.0,1041.0,690.0,1265.0,1362.0,58.223451275484344,8.60352383860616
0.5515381025372406,4.4386625283381,1.286858859361064,79.0,125.0,1215.0,742.0,1009.0,1310.0,844.0,71.47442963516497,8.074750862367589
1.1539084611582402,5.007349022421079,0.8717891418666848,137.0,213.0,1002.0,714.0,735.0,1209.0,868.0,53.616143275508584,13.526334344165724
1.312692978261629,17.289951649882397,3.651002784261189,139.0,458.0,1301.0,1220.0,552.0,1739.0,1422.0,60.54984293952537,17.96166837937505
1.0733793568208825,21.797867740508764,3.2803474888404094,137.0,454.0,1289.0,1304.0,599.0,1735.0,1487.0,40.729151163282665,33.036015281649824
0.6629168496448454,34.69485171487157,5.263787896261551,183.0,1129.0,1416.0,1512.0,508.0,1562.0,1648.0,57.14609263520232,7.581893371803799
0.7429625267801234,15.36464659160619,4.247429193747714,173.0,256.0,1159.0,1177.0,593.0,1614.0,1142.0,34.40319273104588,15.790175035426978
0.7851775221375881,8.257915751041844,1.9415075280750214,130.0,188.0,1190.0,953.0,735.0,1367.0,923.0,47.97038125837724,12.627697632040041
0.8043073458157635,1.0820149651844733,0.3930340349102624,53.0,48.0,791.0,717.0,1108.0,1138.0,698.0,41.637021165956234,17.41445270686232
0.9190750043516347,19.927149334996678,3.655254941008238,133.0,294.0,1446.0,1234.0,526.0,2059.0,1575.0,53.03892705082752,12.256193253885206
1.1982608956673253,23.28512082030916,4.815279219818624,152.0,257.0,1493.0,1291.0,668.0,2214.0,1542.0,50.68277849449059,26.495476603588976
1.2023786765090596,5.287126997791941,1.0567733611385104,139.0,239.0,1113.0,740.0,787.0,1139.0,968.0,58.42628451595987,11.876237175010571
1.2178447822876535,15.95610121419143,2.330271317026146,103.0,177.0,1190.0,1102.0,812.0,1752.0,1081.0,62.75809192827816,16.98895160478947
0.7605605132729731,7.623398641456519,1.300732717363827,165.0,264.0,949.0,904.0,649.0,872.0,1012.0,35.13584744980185,15.78886868739509
0.9992455832846356,21.62438649706116,2.7257893200231593,167.0,638.0,1157.0,1207.0,669.0,1426.0,1405.0,53.5352779055695,14.102440023996282
0.6879654814001497,3.7500426249666012,1.2940532538088116,117.0,129.0,752.0,757.0,1309.0,1311.0,723.0,39.79384291467865,15.64940333247044
0.605296074267534,9.21349631075793,2.155091103324042,123.0,132.0,1063.0,926.0,856.0,1493.0,982.0,16.115894011266597,22.880763988085796
1.4847707957834897,6.410444948712607,0.9693493022377596,59.0,45.0,911.0,845.0,1162.0,1722.0,760.0,56.646355157563185,31.365382465077275
1.2909728164116554,7.324271512214441,1.8142233373807155,46.0,188.0,1114.0,883.0,580.0,1656.0,1175.0,63.07929031069032,16.352640883853653
0.8490739733039172,3.4451349865735144,0.9039385928490311,96.0,112.0,1049.0,794.0,837.0,1365.0,946.0,48.565151538096465,19.226923657893757
0.8768016291897343,2.3000388331445345,0.30560109890780335,78.0,58.0,783.0,678.0,1095.0,1016.0,587.0,55.825394507322386,11.277216215388643
0.9415117113927487,1.5473793328151677,0.3828871664124679,42.0,20.0,729.0,681.0,1153.0,899.0,579.0,36.08589246262109,27.3317761786522
1.9449750605498821,7.784715202174607,0.7742895328059667,76.0,39.0,1121.0,886.0,1061.0,2104.0,843.0,65.22245316039991,24.48020260164354
1.181515600777337,10.871720930398997,2.490749911786352,166.0,133.0,1098.0,1030.0,664.0,1600.0,1086.0,45.14954423740714,22.610216972681314
1.4841694205869354,5.767241812948143,0.9227607795017806,85.0,111.0,1096.0,923.0,830.0,1560.0,838.0,56.01048507449797,25.38637555765215
2.024749530630456,24.95922512820183,3.857597054800411,130.0,229.0,1365.0,1549.0,563.0,2508.0,1553.0,34.891646269401875,38.53082784480705
1.337716488966543,11.494481495104255,2.0174280083866902,107.0,176.0,1202.0,1016.0,697.0,1559.0,1086.0,59.64534987736383,19.65869056481523
0.8037428466737657,7.485795461913781,1.4701044421925915,116.0,137.0,1011.0,822.0,824.0,1060.0,961.0,31.315212175502605,19.78495513002205
0.9568761112218309,6.060121036449382,1.0271994449093778,104.0,66.0,927.0,843.0,1076.0,1579.0,848.0,26.80542715732978,43.25772753094719
1.6380384642868704,11.961714746026816,2.2055598702634263,94.0,443.0,1186.0,1068.0,587.0,1463.0,1422.0,62.30576910306725,21.080962193167615
1.1173869946296289,13.634127963019694,2.9311705114751234,110.0,201.0,1210.0,1072.0,679.0,1831.0,1326.0,63.42595386775077,15.101572924967387
0.7232476651554196,4.559448764361189,1.0598207101410144,41.0,75.0,931.0,753.0,902.0,1300.0,796.0,49.6871638761916,12.1113978344284
1.108412566506485,1.681157760959025,0.3718265338656191,94.0,91.0,802.0,741.0,1268.0,1264.0,728.0,34.46725427259986,31.10558541300925
0.8020941427055175,22.5571122573539,3.256020653036286,158.0,160.0,1045.0,1137.0,821.0,1786.0,1018.0,24.501272246513285,29.362357575887927
2.0088603944096457,1.9104789050817121,0.7655129484333587,74.0,31.0,840.0,579.0,1404.0,818.0,464.0,27.621896143253938,17.672623647991763
0.3248504412503712,10.220021878053698,2.9728804647503506,149.0,563.0,1276.0,932.0,688.0,1269.0,1331.0,41.0706533454854,8.092824687839057
0.9661429263682566,18.271235739252532,4.445419659348041,150.0,175.0,1231.0,1338.0,617.0,1957.0,1798.0,29.65165428396518,35.29851154724375
1.1911706058004146,7.6277848039495675,1.5710842749803444,93.0,154.0,960.0,999.0,968.0,1483.0,843.0,19.7837147044973,28.29995680808083
0.3703080741698752,8.150320989383834,2.050722604637668,150.0,681.0,1338.0,884.0,752.0,974.0,1311.0,81.75290715768503,6.510440800685892
0.40307443421557076,7.950276463108366,2.2492737667738507,132.0,479.0,1165.0,921.0,843.0,1136.0,1194.0,61.49081843131198,3.618288963152814
0.5242693758809878,11.047866633533634,2.8227979185979635,154.0,257.0,974.0,1037.0,738.0,1333.0,1170.0,29.0282163318886,16.087675968951622
1.827838094034891,12.369568670376973,1.616612686154337,58.0,111.0,1088.0,946.0,698.0,1885.0,997.0,78.73832076609938,17.695200822939057
0.6313545143294652,7.4059377127177335,2.5956727833349995,193.0,196.0,884.0,880.0,784.0,1271.0,1087.0,24.219448243188076,22.296484038519942
0.9165499626769633,17.29910647832127,4.845877615732229,188.0,543.0,1478.0,1255.0,527.0,1462.0,1566.0,67.11181856210857,5.472783888429841
0.8334789311576218,4.102053932414962,0.686008509060094,68.0,203.0,886.0,755.0,770.0,935.0,1001.0,50.415981717543,12.017251100266625
1.0597232753565209,5.7677199905024255,0.7725201853218765,89.0,80.0,888.0,763.0,867.0,1269.0,724.0,20.57585966409062,33.559351384253496
1.125194190458785,5.460581098785927,1.7853352660355737,86.0,117.0,1091.0,833.0,882.0,1231.0,646.0,64.8289246993115,10.319232240390283
1.3513287729771222,12.677324243738529,2.6594947337788124,146.0,222.0,1201.0,1031.0,838.0,1684.0,1179.0,41.51618753538748,28.111030044545743
0.7798883489459898,6.337083179403824,1.1026022203001233,105.0,150.0,946.0,851.0,827.0,1102.0,976.0,74.47329026362323,7.556561545582573
0.8839894383571569,5.088458342805112,1.350696246044967,109.0,58.0,970.0,835.0,858.0,1525.0,856.0,26.869790278237573,29.840680889912022
1.9401354256122898,10.804019450873817,1.759730324068447,52.0,88.0,1046.0,1028.0,597.0,1871.0,908.0,50.07229075837632,38.27663583575663
1.1031573017866874,3.5894055778060983,0.18863677784319965,60.0,17.0,925.0,695.0,1118.0,1373.0,569.0,44.71852097443136,27.330026078826393
1.072664435044995,13.367128058221969,2.8024474906527446,195.0,678.0,1281.0,1077.0,607.0,1410.0,1449.0,39.95219990285338,21.990516751026156
2.018479140111465,12.587836979594082,2.25107568235347,96.0,268.0,1251.0,1030.0,587.0,1777.0,1277.0,77.91208431960939,17.710581875306055
1.060356195099285,3.357341523394372,1.354848882868575,88.0,111.0,1027.0,707.0,867.0,1164.0,743.0,66.64981684951752,10.476047150569697
0.7764182072025767,15.38755795516955,2.264461513184743,107.0,283.0,1090.0,1182.0,665.0,1457.0,1368.0,65.65474991165678,15.111398805099766
1.541339331582041,15.532828635939826,2.9611560061325286,101.0,262.0,1246.0,1294.0,584.0,1883.0,1155.0,58.332881650912384,22.121770276810352
0.5417570975339998,5.017097811414017,1.25062802907292,111.0,154.0,966.0,728.0,969.0,946.0,573.0,40.82159052135251,6.164995905538879
0.43439272184058075,2.782180676584001,0.8456941826115355,61.0,140.0,846.0,675.0,1091.0,848.0,291.0,60.1052883932557,-0.2539731917857111
1.262584979236286,11.021523874894614,2.153178184018544,119.0,135.0,1037.0,982.0,822.0,1714.0,878.0,21.6617035777899,29.180993747497006
1.8091551809995876,10.515011590534323,1.885302415106899,45.0,80.0,1093.0,960.0,720.0,1901.0,885.0,48.144947637559994,31.598680251666487
0.6100592215338436,9.138215219285797,1.5861981959723201,111.0,179.0,1153.0,935.0,823.0,1263.0,1219.0,9.973094758789863,19.625419972096587
0.20144111060702596,7.813471916152002,4.913503701328384,124.0,385.0,1138.0,861.0,725.0,1239.0,1226.0,53.54293028656815,4.996024542016631
0.8588346394086337,7.225183457613771,1.4682248872168182,103.0,281.0,1056.0,874.0,672.0,1409.0,1137.0,66.59645678010028,9.671300544026723
0.5094809934036428,10.690581494004208,3.0366608582709818,129.0,528.0,1058.0,970.0,774.0,948.0,1055.0,60.37299877136129,4.2126075326367705
1.0015246819195205,12.704822331509982,1.9164584726863043,60.0,131.0,1093.0,990.0,924.0,1680.0,1017.0,48.76340535351375,20.49644405206434
1.0706525488542329,2.847949198124341,0.6424939563022054,42.0,31.0,697.0,643.0,1499.0,1221.0,582.0,39.51922526761826,26.470730447251526
0.8607212017837276,10.351231642762603,1.8852087276945986,164.0,187.0,1131.0,986.0,780.0,1668.0,1098.0,47.6952215433815,16.92390417543549
0.9926649611262042,16.811444477598762,3.209818905624616,187.0,277.0,1112.0,1156.0,711.0,1722.0,871.0,28.12023990174126,20.631459478801546
1.0498830578582636,13.900199073480595,2.856021574274382,214.0,398.0,1254.0,1119.0,614.0,1723.0,1634.0,56.35553062348472,19.762361669316938
0.9234117741463186,2.784357669663958,0.5635317988224618,47.0,21.0,848.0,581.0,1584.0,1025.0,538.0,35.393297957807505,19.713817743921567
0.9139905263126755,26.31253735333926,5.556816662780153,240.0,793.0,1536.0,1542.0,555.0,1984.0,1598.0,35.22427046134895,14.237141128713278
0.8265656942085977,6.638807381875266,1.8318646203618503,93.0,182.0,936.0,802.0,738.0,1198.0,725.0,68.97346801242028,7.035724304239896
1.1791476463892494,6.634501800080346,1.8320959880288956,67.0,159.0,1054.0,840.0,868.0,1657.0,1025.0,72.08639772181009,13.672474928609864
1.1894217976586037,13.372143722397686,2.6396161841282675,124.0,289.0,1290.0,1041.0,711.0,1453.0,1255.0,51.35432499220407,15.298385050132554
1.265407118333098,7.100594691033172,1.6212800513842713,100.0,276.0,1070.0,878.0,753.0,1431.0,824.0,49.758221434193445,26.547208999993025
0.6081405367193464,12.371146844606264,3.217515639988009,163.0,432.0,1223.0,1026.0,572.0,976.0,1311.0,59.82152605958248,7.575991773697988
1.7351001316985355,5.640793021133796,1.6426297109302666,52.0,112.0,894.0,836.0,1014.0,1611.0,707.0,69.08181604075222,22.935602293470907
1.1220821487847885,7.209942202902226,2.22902199220622,138.0,207.0,1130.0,911.0,736.0,1338.0,781.0,11.207429828589731,24.988046598176396
0.8550505896640082,3.1452449010829584,0.49710023373315293,41.0,48.0,829.0,396.0,1312.0,655.0,545.0,28.531965906113655,20.082456663629273
1.6987244314578092,18.85742861638315,3.503540688390346,125.0,283.0,1526.0,1227.0,596.0,2106.0,1866.0,32.74637423659756,42.01234460514142
0.90909118505922,18.073258923546014,6.8667093731343165,179.0,455.0,1488.0,1320.0,641.0,1975.0,1462.0,43.774454858973115,18.723584285264543
0.46048675065656286,12.253539297746045,2.209912667966226,149.0,369.0,1106.0,954.0,651.0,1110.0,1417.0,51.87033201280149,6.007863660151994
1.3623585752413117,11.888016655513646,1.2435808970073634,63.0,50.0,875.0,949.0,787.0,1796.0,780.0,14.977250650472833,40.3753372083568
1.3812984531518253,6.446725220919557,1.2213308669091023,86.0,172.0,1101.0,907.0,834.0,1456.0,1024.0,42.970524122349985,23.77861900691598
1.0747294065620532,11.204935460747473,2.9177633487017873,127.0,268.0,1217.0,1024.0,493.0,1648.0,1370.0,63.69213579225053,11.733175768043749
0.7942626833886361,15.054805624894913,4.92001112533892,109.0,122.0,1248.0,1140.0,649.0,1949.0,1301.0,29.573931411600153,21.034283225881154
1.4601809478924748,14.648085851697765,2.4628808786499325,163.0,198.0,1159.0,1178.0,628.0,1942.0,1225.0,42.82236231433154,29.38476490243
0.9627289250233135,1.3342832803266838,0.6667769569581274,110.0,132.0,778.0,666.0,1030.0,953.0,532.0,30.13904812404693,22.269670510375008
0.9917575797037264,35.784048059408015,6.347709386384546,223.0,855.0,1532.0,1754.0,524.0,1940.0,2219.0,24.044795768601237,30.028179073411884
1.148123658494453,20.405871471412183,5.307584025545739,130.0,752.0,1348.0,1279.0,474.0,1973.0,1965.0,76.94864621265,12.639013206571404
0.9831849566290141,13.341291588943536,2.6689589974069636,190.0,223.0,1097.0,1082.0,640.0,1464.0,1346.0,45.347431663242,18.02685517604086
1.021173309342606,13.528044552382283,3.047470031175461,77.0,119.0,1183.0,1103.0,939.0,1854.0,955.0,37.185455329416925,21.82871339956175
1.0948245956461655,24.53843698772725,3.516876434022601,135.0,524.0,1349.0,1287.0,576.0,1618.0,1474.0,34.933482722568684,29.28305053447506
0.7588815925102506,2.4049692841672297,0.5870341283357533,73.0,40.0,839.0,621.0,1830.0,1188.0,592.0,12.337009330124737,25.669130555791433
0.6479913850220935,8.901925479055757,2.1084535045239545,124.0,207.0,967.0,917.0,657.0,1059.0,1175.0,48.428275896918144,14.823247567281927
0.5848847881959598,9.397813970079957,1.9860180506665441,125.0,224.0,1047.0,945.0,892.0,1270.0,1177.0,65.3691635253536,13.688318404999505
0.36721426485718833,19.011132437020343,3.0286366328175056,169.0,307.0,1450.0,1490.0,675.0,1573.0,1533.0,45.19507763144334,13.229017891534676
0.5581486539042979,19.25653140275902,3.787402383107945,245.0,596.0,1386.0,1371.0,441.0,1586.0,1475.0,43.17730529067399,13.706364885481731
0.9269010166476062,6.2300241992943795,1.6198309114758516,88.0,171.0,1157.0,780.0,623.0,1277.0,1066.0,44.45363903337986,9.20313117901595
0.8767060853499844,24.93518249288474,4.754584286226965,158.0,560.0,1557.0,1200.0,515.0,1926.0,2311.0,62.574782372514946,15.932919956150906
1.2204587900729036,28.467331172212212,6.642464684168794,272.0,674.0,1861.0,1626.0,550.0,2112.0,2499.0,44.208684767047664,26.874504729038037
1.6367855888494074,11.82213882535935,2.6726414853032003,154.0,422.0,1409.0,1117.0,553.0,1807.0,1666.0,63.96834647338525,22.77538983376703
0.6395225709963275,17.23647829033036,4.6379928562663375,248.0,1232.0,1393.0,1213.0,604.0,1655.0,1466.0,39.4557840079861,16.519287509909944
1.0844714012838106,15.444365792183534,2.6027537319817693,162.0,307.0,1333.0,1154.0,624.0,1462.0,1253.0,62.38259335972052,12.209516160049295
1.2113626414169094,7.752574989286723,2.086720718297642,136.0,89.0,1487.0,862.0,615.0,1767.0,997.0,63.82227445491928,9.778898474786255
0.3123242919432434,3.876734351693601,1.7405018063524555,159.0,242.0,910.0,689.0,916.0,1031.0,933.0,61.199254575969334,7.041358479803488
1.119593462857171,13.433940342552313,2.579428894547216,94.0,108.0,1337.0,1122.0,760.0,1961.0,1184.0,51.74421408727804,21.025569964544346
1.016004384559553,11.468540066537619,2.5011967802842423,120.0,296.0,1346.0,1054.0,644.0,1621.0,1356.0,51.82980688890894,13.497948620232227
