AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.4237177719999987,29.20866713954381,4.664137164117237,164.0,625.0,1412.0,1618.0,536.0,2107.0,1429.0,44.62771618380666,32.915697048255154
0.9891054853399954,24.508032836891143,5.42825694586381,212.0,1356.0,1447.0,1260.0,401.0,1684.0,1678.0,45.06039775719121,13.735884045311215
0.24230164233267248,5.420514942759266,1.7927654600610359,124.0,264.0,1522.0,763.0,733.0,983.0,1213.0,64.18940503194496,0.33879451902431157
0.8918142304292032,22.249232161644414,4.139735090500805,123.0,113.0,1146.0,1314.0,866.0,2049.0,1006.0,23.508874103027676,27.440148368242227
1.0969956443608788,4.423315948890464,0.3761289959947433,62.0,92.0,876.0,726.0,1194.0,1280.0,683.0,59.517957562623906,17.595649506610854
0.2419666159623124,3.552653172210283,1.91661934132256,134.0,287.0,915.0,666.0,843.0,790.0,934.0,42.81033757042522,3.830024669519407
0.7193321871938643,10.704755279965372,1.867349636768023,91.0,140.0,1036.0,854.0,902.0,1407.0,930.0,51.122544070218865,13.828862440655856
0.7329648849206418,2.9902943723961415,0.5847019283519252,20.0,62.0,844.0,525.0,1189.0,1075.0,448.0,15.736284146263863,29.891352629387242
0.7913680988585334,1.129866552416848,1.2778716372404033,69.0,81.0,884.0,583.0,941.0,1120.0,957.0,58.0609440613558,7.441919431891298
1.4058558467324873,12.750484138889506,2.2447356796141698,96.0,192.0,1282.0,954.0,807.0,1850.0,1123.0,69.72863464103338,16.591549936948063
1.2920997631496538,10.420086620248517,1.917318613779737,119.0,297.0,1182.0,1028.0,758.0,1491.0,915.0,43.97910338424375,25.04368983553097
0.9100791200275573,8.808939350832775,1.9538173994562418,121.0,238.0,996.0,945.0,759.0,1230.0,1041.0,59.255936716893785,14.31601124097896
2.1081463122748962,3.941976075702956,0.8815452374741277,65.0,99.0,1220.0,650.0,898.0,1531.0,738.0,48.56958468659747,26.186484189655175
0.9717128298264053,3.7292103308428732,1.1650171403515137,47.0,94.0,891.0,682.0,1037.0,1231.0,718.0,55.98894064979471,13.55369423122445
1.1341240367533227,8.405158607170366,1.6110047597855137,85.0,144.0,959.0,926.0,819.0,1536.0,909.0,48.43960987485901,19.237678458430658
1.0849086288275875,16.32022113299486,3.1170987478023604,141.0,142.0,1232.0,1387.0,709.0,1920.0,1118.0,27.116105011269916,29.58575993996238
0.6732107042384106,4.2582391554477415,1.2501763125313576,128.0,212.0,889.0,599.0,973.0,630.0,669.0,53.25675227463548,9.282102899283485
0.9378715693907711,3.6828233157510475,0.9931787069219906,83.0,160.0,1017.0,683.0,873.0,1035.0,864.0,36.92159293523839,14.799966303054907
0.793521851384775,8.894016734145424,2.832286658341085,114.0,287.0,1071.0,956.0,727.0,1554.0,1084.0,41.14965635877054,14.203333779875754
0.7472332072576531,22.266292764280614,3.186438801539794,157.0,532.0,1272.0,1412.0,474.0,1545.0,1445.0,23.746698506741787,18.19828319486149
0.5586464817001435,21.774709848016126,3.4140630796815037,213.0,1110.0,1717.0,1310.0,557.0,1241.0,1906.0,81.44018088406573,5.721276831144692
1.4335845179334445,4.217637794228639,1.0226868552181718,75.0,95.0,894.0,724.0,870.0,1350.0,690.0,32.15956000286627,27.24505833460445
1.7183098605948806,17.198927819476964,2.2956824307509445,111.0,167.0,1137.0,1230.0,757.0,2313.0,1050.0,47.99202043382543,31.315380347442215
0.21890292570429204,8.602684041156058,2.932528209038075,184.0,186.0,1175.0,1061.0,623.0,1274.0,1144.0,25.71125017551311,12.055732207287582
0.6989476378834025,28.835953196486862,3.415503801261805,155.0,634.0,1531.0,1236.0,626.0,1606.0,1701.0,49.901467158838145,12.98837696162263
1.1027696176654749,10.200706742460572,1.4327784075624022,84.0,118.0,1231.0,942.0,720.0,1644.0,1188.0,67.04509855616122,12.749338537506416
0.8248339758486678,13.889919843099543,2.194699626820751,63.0,148.0,1183.0,1002.0,906.0,1652.0,1456.0,70.73810723863184,12.064725721120082
0.9072358304652044,13.620132845123127,2.1289043567628454,151.0,141.0,877.0,1069.0,864.0,1753.0,778.0,17.37004943857428,21.980048180003195
1.3247723097117665,5.71865136856141,1.1469725627924636,67.0,73.0,1131.0,707.0,986.0,1407.0,837.0,46.27714327036162,19.867422233601282
0.8745125034969339,20.233499008896676,4.429189991680285,97.0,217.0,1167.0,1240.0,744.0,1937.0,1342.0,32.62208987411675,25.409953086303467
1.5469637937815917,8.731761004830627,1.6853497717921149,123.0,233.0,1035.0,1067.0,828.0,1476.0,689.0,55.438505565444544,20.921595932842244
0.44304128234100193,11.839773567998812,2.977420346345692,142.0,302.0,1048.0,1055.0,741.0,1047.0,1317.0,14.402119347130878,18.707065820951797
1.0033304135872598,27.373295416011892,3.6447535519188414,168.0,163.0,1170.0,1346.0,488.0,1419.0,1525.0,35.04568485923535,23.003475505280882
1.465155780929366,27.78011146157144,3.57298214426161,160.0,423.0,1657.0,1248.0,528.0,1746.0,1227.0,52.14300534508553,15.564294259597093
0.5072262536602736,5.864149828169882,2.05185476861037,154.0,715.0,1001.0,806.0,849.0,927.0,959.0,42.585690657196295,3.3297213301612256
1.4401220385599827,11.136831743842889,1.515761006727078,69.0,122.0,1105.0,965.0,652.0,1731.0,781.0,35.223409557775405,30.60914531339877
0.3752744823988867,2.271067946044355,0.5283757738446342,105.0,73.0,729.0,572.0,1135.0,993.0,520.0,14.475055027537174,18.707506780101284
0.9002031982859211,4.804916718981515,1.659941977993086,81.0,222.0,998.0,734.0,817.0,1219.0,852.0,83.6236943963977,2.5328751257860507
1.1255427169746006,7.054894599016964,1.6874266067246342,79.0,89.0,1024.0,970.0,745.0,1664.0,960.0,40.70434328600123,24.458521267072804
0.9802193199130265,2.848249213974919,0.46277648700556284,53.0,52.0,861.0,617.0,1335.0,1082.0,378.0,21.198506455306315,26.15949113708971
0.6781502055461834,17.645130164892592,4.027998141055187,153.0,287.0,1506.0,1205.0,656.0,1467.0,1188.0,29.093892072686092,12.328978990028807
1.3266274216069986,1.0261326637372883,0.2447725020674682,51.0,34.0,759.0,671.0,1542.0,1430.0,559.0,40.181180729307705,31.557655149205786
0.6460907291376903,7.52291613420332,2.0373738730457354,127.0,354.0,965.0,770.0,807.0,1138.0,998.0,36.63539598911669,13.53153849557818
0.8683040375123325,28.302105457047126,3.0874185234848013,195.0,315.0,1338.0,1366.0,644.0,1873.0,1581.0,59.5604013520997,13.712094917513598
0.3628133816978709,17.390521037054764,3.8418870270127576,151.0,317.0,1385.0,1156.0,730.0,1360.0,1398.0,41.06829613055843,12.689913718732955
1.1085170114881089,6.58082577081855,1.0992553600853299,92.0,152.0,977.0,896.0,727.0,1377.0,697.0,60.17639914410811,11.578509125692682
0.8426595995956816,7.057593949088901,1.5618279735747835,121.0,273.0,1024.0,908.0,763.0,1196.0,949.0,62.1394340385553,10.249173172400466
1.343533341224705,15.74039762322974,2.517386948008631,82.0,116.0,1204.0,1041.0,663.0,1725.0,856.0,48.25015619167181,16.155393848992894
0.4640349119842187,26.260188684764262,3.3477121489820982,234.0,517.0,1319.0,1205.0,583.0,1378.0,1424.0,69.37117343403659,14.755597333434801
0.4656969222212426,3.766151433712347,0.801174304358736,87.0,122.0,862.0,727.0,1041.0,994.0,613.0,42.7632419576452,11.40648961749063
1.1495411229115147,4.778634462873642,0.46485159033641454,65.0,81.0,1089.0,680.0,759.0,1318.0,899.0,41.7017426078407,18.44869622313894
0.8868896511217268,7.987449802369164,1.6761724640218778,136.0,377.0,1051.0,941.0,644.0,864.0,979.0,63.7615029395458,8.869350443942091
0.5386568150921993,17.91547707386397,4.123583473709618,163.0,478.0,1159.0,1265.0,682.0,1274.0,1456.0,37.71444270857342,12.963981227245979
1.1852904640507826,6.070652605996353,1.2573284010241874,69.0,137.0,1027.0,721.0,723.0,1389.0,1097.0,46.18228497269095,20.302326195267682
0.7090846029935849,2.7352536018147453,0.634655972392733,55.0,90.0,867.0,559.0,1299.0,714.0,562.0,33.85670235375128,20.097528244497482
0.7308373995270341,3.239856148637137,0.44097908125690644,16.0,44.0,862.0,633.0,1055.0,987.0,704.0,67.82682203560688,6.520008653960936
0.7496651496166484,13.62551660152963,3.156745681630128,135.0,410.0,1147.0,1155.0,815.0,1737.0,1293.0,42.18214047347759,20.02738225118202
0.9550611899823858,23.128007238467255,3.024763465740904,152.0,349.0,1439.0,1247.0,506.0,1655.0,1472.0,67.82734061329505,11.12160841460602
0.5037079611857875,12.60025923656496,1.5585754689533762,149.0,473.0,1160.0,970.0,672.0,842.0,1500.0,59.3805823642585,9.611809912208523
0.8054347791015841,22.3119364437959,3.5786070254608577,157.0,500.0,1356.0,1247.0,488.0,1595.0,1789.0,49.17550298381032,10.947970280592218
1.5668784446869004,9.70195217929533,1.5082465248330277,70.0,54.0,962.0,940.0,1198.0,1933.0,807.0,12.751685442130903,34.48850966359063
1.3670487387852532,31.67222470512208,9.814242507680012,188.0,442.0,1678.0,1562.0,521.0,1917.0,1668.0,51.13176858841219,17.03351747071043
0.591772482254838,3.6255225340980433,1.3204005611896399,103.0,146.0,980.0,688.0,755.0,868.0,1075.0,62.44032390873056,10.624504251546261
0.65310146928958,11.304234687199338,2.9737338296949103,189.0,604.0,1137.0,1040.0,673.0,1291.0,1437.0,42.22891622736336,14.962916936512721
0.4961848521243979,3.6435775867694082,0.9285135267451881,130.0,242.0,968.0,729.0,880.0,742.0,820.0,45.51098057350734,10.18293104864666
0.9760035812869334,30.99433073920989,5.073624680304113,208.0,235.0,1805.0,1654.0,542.0,1867.0,1465.0,34.31229458124145,22.85960293126572
1.9094130515181378,13.03101621689691,1.39592887250677,69.0,106.0,1015.0,997.0,745.0,1932.0,1081.0,26.549599114328604,35.711782010380084
1.1580351992619617,4.698299556980853,0.7445673920754744,44.0,119.0,943.0,651.0,913.0,1385.0,737.0,63.37309337816183,14.81012718495881
0.4326917073079286,8.58690352725678,2.94735455612554,140.0,253.0,1254.0,948.0,709.0,1277.0,1492.0,47.05279048119938,8.626043959818107
1.17102433046997,9.422276957705554,2.5422618296710824,119.0,241.0,1269.0,924.0,737.0,1305.0,996.0,50.91899599626727,14.967419276736534
0.5273693314417607,7.4995986157153816,2.0340909080853007,169.0,140.0,963.0,890.0,726.0,1713.0,761.0,38.176158903736784,8.051755064722888
0.8643747014815202,21.217487920910937,4.256122848341198,125.0,573.0,1460.0,1349.0,672.0,1911.0,1751.0,30.953863743806068,22.098521162100475
0.503228596393785,4.5253013434242355,1.106156660026495,47.0,68.0,923.0,626.0,1091.0,870.0,717.0,48.9464696833037,10.080244401804952
0.7147159552076641,12.770239416936528,2.2483111169919594,127.0,251.0,1144.0,991.0,798.0,1670.0,1452.0,72.24480931031059,11.737077495240884
0.9189162500686974,10.080446950818693,1.5747655805099872,135.0,238.0,1082.0,944.0,753.0,1095.0,892.0,33.326142183585176,16.3871050575693
0.6814678105200505,9.733777902387764,1.7472256739243672,152.0,157.0,1021.0,954.0,1300.0,1218.0,860.0,21.61505045182736,19.876781204470447
1.240969094423239,10.318466038662553,2.6323454186840323,96.0,628.0,1288.0,942.0,524.0,1444.0,1206.0,70.42846156089584,10.127646580230811
0.6708169772435935,2.375114297075764,1.3425587830670263,80.0,46.0,860.0,470.0,1201.0,1096.0,358.0,20.312656061672755,16.879766593257393
0.8911006840600653,23.29700031833784,3.4942058672992315,141.0,382.0,1190.0,1485.0,635.0,1786.0,1224.0,17.291364089364993,22.874484184743366
1.1954875887294378,5.201392465468035,1.2022392263752202,141.0,332.0,1120.0,948.0,502.0,1015.0,1299.0,62.72741271142098,11.95722001401141
1.2246691795959401,13.537568018125583,2.380447394261964,103.0,71.0,1295.0,1017.0,788.0,2049.0,1189.0,30.328095143059205,29.249805464677245
1.1620686832402878,5.355389113003378,1.3752264505714271,100.0,90.0,1163.0,812.0,869.0,1480.0,828.0,69.92178225092637,7.295408031702086
0.7633098771933304,12.368987170499663,2.4288712985370466,79.0,130.0,1224.0,1018.0,788.0,1605.0,1211.0,51.186600493901224,13.948506720452238
0.7680850408602005,15.686388458038637,2.317211401939298,139.0,235.0,1043.0,1187.0,757.0,1593.0,1285.0,39.43151081335294,19.276228887054742
0.9560477534332714,11.296896569041527,2.184784445342537,143.0,293.0,1013.0,1074.0,757.0,1464.0,856.0,32.95868035133652,22.387904664432938
0.764452059560663,4.427530622964641,1.2417571307284931,21.0,114.0,1120.0,735.0,885.0,1023.0,925.0,60.12779184584879,4.265944987974489
1.3649227633883474,6.597378185106751,0.9186509443813092,74.0,94.0,1031.0,878.0,688.0,1460.0,1017.0,44.97227264893222,24.571166357618814
0.9823625920854913,31.24339080311798,4.249266111028008,195.0,935.0,1783.0,1577.0,479.0,1572.0,2271.0,52.32996842417166,14.593795292221676
0.7882829166329599,4.452176691869118,1.0411922967334202,110.0,228.0,812.0,443.0,845.0,954.0,785.0,56.33350480854377,10.802827179563595
1.400780260770005,14.384623510807808,1.4293872676514616,147.0,235.0,1111.0,991.0,800.0,1411.0,886.0,44.377537545108225,23.530158319586704
0.9603423390078933,5.012477184477225,1.1024725651788378,127.0,253.0,962.0,794.0,655.0,1230.0,1057.0,55.683424906759015,17.764816812836507
1.5405471649860145,22.69997580738469,3.1491418828086144,66.0,181.0,1173.0,1482.0,688.0,2077.0,1384.0,65.67724341539547,22.05347619013631
1.0613648081612903,25.653278238923797,3.312424721142983,128.0,164.0,1265.0,1417.0,668.0,2144.0,1702.0,22.434836562402655,11.067397949392097
1.1879596208155914,6.559546349500722,1.9746037193235886,153.0,233.0,1138.0,849.0,663.0,1141.0,795.0,40.070769193864464,13.017491897578454
1.2546762301494396,3.64701183296075,0.996232645403078,30.0,57.0,1185.0,673.0,848.0,1585.0,935.0,68.86205730062069,11.56302047212011
0.4558551225750438,8.797954277118945,2.224217631580539,125.0,307.0,1052.0,989.0,956.0,1204.0,1052.0,35.591020043613995,12.572309921788557
0.7838537007084625,7.390833479257643,1.2202956925312756,117.0,150.0,1100.0,944.0,837.0,1536.0,1363.0,43.57772513718319,16.605929848497155
0.39873709553367087,3.604153793101621,1.1187065398481046,117.0,212.0,994.0,733.0,884.0,886.0,917.0,38.5772600080617,8.44579863042915
1.9409550555457267,3.975671942483007,0.5152198322919438,50.0,51.0,742.0,604.0,968.0,1667.0,601.0,44.31363329346974,26.529019456180343
0.7433807314329579,18.262136633373345,3.89678106841709,175.0,432.0,1359.0,1238.0,521.0,1458.0,1494.0,49.14562973337287,11.69370169537059
0.7477247116573662,3.923660196817456,1.1655269102889738,31.0,147.0,946.0,727.0,1033.0,1250.0,946.0,74.74962884755028,9.536556649017564
1.1252397954491256,15.774300170281208,2.594539071093179,139.0,211.0,1538.0,1138.0,580.0,1797.0,1379.0,48.141926236170505,18.44696215766107
1.605554850473035,8.188422158026636,0.9406297112908301,58.0,67.0,988.0,889.0,972.0,1755.0,958.0,53.79118958480914,25.670922295406598
0.6496578571912972,17.6308529308063,2.928499174878529,113.0,153.0,1199.0,1186.0,818.0,1757.0,1137.0,39.9891547854998,13.270160092242117
0.7682777669177279,15.087711307349652,1.8364583302584903,199.0,452.0,1023.0,1099.0,616.0,1359.0,1222.0,63.450828784144804,11.432540425141672
2.0005709142761106,11.555528451448492,2.041019003994461,66.0,149.0,1203.0,999.0,796.0,1840.0,1194.0,44.53623679961012,42.35449557549739
1.4001882183569843,10.127231158411663,2.5378636772313565,184.0,249.0,1118.0,987.0,562.0,1477.0,1029.0,51.4210889897213,16.631588398877042
0.9861868482590042,6.754126833615631,1.5006855628997788,67.0,245.0,1024.0,915.0,743.0,1053.0,910.0,62.02627463816974,12.410462606640111
1.474109338069838,6.2408364513082635,1.2766959017443458,63.0,117.0,994.0,794.0,738.0,1966.0,819.0,48.9099920961284,24.465144955816598
1.3283102417642783,13.513847946895687,1.8524991224449794,117.0,123.0,1101.0,1223.0,885.0,1800.0,615.0,32.927891680505134,30.153641455170472
1.2690409386823933,2.8628665449773503,0.3637367559944899,58.0,125.0,827.0,565.0,1276.0,1411.0,624.0,57.69437612620877,25.065806312701028
1.4950097946592382,11.262471280495255,1.9411677991501526,86.0,71.0,1198.0,1027.0,791.0,1986.0,610.0,53.135805132727285,25.31244838004323
0.777071003949203,2.708787106405157,0.3490597448175804,69.0,35.0,858.0,588.0,1431.0,1005.0,412.0,20.46509322657886,19.098900027838646
1.2042165051776796,3.0503330191209197,0.8716673313365693,68.0,56.0,1074.0,547.0,784.0,1599.0,860.0,18.919459800388932,23.654655960497053
1.3839635419376008,5.428538121780737,2.185347771441396,90.0,171.0,1016.0,853.0,689.0,1587.0,1016.0,69.55481474041471,10.455756113854582
1.1973034891437495,18.62732888315094,5.577501977625839,173.0,465.0,1417.0,1487.0,432.0,1695.0,1437.0,53.56546627399869,12.365632275947602
1.5170440586209015,14.032079078977334,1.8067914242388368,74.0,13.0,1227.0,1095.0,796.0,2381.0,1174.0,61.27342060703899,24.796198074211702
1.2919117150770558,5.010601656578194,0.8640966957610277,43.0,49.0,1049.0,787.0,1013.0,1990.0,704.0,49.98850098618675,24.016914852518852
1.4052668815288187,12.442532882070514,2.3037047069612466,66.0,81.0,1299.0,1165.0,846.0,1892.0,1395.0,51.55808836977337,27.362018195717475
1.2614745113794419,7.128612661607935,1.3579452051723002,64.0,108.0,888.0,818.0,824.0,1461.0,838.0,18.298534444675134,29.766841109038957
1.3554435893524717,5.057005270419045,0.8994262847670718,81.0,130.0,925.0,826.0,1008.0,1402.0,643.0,44.55220115196407,27.94205185687099
0.6515089744801299,7.797526009673955,1.806199701859728,110.0,189.0,1138.0,855.0,803.0,1339.0,918.0,41.161821404369476,11.413623341258
0.6145814515510306,5.179198118052416,2.0081959254114703,106.0,151.0,1014.0,748.0,759.0,1219.0,1090.0,14.262329477218096,13.26311324671301
1.236337468323507,24.03991143445271,2.7848937591237646,112.0,247.0,1292.0,1452.0,598.0,1846.0,1272.0,25.795324854964512,26.517397090133933
0.5927073270057281,1.6065690555814385,0.6224603472805114,50.0,55.0,824.0,607.0,1328.0,995.0,596.0,60.29982168214086,9.758394896174684
0.6380430588010997,12.286553151575921,2.6965915672486838,109.0,153.0,1165.0,1034.0,774.0,1495.0,1384.0,31.956225801637647,18.03115243339431
0.9858976722597965,7.538952755560173,1.6925302101616013,84.0,114.0,1009.0,821.0,972.0,1299.0,507.0,50.71358553915114,14.901570576428819
0.7029544563397045,3.68538659631958,1.039080226209045,98.0,113.0,855.0,594.0,1155.0,557.0,502.0,27.859769197512087,20.137029988247818
0.9735612057230341,12.465314438952234,1.5531001298428038,119.0,280.0,1210.0,938.0,801.0,1199.0,998.0,48.413444849044524,17.219186702943766
1.4277238296056936,10.680094732784086,1.561310505898983,102.0,373.0,1051.0,923.0,564.0,1447.0,1163.0,65.0208095538332,19.27014822303512
1.232577696622953,1.5757969370127642,0.6260949795034325,56.0,17.0,1052.0,532.0,954.0,1498.0,572.0,55.11734521802332,13.289228435892477
1.7899427966778305,4.816399499381094,0.38035813855621436,41.0,43.0,810.0,670.0,970.0,1683.0,503.0,47.29471526778306,39.016406955138976
0.7075660817739022,14.354602882170122,3.1843713802346256,116.0,191.0,1130.0,1132.0,729.0,1491.0,805.0,26.473017523821117,20.459912392908173
1.0317804714795813,6.8881420513383835,2.3850689948008106,123.0,181.0,1316.0,845.0,598.0,1209.0,1115.0,78.16527803137379,6.993702731623207
0.923461807522779,22.414770618293435,3.6166163361219126,126.0,454.0,1832.0,1340.0,547.0,1880.0,1941.0,56.70382354372082,13.274787816187859
0.9109507149721996,31.48002587744926,3.2019625014882256,215.0,1411.0,1588.0,1281.0,445.0,1526.0,1461.0,58.789656249709225,5.717544515665576
1.111952699481315,7.424030976287937,2.062455376008088,121.0,222.0,1424.0,957.0,594.0,1305.0,1411.0,42.24100579267329,19.42420342969607
0.5829949155386676,3.168336750545427,0.21339690474192952,64.0,88.0,704.0,580.0,1098.0,1008.0,454.0,67.47522275106623,16.89012852906862
0.8187643778070015,23.027719419927408,3.053426980109994,119.0,135.0,1522.0,1392.0,759.0,1927.0,1307.0,63.73559669074343,13.417512781907954
1.2699990934909724,10.969952256479013,1.4896858488987104,43.0,107.0,1096.0,989.0,803.0,1612.0,1051.0,64.575807004029,21.07502435735079
1.4282887597108054,11.473375110472409,2.322049422409913,95.0,269.0,1026.0,1050.0,595.0,1485.0,789.0,54.28310122251447,21.076070480992087
0.34003510916721114,20.007988943562165,4.437989487307775,157.0,495.0,1230.0,1252.0,668.0,1513.0,1577.0,54.10435463151757,9.798875866911393
0.4428614540076994,2.8253168791521572,0.5836338160575936,89.0,166.0,808.0,596.0,1270.0,782.0,231.0,47.474094908351546,2.2807780354804965
0.515354337090044,16.50198635913545,2.888573186593317,171.0,566.0,1167.0,1067.0,800.0,1106.0,1438.0,61.56637723574493,6.784678556879879
1.3751842662992322,10.48392613157297,1.7627168298999412,110.0,212.0,971.0,1085.0,558.0,1864.0,911.0,55.577393797069185,20.756440809065005
0.511320948136843,3.537346450855508,1.4324085752242586,106.0,147.0,1099.0,641.0,899.0,1121.0,861.0,58.77579347789117,4.661785777087456
0.6443013010320882,16.107550214882625,2.75526117620163,238.0,570.0,1256.0,1201.0,606.0,1388.0,1704.0,47.17194574142045,11.285740758214684
0.9300481394765587,16.81891569992259,3.5992734606727885,158.0,356.0,1409.0,1195.0,608.0,1450.0,1177.0,24.871441376157954,23.350948540556715
0.9053527274640158,10.975984599223315,1.221742101211833,159.0,239.0,996.0,982.0,661.0,1198.0,1026.0,54.614643074786756,14.638129011256526
0.6699397692904265,24.73144201911645,4.275986109084174,111.0,420.0,1402.0,1253.0,583.0,1491.0,1486.0,52.434137452973346,9.483639849741921
1.2579482462603868,13.125735904757516,2.7265109645556795,53.0,155.0,1085.0,993.0,764.0,2075.0,1218.0,50.02945547240853,20.6106945580134
1.2622864164770908,6.174546600164869,0.4694640837840271,75.0,73.0,973.0,789.0,1229.0,1403.0,730.0,79.90037603936594,16.836429372096802
1.1248244536400975,16.199432345642766,4.061972356772074,143.0,389.0,1369.0,1311.0,678.0,1984.0,1281.0,32.22515241712246,22.722423035285686
1.0504626950451186,17.02012838339668,2.7215579816565056,184.0,262.0,1239.0,1148.0,569.0,1746.0,1167.0,51.2266812245702,14.547485089297878
1.5947097208209182,15.476933695204508,1.9950887050828594,118.0,119.0,1152.0,1057.0,629.0,1828.0,894.0,65.76098874835441,17.193647263187145
1.032739285509565,17.491111816141128,1.9896089802639274,120.0,168.0,1021.0,1122.0,611.0,1458.0,1224.0,54.70917418042336,17.462272680823673
0.6125136815481551,12.657962451633534,1.7488524376185717,150.0,272.0,1037.0,1072.0,831.0,1245.0,1328.0,45.24327203807828,14.62640717330864
1.695891424145256,15.018043712175132,2.8783575425094465,84.0,244.0,1225.0,1192.0,625.0,1942.0,1161.0,54.369747786822835,26.100669963194548
1.3851610600914388,25.083792791574307,6.22980565788254,142.0,228.0,1218.0,1528.0,492.0,2387.0,1487.0,30.85440919844484,23.4575137421537
0.7698000367312725,17.15972487569871,2.9518250909454986,116.0,218.0,1302.0,1277.0,696.0,1832.0,1191.0,29.258866005199774,19.958209117008217
0.5455228703274455,6.455377989091173,2.2556565959897483,168.0,226.0,942.0,746.0,934.0,1213.0,563.0,38.42266846127535,9.730604449789537
0.6628916132494609,5.671820794335566,1.909377680189904,76.0,256.0,956.0,794.0,925.0,1136.0,716.0,70.79689993987245,0.7535770849012859
0.47630620524488054,10.716338867263252,2.274802472245069,192.0,154.0,1083.0,931.0,870.0,1170.0,1391.0,46.152232704477896,4.63497907811832
0.9323375061384278,5.4664486268460415,1.4072707770357076,81.0,101.0,1121.0,760.0,857.0,1545.0,816.0,47.85638355806522,19.103446078677642
0.46355359390999995,0.9205053639464241,0.5933018641184619,53.0,79.0,830.0,439.0,1337.0,825.0,518.0,64.02066158182717,5.269953666631135
1.4701870481361154,8.145555296646735,0.9190507208257771,66.0,73.0,653.0,901.0,913.0,1530.0,836.0,39.920909852454116,26.62622502198065
0.5986356119202598,12.555829790912794,3.2792876285161134,143.0,337.0,1117.0,1064.0,800.0,1377.0,1084.0,45.48223682056126,12.336703961932896
0.5138383652913209,4.107937256157357,1.198906348432517,143.0,434.0,962.0,704.0,902.0,621.0,916.0,70.17779537101222,4.898064766882982
0.9249126323732642,7.395289090447424,1.374747456248766,129.0,368.0,1033.0,884.0,649.0,1176.0,1125.0,54.51881998649543,14.153112820167392
1.030161021788685,15.972691419664054,2.4780970587131255,173.0,349.0,959.0,1020.0,638.0,1271.0,851.0,48.313809651620495,14.861460664851789
1.0477900418968031,5.196462075224124,1.3424585013986094,86.0,79.0,1017.0,744.0,1011.0,1337.0,505.0,28.868473329751815,18.079613760516473
1.2215066495893654,11.083136753739316,2.5879545516757654,121.0,464.0,1433.0,922.0,547.0,1402.0,1152.0,59.839994200474436,5.804553748802906
0.9647275557563744,14.371535165549034,3.0189297096869874,142.0,757.0,1331.0,1121.0,397.0,1324.0,1525.0,66.16785923173455,11.02939290972319
1.3743293899147868,3.281786200947637,0.7621577151156809,67.0,77.0,940.0,724.0,876.0,1601.0,887.0,60.850172653018944,21.986366646713975
0.8937291307829813,30.029475144325488,8.514126104281297,133.0,554.0,1462.0,1583.0,450.0,1916.0,1707.0,47.67489763520511,17.515550454112777
1.0570919435533546,7.984690034060687,2.457583591894077,77.0,155.0,1373.0,824.0,668.0,1505.0,931.0,65.46511441510293,4.840902075921051
0.6278280974886177,16.233848698885986,3.410854888280549,164.0,492.0,1350.0,1118.0,615.0,1253.0,1438.0,50.511835735289694,1.3843726968164614
0.6157227901413791,31.675234883976962,4.495885470987958,153.0,804.0,1405.0,1613.0,476.0,1210.0,1580.0,56.09814709839721,9.517185461113064
1.2347614512997624,14.25614935028612,2.31666865997167,124.0,290.0,1084.0,1037.0,754.0,1516.0,1133.0,54.738395435691594,18.894399987348812
0.6045674867871651,19.889521280827065,5.507931386115506,248.0,435.0,1399.0,1313.0,599.0,1612.0,1448.0,52.992756722524156,15.361352741853603
2.083830164674753,15.917842570734214,1.6193552702772576,84.0,150.0,1320.0,1143.0,608.0,1936.0,899.0,77.86976558668462,25.69301267914122
1.1638058720696003,6.889265726532399,0.885495813805194,99.0,70.0,1026.0,890.0,1043.0,1545.0,767.0,42.807607866949,28.196318749686874
0.8289844048624031,2.1739138693410367,0.38282373412198123,89.0,138.0,828.0,634.0,1091.0,1389.0,679.0,64.85638407783635,13.766601959726506
0.8499570680900204,8.02281756822244,1.9730369173779936,120.0,173.0,1199.0,798.0,780.0,1392.0,1045.0,69.65614851280115,10.19398184412796
0.4120231788917412,26.884540379521766,3.6081101243181912,225.0,539.0,1131.0,1312.0,620.0,1366.0,1598.0,58.21823598905644,10.441883028223904
1.3567800283968456,5.884320011942554,1.3510716604854005,61.0,72.0,1271.0,753.0,741.0,1512.0,1113.0,9.392065914227468,9.718582052113975
0.49046271441855605,34.813252047215116,5.609992325796027,226.0,895.0,1624.0,1702.0,463.0,1219.0,1858.0,61.413350617239644,3.13840253700433
1.6718896171603401,14.349988332147447,1.8941644078601576,123.0,231.0,1417.0,1025.0,643.0,1529.0,993.0,67.66227915689696,18.16112579585048
0.8410480397351483,1.3098665964089022,0.5112865991002085,31.0,57.0,857.0,470.0,1312.0,1184.0,388.0,37.63701692721057,20.17894397522752
1.2570267264589792,3.0274770056870697,0.43299488935055136,35.0,1462.0,786.0,623.0,1124.0,1053.0,416.0,53.59882156864472,21.018783298486063
0.5903950683363777,6.986141821480405,1.7647530263130966,102.0,152.0,1072.0,820.0,730.0,1254.0,1003.0,65.43821504859704,3.124424890102734
1.0549250405914392,0.9097957643942484,0.9213701282140939,54.0,82.0,821.0,412.0,1022.0,1250.0,485.0,51.72214292023211,14.083159588627248
