AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.1995663052836003,2.919394471498802,0.7864107710364522,33.0,44.0,893.0,621.0,1296.0,1066.0,631.0,26.47333811830644,12.30251676987123
0.8584479404713226,25.61089035305013,6.232325286301979,173.0,682.0,1971.0,1475.0,551.0,1827.0,2318.0,42.89249111295976,14.382234240994732
0.8195364783686616,3.4923424180437332,1.7473058807290676,131.0,208.0,946.0,769.0,929.0,1081.0,696.0,29.645697084011505,15.190804261965889
1.2692224508431502,32.42279294276301,6.570771928879732,183.0,422.0,1728.0,1570.0,559.0,2098.0,2000.0,47.29155584158552,26.763467277075407
1.176942289230175,17.306369557574556,7.117675783356824,125.0,427.0,1779.0,1487.0,530.0,1938.0,787.0,81.38144696413886,6.966825178156357
0.4156956094710449,9.759166338998442,2.781501362283037,114.0,193.0,1182.0,946.0,875.0,1517.0,1282.0,45.76419148359034,4.661640084147274
0.47103841801965585,2.240725891687008,0.4496537369052125,95.0,288.0,892.0,490.0,1196.0,1000.0,731.0,47.63809734555609,6.513326194144941
1.0856425516333836,15.159656563481445,2.8363582103143847,110.0,174.0,1075.0,1206.0,565.0,1690.0,1093.0,33.14525381776433,24.323188219758897
0.6699797840483941,6.06417435031813,1.9041120079994074,160.0,779.0,981.0,749.0,618.0,1227.0,1409.0,53.329783970334866,9.105291745395762
0.7428976726999168,15.38668430629611,2.842403521842321,99.0,215.0,1264.0,1110.0,847.0,1583.0,1315.0,62.64218522709263,11.245394938067294
1.3189831483558414,6.137374746806562,1.1068017641182137,75.0,75.0,1217.0,749.0,775.0,1671.0,785.0,64.01388655467807,12.713771527616311
0.9705250465349706,0.6044600624344515,0.6965238736351136,21.0,50.0,866.0,538.0,1390.0,1217.0,447.0,64.13330471948224,18.030948263715082
1.3690245662058642,2.0141065460759564,0.45399873492144405,64.0,40.0,691.0,551.0,1196.0,1230.0,592.0,38.78189023074347,31.687212972103026
0.8708616133122571,8.887254073299761,1.2010421045777908,112.0,123.0,1142.0,981.0,866.0,1584.0,997.0,21.447500292073915,31.467956157779476
1.9491455949824426,8.697222809603435,2.359368100617496,70.0,233.0,1315.0,1005.0,612.0,1906.0,1286.0,85.0506862158827,22.992169530589102
0.8849064985479587,8.257048821606379,1.5976583410848417,95.0,198.0,1016.0,855.0,914.0,1319.0,962.0,49.267352039750655,14.00712012653351
0.7755462135100244,6.040569882568679,1.724452014310702,131.0,460.0,977.0,764.0,758.0,1195.0,996.0,61.05706375059759,8.747200919272109
1.0483210552372897,9.95529464077386,2.448293576641577,70.0,34.0,1212.0,903.0,898.0,1816.0,893.0,43.3510983636923,16.91555467766362
0.9783328128835034,5.062204360660842,1.3366205826053033,71.0,69.0,934.0,821.0,1034.0,1524.0,700.0,40.99209209472717,23.487904205330857
0.8781589988236671,16.575828840024485,3.298169623522118,125.0,176.0,1153.0,1207.0,746.0,1738.0,1290.0,37.64593247168594,24.3484596486511
0.6062890213782846,10.927497770068118,2.418204179885377,132.0,233.0,1045.0,1112.0,780.0,1326.0,954.0,56.12072023414291,8.856361075807838
0.6705997477523424,11.221671552757543,2.0668897721750885,170.0,418.0,1297.0,934.0,566.0,1101.0,1879.0,71.95497527669254,4.42509677615098
0.9579496578878193,9.501507396491682,1.516745351478705,100.0,143.0,1132.0,1007.0,911.0,1578.0,1139.0,55.24955175915727,18.763105840637685
0.6791822922310615,4.302203904550597,0.9657497577996675,66.0,118.0,963.0,682.0,830.0,1146.0,803.0,58.4433188218629,5.107128276845286
0.8913227333400233,10.367848060195886,1.8480154378002096,89.0,350.0,933.0,899.0,783.0,1407.0,1137.0,47.948841533153974,17.513630297589245
1.0648925676720384,1.4421154360936899,0.5806813585717324,59.0,40.0,879.0,513.0,1024.0,1498.0,652.0,49.648473313399634,17.972699210225784
1.0214627639749285,4.7610748482105505,0.9139687181649969,100.0,181.0,954.0,723.0,1011.0,970.0,709.0,48.66390687711708,17.851329617017733
0.7932179917753486,7.462732511249456,1.1475538778339496,140.0,305.0,1062.0,801.0,640.0,1152.0,1459.0,65.0920069500011,7.417148855244472
1.1197223572578339,17.21697090906834,1.9542548204959604,105.0,153.0,1271.0,1217.0,701.0,1863.0,1372.0,64.07184644831909,27.3460728020747
1.3391514898516752,6.8808526935314225,1.8392527180723826,151.0,363.0,1411.0,914.0,503.0,1447.0,1098.0,41.98805563776713,11.227033130953894
1.244314304612476,4.152140372319712,0.9195099180093661,59.0,80.0,1017.0,732.0,942.0,1621.0,837.0,69.66994389529737,15.186727557380918
1.5186935402623403,6.09620566773959,0.8416548510526785,107.0,83.0,783.0,779.0,840.0,1560.0,674.0,60.6929497147735,21.73254076748522
0.7796523572949086,36.23529439475382,7.174229172954108,236.0,511.0,1795.0,1940.0,489.0,1657.0,2058.0,53.6174035139626,10.808582517715626
1.3099638286310482,23.674783717069324,5.944160259101635,114.0,312.0,1408.0,1364.0,683.0,1721.0,1263.0,53.41417481617265,20.780682515398908
0.5130444324327308,5.587197475805767,1.2561228247137897,158.0,493.0,1046.0,756.0,788.0,1024.0,1187.0,41.28289222567666,9.646853358459138
1.184930010064399,11.564010722082068,2.5363190671576734,160.0,373.0,1157.0,1115.0,638.0,1531.0,1438.0,56.61420823800877,17.729603412450857
0.6184530195902729,6.074193163676346,0.9115078438095486,73.0,116.0,981.0,791.0,899.0,1064.0,1178.0,53.86400025364282,10.759020589323795
1.6647673786612474,11.310350957809021,1.6816523796114407,120.0,160.0,1028.0,1106.0,646.0,1512.0,782.0,29.733597797793603,38.13582955545849
2.08391095096879,0.8709816268047892,1.4002953970080625,96.0,45.0,754.0,582.0,1120.0,1299.0,344.0,19.062383664875544,13.178889470229942
1.1432113320020096,8.34325548124185,1.5365035502978275,76.0,157.0,969.0,845.0,822.0,1689.0,797.0,11.189988195484496,28.19530870252828
0.6652419558259555,15.893992849942537,3.0937933777345474,198.0,243.0,1195.0,1057.0,749.0,1475.0,1308.0,54.31444489937724,10.737649328484592
1.2341334488791216,15.10487844057847,2.3339330878201587,163.0,359.0,1419.0,1194.0,531.0,1697.0,1353.0,53.882036353616215,17.291298560339392
1.0979096710148746,11.128619649642019,1.6543707716413274,110.0,161.0,1001.0,916.0,669.0,1585.0,1316.0,42.334096155657015,32.40664162420679
1.210257019233678,24.3368915952409,4.790827100217659,214.0,544.0,1698.0,1243.0,559.0,1564.0,1574.0,45.084303368246935,18.10619599754071
0.19926385690365622,2.8637542593515013,0.5337552165148344,78.0,45.0,839.0,414.0,1459.0,731.0,607.0,24.913463343772747,12.922075048097314
0.637682559083997,13.793822123468713,3.8268814134672096,182.0,648.0,1452.0,1115.0,491.0,1387.0,1536.0,25.395717711719794,12.753034370724317
0.8555757708744287,6.5095443034532385,2.4768820925218455,99.0,214.0,925.0,818.0,861.0,1371.0,892.0,64.71436417209765,10.614270790045468
0.6983515037130206,4.04412471582221,1.0579805031691272,127.0,62.0,903.0,723.0,961.0,1131.0,758.0,38.7652722511652,18.545915209782414
1.348860315449626,32.535366430423586,5.970727957452999,252.0,1324.0,1752.0,1553.0,560.0,2012.0,2413.0,72.21094735172701,19.403070238455093
1.5384376959390218,7.692854509349761,0.7905008714570309,84.0,190.0,1078.0,786.0,741.0,1554.0,1151.0,70.32296864171713,14.87558142873486
0.6672811694503487,14.427969695167453,2.9862663938888896,145.0,156.0,1056.0,1123.0,868.0,1549.0,915.0,30.62467562411208,17.65360178531696
1.2648697987729844,9.490169079227941,2.6378892439784383,124.0,409.0,1262.0,894.0,582.0,1629.0,1029.0,61.497827198932825,15.611815377274501
0.8906163186828384,12.263362518611848,3.20029356613745,164.0,359.0,1230.0,984.0,404.0,1496.0,1580.0,67.66104402546345,3.516273143916269
1.0537376549555366,6.359750756248998,1.910342193186336,102.0,211.0,927.0,794.0,708.0,1266.0,845.0,17.6647547253974,25.93078416055245
0.7985809547683183,3.3243456466947494,0.30320608738647553,97.0,144.0,844.0,607.0,952.0,863.0,617.0,55.81437776857451,9.20364394550638
0.708888081468863,6.816202759976834,2.000129349041338,123.0,203.0,1068.0,881.0,707.0,1305.0,1260.0,34.82300763362126,15.494693630357501
1.062616025370373,13.23177042627837,5.360806645174847,169.0,436.0,1228.0,1026.0,408.0,1585.0,1060.0,57.25302514057659,9.94551043155832
0.7710410367428779,4.817666068556789,0.8332569278853996,94.0,76.0,826.0,730.0,1253.0,1330.0,589.0,37.04580080445393,13.741574818376003
1.1970780014159985,6.173165361810556,0.4968788253649734,154.0,137.0,925.0,790.0,984.0,1283.0,832.0,20.859528215286254,28.691607134070573
0.8952261279293325,4.100663614979606,1.0481581881555486,124.0,214.0,907.0,690.0,992.0,1267.0,987.0,71.44611921278553,11.536521401947626
0.5680325671249089,21.04225266802644,5.508704226241338,120.0,412.0,1275.0,1216.0,434.0,1497.0,1522.0,62.99586823901022,4.787664559837868
1.3336800551729413,5.733543909818511,0.8237995409495714,70.0,258.0,983.0,771.0,599.0,1250.0,1013.0,81.93799638537254,11.30102667919517
1.61150946448303,18.698324299419557,5.830110775171049,145.0,169.0,1204.0,1431.0,637.0,2120.0,1675.0,28.389335493990405,38.260900064446645
1.3208524834468267,4.5741127708415625,0.6845022658243307,95.0,112.0,983.0,668.0,818.0,1227.0,1093.0,44.12286415950106,22.470696005846698
1.6917193563747872,7.810132075071746,1.2868318264220346,52.0,23.0,977.0,893.0,1192.0,1838.0,675.0,35.839359299298984,35.581823357702994
0.5264175634081254,6.405845958805319,1.0336310726422442,121.0,165.0,936.0,782.0,1082.0,1201.0,963.0,44.635279976406395,12.950355105989084
1.4589282192877226,7.602845154545015,1.1581343001117594,81.0,97.0,1114.0,888.0,803.0,1587.0,883.0,67.09235357313204,16.508057836597764
1.3811964192215573,3.360976918436242,1.4441468221556408,46.0,110.0,977.0,715.0,994.0,1368.0,688.0,56.61092222856918,18.15286530632433
1.7183493709923725,17.2249661053985,2.6263235566566374,93.0,117.0,1306.0,1423.0,660.0,2063.0,1355.0,63.1000253136072,30.4622627568354
0.7897758766122833,30.143258519810544,4.767418542598211,149.0,444.0,1497.0,1382.0,618.0,1624.0,1617.0,47.960647287360544,14.40496891640561
1.7698843150437866,11.160534777733396,2.577435035087776,114.0,138.0,1385.0,1095.0,744.0,1789.0,1032.0,68.06200965631746,13.691272073759626
1.7411520449325166,13.824428775114095,1.8889364953405727,69.0,87.0,1205.0,1069.0,877.0,2050.0,981.0,32.878369357888765,33.56252076100234
1.3814096300762781,5.028641275617632,0.3113087621956489,80.0,104.0,809.0,621.0,1128.0,1344.0,837.0,74.4214472259506,20.993516438829282
1.6816714291034993,23.038977446622738,2.7683708182175875,131.0,145.0,1404.0,1277.0,694.0,1978.0,1406.0,29.249832576658815,31.98960498346547
0.5739986604823095,2.190562493031451,0.9040320371370165,111.0,79.0,833.0,665.0,1132.0,1323.0,1120.0,42.6124543373012,15.71554644166268
0.8174388266256867,11.950538847193938,1.7478037301809415,119.0,188.0,1091.0,1075.0,829.0,1535.0,1147.0,39.19592305319286,22.510165667103877
0.63920840819535,7.051597111555962,2.190958930673323,124.0,306.0,1036.0,852.0,903.0,1230.0,1174.0,56.72162541371289,7.904714615120598
1.3535008567781184,22.966581895907304,2.0997936913349267,83.0,110.0,1258.0,1428.0,644.0,1900.0,1386.0,68.15508023348701,26.23352969525652
1.301708967720815,1.2050363633344103,0.476677982609005,49.0,84.0,842.0,544.0,1143.0,922.0,318.0,69.10273314958383,7.557682101573521
1.6955208916189972,18.701182912666603,3.424216345802998,87.0,183.0,1458.0,1334.0,569.0,2040.0,1889.0,62.37398319405159,23.00148780726711
1.0793831003248815,5.1668268532882005,1.0119369503042788,100.0,140.0,981.0,822.0,835.0,1313.0,944.0,31.177032014362375,23.516232859299194
0.8775508349853904,9.830698409860096,1.7565914175823676,149.0,258.0,1102.0,1110.0,783.0,1427.0,1184.0,34.85947268232287,20.058233950328315
0.6560721326956258,10.545608658026307,2.560926708832231,168.0,157.0,1119.0,965.0,887.0,1286.0,1215.0,37.82894344523902,13.918113511067807
0.7601529004502401,21.318468646138548,4.291530763166463,205.0,631.0,1381.0,1304.0,549.0,1532.0,1620.0,64.51999546141322,8.650229134679131
0.6907399965480667,8.35341250013133,2.5024631476432413,123.0,298.0,939.0,821.0,940.0,1419.0,819.0,19.911171653232575,24.93800134121608
0.6143073196398461,11.354717668374162,2.437268279201367,140.0,149.0,1380.0,1019.0,850.0,1362.0,1250.0,44.95095828994594,9.688424145097107
1.7623633001964703,3.342192146714542,0.6055632406836097,39.0,19.0,856.0,477.0,1620.0,1319.0,605.0,70.91434837318843,17.226337770326673
0.6899235559420431,6.294118320321516,0.7787783866981056,93.0,143.0,988.0,755.0,589.0,1292.0,1334.0,33.523311052717126,17.802726553172747
0.543378443726855,3.5257822424238596,1.0601291959450494,126.0,83.0,919.0,691.0,1243.0,1105.0,537.0,9.960443886678412,15.198117177779844
1.0191939624069175,14.629120836612076,2.2538361577558437,137.0,320.0,1357.0,1116.0,847.0,1640.0,1761.0,34.47686061719702,27.774284755630205
1.392636825836903,4.595494218790368,0.948658521435681,62.0,49.0,930.0,621.0,984.0,1525.0,557.0,79.54856270699236,11.350072093903934
1.4264098237792882,13.824392314597116,2.540362746613464,109.0,140.0,1276.0,1151.0,904.0,1791.0,1069.0,49.14371400119726,30.189165385253062
1.9699288277587528,21.229198172576353,2.893660153069766,105.0,140.0,1353.0,1359.0,457.0,2183.0,1306.0,58.08677702417684,25.793531304579666
1.9815653204182013,6.656828856507098,0.8894113671918854,97.0,210.0,1025.0,825.0,770.0,1583.0,699.0,44.929637125785476,33.79924452172605
1.3180652839562563,12.215312631690548,1.8117437951215951,150.0,230.0,1095.0,1128.0,567.0,1618.0,1187.0,41.43548750069686,27.30674612998225
0.726832857411783,4.096937009812288,1.13539108789204,68.0,130.0,1136.0,677.0,833.0,1388.0,1059.0,61.75523817460334,2.3213200712953785
1.3005105413964146,5.880101428188243,1.06802993967204,131.0,131.0,1060.0,802.0,663.0,1299.0,717.0,57.58691123482592,13.726090925364376
0.31118780023051884,5.421119533396317,1.6913086029069093,145.0,138.0,1044.0,770.0,1177.0,1374.0,996.0,51.77026864668431,10.289716276534117
1.266238482255562,7.431393861423349,2.1302298520486973,130.0,293.0,1195.0,938.0,524.0,1534.0,1016.0,56.721851634242,13.64746896971434
0.29330200329671285,7.754106097580794,1.6078980502604072,147.0,352.0,1003.0,838.0,721.0,940.0,1135.0,46.32479834392778,7.535409689047709
0.8212472203635575,4.562626999011484,0.845245105097503,85.0,109.0,944.0,671.0,1160.0,1308.0,702.0,49.96424061434701,14.030214170243676
1.2638007629378787,6.429784352195203,1.0593051590212967,85.0,136.0,935.0,779.0,873.0,1605.0,692.0,60.53106016709296,18.261845029114355
0.9707145450577899,3.5229050225952774,0.39930544657200284,82.0,32.0,984.0,536.0,1220.0,1339.0,772.0,36.786308178822125,20.135624396073467
1.151807371275688,16.242463080323372,2.052518328776701,157.0,417.0,1172.0,1160.0,523.0,1360.0,1306.0,57.37236303257401,13.687816761019208
1.768948173077913,14.99689013135786,2.7520691536611723,98.0,153.0,1322.0,1130.0,700.0,1976.0,1028.0,39.29086627941521,24.25193403439586
0.4877730096403121,0.68291319173211,1.037891033441291,68.0,103.0,869.0,662.0,1131.0,944.0,643.0,37.31466642696363,7.452184475372233
1.3981445569053006,3.0259871447647773,0.41110059464791976,37.0,24.0,867.0,521.0,1250.0,1288.0,531.0,42.34396320695261,19.018093361631813
0.8790145038153732,25.906884572942477,4.007379740895001,149.0,357.0,1354.0,1287.0,624.0,1866.0,1793.0,40.162427981184415,20.022659511569906
1.5450574052429789,41.44010610695282,3.2747373632019823,100.0,604.0,1637.0,1254.0,418.0,1835.0,363.0,81.11795441536947,26.320398889169518
1.676871607615947,16.668840855622882,3.293685386374491,88.0,346.0,1281.0,1175.0,620.0,2013.0,1728.0,60.77289349257069,24.42948435671618
1.1293070098937028,3.4685024599355674,0.6576335717402348,64.0,43.0,937.0,696.0,955.0,1203.0,587.0,25.85108748536768,23.922368207351823
1.3930559068411685,11.712488740719671,2.539219897869119,85.0,269.0,1112.0,1051.0,631.0,1656.0,1243.0,38.82984982533264,29.16325046515105
0.6386613845789619,4.341776652208015,1.5806534144208424,105.0,381.0,1005.0,728.0,837.0,896.0,843.0,58.93651210969695,6.110443553653251
0.849979997540524,9.762560021649337,2.346704611547452,133.0,359.0,1305.0,984.0,762.0,1557.0,1177.0,62.28400460405905,9.270970884247083
0.7268898920458098,4.455396028072496,1.241307082034954,108.0,166.0,1048.0,727.0,790.0,1103.0,912.0,38.80330285038547,13.308213679725222
0.9064915657278532,13.074869108213413,1.9948264903611248,120.0,276.0,1151.0,1231.0,708.0,1231.0,932.0,54.075737055352214,11.847712725181614
1.0988121648461073,2.687123572402596,0.7467717828927972,59.0,39.0,885.0,573.0,1792.0,1388.0,407.0,38.518932141870785,28.296368182414078
0.6495728915318861,7.84226596883528,1.8986643985256726,91.0,71.0,1017.0,873.0,1020.0,1685.0,1468.0,50.02116751759385,14.245173773848348
1.9043702902580015,11.611475174759736,1.6084894080126615,67.0,107.0,1256.0,1092.0,602.0,1863.0,1267.0,50.597947260299634,38.38650505502593
0.6898581412325884,38.461420696193635,7.037212436301348,133.0,381.0,1748.0,1746.0,691.0,1895.0,2103.0,54.89429867675208,15.164550273517913
0.5719448489959671,14.763915162025516,2.2714875464478017,159.0,375.0,1327.0,1227.0,727.0,1404.0,1437.0,28.35340042082786,16.29157516239247
0.2122893275699651,11.408047375302301,2.140235525942576,209.0,488.0,1160.0,1108.0,751.0,1068.0,1394.0,55.643032389677266,8.281982646882186
0.8026677061676548,10.022299308518713,2.325821688459005,150.0,182.0,1208.0,948.0,858.0,1502.0,1454.0,61.37285178936882,9.486004154460899
1.1509749752505931,21.717476037314444,3.3039442715794185,133.0,310.0,1385.0,1351.0,430.0,1657.0,1901.0,60.704695745491534,15.191626154168949
0.7775669605061017,1.7698176839232427,0.40640607717297134,55.0,78.0,846.0,606.0,1130.0,1033.0,472.0,62.69386732212064,9.309071527443633
0.6558178887819717,9.453045728672125,2.6541443487946794,191.0,265.0,1181.0,996.0,610.0,1486.0,1210.0,26.814731271143277,14.601479077287818
0.614058403269699,6.231487506590426,2.166571543605191,106.0,201.0,969.0,859.0,871.0,1186.0,1004.0,56.56499006582577,10.23938555244761
0.7299398401734369,16.72277470973958,4.3237964139908005,140.0,140.0,950.0,1130.0,783.0,1567.0,1213.0,25.840707143051784,25.95190760535842
0.8458803773204788,12.090940228670679,2.800911206432035,140.0,133.0,1156.0,1082.0,763.0,1673.0,1018.0,29.877091133182507,16.991090220438238
1.2190628474871141,6.270940611055479,1.3548494080479192,67.0,179.0,1204.0,759.0,848.0,1359.0,753.0,46.84780644195897,15.699950078885282
0.9587027168174578,2.3641299216616036,0.14090663507596665,68.0,42.0,861.0,407.0,1209.0,963.0,567.0,23.75752019258286,20.82573417928127
0.8979755610687454,11.999259396765181,3.553406885928461,204.0,293.0,1093.0,1072.0,711.0,1624.0,1279.0,41.00739886144303,17.897534935355345
1.3991921426603844,4.800634326553117,0.7868177990714654,41.0,58.0,914.0,702.0,1015.0,1623.0,672.0,60.62838534136016,25.364129484226034
1.1379533922692786,11.126485392848842,2.6760471907628336,163.0,210.0,1300.0,1034.0,535.0,1741.0,1104.0,42.306765466446116,15.775115430053551
1.130153368825307,13.273235236774896,2.0356624006781576,165.0,471.0,1035.0,1103.0,739.0,1278.0,1201.0,77.23598836335772,12.526571153907357
1.4834769544911242,14.964419629864446,2.3722577642914766,54.0,40.0,1127.0,1034.0,727.0,2391.0,1038.0,42.04059357620648,35.46555517413806
1.3906463988905398,11.282676082497172,2.799189123861068,128.0,372.0,1029.0,1203.0,713.0,1713.0,1146.0,61.0869892859539,16.977666315317165
0.4243163013872189,3.2948258317508015,0.9312114755616601,89.0,118.0,769.0,489.0,1458.0,970.0,885.0,25.8715031232249,6.591553733358463
0.44888911978193025,12.704878948464208,5.445426717777331,226.0,938.0,1342.0,1103.0,722.0,1203.0,1445.0,52.54814024701368,7.323504887841617
1.260469761934164,6.749650714878329,1.3937275880245787,106.0,169.0,994.0,829.0,718.0,1486.0,1007.0,39.293931576362255,26.57587201007769
0.5754292829796459,1.4241628201894132,0.7335397288708518,64.0,49.0,823.0,639.0,1398.0,916.0,549.0,56.75080016551218,8.350076226336041
2.0727690888195793,18.13117061059161,2.791064164462881,78.0,242.0,1156.0,1339.0,616.0,2141.0,1248.0,86.78916115810121,26.647166256416753
0.802560732029195,10.276276092802549,2.4174322985036274,111.0,334.0,1111.0,919.0,827.0,1545.0,1203.0,67.3351246918603,7.015484817759122
0.5881733858656524,6.379588982821654,2.220720435376108,182.0,291.0,1059.0,876.0,803.0,1343.0,855.0,32.425142655324,10.317136905517886
0.7322394196316677,28.89737768946578,3.5988110472871404,166.0,471.0,1594.0,1425.0,622.0,1606.0,1794.0,38.00610882333166,13.825827809062458
1.0201028343584377,16.57182194166056,1.9994622011208634,120.0,267.0,1142.0,1180.0,762.0,1614.0,1162.0,48.18813673720701,19.094185813112468
0.4213922818727043,2.6175528890210544,0.9235042362709434,154.0,258.0,936.0,573.0,1136.0,1125.0,348.0,48.4002942179177,6.967299008977241
0.8939365697199202,13.35198434661626,4.9223630227706066,274.0,780.0,1384.0,1186.0,412.0,1256.0,1622.0,34.184645242084564,11.552797629952321
0.5684479253126233,2.282759689141976,0.9403000628576431,131.0,70.0,964.0,532.0,967.0,872.0,561.0,16.419425906194334,9.98320456005158
0.34843971581900823,1.2512542786845882,0.18884455864914512,34.0,59.0,852.0,460.0,1160.0,964.0,506.0,30.776715779685148,7.659885330981924
1.1584427246589117,17.017031222521236,3.828058630663122,126.0,343.0,1374.0,1196.0,590.0,1699.0,1143.0,41.957142479221716,14.342548254547767
1.441090636071393,12.370890668194416,1.950115659642895,78.0,85.0,1195.0,1095.0,892.0,1831.0,907.0,50.69962822637997,26.061332071115153
0.8134941955584778,9.846953649218978,2.3638391937362613,147.0,249.0,1128.0,863.0,851.0,1533.0,902.0,26.92568685121722,23.32910129279992
0.6282533103041301,12.678697811896141,2.4099335693842416,166.0,309.0,1087.0,1114.0,706.0,1335.0,1147.0,65.3711753811513,5.027884409564377
0.5742318420952299,10.218181734151045,2.3558601812411313,163.0,247.0,1199.0,1021.0,566.0,1396.0,1376.0,44.32997436264805,9.656397853704933
0.2035244966356573,13.018639067820068,3.3959879170388,130.0,208.0,1111.0,1005.0,845.0,1461.0,1226.0,46.39344372175244,10.495551557087547
0.8011127612141549,5.117334935638133,1.3993142354680124,76.0,80.0,977.0,828.0,940.0,1468.0,793.0,31.01205008611563,20.357436995885884
1.126715791991692,8.021949208005415,1.1540582542045668,56.0,81.0,1172.0,839.0,743.0,1458.0,1046.0,57.26145157837095,16.624095830251747
1.1219565081020992,4.550296259996194,0.21122031237299513,59.0,49.0,919.0,698.0,981.0,1519.0,947.0,54.49549931547497,21.351344457640494
0.8445687415300851,6.3079930280849315,1.0759691034330898,92.0,146.0,937.0,800.0,937.0,1069.0,809.0,18.733510029820508,24.120532736004897
0.30711600745098044,8.937169481973049,3.0235382678373903,173.0,492.0,1149.0,936.0,811.0,1077.0,1129.0,52.714913319685564,6.942580111751656
0.8615896179440339,14.912973721112337,3.8649055627384907,140.0,386.0,1617.0,1215.0,736.0,1705.0,1485.0,66.42660705295225,10.480177199425443
1.4684664540744443,30.545743865834687,4.443215919158442,150.0,406.0,1308.0,2103.0,520.0,1821.0,1529.0,71.91945249063423,22.605114483177694
0.8804834822354841,19.112578247146327,2.705525830657347,188.0,353.0,1235.0,1251.0,514.0,1726.0,1653.0,27.160488328296168,26.450816304174985
0.9865802684207321,0.8153109360454023,0.3235354459835103,86.0,131.0,916.0,565.0,1098.0,1405.0,606.0,66.60493836273338,3.5711955485035176
0.45936132411693764,8.989220111369349,2.9583671879678763,163.0,281.0,1042.0,999.0,847.0,1392.0,1046.0,41.74174825895189,12.877752656815305
1.038716172281701,10.534533117983287,2.111141974863826,97.0,91.0,1174.0,968.0,860.0,1686.0,1135.0,43.189801793177075,17.601905654739163
1.0607445236861757,20.350861195056396,4.437769642749101,104.0,180.0,1561.0,1371.0,566.0,1895.0,1521.0,45.29645792461477,23.759823206487937
0.8396443031142902,18.993402670711998,3.720838611439055,168.0,628.0,1087.0,1363.0,661.0,1579.0,940.0,30.68891347377397,19.487477329442235
1.483297074638416,13.897266928266445,3.0927322060404685,105.0,222.0,1074.0,1014.0,730.0,1751.0,793.0,38.37564857962422,30.27951901342665
0.8667431325743871,0.3529520440926692,0.11563797992630673,54.0,61.0,733.0,1792.0,1672.0,894.0,581.0,36.371898522333154,17.355286339412707
0.6035514217471387,10.124597885648662,2.5511740717508977,152.0,265.0,1077.0,925.0,819.0,1446.0,1390.0,43.03581726628114,11.640020225329286
0.8319356309413997,14.480503010540508,2.4385793439360155,149.0,213.0,1335.0,1173.0,876.0,1739.0,1218.0,55.529043038362325,17.41555094441975
0.4906094293202712,1.8323269851308401,0.4858151862610953,42.0,7.0,869.0,571.0,1570.0,1207.0,628.0,31.544062528270036,21.17864194723476
1.4074875182851774,17.657519310954992,3.4417454378156553,206.0,434.0,1755.0,1544.0,359.0,1796.0,1548.0,80.37615450610255,12.492717378743643
0.7865494720242383,24.320012133848316,5.203499382534126,147.0,247.0,1445.0,1238.0,579.0,1748.0,1601.0,14.734902861371154,29.62001648828356
1.5582981211150175,4.429298618481586,0.7666164488849567,69.0,85.0,975.0,734.0,1035.0,1549.0,636.0,45.503797899187035,21.265760040530743
0.804928095620622,12.96985832986719,2.01692415289424,137.0,301.0,1033.0,1014.0,808.0,1386.0,1065.0,61.7985700426726,12.13228952562182
0.6928450733461102,4.5393968288702,0.8856280515481293,83.0,103.0,915.0,731.0,1018.0,1173.0,648.0,74.78055941255352,9.987333841606576
1.290977739285134,26.29614630362293,4.924109217359846,148.0,419.0,1168.0,1259.0,598.0,1775.0,989.0,61.474233921867516,15.551855620990105
0.8683621996499391,5.202670695752406,0.8795951379934644,82.0,79.0,954.0,767.0,993.0,1318.0,813.0,55.98196208087645,17.37354649681547
0.6201547237308382,5.807464093735048,1.1020629511749007,152.0,222.0,1010.0,762.0,773.0,955.0,1240.0,29.12843549189681,3.544963346095754
1.189573282066575,8.149648703285033,0.9038800495049435,86.0,167.0,943.0,809.0,724.0,1063.0,700.0,33.41418605892321,20.706386802424007
1.2460155036898553,4.999713284146024,1.1907960654411835,62.0,35.0,1021.0,799.0,845.0,1750.0,812.0,63.65452322495059,17.181221163045855
1.0741273032555017,9.007752618070272,2.0204172592809915,136.0,714.0,1200.0,862.0,451.0,1195.0,1370.0,65.46482568886208,9.896905931738685
0.7060070977203983,6.720646793031832,1.4012719617876193,130.0,150.0,1141.0,864.0,838.0,1206.0,841.0,36.75295529516013,12.161242973930952
0.9900740323896662,5.056075399849211,1.1687613138503483,83.0,202.0,969.0,741.0,794.0,1215.0,960.0,62.03204054931426,17.84988955873763
0.7005497808018579,11.129196298842812,1.760677865665663,97.0,176.0,1177.0,1030.0,715.0,1541.0,1450.0,49.20417438053344,13.128574432405651
1.1243704400468035,36.44670315059735,5.966677244629297,227.0,765.0,1823.0,1847.0,456.0,2258.0,1579.0,35.22520894187664,32.731343229964594
0.8797352611581677,14.069925587554248,2.7873866893462225,149.0,294.0,1189.0,1170.0,579.0,1559.0,1456.0,28.78120802950381,26.343996485280762
0.5583821935113009,6.835756064871981,1.3711141028196334,115.0,210.0,1024.0,894.0,941.0,1405.0,1224.0,18.298969478931227,21.298817422398763
1.022355017687034,7.3635942164006005,2.1632962331169354,142.0,148.0,961.0,771.0,967.0,1491.0,869.0,51.69541574321496,17.976297703953954
