AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.4491153370881802,6.909425554467211,1.6185092479473606,90.0,240.0,1101.0,918.0,823.0,1632.0,1031.0,66.78034288435262,22.755636546497705
1.0277111580633134,4.1576597754364135,0.5556354688963993,50.0,78.0,915.0,797.0,970.0,1459.0,919.0,51.72600591886926,26.18098318288653
0.6325971120763099,9.590713800727796,4.461016982663354,156.0,643.0,1216.0,1058.0,691.0,1321.0,1144.0,40.63009635319535,10.90255626468774
1.4013059610081304,12.631059909156317,1.7404206342311614,69.0,135.0,1015.0,1045.0,817.0,1617.0,779.0,34.598001481255324,31.741231822376157
0.7884091968287659,4.199278779887556,1.0379896591864506,70.0,42.0,813.0,741.0,1029.0,1283.0,691.0,46.65116427470194,11.394699513958523
0.6583627008051289,13.158076067500359,2.611485749232901,189.0,766.0,1162.0,1061.0,618.0,1457.0,1446.0,32.63661303190753,13.734939414444595
1.4369908585119295,6.281718457988936,1.3933550096048792,110.0,147.0,958.0,887.0,740.0,1373.0,787.0,33.17888263831243,25.871187338069674
1.3588198901269022,7.16838208796663,1.5705114773151374,89.0,612.0,1020.0,954.0,522.0,1130.0,1026.0,69.04429935247398,15.682768811629876
0.8463029533626911,7.713191765968335,2.1903806182074494,107.0,241.0,1132.0,1029.0,663.0,1517.0,1251.0,57.165116638953286,12.477656595008215
0.9592003389496131,19.437655470683726,3.5265626129956176,209.0,331.0,1216.0,1323.0,477.0,1808.0,1376.0,34.05334060865137,24.38142101084567
0.8454251315958745,1.3679359696392592,0.6648175965080202,68.0,134.0,779.0,650.0,1070.0,758.0,628.0,63.1879955791534,10.694623797700375
0.5936369075182943,23.68977698674931,5.513951155523304,213.0,955.0,1488.0,1396.0,483.0,1523.0,1785.0,47.84217058183904,8.568925922756621
1.3703688387203556,4.263227113430987,0.8755894820006094,92.0,144.0,939.0,691.0,1374.0,1448.0,1625.0,33.68483373749931,24.5415074097969
1.0801284431380054,13.540266398506429,2.0075902085110666,105.0,315.0,1144.0,1189.0,728.0,1605.0,1220.0,48.411973557095514,24.54280906497774
0.7435896710626593,1.427995253856344,0.43816145101385373,33.0,56.0,883.0,596.0,1475.0,996.0,636.0,66.96116041659157,8.815966787811087
1.4257688557089534,12.747451683466048,1.4552161612894832,33.0,85.0,1035.0,1048.0,1027.0,1682.0,893.0,41.10604193738454,33.44629906575819
0.912835347932557,4.442049540831554,0.7217323148368358,42.0,59.0,984.0,775.0,1343.0,1294.0,702.0,67.33223431793142,3.2915497317450377
0.5242410808674998,4.841462071537284,2.628204503116096,111.0,301.0,1094.0,818.0,1034.0,1212.0,934.0,59.97984424626222,4.3906520308025865
0.45687139482995764,16.911480761248427,6.549594727063468,223.0,888.0,1543.0,1426.0,521.0,1533.0,2434.0,75.22093577615036,6.770653237883629
0.6633874344429525,8.72905061112174,1.2574969825157076,107.0,176.0,1004.0,985.0,800.0,1123.0,902.0,34.133488794598996,21.160410777769904
1.2344592346878038,5.377225410656366,0.7182279901659477,29.0,121.0,995.0,819.0,963.0,1431.0,977.0,72.32706666420499,16.033123740460923
1.1539438164451046,23.04717974781056,3.0859286160174566,165.0,340.0,1493.0,1460.0,493.0,1842.0,2206.0,49.56528788869128,26.510364202957184
1.3288871122824226,19.44450500831964,4.686540327225194,91.0,271.0,1240.0,1594.0,685.0,1913.0,1525.0,43.96117199583831,31.68636450322007
0.7808252477240603,24.664606329780888,3.507562532231192,162.0,530.0,1381.0,1276.0,471.0,1627.0,1602.0,72.25319456347161,5.6018428935698505
1.602008814249942,11.4269119630945,1.8266996987616677,79.0,98.0,1305.0,1066.0,888.0,1831.0,1009.0,62.9665494585482,24.00960572401629
1.1942202524772918,5.512330457860074,0.9511628036553205,113.0,325.0,1026.0,816.0,709.0,873.0,820.0,41.22387603788095,13.668355426972985
1.460240073822774,22.430532205824495,3.761814933571092,113.0,291.0,1275.0,1456.0,637.0,1872.0,1160.0,62.14534061638355,24.578863315760678
0.8327825469236885,13.60874856174829,2.397438806976641,161.0,515.0,1280.0,1171.0,565.0,1550.0,1726.0,41.48009746442137,16.666551406928924
0.8633911556730898,9.66701920000299,2.11014314405234,94.0,185.0,1123.0,971.0,719.0,1493.0,1364.0,48.60315781561752,19.10774288146387
1.9848624326239894,17.187279851365837,2.8397066425662336,130.0,512.0,1360.0,1358.0,369.0,1910.0,1711.0,68.89804424159618,26.859682842640858
0.35749635942550473,6.214050472833007,2.0677469870114797,101.0,264.0,983.0,889.0,765.0,1047.0,1012.0,31.00588432863909,14.999422225155795
1.1986342487754749,6.207177135007792,1.0899605216455757,63.0,94.0,781.0,794.0,1001.0,1498.0,726.0,40.23519800012991,24.82221629994755
1.6783931093008253,13.167949242345951,2.5988276907223127,91.0,268.0,1138.0,1041.0,689.0,1741.0,962.0,18.957400634695016,10.552089504142922
1.5306865141412984,27.628048309634345,6.984915570784875,206.0,432.0,1676.0,1669.0,517.0,2222.0,1656.0,37.8889436797731,27.051370682302995
0.7064974434363438,8.682250242746406,2.190082447596431,96.0,104.0,1130.0,968.0,787.0,1363.0,1009.0,53.19478242567905,12.896356400448434
0.7468601788263665,9.080461964453683,1.4021220366274527,86.0,123.0,960.0,943.0,666.0,1383.0,1152.0,43.732851604272746,19.8502230296084
0.8177801563573883,0.41467436789986345,0.5285531392134055,41.0,61.0,879.0,603.0,1558.0,1305.0,625.0,33.75562852077668,24.813298515575845
0.9711276591252773,8.98507187615417,2.2056034396087916,95.0,146.0,1023.0,882.0,688.0,1651.0,1125.0,28.82406782653725,25.350317640912202
1.493198792452828,10.043369561324093,2.5977502774382804,79.0,297.0,1188.0,1100.0,779.0,1640.0,1057.0,53.03578713936029,23.654645770739165
0.7070392973117618,36.204005250614834,4.8663938745178825,165.0,629.0,1763.0,2061.0,533.0,2144.0,2083.0,24.578381084516504,24.168360903195563
0.9827989944802356,10.73193246597043,2.1518034077056325,125.0,391.0,1204.0,1091.0,545.0,1348.0,1279.0,47.077133128103384,17.408316536866415
1.865489782302039,7.4989641542647885,1.6838332450827502,92.0,199.0,1087.0,889.0,585.0,1464.0,1144.0,75.30653300330673,12.908914013909074
1.206189460682724,7.401631258885241,2.0521008150167184,95.0,149.0,1170.0,898.0,728.0,1355.0,912.0,58.21787690154711,13.525047486518803
1.5168227095775835,5.707349372798,1.278723890805666,73.0,119.0,1171.0,939.0,680.0,1359.0,1095.0,86.38913874112426,8.561872394121098
0.586624808788972,6.9985118460656155,1.7080460056268814,133.0,112.0,919.0,883.0,669.0,1085.0,895.0,32.5576773811068,17.01689501410619
0.9421899141713566,12.056106398555153,2.2627080975102762,118.0,300.0,1179.0,1009.0,594.0,1502.0,1120.0,59.58868526147356,4.969423168148104
0.6165030464783554,4.587026140528395,1.1046206749742358,117.0,256.0,913.0,729.0,859.0,829.0,804.0,37.98334405243272,12.104502159689646
0.9007701975908375,1.0057907924385225,0.9821988962560382,87.0,217.0,848.0,598.0,905.0,705.0,652.0,70.3926706519357,4.276721319519668
1.1703809754087857,15.00996196155061,3.291635591430268,81.0,271.0,1444.0,1240.0,680.0,1692.0,1685.0,47.94505472001168,23.217991912620718
0.8521500185855344,5.088232088298678,0.7364816005234042,147.0,115.0,898.0,796.0,753.0,655.0,601.0,68.16336303416468,17.888945841146104
1.4224274988254153,0.4993138195863546,0.8754609140233018,56.0,67.0,985.0,688.0,1926.0,1664.0,742.0,68.75839758113362,15.209811175296077
0.5012328831987005,6.146607151736458,0.5819841938571836,53.0,39.0,880.0,887.0,799.0,1575.0,683.0,71.75251762804639,34.87186998024638
0.6779425579770797,2.223331183064557,0.5977262285387005,96.0,118.0,883.0,656.0,1116.0,894.0,616.0,17.158696711222472,18.979462655427476
0.4127700339656388,7.812888291751674,2.7161572674475747,146.0,205.0,1104.0,947.0,790.0,836.0,848.0,40.41300711714221,3.9261504595033063
1.534542950393664,9.60194118762099,2.1666710270420904,95.0,277.0,1141.0,1001.0,625.0,1432.0,966.0,81.10445333156687,13.671644532566498
0.7878068529045479,10.552730339529889,2.737670812667332,133.0,203.0,1396.0,1008.0,805.0,1518.0,1077.0,37.40708958803243,11.405564347866582
1.0201915593940034,17.303004721493586,2.3520267837449613,187.0,509.0,1411.0,1235.0,628.0,1503.0,1951.0,33.346544935236935,23.50844688517028
0.8401283557713244,16.518516171830008,2.9758238705208835,206.0,650.0,1121.0,1294.0,556.0,1524.0,1353.0,30.273829791767866,26.310546052839534
0.2562096705268535,0.4939661093428146,0.9531641238683825,97.0,151.0,825.0,735.0,819.0,925.0,1106.0,64.98877952599707,-1.8545357685666346
1.0850395542616635,1.6117701986899866,11.299610909513731,61.0,64.0,860.0,686.0,1102.0,1277.0,608.0,31.25616184102678,16.84419446023464
0.8524705069907617,6.229399343814389,2.176274119415511,110.0,424.0,1055.0,892.0,793.0,1175.0,1193.0,86.0699852864246,6.4348722883492435
1.627605483225268,9.208800077473425,1.656435530714337,71.0,176.0,1201.0,1065.0,626.0,1791.0,1027.0,51.230622087051856,23.959690049196162
0.7142762618963983,6.152084797950726,1.9517451657534792,39.0,49.0,1011.0,832.0,1076.0,1614.0,660.0,29.97902326733257,16.071755051310838
1.8493685972269829,9.120608678170896,1.94012012205549,92.0,119.0,1230.0,996.0,820.0,1893.0,1072.0,61.80558160008415,24.279367888505142
1.4315725873125082,9.892745233646176,1.3489389964059408,111.0,114.0,1052.0,1012.0,1058.0,1743.0,906.0,48.16476018186118,26.46845879497414
1.0194979309580152,5.245059663928919,1.3550456989358788,91.0,260.0,947.0,802.0,805.0,1024.0,1090.0,76.58555921833758,7.547208347680817
1.0473193239830205,10.157964368579005,2.0148628678463396,191.0,375.0,1100.0,876.0,674.0,1275.0,866.0,44.229135696194135,15.176100966275714
0.6903558360949895,12.364481687228295,2.8622597533799152,166.0,518.0,1088.0,1051.0,518.0,1235.0,1405.0,9.830160238127903,16.454059822599298
0.5191618199602264,3.0881389758262943,1.8238859101342515,104.0,122.0,1052.0,700.0,811.0,1208.0,1051.0,58.43335799411713,14.897631421493353
1.0774223945863983,9.966707803873636,3.364121803915291,120.0,310.0,1389.0,1108.0,566.0,1531.0,973.0,54.63281751992321,8.691202243281671
0.9952522249856581,8.806899774634644,1.7825765198833723,160.0,145.0,1127.0,1001.0,873.0,1469.0,951.0,25.364977381889773,29.32300977865252
1.603020984908605,10.752750057086786,2.1764181523049277,94.0,169.0,1193.0,1207.0,792.0,1775.0,947.0,38.20295101783407,34.86949492180881
0.48013308259932375,14.783425759858478,2.886978812081586,142.0,525.0,1246.0,1165.0,679.0,1338.0,1508.0,9.968250714291571,13.21703091589963
1.8334571445243248,23.069039143335253,4.0269400283888706,118.0,212.0,1418.0,1359.0,626.0,2127.0,1308.0,64.29106898307398,25.84859613023376
0.6006437536135185,21.422622162026762,5.518354263110499,165.0,565.0,1412.0,1437.0,489.0,1523.0,1975.0,37.436366155561196,13.256767691506509
0.6481080051600419,6.26142464977385,2.312875597230559,113.0,214.0,1111.0,809.0,857.0,1397.0,893.0,46.89353847068661,9.121604246111309
0.6806163796213149,19.190190746210057,3.1842074964114686,179.0,252.0,1298.0,1235.0,768.0,1546.0,1409.0,54.44958001981077,7.566998488040701
0.6733170695938917,1.5784875372638232,0.6322568963257964,110.0,86.0,765.0,525.0,1229.0,904.0,459.0,56.90517480745894,5.864404049154398
0.7922547431470293,7.348804874499649,2.010101625771406,121.0,304.0,1096.0,859.0,592.0,1219.0,1213.0,54.84460288856205,6.220578362057177
1.1599065636138544,3.092239530953739,1.523816311887753,65.0,274.0,1004.0,720.0,774.0,948.0,828.0,72.76023971483143,7.3299617524953025
0.9302711663669021,27.63969836692961,6.5226917353058855,188.0,621.0,1571.0,1804.0,525.0,1868.0,2340.0,34.25979074405731,19.407148182520643
0.3125116333586553,3.1650719245301935,1.4724893517075055,75.0,95.0,1027.0,745.0,1728.0,1373.0,890.0,56.45856222395835,8.377168014048971
1.3453851007036868,11.438282565501675,2.9399179811148084,104.0,449.0,1371.0,1071.0,619.0,1621.0,1468.0,62.50862910022403,13.919033551947583
1.1999170511171104,11.167220961911674,2.5671982672977722,111.0,295.0,1214.0,1130.0,820.0,1702.0,1171.0,50.34903124426922,21.2463771382888
0.9905789878990661,15.570241088075543,3.22332267469055,158.0,327.0,1384.0,1188.0,674.0,1618.0,1595.0,80.45269764816166,12.89632119656933
1.8881953594411771,4.741988740342968,0.6257789710049992,54.0,64.0,863.0,676.0,1528.0,1869.0,436.0,45.282069451101734,35.01646570011773
1.4029633552759246,15.098122277518945,2.5310132154038647,115.0,375.0,1354.0,1172.0,521.0,1462.0,1633.0,41.18989403256843,20.44750517904103
1.764702647413617,4.958106082339482,1.4707602066645291,75.0,26.0,1085.0,706.0,851.0,1570.0,673.0,46.74285787146037,17.073683067529508
0.22039111185450388,7.75053278062178,2.568023393925029,129.0,217.0,903.0,931.0,1030.0,1198.0,982.0,20.775935668688255,21.10486025072062
1.3486113354774847,5.223067792118705,0.9618602644137478,14.0,76.0,1079.0,726.0,880.0,1522.0,1128.0,82.906481049358,16.477251968798434
1.9497586826393973,7.82268623622706,1.9331764237079838,43.0,179.0,998.0,859.0,669.0,1653.0,853.0,76.15479973097011,21.670644594137578
0.8700000537480022,4.983778183666222,1.0655333862788523,71.0,90.0,1211.0,787.0,957.0,1547.0,1261.0,70.8366284015839,13.445906540566567
1.4391160868785116,2.3868416286388197,0.670893069517071,53.0,37.0,802.0,688.0,1515.0,1524.0,513.0,53.10965190329352,19.455174855352247
1.3916893685237073,20.85943711601195,3.406771203909958,130.0,181.0,1173.0,1139.0,726.0,1733.0,1026.0,44.968386075866825,26.568332832216676
1.1563106871556286,6.161211569924714,1.4768372665672334,69.0,74.0,864.0,856.0,1206.0,1418.0,720.0,29.632997090124373,28.705098758620814
0.37041321910645264,15.188405766023132,4.40209527209661,292.0,547.0,1358.0,1321.0,719.0,1421.0,1657.0,39.85823898389073,6.564514885934578
0.8072115366426214,14.549451071415524,2.839802680637718,111.0,205.0,1102.0,1205.0,766.0,1620.0,1071.0,57.551518339759895,12.702862662359676
1.1509040100620893,9.288730246292742,2.512880826378486,80.0,235.0,1027.0,971.0,736.0,1577.0,1170.0,75.29986867828401,16.11440680827028
0.4394225591292842,10.031224191999947,3.8288603970451556,215.0,448.0,1086.0,1017.0,811.0,892.0,1239.0,29.123905787249832,5.986070879675344
0.7086287252927663,11.488428179322213,3.1716905690599444,126.0,150.0,1398.0,1198.0,772.0,1847.0,1420.0,40.44807002400565,15.65750663498662
0.7212165505666026,9.586757778796764,2.1195693243893694,132.0,295.0,1072.0,960.0,904.0,1492.0,952.0,56.87913545509529,14.819149103946591
1.2153287272366653,12.663359965628032,2.4393500892183217,125.0,181.0,1116.0,1050.0,791.0,1544.0,795.0,53.24442505650342,19.726338538474906
1.4364051968155536,12.630867540578528,3.496333740956371,152.0,724.0,1223.0,1136.0,720.0,1673.0,1498.0,47.359378508187504,19.789221191582257
1.4893698295905413,2.7979164531786127,1.2227765108099573,39.0,68.0,1133.0,628.0,866.0,1626.0,755.0,55.3782961527458,14.322935490741953
1.177203902548239,8.51486610183336,2.1068307865685387,77.0,95.0,1060.0,896.0,935.0,1756.0,793.0,66.77733508685009,13.198662541431679
1.5007209939505184,15.029548855839769,2.939866241616325,116.0,209.0,1244.0,1043.0,838.0,2058.0,1109.0,39.34607890597777,29.162850718228135
0.9636731365302664,26.164317503486142,2.763944371900488,255.0,470.0,1357.0,1240.0,485.0,1661.0,2399.0,52.24233832829435,17.11428159004526
0.671163183829393,1.5450372418856624,0.30358541834050295,62.0,82.0,837.0,671.0,1429.0,606.0,533.0,36.475745664994676,13.977292148413964
1.1339254017748182,19.252055153815935,3.0578851910581837,142.0,155.0,1362.0,1273.0,632.0,1831.0,1586.0,27.83562374334113,30.269358825390526
0.588218070358403,5.829499063156148,1.482865193792795,85.0,58.0,993.0,795.0,1155.0,1547.0,888.0,25.789224752687772,23.627775480138745
0.9848981251035027,0.9777750251149028,0.624914901787738,66.0,160.0,885.0,678.0,951.0,1518.0,561.0,60.445166804316244,9.21628489073481
1.7629531642876506,26.921955544830297,3.8722565973367424,156.0,154.0,1947.0,1636.0,621.0,2079.0,1634.0,27.565778561951046,40.70781571174696
0.8805392992296652,5.054830283824257,1.868058846344626,148.0,371.0,1113.0,791.0,664.0,1241.0,1114.0,44.02367248466261,12.474367751263246
1.7538414465882435,13.752332516829382,2.2605760556033516,105.0,166.0,1250.0,1132.0,741.0,1910.0,1347.0,54.25743630176875,24.236363308502618
0.6477105306694233,20.84551725444384,3.5914959170103353,182.0,749.0,1420.0,1504.0,585.0,1734.0,1684.0,56.710323537990256,13.049011475076243
1.5555263556304613,16.578741385356047,3.450347468263129,115.0,184.0,1018.0,1119.0,686.0,1770.0,864.0,38.867216149508515,27.036287264138878
1.2501100392378952,6.534410122535378,1.582891849679769,61.0,171.0,988.0,796.0,820.0,1361.0,972.0,30.738325281006247,30.038532090392515
1.4887580024092661,1.8888710947500655,0.32667964526643933,46.0,41.0,764.0,718.0,1100.0,1583.0,539.0,26.251221722166207,43.2592561740921
0.7048616449739493,4.544486801089199,0.835740058829877,100.0,301.0,1009.0,749.0,725.0,999.0,991.0,87.1925367340084,4.8654735991382125
0.914217802640019,5.213236567296226,1.2936698159323345,64.0,68.0,967.0,885.0,903.0,1498.0,907.0,64.71914094910437,13.943502904179939
0.6783415290277981,2.4527261993186853,0.4956509940256755,54.0,91.0,808.0,645.0,1256.0,651.0,502.0,20.702083299529136,14.38610463852858
2.090605443520013,10.26623755848799,1.5130218006405942,37.0,21.0,1089.0,978.0,957.0,1879.0,745.0,62.66505546552572,28.37956817728466
1.0053039564280348,6.585614105004582,0.7642967213022799,61.0,73.0,1093.0,833.0,867.0,1284.0,953.0,68.28333722776486,12.553344242526167
1.3580226014364307,4.25071987394016,0.36859079909026093,90.0,139.0,904.0,731.0,782.0,1030.0,674.0,76.40112219673632,11.596647585159461
1.40424340898859,10.426405121014671,2.1386836654472163,99.0,174.0,1179.0,1002.0,690.0,1740.0,1212.0,77.75192967795901,13.161614376746725
0.7613934198193517,7.130103031390817,2.3603494343168174,132.0,385.0,1233.0,1032.0,878.0,1198.0,906.0,57.52181414514068,10.723257361060403
1.5086128041968878,9.341573511703649,1.5133697275383542,92.0,77.0,1080.0,1075.0,758.0,1710.0,921.0,32.1527541538739,32.28906340985142
1.4967562462625235,12.748934571852912,1.8761214125540817,117.0,199.0,1107.0,1083.0,764.0,1886.0,1241.0,41.49623061501608,34.73584811043398
0.6662277420642979,2.9001975432501372,1.5693228980999867,66.0,147.0,943.0,700.0,1205.0,1202.0,743.0,49.85063636535,13.242949023973457
0.7030557017785954,12.465414660474387,2.7068058460114925,170.0,375.0,1287.0,1085.0,620.0,1269.0,1400.0,19.701516555528805,21.04143561613865
0.6218890277644902,5.72498860967277,1.1442450487039413,78.0,138.0,969.0,831.0,902.0,1029.0,903.0,55.9090811338515,12.557541845459992
0.8249247417947998,18.276063015510488,4.117305837010556,252.0,803.0,1902.0,1242.0,528.0,1574.0,1727.0,57.7830155860009,10.109039414882718
0.5262354261709004,2.745626482193143,0.5169060626860147,88.0,80.0,874.0,616.0,1497.0,1014.0,553.0,31.814317222085116,8.859655422894539
0.9242442059439726,21.494716234638936,3.6837566149283805,180.0,923.0,1413.0,1318.0,513.0,1588.0,2010.0,60.276977584666554,9.54229574883742
0.7759471327546004,5.245260533225929,1.022893156298182,130.0,374.0,892.0,782.0,795.0,940.0,849.0,48.14703570524997,11.60987285274775
1.5552935939659294,24.49078839235877,4.599821317421865,135.0,339.0,1228.0,1354.0,586.0,2019.0,1380.0,40.78559006329554,26.724918219380086
0.30937241148920425,5.084643455544085,1.9797641740240022,190.0,488.0,1160.0,905.0,842.0,646.0,1518.0,53.49405523051283,5.338922554010415
1.1923369183215649,6.69234572687665,0.9561121362783155,103.0,137.0,955.0,802.0,1044.0,1259.0,815.0,53.59633816606422,19.738652973369312
0.8146364989037562,9.503619204957435,2.3344894996014496,146.0,336.0,1445.0,1095.0,757.0,1365.0,1273.0,78.47514762744697,3.522448893954504
0.47196495705443375,2.0786551592197657,0.5681549223909755,39.0,75.0,673.0,619.0,1231.0,754.0,581.0,69.77545933463875,2.9291605971303127
0.6257464702086546,23.944696835247385,3.46745876331849,140.0,285.0,1415.0,1324.0,635.0,1610.0,1930.0,30.13961105228906,19.494910523825247
1.9311897290392577,11.303864168325328,2.069404162860135,108.0,201.0,1162.0,1116.0,656.0,2022.0,1445.0,66.91314761270509,28.02765044193044
0.9036312415056285,13.813746220074506,2.6593489230272143,153.0,319.0,1483.0,1257.0,501.0,1458.0,1674.0,40.636979610514196,15.030710754646202
1.1332629585340295,15.660541513107107,3.1498726462765725,143.0,344.0,1229.0,1224.0,617.0,1774.0,1150.0,22.008488067450212,26.000072743419565
0.401895834086617,8.77464708040311,2.7929837775987862,155.0,512.0,1178.0,1040.0,859.0,1227.0,1211.0,55.06771377244436,4.563672249427654
1.113650838323031,26.421206377657235,2.749409174799237,131.0,437.0,1135.0,1193.0,601.0,1699.0,1726.0,83.96024054596509,14.218523893473728
0.7343025377439496,4.191456520556722,0.29256963126339774,105.0,127.0,985.0,690.0,1190.0,1297.0,989.0,81.47886697955315,13.136685104699025
0.8492939821922254,22.918653620307005,3.5659466431436386,250.0,359.0,1481.0,1345.0,547.0,1839.0,1557.0,49.66291807505131,14.540921870948976
0.8093302726112999,7.590971025379903,2.128114458455195,112.0,276.0,1046.0,972.0,889.0,1299.0,1086.0,46.34264283926572,19.87758784416272
0.5148645323317731,8.101959685966015,2.6094934216778993,114.0,386.0,1329.0,935.0,665.0,2416.0,1291.0,71.19343354674703,2.0622998988966685
1.2871680797184266,10.690497823372079,2.1077184626345162,39.0,95.0,1132.0,1081.0,930.0,1681.0,968.0,46.994595320574,24.070692923733212
0.6763418882391314,8.222141530920727,3.0984090175372216,109.0,191.0,993.0,1002.0,965.0,1449.0,672.0,41.642520821196115,19.44796231987756
0.8480825243163079,3.9752468221858117,0.8600901843725365,68.0,47.0,889.0,699.0,956.0,1285.0,469.0,15.328274659826661,29.468996696234925
0.6181354661637999,16.113047332278462,2.723239050744194,168.0,92.0,1171.0,1191.0,816.0,1545.0,912.0,23.832450177782288,26.69845850372983
1.6589778963213304,4.92055246738829,0.9903431478681561,79.0,25.0,885.0,929.0,1014.0,1742.0,662.0,22.499081558477673,36.6677086030695
1.6209701909224095,9.030167189666841,2.167859506754392,101.0,111.0,1113.0,989.0,840.0,1939.0,1021.0,73.8266116862184,23.02736347169759
1.027876543945993,6.186977285501791,1.0562023261086046,63.0,126.0,1004.0,799.0,932.0,1324.0,876.0,68.01703267755991,11.761839318278776
0.7927804000052043,15.65589632713029,3.24291422914914,160.0,148.0,1184.0,1105.0,806.0,1806.0,1093.0,39.91763640488079,17.17911974818618
0.2747820221419617,1.8140488373701662,0.5488474092449597,20.0,74.0,843.0,628.0,1433.0,1003.0,634.0,83.52420231846793,5.30653570161704
0.7811745055270525,26.395042352871176,3.7870342287106022,162.0,1242.0,1282.0,1616.0,522.0,1586.0,445.0,57.470908518562936,11.892897187059228
0.8215163197460642,2.283497112611617,0.610646179707584,29.0,138.0,808.0,667.0,1096.0,816.0,635.0,52.73395655525924,2.753074329421997
0.6199682183948076,2.6980629954190736,1.3943893986368792,79.0,142.0,1133.0,773.0,978.0,1334.0,934.0,60.5613798165776,2.5708576919904207
0.40011889471986595,2.7641042454553384,0.6301146853343036,81.0,56.0,788.0,615.0,1138.0,785.0,586.0,35.255873489126024,9.457034214055833
0.689721637725569,2.8670904914849813,1.423757554697741,115.0,228.0,882.0,759.0,1014.0,883.0,601.0,45.58544381100815,6.07116044222966
1.01304357753078,3.4502882801023445,1.059466013811597,101.0,88.0,990.0,714.0,989.0,1184.0,640.0,42.4102605385705,12.919520758024957
0.5827884286868248,0.5592097815918967,1.1784006735155306,28.0,67.0,903.0,717.0,1117.0,1265.0,776.0,45.602848044524,13.965209813947022
0.49212369379656695,10.185829951080846,2.698274695536042,150.0,148.0,1053.0,936.0,1105.0,1415.0,1061.0,28.823529386433677,19.375121717493762
1.2035815285941653,3.8188934755385433,1.1841692851814043,70.0,90.0,930.0,736.0,1249.0,1386.0,775.0,60.57047503960266,19.213023612902866
1.0306654323788773,15.807375253921556,2.5956542360493833,116.0,232.0,1188.0,1181.0,574.0,1687.0,1806.0,67.9614661614965,18.653650038548214
0.977935400587824,3.6650154927108636,1.5501332071554264,126.0,274.0,975.0,706.0,779.0,1052.0,790.0,54.664688087158744,8.605086921752951
0.8169120725998622,2.9554657900004684,0.504879258016324,70.0,100.0,894.0,736.0,1307.0,1407.0,714.0,31.070924761830415,25.945896111780932
0.7649863515280153,8.86020675414457,2.9781120790141915,78.0,71.0,1021.0,980.0,878.0,1735.0,896.0,61.82845625934419,10.029155982146316
1.427015983544415,25.11246885861495,5.94052909207171,124.0,1028.0,1579.0,1765.0,529.0,1976.0,2052.0,74.25630358178724,12.849414099665145
1.2497106375608333,14.084538073423895,2.38974771820607,77.0,173.0,1335.0,1175.0,653.0,2029.0,1042.0,44.091010147727985,33.27579839700986
1.1101003526735413,8.653834599158985,2.049620530369711,94.0,161.0,1110.0,1014.0,802.0,1570.0,1062.0,47.0250323539724,20.79345383465276
0.720584761459033,2.9027358137572965,0.9051294476248645,76.0,24.0,984.0,622.0,1215.0,1495.0,857.0,59.995026180701714,11.936301116954906
0.46544495279047826,7.1534885253094505,2.5600772943458177,119.0,172.0,815.0,857.0,1340.0,754.0,890.0,27.368326234021985,11.507381257946212
0.8971815885131009,14.870158230367075,2.4995770508151387,173.0,342.0,1252.0,1042.0,558.0,1637.0,1800.0,43.85309223741827,23.03660081977481
0.754480505071617,5.943719631302101,2.4286131476919333,113.0,265.0,1126.0,842.0,828.0,1446.0,991.0,85.5059648431123,6.35259006727698
1.7839106674338503,19.373792595362417,4.026341649965382,161.0,413.0,1377.0,1499.0,507.0,2372.0,1366.0,41.704757072933454,32.857480280337256
0.6019483755977786,1.7252632403865111,1.0271245297772087,75.0,41.0,908.0,653.0,1227.0,1184.0,497.0,44.985792957036224,11.267693379271124
0.5457774990664273,10.598959378526205,3.174594280691094,173.0,376.0,1250.0,1227.0,533.0,1250.0,1595.0,68.78628942745476,0.5945658163706256
1.6899208978473694,13.370444507245836,3.128927277919773,186.0,378.0,1389.0,1207.0,611.0,1835.0,1172.0,64.74106619307163,22.601691531127052
0.9595379749537154,13.276206408908491,2.013853993185484,104.0,120.0,1062.0,1080.0,798.0,1588.0,946.0,16.53937864914063,31.111243061415436
0.7326918822956732,4.977031687592562,1.3608600124031172,135.0,229.0,915.0,760.0,908.0,1185.0,983.0,37.67026157318142,17.04870991237111
1.5916663810720635,15.352910257334232,2.781363051357685,125.0,634.0,1433.0,1171.0,480.0,1661.0,2039.0,43.37083659760853,16.937736336031612
1.8000984768986446,24.187742021865656,2.318324998147146,96.0,273.0,1335.0,1405.0,586.0,2001.0,1619.0,38.42657781374179,33.3487490711263
0.5776843396755322,5.370718843906052,1.9055098222687095,153.0,331.0,1133.0,851.0,746.0,1166.0,1134.0,51.98140683649346,3.0709306018543057
1.043927751020709,15.05374292422514,2.5124186905838792,150.0,218.0,1142.0,1171.0,860.0,1797.0,1453.0,45.06509104564995,23.519735317818437
0.5676875531684984,4.817240712052789,1.4288412266149095,108.0,101.0,919.0,712.0,1326.0,886.0,723.0,35.06685818590929,9.273782205080844
1.0840683463396112,7.713283404045041,1.986833520282397,152.0,219.0,1080.0,860.0,645.0,1334.0,1412.0,47.123568070413796,18.694952921433547
