AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.2604748360155227,1.210787595282575,0.5191501358030749,73.0,47.0,878.0,571.0,1065.0,1127.0,728.0,58.168705744469264,17.309298332086847
1.0048514528235322,11.699207722419526,2.04425331660655,92.0,176.0,1095.0,1037.0,964.0,1637.0,1158.0,68.09623275447683,18.54270449934318
0.2869586729368778,2.575882291030753,0.5068178448715699,121.0,112.0,873.0,587.0,826.0,1022.0,1107.0,56.8134144676017,7.248055330553351
0.5415974925931855,4.572137859336431,1.5344869942676134,149.0,415.0,1135.0,801.0,700.0,822.0,970.0,43.05133869185283,3.160885357116559
1.2722908243702575,7.451890946644875,1.5231810840998274,68.0,28.0,1064.0,886.0,733.0,1551.0,835.0,41.01204424410847,19.774091600694078
0.475711739673905,4.061266809377775,2.174928121929142,146.0,187.0,935.0,709.0,1019.0,2352.0,726.0,49.92173699440112,4.873594776860559
1.2897904107662879,4.938739664581991,1.417652550831419,72.0,131.0,958.0,779.0,751.0,1454.0,649.0,41.782286041670694,19.496022577046865
0.9221430138467248,3.674504695145524,1.4295501817497298,137.0,230.0,1218.0,785.0,672.0,1202.0,915.0,44.91848366384487,12.28432495008781
0.9688273899824413,10.39783729982569,2.5794478869791635,130.0,184.0,1035.0,1108.0,699.0,1607.0,1051.0,10.436310439977973,33.811382087561356
1.295230139491464,4.346727360397519,0.8236137279076381,77.0,75.0,1084.0,736.0,904.0,1547.0,686.0,34.519937653822396,32.878478781749735
1.3691149538113987,19.574599753415466,2.95750502007275,89.0,225.0,1284.0,1396.0,666.0,2009.0,1155.0,43.58060934442415,37.51465793655024
0.7644430427959692,3.7399249464056483,1.6960113297450297,41.0,65.0,1109.0,746.0,1327.0,1456.0,747.0,52.35142496650301,9.096173589221808
1.1966700095937084,9.486479661160901,1.7481733644484705,75.0,72.0,1126.0,917.0,842.0,1780.0,1072.0,66.27122184016442,21.349493938222857
0.6971100075009089,6.188263685657428,0.7704539339771138,77.0,204.0,996.0,770.0,965.0,1182.0,810.0,64.7587632125582,13.25131885703266
1.2328444616664311,15.997230553685009,2.7568143797500877,123.0,196.0,1149.0,1115.0,683.0,1756.0,1591.0,46.40469110754429,35.28046573197935
1.2553415103302556,11.921841888918367,2.7864171701995653,140.0,153.0,1311.0,1115.0,557.0,1680.0,1319.0,31.748759962139196,21.63328862645367
0.5738840750615568,7.403350108128748,1.7253504910298236,158.0,329.0,1106.0,878.0,725.0,1256.0,1308.0,78.78476257837801,4.861261094129507
1.204293865276145,9.732900794775441,1.1465012262930059,70.0,124.0,996.0,932.0,1209.0,1709.0,871.0,41.041000209618026,33.619044183608665
0.8288364723268264,19.46327365554741,3.354085699436162,146.0,413.0,1319.0,1253.0,613.0,1581.0,1665.0,39.92545613751193,20.04320140578166
0.6358778949425343,8.199875991193307,1.8384974009323685,102.0,416.0,1146.0,929.0,669.0,1321.0,1156.0,59.94519268550049,10.553450586188523
0.6298774846254485,3.9726121855160077,1.371161865440971,152.0,282.0,930.0,667.0,835.0,894.0,725.0,53.88438711686965,4.272222156861009
1.5355400525177372,18.05145042952606,4.368026467835471,122.0,216.0,1243.0,1097.0,420.0,2070.0,1529.0,63.75613426252414,16.874333542567598
1.37218642310553,16.2632905297132,3.1375105560227565,112.0,212.0,1396.0,1205.0,621.0,2071.0,1559.0,55.91408508505151,17.859573298323554
1.3252889254684084,10.196593396534798,1.5833724960217266,69.0,127.0,963.0,895.0,807.0,1531.0,917.0,28.65934246638633,28.819697341430107
1.3126713283580316,5.312402262540293,1.3137942238206135,69.0,120.0,1183.0,803.0,729.0,1258.0,1008.0,48.03982174758517,15.552331302970439
0.8359116254957197,3.910275779220948,1.0298950105727411,102.0,96.0,894.0,668.0,1003.0,1306.0,752.0,43.88664179727081,14.46957021131068
1.6170663170496165,12.488069631490138,1.647141720349821,78.0,70.0,1112.0,940.0,828.0,1830.0,769.0,70.31983820892016,19.9140569906548
0.3981600101151179,4.418487859672803,0.8005684152842363,108.0,105.0,934.0,701.0,814.0,1220.0,818.0,32.09950602514641,13.276945890147624
1.237634100226659,42.813140325257244,6.129107786467831,209.0,727.0,1592.0,1501.0,514.0,2109.0,2129.0,54.977245515320085,17.67907277673438
1.0653336491209349,12.319886116251729,2.104770215734927,207.0,1275.0,1204.0,1070.0,510.0,705.0,1054.0,75.4071150382816,4.019685957787392
1.8343005343419871,19.44992887369786,2.974499104521081,90.0,275.0,1427.0,1411.0,592.0,2097.0,1711.0,70.63596548925796,23.1417438476742
1.144754751932868,7.365480292802453,2.05725120277017,71.0,153.0,1038.0,874.0,885.0,1604.0,1080.0,57.86274393054839,16.798559669407148
0.6272387509390591,14.05078562380873,4.689384320392507,203.0,424.0,1346.0,1182.0,652.0,1657.0,1275.0,37.318401243557446,13.358648674320177
0.5510463512785626,4.1114650695293316,1.2980280671350806,81.0,78.0,893.0,808.0,1193.0,1206.0,744.0,36.80931597554857,20.952521033916405
0.9076886363717469,14.354079963414437,3.8521872446396355,189.0,504.0,1275.0,1078.0,564.0,1442.0,1120.0,56.696137002508635,10.458911157806297
0.6667851417094144,3.2909509763236025,1.036375944665815,67.0,62.0,901.0,715.0,932.0,1251.0,936.0,35.052095320709626,16.57894639779797
0.8869385390034017,1.7440938413766793,0.304385039706149,67.0,33.0,810.0,616.0,1434.0,1325.0,545.0,32.408280402503884,25.10080385304876
0.6234486144529146,11.381383776497456,3.180288903943373,94.0,139.0,1138.0,999.0,1381.0,1792.0,1151.0,43.45010079298767,16.868052607204007
1.0424832430684858,9.062635635487934,2.1549889447067416,127.0,210.0,1053.0,935.0,774.0,1479.0,969.0,18.976270858316255,21.882994680771596
0.9973277931826459,8.3550959700372,2.07553200647228,183.0,255.0,1287.0,913.0,671.0,1406.0,898.0,47.62268661471549,16.15657366870029
0.9654502771280995,7.02130195989166,0.8135590244388629,64.0,89.0,934.0,907.0,755.0,1520.0,1066.0,61.76297163300006,16.97601863054954
0.5516408814617586,6.544190510009568,2.6700036076358735,133.0,184.0,979.0,942.0,757.0,1408.0,990.0,23.674943840072714,24.383814630047922
1.1304394422803214,3.883530431543528,0.5194779831115623,84.0,44.0,910.0,695.0,1419.0,1420.0,864.0,46.37195847956905,21.84596409928485
0.8490483248923899,4.120491709770978,0.9941163563068638,105.0,94.0,789.0,719.0,804.0,1292.0,710.0,46.57568880469833,16.32427426791564
0.5774988760908208,16.92223501983821,3.1895289862257825,151.0,541.0,1094.0,1217.0,647.0,1303.0,956.0,44.22949243367067,11.19657562562528
1.608199938226399,13.276182467409324,4.3542530106960164,126.0,277.0,1192.0,1030.0,678.0,1895.0,1200.0,66.29784345712284,21.34787296406065
1.875670542083346,15.823290851214631,2.210014454289183,71.0,170.0,1270.0,1051.0,495.0,1727.0,1073.0,80.73639188863098,18.049341869205563
1.651152391830262,1.906684963920788,0.6367507522017479,75.0,131.0,870.0,639.0,1003.0,781.0,392.0,64.83389959950914,12.882703583908354
0.9528787245462713,5.026645271699607,1.1769983458856488,116.0,286.0,1119.0,728.0,782.0,1318.0,812.0,78.95233751041728,7.940529961206751
2.0211684085827115,3.487389813478481,1.831768072338961,102.0,119.0,1005.0,627.0,889.0,1105.0,806.0,78.14940762443055,6.0760025681018295
1.0537966246461388,3.985567209266247,2.337852824547496,111.0,203.0,988.0,772.0,984.0,937.0,786.0,36.907673702829705,5.327301350773228
1.7428006621035432,10.068315902609966,1.1791056140256562,96.0,116.0,1101.0,856.0,638.0,1746.0,1025.0,64.95410535383493,20.79279640299451
1.1053171500366765,19.019921452579965,3.5815316988853585,108.0,355.0,1342.0,1239.0,626.0,1823.0,1275.0,43.83598430279975,24.555888575483138
0.7335427376031856,9.967671184144558,1.9564322283808082,114.0,186.0,1193.0,924.0,939.0,1373.0,916.0,57.820462309999726,13.830349611182156
0.8200583476307399,2.5323621808634296,0.47914210471862256,87.0,61.0,839.0,625.0,1020.0,1303.0,392.0,34.346327987293535,19.629743424880907
0.726450641340683,2.8222408546938405,0.9363425660918999,86.0,71.0,823.0,646.0,962.0,1051.0,706.0,50.6210027933588,11.388765723447987
1.2999376913915455,14.521952902317985,2.853970028600047,125.0,435.0,1267.0,1171.0,643.0,1610.0,1205.0,47.07038911888135,20.52384250590236
0.8164480400938836,4.625238408179764,1.1834377551550284,79.0,335.0,955.0,716.0,724.0,1003.0,1057.0,68.22116156831986,8.074940827070174
1.3007447481916252,10.885167092958635,1.6582867123487552,101.0,318.0,1101.0,906.0,631.0,1602.0,1136.0,48.25782521806783,22.362400386450467
0.9398262160059205,5.413472515514301,1.1229876247413155,100.0,123.0,949.0,716.0,1004.0,1102.0,590.0,38.03457711785166,16.546007264675097
1.9830344371713389,8.299905250352413,1.4763236606779389,69.0,72.0,1252.0,868.0,735.0,2300.0,1033.0,72.3251938343623,20.600178865024382
0.7281458849476958,20.61058068347354,6.5613443170869985,165.0,478.0,1379.0,1362.0,520.0,1979.0,1920.0,41.63470845748947,15.165637263944268
0.7638374450665546,2.003245928824078,0.7660289659223981,70.0,95.0,728.0,507.0,1007.0,1159.0,599.0,56.08691783763965,13.939497182239007
1.1318167432162307,21.863459677800407,4.398816241243847,172.0,285.0,1331.0,1424.0,508.0,1806.0,1298.0,37.42664448386698,24.390890402186102
0.6671220406967626,7.654100594195619,1.5492393052499442,101.0,63.0,990.0,849.0,1020.0,1444.0,631.0,35.42068788354481,17.221096482618606
1.5421544242117375,3.761742694301505,0.3601319215158061,13.0,49.0,806.0,419.0,1219.0,1546.0,562.0,69.17853933966491,18.32030659939946
1.9881566557563715,5.234143307926412,1.6631851089380196,113.0,263.0,1229.0,757.0,769.0,927.0,1023.0,47.16081074731409,11.84230207826639
1.2298559258273067,2.6423206053964723,0.12430346679934864,82.0,72.0,878.0,479.0,870.0,884.0,597.0,33.07672691508953,19.09950764405243
0.39355821798006274,4.3040123518326165,1.2034169267057653,108.0,72.0,959.0,737.0,775.0,870.0,693.0,33.01763085279622,6.410703611602495
1.4860271982940365,10.747778981941122,1.3924010945719218,91.0,122.0,1221.0,1027.0,694.0,1945.0,1102.0,43.18515353789313,31.64576860345779
0.903734821789981,3.778813806193998,0.4525693586722559,76.0,93.0,1066.0,705.0,998.0,1287.0,686.0,55.091553941622784,12.925318921291877
1.4027147737804075,20.67267867800778,5.880975084449925,127.0,182.0,1407.0,1325.0,547.0,2457.0,1592.0,47.34346506700204,29.79665925476084
1.1948646646591852,13.96963163830233,2.9590020803189327,88.0,211.0,1359.0,1327.0,566.0,1661.0,1160.0,58.690138719768974,15.463351596731998
0.22351015567015345,18.33211917027776,3.5444911642389525,123.0,289.0,1189.0,1409.0,391.0,1897.0,1144.0,52.30402238286336,30.25762756226539
0.40568655883304006,3.5662378243918056,0.9066062344925611,165.0,361.0,1066.0,631.0,715.0,861.0,982.0,51.39346625806669,4.928392088353238
0.7631204865002792,4.595312421497186,0.6653446639032191,77.0,122.0,929.0,702.0,1004.0,1098.0,540.0,52.67634082728822,13.118420166153966
0.5307435451339502,4.843501894018613,1.3046906354683176,165.0,188.0,1060.0,802.0,904.0,1094.0,931.0,45.153504466260394,8.553988223777809
0.8184973892373761,6.019704519101059,0.7737258292785926,72.0,119.0,912.0,816.0,1066.0,1277.0,512.0,72.97053209956576,10.985605143475683
0.9026761062336459,27.00702750409583,4.950392246514145,114.0,250.0,1306.0,1456.0,620.0,1871.0,1709.0,14.862037825204467,22.503793271183383
1.3477138591082027,8.544961526451555,1.125145234400563,57.0,81.0,955.0,885.0,864.0,1470.0,855.0,34.767713749353,27.310390555616202
0.7391989871805815,23.90801809537979,6.433664636011655,192.0,573.0,1428.0,1290.0,718.0,2051.0,1883.0,56.24257626920085,12.70422372547952
0.9666653426492597,5.802557487498625,1.023753478060701,85.0,106.0,1122.0,743.0,829.0,1343.0,1021.0,49.74357390673812,17.83865284983574
1.1863186255825997,23.072060763716728,3.0571432136031733,133.0,87.0,1128.0,1453.0,649.0,1933.0,919.0,24.310695772923197,17.15318350889463
0.3133602173989355,6.4202080561176595,1.038061311852246,68.0,85.0,1051.0,781.0,704.0,1751.0,819.0,60.11359109723999,26.939393101335313
1.4821782079036032,28.769531555350355,6.842579497173485,196.0,496.0,1735.0,1524.0,446.0,2194.0,2270.0,30.02940443257002,39.32413369950622
0.4913108406656084,2.8318072554943305,0.4852351156846858,61.0,163.0,880.0,513.0,785.0,653.0,282.0,69.62807803127478,4.389175116733421
0.19666028350226195,8.399557087563416,1.7106899801064779,157.0,230.0,1145.0,919.0,950.0,1422.0,1210.0,36.32505971666154,19.945396083196385
1.0651576016055808,28.785399558969605,6.170983709540252,238.0,1096.0,1558.0,1718.0,496.0,2108.0,2160.0,58.299274178852244,12.893955612622067
0.9681516296338486,20.852250006883537,2.7851626331419683,127.0,275.0,1326.0,1457.0,723.0,1695.0,1228.0,55.64854668658297,20.75132236076633
1.1722420127338145,8.749210806836404,2.3002031440342323,132.0,120.0,877.0,999.0,699.0,1800.0,866.0,24.277795051311777,27.779057023526008
1.7766738897596783,15.845960026627651,3.123240641155909,109.0,162.0,1262.0,1139.0,573.0,1983.0,1248.0,33.495067252781084,32.76992922294564
1.181080336062325,6.588888935678415,1.595910011387103,86.0,98.0,926.0,849.0,932.0,1544.0,674.0,38.30104765231951,25.028735244529884
0.939199014484174,14.902126621788993,2.4533186591772695,106.0,477.0,1303.0,1077.0,628.0,1720.0,2040.0,48.39342398340095,26.24570110692465
1.2713634248530912,10.451990644141093,2.5685357159469846,120.0,246.0,1116.0,1034.0,582.0,1798.0,1095.0,57.133649264666694,18.24230424330937
0.4236384649080296,5.09849322681399,2.1101605446821745,128.0,299.0,1009.0,883.0,775.0,896.0,874.0,44.114245086953446,7.217789656212888
0.5168938317721434,0.6645322721748987,0.7861381210930293,61.0,73.0,829.0,596.0,1688.0,953.0,601.0,49.211067580292244,9.117340044086204
0.8931787232776958,2.044357367132425,0.6234914264501568,52.0,40.0,811.0,591.0,1582.0,743.0,546.0,28.83021200973707,19.669782239645585
0.6054292131059744,12.46555851339403,3.283004253140607,182.0,552.0,1217.0,976.0,598.0,1284.0,1214.0,43.33072103628342,10.738249735090607
1.203888302520898,9.003042132106165,1.0717918298929419,98.0,293.0,1054.0,910.0,685.0,1435.0,1064.0,66.76404285537805,15.376729894280347
0.7120164060736358,6.935412647937156,2.429114987826553,122.0,121.0,1195.0,963.0,874.0,1774.0,1009.0,55.558702205590095,10.695961658013898
1.1757073534198075,7.866979742741074,1.1261110989140113,81.0,125.0,927.0,849.0,980.0,1641.0,793.0,50.12567699159261,23.2510031008645
1.3750011713818522,22.485380876120455,5.078288315721861,139.0,321.0,1418.0,1267.0,511.0,1973.0,1675.0,53.36764891654187,16.688660668828234
0.8606149871463857,8.125494574992391,2.708644638943339,104.0,231.0,1003.0,953.0,753.0,1608.0,1004.0,28.307650559313252,19.903067758234656
0.6963010499611737,7.2738655674357755,1.3123391864931357,114.0,508.0,1257.0,845.0,599.0,1155.0,1690.0,59.255820147557955,11.650991565308411
1.3710039338146267,12.622501460651815,1.9147827457645898,99.0,90.0,995.0,1053.0,972.0,1804.0,716.0,39.56747253116012,25.363716361556925
1.2899353675233944,13.329635438293257,1.382270156255909,66.0,240.0,952.0,1015.0,763.0,1525.0,1085.0,27.214568399111236,28.76128499760884
1.2915739593812299,7.187360699702215,1.711390623341806,139.0,226.0,964.0,912.0,821.0,1490.0,853.0,54.94263686425412,23.04392405477703
0.7753556079248836,9.023302944785422,2.5470397042868624,124.0,354.0,1417.0,916.0,589.0,1171.0,1348.0,61.99433339091308,8.258022509575701
0.9030549620422803,12.904470641586274,1.9877301219781291,85.0,163.0,902.0,987.0,777.0,1515.0,990.0,76.14841711820364,14.467971554204508
1.160359449991444,4.91468800934785,0.8778071701106308,48.0,23.0,822.0,705.0,1139.0,1298.0,820.0,43.11373481583682,24.933037973940387
1.045753404600047,10.081680663391552,1.4319677187989093,148.0,641.0,1030.0,943.0,664.0,1317.0,1568.0,37.89566406751794,26.355049998190438
1.9854833497691742,10.966231169948587,1.4059734690460222,62.0,68.0,1472.0,1007.0,611.0,2284.0,898.0,62.16869318197341,41.68394423538575
1.1874420312236966,3.5461290000669266,0.7757638884924897,80.0,182.0,1085.0,672.0,866.0,1255.0,859.0,48.29521511087477,13.418770465668269
0.8739359434511131,37.66615153984495,6.804511757413334,144.0,696.0,1365.0,1713.0,473.0,1831.0,1716.0,45.98329113051255,18.506039227236116
0.964406223844797,7.657812307010099,2.3983275286277292,62.0,115.0,892.0,822.0,985.0,1357.0,688.0,50.10308986830784,12.34241416784109
1.3674397301082515,4.229443973838082,0.6709965857982744,63.0,53.0,864.0,717.0,1166.0,1571.0,616.0,17.87610059824976,33.47379358603457
0.4168747003505342,6.891499344272903,1.502138159001596,85.0,137.0,985.0,814.0,1033.0,1204.0,840.0,65.79603308217968,9.106627910174856
1.1483259459788042,8.412606745396554,1.7296083591214229,132.0,415.0,1367.0,953.0,561.0,1397.0,1576.0,74.88896854715767,11.036765946010794
1.8760179378371384,5.3020722181861535,0.9265607311827481,56.0,215.0,927.0,858.0,690.0,1548.0,830.0,54.213281109731355,36.11282928451172
1.346936133078694,13.00536141881656,2.4212106567252816,81.0,77.0,1114.0,1064.0,755.0,1760.0,765.0,24.68911776512258,38.342576007387805
1.6855089363831086,5.844765327269829,0.801960669790371,60.0,149.0,999.0,764.0,719.0,1427.0,846.0,77.7283849889747,19.84528608559448
1.0835427435589715,6.203233952407491,0.8581823514152478,87.0,104.0,845.0,783.0,735.0,1239.0,693.0,43.0958687198487,16.91491323008048
0.6859809401217905,17.450351109236767,3.5364642388028815,182.0,628.0,1233.0,1088.0,665.0,1413.0,1242.0,74.9740510465578,11.716976810700833
1.0655896041062796,11.917687820981275,2.4874311735951466,170.0,619.0,1267.0,1149.0,517.0,1216.0,1390.0,52.67203698775013,15.158784005002781
1.1325994104151789,2.7112769458228225,0.4963140626524957,73.0,69.0,839.0,637.0,1127.0,1145.0,342.0,43.58071975512053,21.32215195103786
1.2212746569799775,11.011314994814393,1.756811747969773,140.0,807.0,1235.0,955.0,453.0,1305.0,1234.0,86.7878906208378,7.289807519551255
0.7541348425758025,6.832369335183565,1.6345798278434525,71.0,50.0,1025.0,889.0,963.0,1458.0,940.0,36.21229368211863,21.90120263819182
1.0892295767695435,12.43315226086312,2.872184575334572,60.0,119.0,1215.0,1051.0,819.0,1816.0,1150.0,58.94423049739173,14.646275229170888
0.8097846985096335,1.4717041885183932,0.9112168085280455,70.0,149.0,689.0,680.0,1189.0,1133.0,728.0,61.87565896592112,9.479467044949944
0.9279276924509616,6.672459648970448,1.3934789212588983,66.0,98.0,1252.0,871.0,715.0,1892.0,931.0,84.53507516956395,15.698085055723924
0.5092771400709655,10.58132476235802,2.247248770120004,162.0,302.0,1103.0,1055.0,896.0,1272.0,1171.0,56.29990699819651,9.443883807794863
1.555102974351475,7.62496978616972,0.8843922796906445,69.0,75.0,1070.0,872.0,888.0,1628.0,880.0,25.424388300631755,38.82884174220368
0.8870441733199144,3.4004100327417324,1.08297458318825,141.0,105.0,858.0,827.0,896.0,1411.0,975.0,23.137549666452323,28.78837266311904
0.4400981541978619,13.118004524119183,2.9880683684330007,180.0,339.0,1177.0,1015.0,653.0,1112.0,1224.0,50.035680615698794,3.0408181953362465
1.1707283884237734,4.590591629648854,1.0120413381582487,63.0,106.0,884.0,715.0,840.0,1237.0,770.0,58.93115061734927,16.546801879570673
1.1392150507288423,14.832364755664067,4.117666998601761,159.0,910.0,1497.0,1324.0,585.0,1666.0,1527.0,47.85085498832658,18.55718578839536
0.7060635033199587,25.27984538566237,5.116080634927927,203.0,531.0,1356.0,1276.0,553.0,1696.0,1241.0,44.63424350703682,18.471497935991167
0.28611348191610664,21.514624327973184,3.8452894332839307,157.0,922.0,1426.0,1401.0,634.0,1266.0,1561.0,68.12069220667617,4.6006393138572825
1.2976550486754712,6.386256707267812,0.7203336296792935,40.0,54.0,971.0,790.0,912.0,1625.0,821.0,49.89656357022529,23.861837149977035
1.152082446421695,35.72802843474636,7.208663718083245,257.0,1399.0,1565.0,1583.0,509.0,1910.0,2139.0,51.474214092975,21.329724526213703
1.123510894805009,1.3224105692773582,1.0074657933936122,48.0,64.0,811.0,526.0,1040.0,1350.0,330.0,59.879791533087655,13.929605836744846
0.5383819560034437,2.958840878529987,1.2569638475945721,95.0,78.0,741.0,689.0,1147.0,1131.0,544.0,66.59417269088145,8.513768854866514
1.238817197233825,1.9530874353773537,0.3491399770912083,74.0,27.0,936.0,589.0,1300.0,1143.0,410.0,35.44781249953273,21.070989882796844
0.5906732678797979,7.631967429157946,0.9065230550406279,116.0,128.0,914.0,889.0,740.0,1137.0,839.0,24.18312338030861,25.22284132678324
0.7237544041540265,1.9739728928618225,1.024587745342703,41.0,76.0,897.0,626.0,968.0,1213.0,704.0,72.63918399305393,3.072291141727451
1.5606600999990354,3.8170552500545143,0.5790649135408191,59.0,31.0,843.0,714.0,1018.0,1376.0,510.0,33.94630549476047,35.86311106186981
1.3305618986319712,4.6065332821739995,1.0418677975431165,44.0,50.0,914.0,659.0,947.0,1826.0,450.0,37.70023653870645,29.629188642093176
1.4914055750192496,27.850643038947865,5.896948806805131,156.0,321.0,1363.0,1286.0,445.0,2264.0,1992.0,10.62805650106791,36.474807998995296
0.80562144182959,14.27497930708332,2.2702791569081007,136.0,212.0,1220.0,1222.0,683.0,1336.0,1129.0,48.45555449101803,14.375241523900185
0.7175681906261224,3.4990362713616086,1.376949454835679,98.0,86.0,797.0,779.0,1203.0,1431.0,740.0,37.03753049422724,17.54815797751604
0.4889797653688517,18.694098386943622,6.545028128985628,200.0,917.0,1414.0,1268.0,523.0,1398.0,1915.0,50.285988937050654,6.402329613190005
1.3506215892094977,19.737251403978636,4.206030896138309,234.0,1336.0,1344.0,1405.0,539.0,1728.0,1773.0,55.765288425582035,21.240297081692987
0.4914350166086823,19.679434031873086,3.580180935663727,209.0,768.0,1463.0,1300.0,442.0,1632.0,1676.0,27.04613144396639,16.958900308253376
0.7397167024455993,5.875725441830941,1.591540929167258,143.0,419.0,1122.0,847.0,770.0,987.0,909.0,41.59249611484775,12.568045403550132
0.6386060397868087,4.190330140077414,1.5880139564719926,208.0,314.0,1098.0,745.0,748.0,1054.0,837.0,57.770359625666046,3.0445688558348802
0.825001405546518,6.734421210763985,1.0916134101400263,86.0,297.0,1175.0,869.0,859.0,1316.0,1044.0,58.88957333204969,3.9572982559758305
1.1418890138073754,3.2451397823373274,0.8907216920036086,72.0,74.0,872.0,745.0,1536.0,1454.0,624.0,33.55304818501092,33.66575837812602
0.4196071426602548,3.468525671481025,1.0673118915337179,107.0,179.0,893.0,736.0,813.0,949.0,782.0,53.661382323757124,3.180467736804168
1.088686370507881,8.376172181118422,1.5703506555018165,141.0,170.0,1017.0,942.0,719.0,1400.0,691.0,34.48330657968326,18.675515997350388
1.3210975094066588,6.356922620257263,1.5897529645618849,137.0,146.0,1191.0,849.0,934.0,1639.0,910.0,48.55748837630795,20.914974551369788
0.6522580851113136,7.1132810845820975,1.6332848660979502,163.0,356.0,977.0,947.0,704.0,1080.0,1126.0,55.989333155591076,11.364889695771096
1.022191665141903,2.6671429186459785,0.37932449626721754,78.0,24.0,923.0,713.0,1090.0,1380.0,448.0,76.78766946635382,32.546353340889034
0.2580953731204967,3.2241393811805974,0.6192665708644114,56.0,76.0,810.0,646.0,1019.0,995.0,479.0,46.554254132355055,5.902010123977465
0.9990576880929087,6.3573672056602435,1.5452283837663445,81.0,49.0,1018.0,837.0,818.0,1517.0,808.0,45.85003088962435,15.167433743287374
0.6763524279402857,8.80847875371592,2.548474360264086,125.0,273.0,944.0,943.0,884.0,1334.0,909.0,41.41029255535859,15.715848484561642
1.7364683974788384,1.37184805235057,1.0450954472389762,15.0,89.0,913.0,663.0,1853.0,1619.0,646.0,38.973987604394736,1.4489968856233748
1.3922522313100483,7.424529201966632,0.7601722997612163,62.0,180.0,1219.0,849.0,790.0,1507.0,998.0,81.69277465958561,13.152231394517768
1.0922661294918317,4.660734874445082,1.4729279827168913,119.0,109.0,1072.0,758.0,952.0,1472.0,649.0,43.88140779079695,18.23609045501398
1.358802841146922,7.699239251118464,2.139868445503751,106.0,209.0,1310.0,878.0,733.0,1523.0,926.0,58.884883004934224,12.487885988569852
1.0999629425357107,1.8951054840383348,0.5766808737913484,88.0,28.0,902.0,551.0,1306.0,1148.0,406.0,16.31819604460265,19.56979426362595
1.4362519207888191,7.927414686285496,1.20247829724488,65.0,83.0,1034.0,890.0,715.0,1603.0,659.0,30.090725918424262,23.500905930363423
0.9969652268159537,8.964226216321729,1.0915193513491999,120.0,79.0,995.0,946.0,838.0,1583.0,1029.0,64.08371817265378,18.00209419686886
0.8702761034726196,8.880315914704493,1.5552227175988724,105.0,121.0,1144.0,999.0,786.0,1524.0,921.0,49.23882378703931,15.829196097550783
0.46284947892260364,6.30523236003653,1.0629870947221418,85.0,210.0,920.0,683.0,781.0,955.0,831.0,67.67351159109894,-0.5301695983520354
0.5956117894032771,6.632965154766894,1.7620861440038438,86.0,134.0,1261.0,819.0,709.0,1258.0,1202.0,51.918281154191526,2.220898719696539
0.728920094905755,6.768146766738036,1.7278192289333394,139.0,380.0,1420.0,893.0,660.0,1278.0,1226.0,72.08593922611385,2.6658615435906565
1.5512448923811262,9.934714745650508,1.207978175152464,79.0,122.0,1134.0,939.0,882.0,1701.0,932.0,56.78194417432516,26.990007526830617
1.6089535279609912,13.755452623471475,2.7433924940128813,112.0,356.0,1539.0,1180.0,544.0,1755.0,1562.0,60.6945780981287,14.601456708536562
0.8167241655501638,22.125190906576957,3.6815808617029733,124.0,296.0,1136.0,1395.0,721.0,1831.0,1132.0,41.87462744247038,22.094929140824163
1.088325694715951,17.74686494575527,3.6829682000813313,115.0,269.0,1250.0,1288.0,797.0,1940.0,1206.0,32.01644662822435,23.175212252628135
1.2911896440961173,23.2106431620795,5.329596133130303,176.0,514.0,1286.0,1243.0,534.0,1757.0,1274.0,62.37586582726468,15.078975985462277
0.4769690311053716,3.815115813338206,1.6868725967347244,74.0,23.0,965.0,659.0,1024.0,1222.0,600.0,42.19214866731267,7.674822666728458
0.6868711388898401,4.146180474060327,1.076319008631144,65.0,93.0,832.0,738.0,1124.0,1208.0,692.0,33.43660321051868,19.134025657394076
1.5712087472898941,12.609265829220476,2.980171798370258,155.0,514.0,1127.0,1047.0,627.0,1543.0,944.0,64.29714685570602,17.498209462287555
0.8723524619723935,14.3808869889748,2.285704955735149,128.0,104.0,1141.0,1153.0,723.0,1655.0,1053.0,24.949197594808627,23.656486001912945
1.418293770358675,17.26390079148438,4.367476246370821,134.0,278.0,1503.0,1133.0,475.0,1977.0,1421.0,46.195751743950524,21.22889508397779
1.6461349509737453,2.566050631559142,0.6763819130111648,58.0,55.0,879.0,644.0,1051.0,1354.0,595.0,37.7861404606167,31.023825678208013
0.819073072853344,16.697122033055617,2.6803911737153845,137.0,244.0,1233.0,1207.0,700.0,1551.0,1450.0,45.65453177600277,20.1646031133498
1.1900211049643767,9.117588810343506,1.552881480995114,92.0,187.0,1245.0,1058.0,755.0,1498.0,1072.0,61.86595258682411,14.88780062431916
0.8057517868139885,8.910850493309287,2.4863301177794987,85.0,173.0,1159.0,912.0,899.0,1524.0,949.0,43.62284219750426,14.544267613445703
0.7782226734504403,11.413979106432594,2.4094853413209507,188.0,377.0,1137.0,1064.0,676.0,1464.0,825.0,79.64986504364556,21.15757786542803
1.1131879168878729,3.534172738892122,1.0597110015535953,44.0,52.0,881.0,703.0,1053.0,1345.0,289.0,45.50644994181636,25.1894192282535
