Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
29.0,78.74047879785368,22313.470058421342,11.06264236868185,33.77212589769994,30.81228582141342,29.0,10.0,540.0684104860156,2623.8954475999785,8.0,1.0,7.0,9.0,0.0,1370.6713881631485,1202.136274029415,September,Developer,Good,Yes
32.0,52.75656703922794,847573.3540626082,1.49888906292923,20.169832316015743,34.819430864404325,13.0,5.0,901.5609055363033,8321.22031533906,7.0,6.0,0.0,15.0,2.0,118.2399958971458,18.823847679630248,October,Doctor,Good,No
31.0,523.5921729121602,51982.877807668636,34.21339851682605,7.28517845621252,30.780995493742267,28.0,14.0,225.79127915170145,4997.167778737503,5.0,6.0,12.0,22.0,5.0,2697.1178743937407,165.28139160857185,September,Developer,Standard,Yes
32.0,437.6708037820505,27009.461995447575,4.669444016403766,26.122616075235214,33.337929658023704,12.0,3.0,340.474093922688,2387.5545258965312,3.0,3.0,2.0,4.0,1.0,649.4167998536444,556.6511268285327,October,Journalist,Bad,NM
54.0,289.07415644794287,34020.393196202196,10.272137325493489,8.605183391105527,41.69508626340631,46.0,25.0,267.3384515643364,6855.410899992275,4.0,6.0,15.0,19.0,4.0,1407.5118264180771,261.5344637066954,September,Musician,Standard,Yes
27.0,199.63510200982822,58416.41184531389,8.346407435461973,19.935165202436337,33.46264623461325,17.0,10.0,439.9344599406869,12528.622250866083,5.0,7.0,8.0,14.0,1.0,2894.0995711518653,115.21935347975851,November,Manager,Standard,Yes
27.0,134.47556383232023,30692.416822548246,11.920284789966864,21.635200937514583,39.1261749015559,9.0,11.0,446.86129311827847,4196.319283207164,1.0,3.0,2.0,8.0,1.0,1321.903174710993,57.83422575936545,September,Architect,Bad,No
35.0,173.27075224399331,8406.9044691259,2.9547128124818727,23.054510906612165,26.209434152384812,8.0,11.0,226.58468905668101,1639.6588873225423,3.0,4.0,3.0,9.0,2.0,815.8054221585967,898.1172512598072,December,Media_Manager,Bad,No
19.0,202.55090318527277,44908.88396387371,4.575174002139359,19.214264921167057,26.22298021525305,27.0,20.0,417.43740016825654,4398.759143906782,2.0,7.0,10.0,17.0,3.0,1729.0880765044292,154.87637269233227,October,Accountant,Standard,Yes
39.0,181.3001732738579,17424.455886922526,4.309158462611524,18.292532212209096,34.512213128070385,36.0,8.0,415.81569775052765,3191.4389604265043,6.0,5.0,6.0,12.0,1.0,1600.866276779331,691.0556238961444,October,Lawyer,Good,Yes
49.0,17.76068178987665,29881.206832679312,10.623933711367087,20.138534913488854,26.54307816847707,21.0,14.0,501.68600218405743,4717.722055847224,9.0,4.0,5.0,20.0,4.0,1676.3689468246373,444.48627398790313,October,Entrepreneur,Standard,Yes
37.0,170.7707376326783,23695.515959774697,5.553774612989955,17.511650355368147,39.23813153666123,37.0,11.0,281.01545871932456,2392.1367666263577,4.0,6.0,8.0,16.0,6.0,2418.2687488932793,2895.1798420987298,November,Manager,Standard,Yes
23.0,206.49760439434695,23886.116946381942,15.29256268514148,4.081727289945945,35.15173496861192,49.0,15.0,322.07422044576026,2909.1837519854016,9.0,8.0,12.0,19.0,5.0,3584.6529271743043,1417.9156391076142,October,Scientist,Standard,Yes
39.0,274.55038694670026,47684.686208272644,13.495667122866067,14.53426667225375,32.2929793765783,26.0,17.0,377.2306927455413,2886.4140179870983,4.0,4.0,9.0,19.0,4.0,1200.163831633591,260.3435762318068,September,Mechanic,Standard,Yes
26.0,146.8521557516052,20360.3886710732,10.72966585010467,28.04122312022804,26.05017869180408,8.0,7.0,239.1576475875805,3815.3650921029866,1.0,5.0,9.0,7.0,4.0,446.9502517189379,84.44422982672461,October,Entrepreneur,Bad,NM
31.0,123.65792820334023,18213.38245602274,15.340332506427416,7.57697767574183,29.593181955965115,12.0,13.0,240.02692424525893,994.538767062717,4.0,6.0,8.0,14.0,4.0,1374.868779714674,163.6790719455882,September,Mechanic,Good,No
41.0,336.16575419304473,10390.105594259996,11.060656869547174,15.96640129727291,33.57466153323982,29.0,8.0,124.31439902659844,1273.8737074652556,5.0,7.0,7.0,12.0,7.0,2681.699433300807,159.1826206860472,September,Media_Manager,Standard,Yes
29.0,104.26006993930439,34681.92212473336,13.221470263165251,10.190192631261255,41.619024312101565,27.0,11.0,518.0207023437213,3407.808206573792,8.0,8.0,7.0,17.0,3.0,425.9127754302554,207.36355860034047,December,Musician,Standard,Yes
44.0,93.4295877624895,48332.51669546892,9.230399854273788,22.757961216898195,32.26159412527168,5.0,2.0,640.1053387328161,4658.221771275685,1.0,2.0,0.0,3.0,0.0,404.10114479647297,4236.167161007751,September,Scientist,Bad,NM
24.0,30.24641816627419,9829.854530259912,34.001559798697585,15.554988566165093,34.01125262316568,32.0,21.0,66.19242248919787,1087.6194688663816,10.0,4.0,12.0,15.0,7.0,1526.909738613082,243.59550740783564,October,Engineer,Standard,Yes
40.0,83.12614433870318,28652.001012456498,3.2915050185128614,19.541229258044893,32.71423764389715,14.0,17.0,400.8751888261528,1928.0859017923287,7.0,3.0,3.0,17.0,2.0,1976.2317195901749,200.93499280415784,September,Musician,Good,No
37.0,275.23463449088626,27742.777594182015,10.483502301187368,14.59664042953591,31.00634930733226,40.0,8.0,263.7140066240146,5927.542264952571,4.0,5.0,5.0,21.0,4.0,660.8222065518614,249.7553577886342,October,Lawyer,Standard,Yes
27.0,374.23728356688395,123257.4149757907,18.370012493750817,10.226983078509079,26.883638243676028,24.0,15.0,319.39981936031666,9205.116979994214,5.0,5.0,6.0,22.0,5.0,804.9860247725925,271.1134288399224,November,Media_Manager,Standard,Yes
30.0,175.2270696245264,33768.15325254914,2.0599570462024452,26.569688024245067,29.569489507683297,5.0,5.0,655.008268633192,2513.18275737134,4.0,3.0,4.0,16.0,4.0,309.6639714765713,367.5320717599259,November,Writer,Bad,NM
20.0,196.9439009573062,40827.571214727075,5.984663336161322,28.518135181561092,28.156038595003057,25.0,11.0,169.7597837021784,6591.74923149433,6.0,4.0,4.0,15.0,2.0,1427.3533392254276,190.25851047049161,November,Lawyer,Good,No
37.0,178.09262924331415,15610.30557808105,1.2509372253236428,23.143724896034428,29.660779771179055,40.0,19.0,294.2299774732061,1628.594870934915,6.0,7.0,7.0,17.0,2.0,464.7257076218462,108.78497586946779,September,Doctor,Standard,Yes
35.0,47.000675667858054,17321.83375957235,25.670251920402666,16.15461749707862,35.75318098233408,38.0,21.0,191.5848612239553,1037.1673194631521,6.0,7.0,16.0,15.0,5.0,3734.803196486133,383.0642281395489,November,Developer,Standard,Yes
27.0,71.49701577109299,34569.90004850152,1.3840731208586092,30.194202501392738,34.56006807501901,21.0,21.0,518.4217453979501,3689.999850302175,6.0,6.0,6.0,27.0,5.0,3839.8558536973,1468.4885951697404,November,Scientist,Standard,Yes
36.0,91.29688064899861,36792.674119050316,19.725227597243798,17.748696415683185,29.838899992652102,27.0,26.0,383.2857372458029,2365.172846042748,9.0,4.0,11.0,23.0,9.0,780.301098310615,254.5291633573833,September,Teacher,Standard,Yes
31.0,194.69970199930623,43381.22496726483,6.856695912990826,14.87405020014603,33.20722591976735,16.0,17.0,389.6190363060945,4628.377710999842,2.0,5.0,9.0,12.0,0.0,319.3485935115899,4107.989297893766,November,Architect,Good,No
29.0,74.1092358943385,48171.25904197278,2.2115856084318963,19.976751664780693,31.186108649691825,16.0,17.0,303.27002429379513,2251.529198958522,0.0,5.0,6.0,13.0,0.0,458.1207399838041,97.78457250507476,November,Writer,Bad,No
19.0,224.30856030362088,47336.79572734277,6.48597018407299,30.936005624425036,42.70942688249475,33.0,11.0,736.5288384279681,6005.328736966231,3.0,5.0,6.0,8.0,2.0,656.7980134284569,186.007662017156,October,Musician,Good,No
39.0,207.76281225855936,308574.44349231274,-2.654796214784106,23.600920448138538,33.64825487464818,7.0,4.0,827.7038929675363,11952.016418294299,0.0,2.0,2.0,13.0,2.0,54.037832065910465,525.5363796518537,September,Engineer,Bad,NM
30.0,449.90698734675556,273046.6772073922,-0.9166601194196531,27.826764311253555,31.07470420674873,6.0,2.0,545.5494589544113,14159.79302225332,1.0,3.0,2.0,1.0,0.0,196.59155293037784,246.5549171795435,September,Media_Manager,Bad,NM
47.0,237.28525921266584,101126.77551582934,8.272080377439803,25.258336425515722,31.823808265100695,3.0,14.0,438.7844947225806,3497.7899950953297,5.0,4.0,6.0,13.0,4.0,410.8986300329729,254.88609992049425,November,Entrepreneur,Good,No
52.0,177.0100256563694,10732.993708820612,7.646652612701281,26.140859960630507,32.667733377525565,7.0,2.0,201.4411650553856,798.261759720004,6.0,7.0,4.0,16.0,2.0,1879.5576423743905,1945.3160588150454,September,Scientist,Good,No
20.0,420.3419578753346,20643.313645005535,6.6567755069383345,10.025919114651174,30.727774047299548,31.0,15.0,249.59300281222127,5689.268234917565,2.0,5.0,11.0,19.0,1.0,1847.5199916712606,98.93859796536158,November,Lawyer,Good,No
23.0,277.45555634839366,100103.3099218331,7.816506936598895,15.006282157678243,27.56426305059875,9.0,4.0,221.70974660784802,2768.1380513731706,5.0,4.0,6.0,12.0,5.0,810.1564186054416,417.37462094077534,November,Writer,Bad,No
45.0,344.7905350533928,167656.8596977206,21.296698192555997,10.31105872521266,25.7679792049705,9.0,9.0,631.9679859801955,4929.1369695641515,3.0,5.0,6.0,9.0,3.0,446.5374725113636,240.0721663163838,October,Developer,Good,No
44.0,86.31493595411784,12705.212885284467,5.380597503404825,12.485743450077223,35.297795794459155,21.0,12.0,194.02925880722998,789.6424972358316,4.0,5.0,10.0,11.0,6.0,1828.3377566806764,110.72496042438884,September,Lawyer,Good,No
31.0,76.45330416021338,9184.642661536494,10.128700950985834,12.449711456992361,24.37075667470624,18.0,14.0,83.40054872133078,1266.3498014742036,7.0,5.0,12.0,16.0,4.0,308.9073457280859,269.4881332901664,September,Musician,Good,No
42.0,275.47389424928485,12988.27324207692,-0.21658178149289142,20.747852154415853,34.099648698190606,13.0,17.0,200.5721396300954,2078.494080588954,5.0,8.0,4.0,13.0,2.0,1275.9244743283957,3415.482675565507,December,Doctor,Good,Yes
32.0,69.36081049657881,11731.478771493046,12.467054853109723,15.36824734341161,33.52994629861174,17.0,5.0,349.34358194434697,2102.1449208637696,6.0,5.0,6.0,14.0,4.0,618.6346781932842,140.29482396837807,September,Architect,Good,No
43.0,144.2924866043787,24425.3506620611,13.759721503626537,10.57778979802697,26.715013229388543,30.0,5.0,358.02295555111414,2806.651452360837,4.0,7.0,5.0,17.0,1.0,777.23056895826,76.5360355058055,October,Developer,Good,No
35.0,195.54390017082108,136993.18120260467,9.822628803017292,32.05168615863806,37.97388115323745,6.0,11.0,497.2932736962165,4523.891512166944,1.0,5.0,0.0,22.0,4.0,1486.7694336065733,265.93453883454157,November,Journalist,Good,No
24.0,395.0745557309816,14845.491204074544,10.28001823739481,24.6412200186208,24.363959598875624,11.0,5.0,131.8333282104325,2264.8110272445324,6.0,3.0,5.0,11.0,7.0,1779.7933535075547,274.90503608710554,December,Lawyer,Good,No
24.0,391.75772619876153,147346.30318668133,2.567821716860273,16.234604230608966,30.92651110898347,27.0,17.0,543.3725305327002,1379.116506227825,6.0,5.0,6.0,13.0,3.0,433.5514539332715,520.7172544244379,September,Scientist,Good,Yes
34.0,253.83035373244576,21855.807016689007,12.851281481785662,18.521651486605663,38.70196919955062,22.0,13.0,170.19571482298502,964.7792775276329,4.0,6.0,5.0,13.0,3.0,2148.2573201226683,57.45668710213394,December,Engineer,Good,Yes
38.0,182.1227034160904,76978.15935290435,15.607973840241346,27.163929104500085,24.360741794559573,20.0,6.0,386.09069117738306,2640.553471245375,4.0,3.0,10.0,14.0,4.0,1008.6328794952701,165.5501097202677,September,Journalist,Good,Yes
45.0,481.6548134118235,68815.50256987683,1.6342860517898004,29.37531127446772,34.02754665643354,25.0,8.0,469.9335251665093,7349.223585683375,2.0,4.0,1.0,11.0,1.0,452.5363776346453,310.0135947156694,September,Lawyer,Bad,No
28.0,386.411070056501,32062.642516506603,17.779008051703624,20.520584762830254,28.07492649556466,10.0,10.0,266.1551407707176,3540.257745760779,4.0,6.0,2.0,22.0,1.0,31.262140899913312,2689.263212265055,October,Scientist,Good,No
32.0,398.8865879263372,28110.15239694109,11.399162705541737,9.639426132674828,27.494083048125205,35.0,9.0,162.74373006054574,1419.6646786696074,6.0,7.0,12.0,9.0,7.0,4250.274823726531,284.5125024400902,September,Media_Manager,Standard,Yes
49.0,179.45258551805816,108903.50250471426,18.42043754521723,15.54724757518585,31.16073940014183,22.0,19.0,373.05405438758476,4995.425648233357,5.0,4.0,10.0,14.0,6.0,797.0587087494426,547.0671368883194,December,Lawyer,Standard,Yes
26.0,162.48525563583243,14248.55429979947,13.476824022334203,13.74901508905873,27.472527513268233,16.0,10.0,264.8231858902167,3467.1927085193365,7.0,6.0,15.0,14.0,1.0,2422.4710846002217,37.4344007883024,September,Accountant,Standard,Yes
21.0,69.51030261116043,8873.759690155126,21.092420438657324,23.15373942788699,28.28781972180742,27.0,5.0,147.89333833842622,950.6861287934227,4.0,7.0,9.0,11.0,2.0,1267.8148493887938,2005.0517596946142,December,Engineer,Good,No
28.0,108.894079372781,13791.050502869562,5.1716633133121555,30.436981369950104,32.07964673343928,46.0,18.0,35.10001524310421,734.857669149369,9.0,7.0,15.0,25.0,2.0,647.7155047580475,1810.5848241074932,September,Mechanic,Standard,Yes
19.0,109.30734814620133,344506.3120616923,5.781116164262826,25.512859579678207,35.25292423241227,33.0,16.0,652.6264718936353,14412.131237065556,3.0,4.0,5.0,13.0,4.0,366.03171073460203,538.9936490261083,October,Developer,Good,Yes
33.0,178.93961241611734,80968.08443425313,8.814110574392902,25.01336286125928,24.77920121683858,23.0,24.0,507.21344902014846,7761.111271029894,8.0,7.0,6.0,9.0,5.0,501.9245441669327,102.44980537464,December,Media_Manager,Standard,Yes
30.0,197.45367115830544,87829.80160653144,13.062177322217817,12.781374470490846,30.18625926697508,44.0,28.0,321.7154904293459,3052.1177150407343,5.0,8.0,10.0,22.0,5.0,1873.0636727334752,423.32005000502346,September,Manager,Standard,Yes
22.0,15.909390411885573,8567.169555124248,18.65184116818089,7.857421907926209,25.86879323280466,39.0,19.0,192.8200136261831,928.5726937988067,6.0,7.0,12.0,18.0,8.0,4441.988717684359,266.9618543407309,November,Scientist,Standard,Yes
41.0,46.104403113824446,13378.439123424754,25.3092340396089,12.639080044257526,35.68383183939634,34.0,25.0,426.53731529439574,1491.7390941280064,6.0,8.0,10.0,20.0,6.0,2893.662462221216,140.68287328596358,December,Musician,Standard,Yes
41.0,429.3176313726452,75429.40390255208,5.523879954029816,18.832126142970367,34.9405763627314,14.0,5.0,208.45893740631757,4638.257971420586,5.0,6.0,4.0,20.0,6.0,928.2524812544336,553.3930048745618,December,Developer,Standard,Yes
28.0,158.09054459221923,32012.73757632122,15.591076400663507,12.005593853759933,40.30715203680148,21.0,9.0,408.03577870877996,2359.717780367933,6.0,6.0,39.0,14.0,1.0,379.7961526203394,1207.8999829441427,September,Engineer,Good,No
17.0,222.57852896553752,133025.61736099844,4.690244624004272,24.613566278564292,40.75787970561816,27.0,14.0,368.7270278238685,6172.341264963381,8.0,9.0,9.0,18.0,1.0,335.6775775268376,166.83550950959435,September,Entrepreneur,Standard,Yes
36.0,147.06219710229183,25763.70699206023,12.949976122998951,22.83442322017379,33.50479977591396,22.0,10.0,275.99333968488963,2760.1939864565943,5.0,5.0,7.0,20.0,2.0,233.8450666633317,55.50243896349147,December,Mechanic,Good,No
15.0,623.9826895257553,96393.64320312066,5.546436311659761,23.056883731754567,30.210991768008302,7.0,22.0,358.45810655362857,952.7493404621206,4.0,7.0,9.0,14.0,1.0,265.48186873319844,356.581958536501,October,Entrepreneur,Good,Yes
38.0,297.23791436706483,36129.858916964695,-1.4186910428941086,8.39626909968905,36.53841127745481,17.0,10.0,536.891682637623,3634.7341381125148,5.0,6.0,11.0,10.0,4.0,2381.876279626327,87.11977417428102,October,Doctor,Good,No
33.0,346.21036207402005,30020.172954118523,6.429745768760164,8.230151874288197,31.606653346337463,12.0,28.0,164.72432651634116,1534.8700111870178,9.0,6.0,5.0,23.0,3.0,1776.3588980390157,384.40734697958925,November,Journalist,Standard,Yes
32.0,222.80275761399037,67641.717374587,6.883367965141218,9.280712851123553,37.48051647694437,34.0,17.0,476.7705841735543,9633.1050535175,10.0,6.0,10.0,18.0,7.0,2885.9862516998487,378.74904500624893,September,Architect,Standard,Yes
38.0,155.74260716157926,162673.52003044265,4.590879363793949,22.117522357565804,27.265299493641923,19.0,11.0,343.93048260947796,5309.809657747685,6.0,6.0,4.0,12.0,5.0,1141.0087166575383,471.4782536066359,December,Developer,Standard,Yes
37.0,437.0289617575633,435322.3903346487,8.29536747319802,12.443029453480733,26.029431996685318,3.0,4.0,454.98459985973125,9052.465120102726,7.0,3.0,9.0,11.0,8.0,2232.3747013041316,413.4879860519887,November,Doctor,Good,Yes
17.0,84.76472352936284,107407.44277275645,6.132725707374643,17.594817713467023,41.02470950422888,13.0,11.0,847.2118622810374,5439.387216198403,5.0,4.0,1.0,0.0,1.0,452.3721670072322,99.36424035183626,November,Accountant,Bad,No
27.0,138.19214413208942,15749.556884899292,11.64683657419284,30.068582679532085,32.22834850083394,9.0,8.0,166.50682274443975,1674.7943424262305,5.0,5.0,3.0,12.0,2.0,219.38205218547057,60.54843957791317,December,Media_Manager,Bad,No
37.0,310.5255015010342,82831.86135921198,13.237722594107652,14.052442937630246,37.06853117306001,38.0,12.0,454.9401915764972,5343.157538662102,5.0,7.0,12.0,21.0,6.0,2534.2935214031004,306.4862907385618,December,Entrepreneur,Standard,Yes
43.0,331.1120803690559,12707.985430363133,5.559697683434404,19.22604331706941,24.969917915174744,15.0,20.0,152.27812160682765,1259.4436965534198,5.0,4.0,12.0,13.0,1.0,2673.105532950958,190.59082244116718,December,Lawyer,Good,Yes
43.0,233.72847057703936,19168.967241205934,17.411972915813497,12.771787987026528,34.75302009791008,7.0,9.0,303.20531415958965,6618.64846250527,6.0,8.0,13.0,12.0,3.0,1689.899942029474,222.7084010802313,November,Accountant,Standard,Yes
33.0,26.04959303336636,15053.50803111104,10.715569003045182,23.61466322447643,33.566082861056444,24.0,9.0,674.2809656023715,2357.0797542037485,4.0,3.0,2.0,12.0,2.0,283.0881952425378,2.517833683040749,October,Entrepreneur,Good,No
29.0,54.049959225528376,19579.708410414387,13.390941510785712,15.637531431195896,33.69453581568908,14.0,11.0,266.8931644750322,2279.217529054505,4.0,7.0,9.0,17.0,5.0,743.7552649032573,450.30614485147254,December,Architect,Good,Yes
32.0,312.96459030527126,111828.54872688618,0.6104399290702105,16.896391280054047,36.76604357307724,23.0,12.0,631.2389578031721,4314.689039754943,7.0,6.0,21.0,9.0,4.0,2572.757531274928,223.1480334019527,October,Journalist,Standard,Yes
41.0,91.50479716305868,48657.865264678534,8.523321030299726,28.95961402018537,33.14957014426174,7.0,15.0,438.4183289877391,4208.218914097417,6.0,7.0,5.0,3.0,5.0,717.2168772782845,62.67034531906401,December,Scientist,Good,Yes
44.0,875.3159122750081,138011.72871123868,1.2112035632425737,21.9957046982297,33.197767774372856,7.0,8.0,356.3496938460902,3588.137580999274,3.0,3.0,5.0,11.0,1.0,1207.8430705917258,230.7570958144636,December,Manager,Bad,No
41.0,346.2145058715584,258759.41231804996,7.6063614223788605,16.32183566501078,38.39683802370946,11.0,12.0,980.4799441408776,13599.02060586061,3.0,4.0,7.0,10.0,4.0,1011.1534075694416,672.6845189349347,November,Engineer,Good,Yes
36.0,185.2529645594814,56353.58821627447,11.636423640659963,19.26218191937778,40.4262158685153,26.0,11.0,517.32189245843,4365.773146196091,5.0,4.0,4.0,10.0,3.0,1086.0972353758964,185.68335107136707,December,Scientist,Good,No
48.0,152.6871761235397,25865.006930796964,8.056911420984132,19.973820972275405,30.73160095180579,31.0,9.0,342.9100289971668,5262.062973850566,8.0,5.0,9.0,28.0,6.0,2333.848597606672,217.86368764918518,November,Doctor,Standard,Yes
18.0,845.1756053428369,372041.84801207803,20.352355186478068,23.831147236576726,30.393357814317728,24.0,20.0,568.3497485866758,15174.017104958595,5.0,9.0,10.0,14.0,2.0,3901.8082689752946,459.6222116263415,October,Doctor,Standard,Yes
41.0,195.56866426124287,85420.42049352256,9.541713223785944,21.804517212105452,43.71239122412249,15.0,10.0,571.6486939806501,6030.160947447217,4.0,5.0,4.0,17.0,2.0,1445.6345238836955,11.070736085652612,October,Journalist,Good,Yes
48.0,248.29420932712844,43663.24195550953,8.887503719648148,6.484157457297613,32.61823987341147,38.0,19.0,300.5265050827045,7159.56389668599,2.0,9.0,11.0,23.0,4.0,2970.453576722149,376.2761806269904,September,Engineer,Standard,Yes
46.0,50.99409625059839,10668.467759589908,12.28881527664928,20.213949479274163,32.7281207762358,16.0,9.0,382.63338151306675,755.1436755160188,5.0,2.0,4.0,0.0,1.0,289.1668162969079,312.906654077652,November,Manager,Bad,NM
22.0,22.36506377702149,9351.359554712215,5.819201005438128,2.496959134446911,30.171802922247203,27.0,22.0,298.81605296598775,612.0945411965901,10.0,7.0,9.0,1.0,5.0,1067.155255806953,167.82923120236836,September,Teacher,Standard,Yes
43.0,120.55827923010416,33105.418600316836,9.627708646889769,13.615700873556193,24.980632737176776,3.0,6.0,422.82819413201605,6024.128321636287,4.0,7.0,17.0,18.0,3.0,846.1447493118026,54.040301407044964,September,Doctor,Standard,Yes
32.0,35.407369917912526,11439.872214332892,5.523416519911017,28.466601019690927,34.158140565429754,8.0,5.0,350.66020043836875,1302.9855026552318,4.0,6.0,4.0,13.0,0.0,132.74902736775798,431.5860279693641,October,Teacher,Bad,NM
29.0,246.90836515608618,26356.589852978217,4.1781675414156005,27.862510438558104,33.13711716734005,18.0,22.0,450.4366645436294,2039.0988281901848,4.0,6.0,8.0,13.0,1.0,575.7258668982464,1951.7916038923186,November,Mechanic,Good,Yes
26.0,106.79335758479588,244877.07154608314,14.60144552242468,5.012010250903359,32.012040737695635,13.0,21.0,497.20392424807153,11198.348021582118,6.0,8.0,7.0,14.0,4.0,874.0378212627743,462.2064352203432,October,Mechanic,Standard,Yes
53.0,505.76009300275285,39648.25315808473,11.795700153785639,25.067210603890373,32.30421648686096,7.0,9.0,300.98420302373097,2172.0111436175157,2.0,4.0,6.0,8.0,4.0,426.87918943844625,272.3481020588375,October,Developer,Bad,No
20.0,140.08149237595376,39500.38437438548,6.998050480496925,12.538277588663902,38.62309861696552,59.0,19.0,387.75227930704136,3781.0886731524756,2.0,5.0,15.0,21.0,3.0,1624.3584324337237,192.77764234640964,December,Developer,Standard,Yes
30.0,103.20711431559185,42500.598178184664,9.888558971887221,28.678725915639234,34.317682362894686,6.0,5.0,361.9989920242082,3139.664938564389,1.0,5.0,2.0,9.0,0.0,429.1423836910866,2017.0949479931282,November,Entrepreneur,Bad,NM
33.0,664.2468857842038,276742.0093476821,0.6369372919068432,33.80805542086285,42.219987807028424,7.0,1.0,627.3336421751055,7971.430678080067,1.0,2.0,4.0,10.0,3.0,208.16261733795628,251.52451622853698,October,Mechanic,Bad,NM
40.0,68.5270160467464,13153.54082320286,16.354678221938183,22.562372199239576,26.038613428951557,24.0,23.0,137.74591709045632,1950.5148786540792,9.0,7.0,13.0,21.0,8.0,3923.523521519689,119.00592570399085,December,Developer,Standard,Yes
34.0,232.25760600641368,108237.38906495857,3.420552676776069,17.144446350566,41.6943588197472,20.0,8.0,730.4667959508889,8490.341123055661,11.0,3.0,11.0,4.0,2.0,732.1644995288818,397.38618465073745,December,Media_Manager,Bad,No
31.0,41.02116336319422,38525.89274633436,21.59782512900838,8.389691707188433,33.22252319748784,14.0,22.0,859.6406532715642,4563.15903027066,9.0,8.0,10.0,21.0,5.0,977.838685234441,141.0392895970057,October,Doctor,Standard,Yes
32.0,136.9036579366047,20830.001859169293,6.11434611489684,18.408232948798798,28.239009828584862,8.0,6.0,202.90366336408042,2751.3924362522043,5.0,6.0,6.0,15.0,5.0,46.93544923665057,106.69525401983803,December,Musician,Good,No
45.0,175.04125004650598,44323.74272855439,14.590331635390584,27.177897426346078,33.779533433490926,8.0,18.0,354.0358524857123,4646.98445698538,2.0,6.0,6.0,7.0,2.0,253.14086442708384,194.90655510003205,October,Entrepreneur,Good,No
21.0,232.44876909229663,176241.0638838603,12.42972169440592,23.554029611490023,37.6846868277983,6.0,12.0,901.8041230235467,8236.745344547973,1.0,5.0,4.0,4.0,0.0,498.82724240607047,3931.9832865744197,October,Journalist,Bad,NM
28.0,447.67808150214313,88943.66247587564,3.2661828100506334,15.416249973696608,35.22550468767404,15.0,14.0,426.1305239296644,12018.951505106093,7.0,6.0,14.0,17.0,8.0,2778.896216291336,533.1226631687397,September,Entrepreneur,Standard,Yes
23.0,107.55726106335166,9464.961448011869,20.007500675586027,7.4696307573082095,33.79793509989499,29.0,30.0,122.86405408624358,815.8706243214901,8.0,7.0,20.0,16.0,6.0,2897.5210646516816,54.05642059541112,September,Lawyer,Standard,Yes
32.0,51.14692294336554,17523.610964943262,6.574745393615753,25.009889931595865,35.63582957318222,7.0,6.0,385.45403954148094,1663.8591794276088,6.0,4.0,6.0,15.0,4.0,132.35026104929838,45.61632252532263,September,Architect,Bad,No
38.0,247.04742067388472,43730.04673873251,7.2551642196966775,33.02293511313496,33.23086382870441,8.0,8.0,255.89046022620553,3096.0151002013695,2.0,6.0,17.0,10.0,3.0,205.62341219080963,416.2688101004396,October,Journalist,Bad,No
51.0,366.2018196343194,39215.73685643936,6.026439827079361,31.079586945097162,27.315977869519536,36.0,10.0,231.06125679353508,4632.394823602407,5.0,5.0,6.0,13.0,1.0,988.6396514116101,324.9417816016251,December,Entrepreneur,Standard,Yes
51.0,467.2014322930303,130419.81673448648,0.6846163998497978,32.15459641310463,35.075587696896704,6.0,2.0,458.29496101651273,10832.56670026118,1.0,3.0,4.0,11.0,1.0,406.9877944597703,49.39371047326114,December,Accountant,Bad,NM
28.0,72.29103929398626,59415.8079363666,14.721332504251876,19.51068946031677,29.16856156133221,35.0,14.0,467.041494335331,7252.678581349135,6.0,7.0,8.0,11.0,6.0,1904.68901947206,112.51884419451493,September,Media_Manager,Standard,Yes
42.0,248.0134519442395,19022.201645626006,1.5798697591053497,18.897966334390617,27.664194781731375,27.0,13.0,193.53823341371205,2561.878711317049,5.0,6.0,7.0,7.0,2.0,174.43944608645654,11.015910633768442,December,Journalist,Bad,No
46.0,13.788495635062027,15430.593366464276,13.02905210814858,8.869232326141343,37.28527712334537,34.0,14.0,275.2622296329429,849.6609932958241,8.0,8.0,12.0,15.0,5.0,3086.714237679133,221.07032189129566,November,Lawyer,Standard,Yes
40.0,553.441740963108,20202.50385294733,3.110402605897285,23.507622012142406,25.24454494342038,15.0,12.0,552.7265509193593,4716.394175290349,4.0,5.0,3.0,16.0,1.0,1176.788014684465,40.65072045086822,December,Writer,Good,No
21.0,42.8769848908081,16792.72607437457,4.2509067453729905,8.822107863051542,36.02437480310812,39.0,21.0,373.3944827249867,2262.032038094951,9.0,9.0,9.0,18.0,9.0,4591.837515445552,255.09973019043565,December,Engineer,Standard,Yes
22.0,134.61855392685234,64959.15631820168,2.5601395091740287,19.701893558978554,29.31556033350805,10.0,17.0,585.6673820922653,3639.537171775089,2.0,4.0,6.0,14.0,4.0,195.1774253492991,84.02096348587298,October,Journalist,Bad,No
40.0,148.77602332169587,108383.35686210851,15.46332788509983,25.45532479695413,34.71378667691494,11.0,9.0,637.8414403847229,5108.348421382862,6.0,1.0,3.0,16.0,3.0,3444.4840178354716,411.30917541210687,October,Writer,Standard,Yes
